,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.42808816,0.5646355,0.53187376,-0.7183568,-0.679271,-0.04189945,-0.09922444,-0.4280266,0.5406849,-0.1340897,0.64806753,0.23820572,0.82673866,-1.0572774,0.32050672,1.8612107,1.3772103,0.67528826,-0.714242,-0.32570487,0.7340455,0.12415715,0.008238066,-0.2224178,0.4301354,-0.9251609,-0.46253884,1.168705,-0.3473342,-0.003419334,-0.90786743,-0.6179351,0.45886922,0.35505822,1.5389168,-0.8222735,0.5136879,0.18668649,0.24890982,0.11002942,-0.91140217,-0.57757574,-0.4682332,-1.1113182,-0.7859206,-0.31846032,0.0089134015,-0.40604803,0.382833,0.9012892,-0.45778298,-0.08524151,0.05491946,-0.3894102,1.2910641,0.33026025,-0.7477902,-0.8856293,0.47919443,0.18946472,0.43309504,0.27502453,0.33182183,0.5182626,0.74229616,0.55488724,-0.43755507,0.9867089,0.58487076,-0.45270786,0.22879405,-0.32984063,0.38940468,-0.85083836,1.3266797,0.6168168,0.05556141,-0.3723401,0.5897293,-0.71741295,-0.32591394,-0.34649444,-1.2420171,0.36039722,2.0648215,0.2470569,-0.26248807,-1.0316082,-1.3664516,1.0194869,0.27409106,0.61687744,0.964751,-0.3255603,-0.24934158,0.6644585,-0.23151456,1.4555923,-0.99667764,-0.28757864,0.9033008,1.0592937,0.192406,-0.44718212,-0.70656544,0.67712206,-1.3507366,-0.28951922,-1.6898389,-0.13038823,0.5341983,1.159266,0.04034125,-0.8362775,-0.37315923,-0.00080630183,0.11065827,0.12834094,-0.39503893,1.2224241,0.78731364,-0.6386974,0.8591193,-0.7518347,-0.40242952,0.3166991,0.11559584,0.45193535
11,0.5233308,-0.3672194,0.6160486,-0.30721566,0.052096166,0.9492748,0.078391925,1.9343035,-1.2173724,-0.16326791,1.3704419,-0.92290187,0.76051444,1.0433916,-0.96986663,0.03585072,0.5673705,-1.2585222,0.25406033,1.267808,-0.56323206,0.4934284,-0.3834104,0.7376798,-1.715654,-0.4727444,-1.5538994,0.8211549,0.07185066,-0.9796646,0.8753787,-0.08337225,0.7451865,-0.3108099,-0.92118996,1.3822571,-0.19722423,-0.36948752,0.09779318,0.4035364,0.090180986,0.02511528,0.27306646,-0.5461998,-0.095489,0.37144423,1.0465565,-0.059681185,0.5583627,-0.9316155,-0.6687208,0.09605165,-0.7446629,-0.8237274,-0.85629696,0.605194,-1.3628513,0.31834048,0.881296,1.0758339,-0.55584306,0.83613175,0.7788601,0.14852661,-0.45426914,0.37852728,1.1078926,0.9723209,1.9924676,1.5939764,0.029417813,0.8335378,-0.30026975,1.1093729,-0.58052313,1.6277524,-0.56882596,-0.56018585,0.29275104,1.7697682,0.6056779,-1.2709949,-0.21986577,-0.73297644,1.2369016,-0.67411983,-0.96614456,-0.19470856,0.88568246,-0.17353718,1.226124,0.5497602,-0.7061857,1.16798,-0.80978566,0.32168218,-0.84854645,0.36583585,-0.08331484,0.3157227,-0.29559237,-0.6361649,-0.36486512,-0.23267585,-0.96914464,0.449659,1.1486007,-1.0211136,-1.0898476,0.66455245,0.1702936,1.1842815,-0.41440576,0.11461626,0.20216735,-0.08754301,0.5079982,-1.476049,-0.71569854,-0.18444616,-0.1459225,0.9530773,-0.58201975,0.020991262,-0.041973032,-0.8052708,0.43479595,-0.7629379
12,-0.041585617,0.91814065,0.5507579,-1.323214,0.063308716,-0.5397189,0.40224847,-0.97502154,0.63364446,-0.15388308,1.2417057,0.11151596,0.391747,-0.57967186,0.13186386,0.7145224,1.1906132,-0.0025447793,-1.2435528,-0.92308235,0.15663457,-0.9342667,-0.37805933,-0.94104344,0.48855463,-0.8216915,-0.10885516,1.2394537,-1.0049189,-0.012524061,-0.7835958,-0.40622988,-0.091937095,0.054899655,0.10017169,0.4465592,0.8108215,0.35314938,0.15137213,-0.38329747,-0.21728767,-0.9911005,0.41326985,-0.38616017,-0.7760512,-0.22942193,-0.4774638,-0.44476345,-0.010698862,-0.11995889,-0.6814989,-0.65335506,-0.6233533,0.71971047,-0.44288638,0.37657228,-0.7931921,-0.6196919,0.19596496,0.13794288,-0.5908563,0.673073,0.08093698,0.98349977,1.3345307,0.64886653,-0.9581038,-0.72100735,1.035808,0.64348817,0.75906897,0.34514952,0.36558893,-0.34781802,0.50536025,0.09402645,0.6882899,-0.97975457,1.0420814,-0.13163354,0.48340502,0.17586507,0.019579586,0.104139805,0.797934,0.30913535,0.24930945,-1.2795806,-0.6867436,1.4516088,0.26008937,-0.44798827,0.7522177,-0.7684655,-0.5220161,1.3853436,-0.25228527,0.8469897,-0.84705096,0.0731689,0.0064500235,0.25969884,0.5761957,0.05992931,-0.42306963,1.3422346,-0.7057172,-0.71112406,-0.5725804,0.14114986,0.5531028,0.44371164,-0.3370169,0.31285658,0.46735948,-0.18882832,-0.06648287,0.615119,-0.03969706,0.28764346,0.8479849,-0.38349396,1.212741,0.056082882,-1.3484286,0.6980429,1.032256,0.18111347
13,-1.157184,-0.25244272,-0.7140552,0.41467986,0.43847665,-0.80826926,0.16070904,-0.369513,0.005307317,-0.7138984,-0.29194534,-0.32484457,1.0432823,-0.5012126,0.03890042,0.82887053,0.7805613,1.1735151,-0.31779322,-1.1038228,0.18083349,0.26374027,0.5581872,0.2542471,-0.021077331,0.9437856,0.18174896,0.3311578,0.30384004,-0.13894881,0.06332137,-0.18747018,0.5211499,1.0682576,1.467691,-0.78048635,-0.05817779,0.8824322,0.83709747,-0.16866371,-0.6025848,0.14393798,0.57630026,-1.4198887,0.21271257,0.5160078,0.20163195,-0.3807549,0.5944136,-0.29779407,-0.26343107,0.8204214,0.3477029,0.0542972,1.3956447,0.65040874,-0.6036089,-0.725664,0.6146539,-0.38026837,0.40087765,0.64763993,-0.71405196,0.22171986,-0.11541026,1.037781,0.14726001,0.4823271,-0.08997163,0.5684029,1.5508144,0.41219142,0.13125426,-0.1478562,0.17117187,0.27935666,-0.029814743,-0.0047848076,0.35883963,-1.3506598,-0.29941437,0.3610281,-0.7095111,0.515629,1.0894358,0.99379075,-0.084748164,-0.9262086,-1.0490172,-0.11430712,0.16652688,1.4057158,0.08783272,0.44447067,0.02205192,0.33182064,0.1582303,1.3430824,-0.6107098,-0.51237184,0.48370707,-0.12119968,0.17727691,0.072133906,-0.058658123,1.4080876,-0.84678906,-0.15334591,-1.8673279,0.10671607,-0.09458511,1.1220101,-0.3571592,-0.37454715,-0.29090175,0.49315324,-0.7920698,-0.5231741,-0.6492505,0.10078938,0.42642426,0.33389562,0.83276606,-0.66224676,-0.2610013,0.18825486,1.0686556,-0.94286114
14,0.12705144,-0.5420338,-0.8428698,-0.36994565,-0.369013,-0.30984703,-0.35722682,0.30785972,0.43348062,-0.49452484,0.7296311,-0.6227857,-0.40576446,-1.053768,-0.2820033,-0.46216238,0.6959716,0.2366889,0.2642006,-0.3685611,-0.21936291,-0.28637427,-0.60050774,0.09543829,0.5734331,0.12498696,0.4039154,0.38083696,-0.68414044,-0.14737228,0.04711609,0.36541995,-0.35502645,0.017331593,-0.0891176,0.07388069,0.2039364,0.6383374,1.1699777,-0.27697527,-0.19622272,-0.08792565,-0.08661446,-1.2372832,-0.57909566,0.052881416,0.34829488,-0.8764758,-0.35760474,-0.48716715,0.42604733,0.6224747,0.8549471,-1.0209838,0.5325136,1.0696305,-0.39029908,-0.64697796,0.6541361,-0.1922135,0.82470167,-0.036069814,0.08692219,0.3302144,1.2055248,0.16709813,0.23343712,-0.14673631,-0.63886774,-0.31764585,0.7334465,-0.54184973,0.12380165,-1.0113702,0.4182872,0.8897008,-0.34632784,0.7308302,-0.15363115,-0.7644187,0.12420859,0.37869096,-0.5097689,0.69817144,0.4303036,-0.111219645,-0.16121566,-0.63036984,-0.84190726,0.58702195,0.32089093,-0.30931205,-0.9027268,0.47431067,-0.16061267,-0.19665566,0.14487731,0.027250672,0.23971215,0.47333404,0.20625468,0.15889737,1.2268733,-0.61373097,-0.22227195,0.61703426,-0.39756143,0.60832775,-0.7786963,-0.7547217,0.56318307,0.20930657,0.2581483,-0.3611947,0.47712654,0.22706905,-0.84363246,0.918647,-0.027078733,1.1379021,0.14379594,-0.19149177,-0.2683379,0.67485905,-0.49303216,-0.050959937,-0.20551562,-0.9719115
15,-0.8514557,0.7488638,-0.0148023525,-0.8628814,-0.15208927,-1.0866795,0.057986807,0.36006227,-0.71039736,-0.7638845,0.8919667,0.42472118,0.8515306,-0.68056536,0.24524897,0.83971775,1.1825523,0.012298077,-0.8167047,-1.0386114,0.33437297,-0.7540991,0.13205308,-0.533119,0.16336614,0.45592347,0.11538282,1.4201033,-0.63609767,-0.4688011,-1.3847708,-0.19224945,0.24645337,0.24382299,1.3063552,0.3092152,0.67095953,0.100298345,0.30177268,1.0288067,-0.91953063,0.15635522,1.1239804,-0.3617808,-1.2215976,-0.29523402,0.41133365,-1.1909963,0.78914994,-0.17812312,-0.54825693,-0.29969075,0.437882,0.161695,0.14814562,0.8606552,-0.4121682,-0.39735973,-0.1466138,1.3393455,-0.6920096,0.0029330254,-0.42888215,-0.08363971,0.7454163,-0.14771238,-0.7304062,0.28994733,1.0806658,0.85124314,1.4018296,1.1267321,0.044203997,-0.4160421,2.0434875,0.38013703,1.1523714,0.4351034,0.711011,-0.55407894,0.3576835,0.31829566,-0.19428742,-1.2463673,0.83191764,1.7820967,-0.44138354,-1.1419656,-0.5579674,1.7791686,0.3607634,0.31848475,0.04233847,-1.2677327,-0.5887252,1.8522651,-1.027693,0.40589786,-0.22421834,0.12514819,0.45505,-0.23122126,1.1438292,-0.20339923,0.26664877,-0.5160683,-0.12074453,-0.49219617,-1.0373116,-0.037265874,0.74464995,0.57084966,-0.54034615,0.7575796,0.59127843,-0.8275068,0.1241488,1.2563696,1.5069811,0.37368092,1.2841303,-1.7940422,0.3184501,-0.06508084,-1.3694366,0.5821437,0.57539576,0.60863435
16,-1.1438847,0.20190498,0.59306717,0.11963756,-0.018653492,-0.75574625,-0.52720714,1.140263,0.7826375,-0.44967878,1.8916168,-0.67541075,0.3759387,-1.6919127,-0.86527705,0.77059436,-0.25230765,0.5413178,-0.43645802,-0.3604283,0.5976771,-0.15853676,0.34083015,-0.73461115,-0.97204983,-0.9309421,-0.39139542,1.0445511,-1.5895541,-0.18079609,-2.4065213,0.9690992,-0.4930423,-0.7031447,0.71452934,0.11665398,1.304265,-0.44597453,-0.05579783,0.07183764,1.226701,0.21621098,0.36429793,-0.08687822,0.065161824,-0.072987564,0.7536673,-0.301056,0.06774248,1.8126541,-0.6998845,1.0784667,0.25868282,0.30760175,-0.42250744,0.63604206,0.014162188,-0.6901152,0.3407066,0.442973,0.87945324,-0.40218937,0.6050225,0.4116774,0.93273157,-0.10219322,0.24942547,1.030268,-0.6265877,-1.1836143,-1.7510792,0.07635102,-0.66547704,-0.7949072,0.9463959,-0.26152474,-0.9510995,0.792883,-1.116472,-1.1796597,0.3249006,-0.61356556,-0.750369,-0.64764875,0.053116713,-0.6924764,-0.76803,0.41443664,-1.3481492,0.16121286,-0.26913598,0.08728253,0.8724504,-0.24009314,0.09051702,0.019149363,-0.2705386,-0.74471825,-0.9850348,0.13191876,0.4220448,-0.035722695,-0.19902098,-1.3955745,-0.36270916,0.32049495,-0.5556625,0.32711622,-0.7798256,0.90495956,1.2289804,-0.15411893,0.9198922,1.0417118,-0.9799799,-0.21989536,0.03526825,-1.2761081,-0.6587023,1.4669577,-1.3292121,-1.4978702,0.40804356,-0.18873125,0.03784024,-0.22961746,0.42786077,1.0202981
17,-0.60834575,-0.35614544,-0.31089804,-0.15609479,0.9595383,0.71499336,-0.09939492,0.28311563,1.4268267,0.026002403,0.74183524,-0.5042232,-0.24459474,-0.7835225,-0.12106317,0.36065602,-0.09675966,0.011544794,-0.21651521,0.5076405,0.24490336,0.09691736,0.074482776,0.6836838,0.045607425,0.61202836,-0.041087158,0.05544372,-0.034940667,0.21082936,-0.62903786,0.036313392,-1.107252,-0.058661968,-0.22631627,0.5807361,-0.40640727,-0.1877774,-0.25736868,-0.7748103,-0.28053245,-1.2354703,-0.37776518,-0.6013342,-0.08398864,-0.8029339,0.39564428,-0.09481091,0.1663491,0.22428234,-0.07741445,0.79332465,-0.056399934,-0.08473385,-1.2617712,-0.17371975,-0.29382354,-0.9147045,-0.4192984,1.3546939,-0.78091294,0.38884896,0.63917714,0.5281963,1.2160277,-0.41446495,0.5986021,0.8342247,0.7825741,-0.032959968,0.62272453,-0.8034704,-0.4496726,0.18284164,0.99166733,-0.19345212,-0.16665272,-0.47371966,-0.7304948,-0.19364634,-0.001145184,-0.75125194,-0.4711263,-0.32301232,-0.08154272,0.5173085,-0.4249202,-0.08034053,-0.10148055,-0.47217432,0.98179024,-0.35908565,0.4532403,-0.29006675,-0.23486376,1.2669713,-1.0275416,0.27587616,-0.6186521,0.37337404,0.503921,0.33928823,0.37918934,-1.1507467,-0.8686282,0.022857279,-0.4416305,-1.4122943,0.12310062,-0.50405335,-0.3794341,0.7555432,0.18469541,-0.47472912,1.2972475,-0.59613836,-0.5811199,0.6385045,-0.22563228,1.7055533,-0.07124299,-0.5134144,0.9159744,0.19294812,-0.086861104,-0.028789394,1.4100735,1.0222154
18,-0.39123574,0.5937755,0.6841305,-0.9214809,0.14235544,-0.83503956,-0.3564269,0.5165976,-0.061046064,-0.5222712,1.1883713,-0.3027352,0.8629578,-0.92917156,-1.1441144,0.4032933,1.5792909,-0.36119688,-0.40299723,-0.799171,0.73507965,-0.7017345,0.46576256,-0.51843727,0.051912375,-0.42028323,-0.121902466,2.022847,-0.82915807,-0.50671,-2.254774,-0.6052705,-0.5853302,-0.032294225,0.5165207,0.77970105,0.9883324,0.31788224,0.3415798,0.3732833,-0.09616524,-0.8090808,0.7254362,-0.3011638,-0.48835257,-0.3589472,-0.14058611,-0.9112309,0.36494684,-1.0386422,-0.40909106,-0.12252878,-0.2158306,-0.37533957,-1.1668099,0.97660077,-0.15590172,-1.1912622,0.287382,0.613595,-0.7680684,0.6210972,-0.06893508,0.115720555,-0.19671747,0.12245187,-0.28796244,-0.12668394,0.39008304,0.24674702,0.7138238,0.93045425,0.02043047,-0.54598653,2.1160743,0.93970346,1.0381088,1.1444595,0.66277516,-0.8614039,0.39230293,0.3993591,-0.8478826,-1.8306483,0.7492448,1.3087409,-0.38344222,-1.0821985,-0.68082225,1.6309685,0.94963604,0.49096194,0.7128366,-0.5262823,-0.3708061,0.8376737,-0.226281,-0.30761534,-0.4366794,0.48426253,0.7737686,0.46906996,1.5402476,-1.3695855,-0.5204245,0.5802894,-0.05375828,-0.9935044,-1.3395026,0.4684352,0.6430035,0.89264554,-0.48102942,0.35581955,0.45415384,-0.121266976,-0.17324576,1.0441699,-0.12180785,0.74932027,0.0872318,-0.73171103,0.727924,0.0018918967,-0.63785636,0.47744587,1.2023534,0.20320578
19,-0.64460087,-0.54273254,0.9657987,-0.4276111,0.4636,1.0303941,-0.16370413,0.73431826,1.1292158,-0.26701993,1.0269606,-0.3826294,0.6539242,-0.8325149,0.50882185,0.46444786,-0.14244808,0.061442204,-0.107706964,0.25155264,0.030485079,0.05458072,-0.3256459,1.1502199,-0.11668022,-0.0054240897,-0.08905721,0.58302915,-0.57206225,-0.022207133,-0.7880449,0.30216378,-0.17630282,-0.40904224,-0.13741699,0.42062914,-0.5437874,-0.027347222,-0.042807147,0.8168527,0.64171374,-1.1185793,0.09895508,-0.6220004,-0.1142216,0.08996102,0.786097,-0.20165348,0.9615541,0.03062063,-0.3339643,0.3794249,0.2850124,-0.27183098,-0.47551197,-0.4711592,-0.9270422,-0.58938533,-0.32801154,1.4914008,0.12317095,-0.50731623,0.50762296,-0.09260972,1.0717336,-0.83263206,0.53965366,0.86049205,0.83281773,0.11514191,-0.05134736,-0.18572807,-0.08423741,0.08521259,0.40091455,-0.70855564,0.123259485,0.191196,-0.7693529,1.4596003,-0.29813787,-1.7649707,-0.16336222,-0.23437029,-0.013333619,0.60314023,0.039591786,-0.67015517,-0.23640068,-0.65258723,1.3393703,0.022434698,0.21878338,-0.31409496,0.19408324,0.72201794,-1.0671641,0.59397453,-1.3516152,0.18688819,0.74146795,0.27192733,0.19650419,-0.42488077,-1.4988406,0.18118173,-0.9169501,-1.9549711,-0.3721683,0.33443594,-0.28688276,0.35323793,0.03571309,-0.48099697,0.5503388,-0.81563306,-0.3879244,-0.021855012,0.037537143,1.0595654,-0.978776,-0.43877316,0.8250982,-0.0162692,-0.46304452,0.32602736,0.97239935,1.7385519
20,-0.89344895,0.5258752,-0.20014402,-0.3414814,0.022861952,0.5132772,-0.70701754,0.1341152,0.018658873,0.20999186,-0.19587827,0.28750747,1.1062248,-1.3945856,1.2219955,0.33616114,-0.0021192506,-0.6873047,0.4056638,-0.119654715,-0.3112942,0.08828775,-0.38949332,1.6745459,-0.7449388,0.909645,0.4080191,1.3911618,-0.35865897,-0.327851,-0.82136405,0.32913795,-0.45684293,-0.40177327,0.4321901,0.49354577,-0.86628294,-0.4639222,0.104325205,0.14288056,-0.40649077,-0.67995304,-0.72944105,-0.6188217,0.17314175,0.23165539,0.66907537,-0.12920915,0.44761145,-0.63256705,-0.05973824,0.6416447,0.17153624,0.69508886,-0.73322105,0.72182196,-1.0117084,-1.4224186,-0.7906104,0.83906645,-0.64375556,0.17109558,0.3459287,-0.15516217,0.4735125,-1.1200886,0.7693866,0.18850112,1.0147179,0.19680215,0.71897995,0.17896679,0.06263721,0.21613143,0.8166152,-0.254866,-0.4967659,0.32539374,-0.45851398,-0.19540872,0.59011704,-1.389685,-1.2028033,-0.13760982,0.56708276,0.1705449,0.2690402,-0.5477302,-0.40022773,-0.844364,1.0168713,-0.41902804,0.59446687,-0.36515835,0.33772525,1.420836,-0.2508766,0.5111577,-0.19551776,0.20982148,0.41091895,0.94836515,0.72555625,-0.5602866,-0.6807462,-0.2089851,-1.1529391,-0.8866004,-0.026449053,-0.24354763,-0.7831113,0.43743885,-1.0102683,-0.1557176,0.25041345,0.5799309,-0.8823091,0.55390227,-0.24393472,1.2137964,-0.4949742,-0.76892304,1.0731618,0.17632462,0.56302094,0.10810808,1.3742981,0.9393816
21,-0.705809,-0.10830937,0.577644,-1.0366555,-0.021787547,0.65404224,0.1505788,0.52026194,0.6779007,0.10574621,1.4686004,-0.6808194,-0.32159418,-0.6628003,0.51268417,0.66607755,-0.32860166,0.38971192,-0.38624743,-0.29643574,0.54341805,-0.34557244,0.9387538,1.0819974,0.10822095,0.13019913,-0.7383785,0.21235316,-0.5522888,-0.9152218,-0.9746368,0.49373147,-0.09426261,0.14543614,1.2605681,-0.045813862,-0.18368796,-0.23997504,0.26564524,0.7395899,-0.38602015,-0.6695458,0.66675127,-0.27098274,0.17428271,-0.36978725,0.86830395,-0.33928195,1.1375734,0.32823348,-0.58830136,0.035630397,-0.30354637,-0.7159665,-0.28702325,0.27057198,-0.89792013,0.2987935,-0.3922596,1.8905305,1.0482495,-0.40432948,-0.0773397,-0.4892768,0.6021379,-0.07055779,0.22532108,1.9545674,1.6876031,-0.115646355,-0.59536415,0.47553203,-0.29720867,-0.055824034,0.5343821,-0.6058591,0.29692647,-0.6542926,-1.166711,0.5845149,-0.4599464,-1.1064337,-0.49373487,-0.22181667,-0.16315627,-0.24419345,-0.19215527,-1.4073186,0.20637813,-0.6022847,0.34085512,-0.22133762,0.16603796,0.052054614,0.07325467,0.84300494,-2.0890136,1.0737058,-1.4253199,0.017603891,0.9157941,-0.7574488,-0.30147365,-0.52542,-0.8686405,-0.634287,-0.48305154,-1.8293374,-0.88655573,0.1676628,0.5049186,0.5238704,0.5678957,-0.15624015,0.1538757,-0.078770705,0.3801233,-0.4751007,-0.29032543,2.1841843,-0.5463586,-0.40600577,0.5479266,0.44242072,-0.9219818,0.09062431,0.76285475,1.0009611
22,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
23,-1.5764259,-0.27049366,0.21483603,0.07475073,0.13976322,-1.3119657,0.3197014,0.34560373,0.42890325,-0.19068348,0.6016313,0.0084972605,0.03054782,-1.1096866,-0.40667263,1.0307704,1.0960433,0.41093552,-0.24742147,-0.9876379,0.9191303,-0.9596869,0.033364497,0.0784773,0.19323397,0.55860585,-0.15510637,2.1863122,-0.8039681,-0.64419466,-1.359838,0.5938323,-0.401617,0.36553589,1.1436703,-0.24448763,-0.09179601,0.35543165,0.62693775,0.28944927,-1.0416094,0.5801708,0.060013607,-1.0040765,-0.4198823,0.7977181,0.68042696,-0.9156878,-0.08423447,0.5606134,-0.3280636,0.7207787,0.64351755,-0.9684922,0.9956783,0.5729087,0.16572489,0.053543713,0.66929924,0.97174394,0.5407845,0.04675965,-0.3372158,-0.5413874,0.67135876,0.34448114,0.5285849,1.1925235,0.97675586,0.07186433,0.8013157,0.10377902,-0.79497516,-0.2889981,0.94851995,1.154816,0.48077795,0.540851,-0.14086205,-0.4859771,-0.2223042,-0.2085396,-0.2729184,-1.5125711,-0.13284788,1.3619902,-0.3110066,-0.59131044,-0.72183704,1.1411567,0.40198752,0.073730856,0.06530447,0.68068284,0.13720307,0.2830124,-1.2305493,0.65063274,-0.55921084,0.99706924,0.82796776,0.36831975,0.26265794,-1.797456,-0.8068066,-0.1350129,-1.0155827,-0.07905705,-1.3529944,0.54694897,0.23240864,0.97934645,-0.30235848,0.13167025,0.071949765,0.45092264,-0.11608491,-0.17513773,-0.49278715,0.9486316,0.36883366,-0.15393014,-0.12430498,-1.0457628,-0.22356723,0.28070024,1.2149956,-0.7713092
24,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
25,-0.45777413,-0.33265343,-0.16447692,-0.8261722,0.09867943,0.30458584,-0.14660215,-0.115023986,0.28294685,-0.19276029,0.92824507,0.5408147,-0.0104736835,-0.2116834,0.08779557,0.4717331,0.13600351,-0.6450856,0.10912222,0.0818677,-0.12831017,-0.37204853,-0.22575232,0.2671125,0.50511795,-0.031529352,0.44201723,0.25698388,-0.09453547,-0.13191417,-0.3690408,0.2874325,-0.5054805,0.4953189,0.08994739,-0.085607365,0.13049781,0.3420841,0.26103365,-0.5298799,0.15066603,0.22796889,-0.042163923,-0.12123248,-1.0795809,-1.1359669,0.17316543,-0.4788175,-0.23461856,0.74582934,-0.28923267,0.25777215,0.6632874,-0.35828876,0.12758009,-0.1904529,0.04364855,0.11755733,-0.1220382,-0.1858894,0.015790418,0.23006774,0.08845349,0.6925178,0.24945265,0.427463,-0.36971325,0.46264532,0.1992423,0.035998,0.1259599,-0.7167121,-0.12163606,-0.0128533915,-0.036223162,0.30278978,0.055363327,0.011608914,0.10630552,-0.55305827,-0.29474795,-0.15480192,-0.40087783,0.4518647,0.44777873,0.2401861,1.1103989,0.04900469,-0.8533616,0.3823039,0.15177181,-0.78568697,0.13073902,-0.5796977,0.83836323,0.66355926,-0.1696375,-0.07350979,-0.5622711,0.04829119,-0.28084892,0.22456744,0.16039284,-0.144384,0.05762332,0.023363035,0.12600875,-0.346592,-0.13536015,-0.5962878,0.75928473,-0.128125,0.91031134,0.0065933634,-0.041215718,-0.0011903569,-0.43599537,0.7381189,0.49035683,0.5137618,-0.0637991,-0.1546072,0.5416787,0.21727772,0.45697153,-0.2555081,0.57375693,0.48417464
