,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.21534806,-0.06074667,0.5013557,-0.5813418,0.41325116,1.2710893,0.07095474,-0.38747248,-0.054086123,0.47804186,0.5329215,0.2384525,0.9516427,-0.6118338,1.2034876,0.933908,0.37079427,0.009830333,0.6241735,0.00060985703,-0.5217416,0.40958744,-0.7189178,0.6247512,-0.55673504,0.40667173,0.38441044,0.7042113,-0.31536257,-0.10383362,0.02229783,0.738494,0.23038551,0.35655183,0.69371724,-0.18162863,-0.07309809,0.11107828,-0.049161047,0.8479241,0.42558235,0.305375,0.927174,-0.56352645,-0.82579863,-0.5631943,0.060613293,-0.1368286,1.2400384,-0.06672238,0.029388402,-0.52199036,0.40019456,0.480326,0.52471966,-0.54876447,-0.78833103,0.14487284,-0.78034043,-0.5985437,-0.2313511,-0.15286595,0.39904147,1.507064,0.05935903,0.1267805,0.55690527,0.35185853,1.2546389,0.66725564,0.6806756,-0.31972224,0.713038,0.7908687,-0.17439736,-0.005896505,0.07456334,0.3118466,-0.3046079,0.9704622,-0.4589853,-0.8555403,-0.6076761,0.4740136,0.3028628,-0.34150645,1.0106416,-0.9720056,-0.7186421,-0.33212247,0.05053044,0.02987242,-0.040396918,-0.10634979,0.8902372,0.15350474,-0.7834807,0.58502257,-1.1020751,-0.3473367,-0.11105216,0.3526081,-0.7700777,0.3708822,-0.4890379,0.6187265,-0.8984429,-1.7141564,-0.5515983,-0.28903332,0.15309164,0.6383008,-0.4724374,0.5298501,-0.31361824,0.49963775,-0.71771276,-0.79915935,0.10871948,0.5416883,-0.93230987,-0.5120889,1.241082,-0.15769596,0.11702137,0.33524096,1.3716685,0.992713
11,-1.4576241,1.1080873,-0.26484847,-0.8200235,-0.12598647,-0.055549763,0.16729559,-0.83938164,-0.29286632,0.11596055,0.33041885,-0.21979988,0.9766303,-0.4135021,1.3122591,1.7814643,0.5898285,-0.7821193,-0.49267083,-0.55761385,-0.5440644,0.53132147,-0.7792419,-0.02209314,-0.4362382,0.1780965,0.7995324,0.74624014,-0.7952377,0.6168562,-0.20286354,-0.35277775,0.2771837,-0.0053093582,1.270703,0.21938449,-0.29884395,0.4881367,1.2423563,0.4991138,-0.2966312,-0.4357523,-1.4081013,-0.32848296,-0.027336253,-1.0205398,0.48343834,-0.21589562,0.6932541,0.7233914,-0.82366514,0.944324,-0.18141809,0.67660004,0.44438863,-0.91087204,-0.56691796,-0.43401185,-0.429282,-0.27558976,0.25958824,-0.6326047,-0.13423096,-0.3999874,0.46608588,-0.4551844,-0.63889515,0.58887106,0.23572576,-0.076361634,-0.39803025,-0.09653472,0.38809112,-1.2112854,0.5649389,0.55536956,-0.15341988,0.05610846,0.8007844,-0.2747226,-0.54603696,0.11844655,-0.413228,0.9901947,0.86069834,1.6060429,0.3743218,-0.13594984,-1.2606062,0.15320766,0.8013898,0.42752248,1.323114,-0.7418112,0.41776654,1.4292555,-0.7000667,0.9049213,-0.72335535,-0.012452231,0.09702204,1.8603505,-0.61984074,-0.30182922,-0.11802241,-0.18422498,-1.3179277,1.22415,-0.45606092,-0.20914757,-0.54200923,-0.22149138,-0.046374813,-0.16397592,-0.9131545,0.47993025,-0.106978066,-0.18583563,-0.30928487,0.763394,0.14672017,0.13185182,0.7502291,-1.4616866,0.24887356,-0.22155353,0.36255914,0.16792253
12,-1.0078423,0.18322662,-0.63603336,-0.9549339,-0.07559315,0.06477842,-0.801106,0.64407164,1.0218717,-0.33909497,1.3329431,-0.1924,-0.60999566,-1.0687252,0.23473516,0.6132155,-0.2660134,0.40265477,0.2988459,-0.43748906,0.33092186,-0.66601014,0.5763554,0.4204771,0.18650371,0.89149487,-0.19777335,0.51590896,-0.57327574,0.24229042,-1.802572,0.6563949,-0.9678833,0.19195935,0.78504235,0.6273972,0.14274961,0.30005175,0.39121172,-0.12230958,0.052404515,0.027928343,0.31108427,-0.49783203,0.37353382,-0.976408,1.1751561,-0.0613316,0.5240409,0.79900026,0.09775948,0.75600415,0.32318288,0.04652848,-0.7315229,0.08044843,-1.0063787,-0.16732678,0.6225601,1.7331244,0.8848679,-0.2128563,0.3054206,-0.3450555,1.5360038,-0.46652448,-0.45325106,1.9550023,0.38642454,-0.37643224,-0.40199906,0.13676336,-0.58157754,0.17638846,0.2058744,-0.22071886,0.31779274,0.04190287,-0.6676613,-1.2972587,-0.6675665,-0.82503486,-0.9205514,0.31697342,-0.5341514,-0.24772282,0.49812967,-0.756629,-0.7081958,-0.68903095,0.40181324,0.03731534,0.67579085,-0.6554521,-0.5785972,0.934916,-1.1578197,0.04717297,-1.1148813,0.4819088,0.6908411,-0.0822044,0.46473205,-1.3637062,-0.95590883,-0.18848205,-1.1415635,-0.83194435,-0.49419424,0.35980046,0.8054468,-0.49044192,0.63876164,0.12953418,0.8491231,0.021751694,-0.39446375,0.15697423,0.16389728,2.3925502,-0.8529493,-0.40206242,0.7284546,0.86793154,-0.28059936,-0.121223845,1.4484321,0.3245346
13,-0.11219433,0.2674386,0.15914553,-0.063503854,0.33322027,1.215066,0.12239085,-0.6043329,-0.06819337,0.4686711,0.72218317,0.03515487,0.7540743,-1.0132275,0.31403637,0.22471102,0.4455657,-0.08372867,0.188051,0.16087429,-0.12634899,0.005504228,-0.33243412,0.19438025,-0.58177376,-0.014997683,0.16952083,0.7928761,-0.6670659,-0.22057833,-0.75449836,0.7635205,-0.24939866,-0.34836087,0.55362856,-0.22151752,0.099314116,0.18328959,-0.24685928,0.38391387,0.66857636,-0.07791677,0.4605332,-0.008270495,-0.45553747,-0.7709537,0.7594398,-0.0020249132,1.2440271,-0.056797765,-0.31217468,-0.5806152,0.13835716,0.09682371,0.106503665,-0.22545896,-0.8749751,-0.20101915,-0.2022381,-0.13236445,-0.27104414,-0.14084199,0.17860684,0.60711664,0.019087307,0.5424494,0.2097004,0.98461896,1.5011784,0.3150256,-0.27103743,-0.035025835,0.313716,0.7880457,-0.10748209,0.33943605,0.22911099,0.13794936,-0.22302893,0.58844787,-0.24488741,-0.96950626,-0.8595709,0.38234288,0.5244643,0.027528353,1.0508113,-0.93474346,-0.8669535,0.15900818,0.42309517,-0.016872603,0.4600868,-0.25507203,0.35352725,0.3657831,-0.34590647,0.5286879,-1.2045546,-0.24612004,-0.18442209,0.06471158,-0.30931163,-0.20696685,-0.553462,0.14571716,-0.4233366,-1.3906903,-0.40304762,-0.07197272,0.25970125,0.5060286,-0.4620603,0.6812418,-0.67993516,0.53177464,-0.9355285,-0.47349548,0.13412954,1.3023603,-0.8328952,-0.4070056,0.7549383,0.37161058,0.0358096,0.14429188,1.3629816,1.0545286
14,0.5233308,-0.3672194,0.6160486,-0.30721566,0.052096166,0.9492748,0.078391925,1.9343035,-1.2173724,-0.16326791,1.3704419,-0.92290187,0.76051444,1.0433916,-0.96986663,0.03585072,0.5673705,-1.2585222,0.25406033,1.267808,-0.56323206,0.4934284,-0.3834104,0.7376798,-1.715654,-0.4727444,-1.5538994,0.8211549,0.07185066,-0.9796646,0.8753787,-0.08337225,0.7451865,-0.3108099,-0.92118996,1.3822571,-0.19722423,-0.36948752,0.09779318,0.4035364,0.090180986,0.02511528,0.27306646,-0.5461998,-0.095489,0.37144423,1.0465565,-0.059681185,0.5583627,-0.9316155,-0.6687208,0.09605165,-0.7446629,-0.8237274,-0.85629696,0.605194,-1.3628513,0.31834048,0.881296,1.0758339,-0.55584306,0.83613175,0.7788601,0.14852661,-0.45426914,0.37852728,1.1078926,0.9723209,1.9924676,1.5939764,0.029417813,0.8335378,-0.30026975,1.1093729,-0.58052313,1.6277524,-0.56882596,-0.56018585,0.29275104,1.7697682,0.6056779,-1.2709949,-0.21986577,-0.73297644,1.2369016,-0.67411983,-0.96614456,-0.19470856,0.88568246,-0.17353718,1.226124,0.5497602,-0.7061857,1.16798,-0.80978566,0.32168218,-0.84854645,0.36583585,-0.08331484,0.3157227,-0.29559237,-0.6361649,-0.36486512,-0.23267585,-0.96914464,0.449659,1.1486007,-1.0211136,-1.0898476,0.66455245,0.1702936,1.1842815,-0.41440576,0.11461626,0.20216735,-0.08754301,0.5079982,-1.476049,-0.71569854,-0.18444616,-0.1459225,0.9530773,-0.58201975,0.020991262,-0.041973032,-0.8052708,0.43479595,-0.7629379
15,-0.9302136,0.33877233,-0.48927057,-0.5067005,0.21198109,-1.085036,0.23201413,-0.98887604,-0.18823847,0.0513605,-0.11819349,0.67842156,-0.02300997,-1.85106,-0.087846175,0.7169569,1.6784,-1.2651052,-1.1629864,-0.61154664,1.540854,-0.6276205,-0.1362079,-1.6652747,-1.0290728,-0.5430055,0.8322805,0.83056974,0.072822675,0.28808257,-1.6371447,-0.8351674,-0.19032112,-0.78482914,1.1272538,0.3225746,0.12879106,-0.23620886,0.78763914,-0.8642379,-0.8385703,0.4263357,-0.14133307,0.034199268,0.44902217,-0.18837485,0.5837263,-1.3249897,-0.7466551,0.73057795,-1.8051718,-0.33273092,0.14894372,-0.35110265,-0.8270116,0.7354478,-0.011625994,-0.40148923,0.26498175,1.0319395,-0.78343153,-0.20550798,-0.47900784,-0.71337175,-0.50663733,0.7499097,-0.058581524,-0.28006184,0.47461492,-0.6662928,0.21945654,0.6884011,-0.87894785,-1.877375,2.6115584,0.83562267,0.63922787,-0.28899395,1.0832102,-1.4908396,-0.4011036,0.871052,-0.1545017,-1.6057473,0.27553144,0.9350561,-0.16300716,-0.37670314,-0.10901652,1.2568754,-0.72003734,0.60153985,0.66673017,-0.34338266,0.10662955,0.3867479,-1.2295012,-0.54947907,-0.4124833,1.2240207,1.6396329,0.23903215,0.6267517,-0.18431377,1.2194548,-0.519763,0.29898074,-0.15710893,-0.8486278,0.59972763,1.4618906,0.15874584,-0.39941376,1.3493304,-0.74989814,-0.43356803,-1.0559057,2.2646189,-0.150305,0.7231483,1.4953063,-0.52142286,0.19846418,-0.118269436,-1.0007175,0.4835908,0.80579317,-0.17487285
16,-0.51769805,-0.3699636,-0.5517435,-0.23167825,0.026431017,0.69594496,-0.4585262,-1.0111618,0.047306858,0.287055,1.4544561,0.274707,0.000413239,-1.1123259,0.15696439,0.07610464,0.77205336,-0.32338786,-0.8898644,0.32183823,1.0259532,-1.3748633,0.4553216,-1.8260545,0.6130723,-0.24608812,0.3015909,0.010836214,-1.0520849,0.031020561,-0.9532329,0.08692327,-0.6588896,0.3799317,0.89453983,0.2832901,1.5311776,-0.61938155,0.19481483,-0.20803961,0.39873964,0.8140834,0.5127142,0.7640838,-0.6584539,-0.81586784,0.36573228,-0.18222137,0.9174754,0.87633884,-1.0742323,-1.547264,0.369024,0.07583246,-0.13891253,-0.8299011,0.2081843,0.6640925,-0.22636288,-0.30479023,-0.36878958,-0.12735805,0.34431967,0.47015,-0.2915013,0.37810355,-1.2637398,-0.31372213,1.5082046,-1.286341,-0.026433025,-0.4947687,-1.245108,-0.5089171,1.1603992,0.10754913,1.0321468,0.43360573,0.82638353,0.0770518,-0.5974655,-1.0076977,-0.15859336,-0.24305066,0.38981318,0.63546884,0.012405073,0.5331784,-0.59331775,0.9068806,-0.24815866,-0.5091683,0.1929559,-0.010296594,0.2804482,1.8071247,-0.6181373,-0.81115437,-1.4600673,0.23935767,0.5560015,-0.050750464,0.2986697,-0.4592205,-0.05237803,-0.1392267,0.4521334,-1.5210038,-0.58783287,-0.5361427,1.2668995,-0.016332403,0.15777609,0.35410964,0.09453352,-0.008348718,-0.93376386,0.76299345,0.89781153,1.0006421,-0.26302457,-1.7966428,1.0152149,0.045722976,-1.0515417,-0.15522546,1.281551,1.2745945
17,-0.02966588,-0.086860895,0.5844072,-0.37190485,0.39173347,0.44869754,0.12845224,-0.088625476,0.449403,0.5876164,1.4774059,-0.50442606,0.34917897,-1.692832,-1.3565693,0.17108761,0.55481255,-0.493159,0.4753513,0.16627824,0.98924387,-0.015316891,-0.37826288,0.54228824,-0.62917334,-0.8152897,-0.20234689,0.20093185,-1.2925069,-0.20043956,-0.64423025,-0.5713159,-0.8683115,-0.7376336,-0.09142673,0.047515962,0.47454417,0.55348945,0.6066767,-0.081670284,0.52755314,-0.8703465,0.6532458,-0.3611799,-0.58273953,-1.237903,1.1732097,0.25650007,0.1431683,-0.30453914,-0.16503072,0.9454703,-0.52072227,-0.76826304,-0.9443802,0.73994577,-0.39814562,-0.6219655,0.18275207,0.5242027,0.3163526,-0.9016216,0.8230434,-0.43427864,0.33020017,0.26798308,0.16797212,0.70392346,-1.232067,0.74157035,-0.063864484,-0.5519706,0.83947885,-0.23772496,0.3485595,0.0679526,0.3666914,0.9564405,-0.9959499,-0.275397,-0.4070909,-0.86881757,-0.25189286,0.81133395,-0.3747855,0.8473098,0.61025524,-1.5397216,-0.2563129,0.28143802,0.6766224,-0.3275839,0.96906507,-0.11623072,0.46669605,-0.48222804,0.06259854,-0.27726647,-0.84902287,0.18462968,0.53593934,0.3690079,0.94974846,-0.76333094,-0.33816057,-0.23340239,-0.2620521,-0.2172269,-0.30422392,0.3617516,0.62439144,-0.12315512,1.3698157,0.71758574,-0.26356447,-0.8697636,-0.8257953,0.69626427,-0.783071,1.0803356,-1.226567,-0.45950735,-0.18800943,1.3125252,-0.269197,0.25628877,0.5186517,0.1487772
18,-0.38246143,-0.34899482,0.093667634,-0.58761346,0.48631835,-0.45684183,-0.33268213,-1.2862289,-0.59137833,0.4246938,0.39064336,0.5053807,0.57806563,-0.69364166,0.9022956,1.1198257,1.0980982,0.56807864,0.21427052,0.37853038,0.69872415,-0.46256822,0.20706633,-0.5265784,-0.021964844,-0.1558657,0.15466855,0.9035531,-0.071629,0.7868225,-0.3780835,-0.48165816,-0.5214499,-0.52122986,1.4870629,-0.6061839,0.35265896,0.31083518,0.57991385,0.9494195,-0.3351972,-0.62450457,0.6348901,0.08306514,-0.8519119,-0.13348392,-0.2850405,-0.31074303,-0.06318975,0.5359361,-0.7768336,0.73412335,0.8276019,-0.07436402,1.1341742,-0.30083007,-0.5697802,0.5055142,0.124316484,-0.14473699,0.6296193,-0.07276254,0.3625231,0.19818985,-0.6543547,0.541768,0.07346895,0.30619952,0.69740665,-0.6003243,0.04020937,0.041820034,0.3392828,-0.2074478,-0.29420727,0.8865661,0.53170884,-0.5418339,0.2804056,-1.2262876,-0.6525285,0.20793156,-0.73973465,0.96144354,1.036878,-0.64021003,-0.42818925,-0.79103523,-0.5860462,0.20311245,-0.41128495,0.20282581,0.6929015,0.6460772,-0.014256313,-0.030296,0.32251847,0.64270115,-0.7028013,-0.7759957,1.3059589,0.62769234,0.45932505,-0.3200665,-0.257669,-0.013380083,-0.072158314,-0.38225806,-0.6288731,-0.78674453,0.98694044,1.1661167,1.1604278,-0.5994457,0.020726763,-0.18668987,0.049467303,1.2709562,0.010981098,1.2569131,0.3371057,0.3815831,0.72117376,-1.0830548,-0.5510899,0.7911704,0.621868,-0.18455182
19,-1.2327065,0.34753373,1.4929731,-0.9043048,0.45013827,-0.5652433,0.44028318,-0.42520347,0.017714087,0.12819564,0.60402936,0.37506995,1.5659615,-0.15118542,-0.08352929,1.2541733,1.1440675,-0.14188564,-0.66960955,-0.40477487,0.2905789,-0.0033088322,-0.8593598,0.52441394,0.11050142,-0.06770641,0.22016574,1.8494812,0.52384865,-0.28624195,-1.2252327,-0.070103005,-0.030369282,-0.44118148,1.0635753,0.23597649,-0.90724206,0.53661454,0.1802497,1.104359,-0.074212894,-0.97635025,0.5861831,0.016607739,-1.8591895,-0.4423425,-0.48569444,-0.9609802,-0.6807465,0.16388181,-0.93869156,1.0140395,0.42082873,0.24513115,0.06988843,0.1300306,-0.40340668,-0.9536439,-0.47374463,0.7636098,-0.23929799,-0.3015644,-0.6046593,0.54856616,0.389284,-0.24449204,-0.005071722,0.08066428,1.2588947,0.07102586,0.3390214,0.37061933,0.8756542,0.21256764,1.7016269,0.7057685,1.3010565,-0.38879442,0.7892319,0.119828954,0.7291915,0.45876157,-0.8603499,-1.0327747,1.2273093,1.2895502,0.15488525,-1.2508072,-0.807969,1.8046046,-0.028874718,0.80710036,0.7891005,-0.7681268,0.37678704,1.2033104,-1.1746315,0.8073091,-0.66231155,-1.0121129,0.5562598,1.2086236,0.09865156,-0.695516,-0.45767537,-0.081251025,-0.33280736,-0.90143394,-0.16068332,-1.0396591,0.9699699,1.3717073,-0.034970783,0.34766704,0.035726655,-0.24138382,0.6932845,0.9614247,0.08988239,1.314493,0.6298753,-0.38972533,0.74862367,-1.3788419,-0.61897594,1.8421596,1.4530936,0.90894735
20,0.06609435,-0.31237182,0.11519333,0.08863617,-0.3552462,0.8034622,0.066771045,-0.6004944,0.35417846,0.4727709,0.8865375,-0.51125526,0.9614919,-1.1360571,-0.36183172,0.47424978,0.97652507,-0.33909994,-0.07399285,0.27950266,0.36115953,-0.3853592,-0.2836316,-0.4226522,-0.25561672,-0.52626455,0.21764632,0.10771132,-0.92753017,0.042135946,-0.7123126,0.4654777,0.03324317,-0.897641,0.61952186,0.3382269,0.52458334,0.628703,0.16125198,0.84717405,1.2859387,0.32797772,0.745168,0.122771055,-0.29403174,-0.83569777,0.3820309,0.45414144,0.7246622,0.6919155,-0.5373012,-0.7487584,-0.20594454,0.26940507,-0.2404483,-0.18779232,0.011429824,-0.20674656,-0.23244321,-0.5501048,-0.44210672,-0.7383908,0.12528959,0.12666051,-0.014887765,0.13342845,-0.07951871,0.32284385,0.4102771,-0.31978646,-0.64080703,-0.074438825,-0.023121778,-0.2676382,0.4421883,-0.36489883,-0.070062935,-0.058247995,-0.4438886,0.16177283,0.0812568,-0.9744996,0.11736076,-0.07384947,0.54414004,0.46033207,0.5417791,-0.18950836,-0.9837749,0.86062026,0.18342699,-0.11105122,0.8996494,0.041513644,-0.17521591,0.6498734,-0.13255765,-0.009660725,-1.5678432,0.038128965,0.26354504,0.31976599,0.016741224,-0.6630624,-0.76174337,-0.27894276,-0.3410542,-0.31648618,-0.040621985,0.18449585,0.7130751,0.038409762,0.28964365,0.71506643,-1.1207566,-0.67323506,-0.3012718,-0.4176519,0.11287032,0.23318104,-0.23389979,-1.0518707,0.65110165,-0.25431827,-0.31280524,0.13001359,0.5360054,1.0131006
21,0.49653125,-0.077722356,-1.2996386,0.0942994,0.3878337,-0.28486666,0.9216085,-0.12703656,-0.9612975,1.2578331,0.6019005,-0.4931359,0.7582518,-1.686426,0.6197963,2.131191,0.693017,-0.9147006,0.17687921,0.26739934,0.48842308,0.506405,-0.5477513,0.70607996,-0.70349425,-0.037861876,-0.2548467,0.5922774,-1.2322162,0.49976096,0.6464039,0.16487068,-0.0142329065,0.08137221,0.85808676,-0.8368928,0.1364466,-0.41322675,1.4893782,0.12419464,-1.5008004,0.80796593,0.59929395,-1.4815444,-1.0864652,0.17197028,-0.12258147,0.25464615,-0.19872117,1.3509619,-0.529962,0.3602483,0.33911553,0.0077038333,0.20307551,0.49085864,-1.1247524,-0.21779713,0.61421776,0.07846368,-0.65226984,-0.64881736,0.8882107,0.92208284,0.7260603,-1.3175222,0.12662515,0.24235393,-0.028282493,0.66566586,1.3395066,-0.45892173,0.014771664,-0.35027665,0.8396071,0.36594155,0.24629423,1.1112609,-0.9369446,-0.3681382,-0.2162815,-0.85968304,-1.5931524,0.07316555,1.0986334,-1.0353656,-1.0714988,-1.9796641,-1.7507346,-0.66124195,0.7169469,-0.55320036,-0.47643265,0.73100436,0.06404072,-0.62675786,-0.71911126,0.6346481,-1.291673,-0.49096072,0.38964516,0.38266838,0.5370208,-0.676675,-1.3156807,-0.31877667,-0.51155573,-1.1834061,-2.0453353,0.24963818,0.96928155,1.2731842,0.6284319,0.6098077,0.44228855,-0.15969618,-0.016352,-0.49163717,-1.7773408,2.2210155,0.8980012,-1.547222,0.97444004,-0.23777144,-1.2070549,-0.8176791,0.33152178,0.23346265
22,-0.42808816,0.5646355,0.53187376,-0.7183568,-0.679271,-0.04189945,-0.09922444,-0.4280266,0.5406849,-0.1340897,0.64806753,0.23820572,0.82673866,-1.0572774,0.32050672,1.8612107,1.3772103,0.67528826,-0.714242,-0.32570487,0.7340455,0.12415715,0.008238066,-0.2224178,0.4301354,-0.9251609,-0.46253884,1.168705,-0.3473342,-0.003419334,-0.90786743,-0.6179351,0.45886922,0.35505822,1.5389168,-0.8222735,0.5136879,0.18668649,0.24890982,0.11002942,-0.91140217,-0.57757574,-0.4682332,-1.1113182,-0.7859206,-0.31846032,0.0089134015,-0.40604803,0.382833,0.9012892,-0.45778298,-0.08524151,0.05491946,-0.3894102,1.2910641,0.33026025,-0.7477902,-0.8856293,0.47919443,0.18946472,0.43309504,0.27502453,0.33182183,0.5182626,0.74229616,0.55488724,-0.43755507,0.9867089,0.58487076,-0.45270786,0.22879405,-0.32984063,0.38940468,-0.85083836,1.3266797,0.6168168,0.05556141,-0.3723401,0.5897293,-0.71741295,-0.32591394,-0.34649444,-1.2420171,0.36039722,2.0648215,0.2470569,-0.26248807,-1.0316082,-1.3664516,1.0194869,0.27409106,0.61687744,0.964751,-0.3255603,-0.24934158,0.6644585,-0.23151456,1.4555923,-0.99667764,-0.28757864,0.9033008,1.0592937,0.192406,-0.44718212,-0.70656544,0.67712206,-1.3507366,-0.28951922,-1.6898389,-0.13038823,0.5341983,1.159266,0.04034125,-0.8362775,-0.37315923,-0.00080630183,0.11065827,0.12834094,-0.39503893,1.2224241,0.78731364,-0.6386974,0.8591193,-0.7518347,-0.40242952,0.3166991,0.11559584,0.45193535
23,-1.8382374,0.0932499,0.061976388,0.18556401,0.8695296,0.46377757,-0.17601116,-0.53639495,0.7005624,0.30302063,-0.028054535,1.1731637,0.18363525,-0.99820364,-0.8056166,1.4290217,1.1580422,0.7783266,1.0711286,-1.5780343,2.169566,-0.00011164369,0.14871722,0.040146846,-0.27755234,0.44285014,0.19098923,1.5903847,0.0608907,0.5991097,-0.13498475,0.71374655,0.03324186,0.54350895,1.3363128,-1.7911015,-0.41340384,0.4768647,-0.275111,0.366407,-1.4813339,-0.12746893,0.91164553,-0.2267178,-1.1329145,1.6504201,1.0704687,-1.2909479,-0.110871024,0.0650718,0.2908596,0.515202,0.37433684,-0.08847645,1.688636,0.3615853,-0.3824146,-0.39743227,-0.0711246,-0.37262657,0.122191586,0.771835,-0.31635532,-0.50861454,0.51318914,0.2047115,0.5396009,1.4353682,-0.17484614,-0.18077148,1.3690007,0.46063957,0.36762068,1.2769433,-0.24652863,2.0429134,1.6255666,0.896288,-0.1335718,-0.57331526,-1.235891,0.44870827,-0.21760815,-0.19946764,-0.58570594,1.036409,0.92686075,-0.97082967,-0.8082491,0.6179326,0.38467845,0.62341857,0.5539369,0.26266548,1.4546323,0.31404364,-0.094905645,1.7119203,-0.022067236,-0.68116474,0.514898,-0.6652964,0.31598675,-0.6835709,-0.46681362,-0.38266885,-1.292933,1.0824783,0.016630538,-0.86736,-0.0035848059,-0.38209248,-0.17081311,0.58533347,-0.1258866,0.6694313,0.64855015,0.8957618,-0.14174232,0.11869261,-0.3459227,0.84291756,0.18560906,0.3774804,1.0372921,0.42295823,0.30752155,-1.0957667
24,-0.92556155,-0.064870834,-0.8424583,-0.37113178,-0.5644996,-1.2045006,-0.3395133,0.18472631,-0.75428396,-1.1043276,0.6331771,-0.024135606,0.07964362,-1.3450401,-0.22969314,1.3230256,1.3870277,-0.29914117,-1.7959551,-0.49431852,1.4128556,-0.22511221,-0.09824936,-1.0935048,0.63260806,-0.3553049,0.3246695,0.36680135,-0.09360008,-0.60366356,-0.9529762,-0.24531947,0.6554229,1.1264886,0.69692254,0.4616772,0.9542142,0.13693053,0.21690962,0.097160965,-0.4472522,1.185111,0.9800451,-0.96671724,-0.53767985,-0.23671311,0.8743363,-0.99516714,-0.15218107,-0.36125785,-1.2674942,-1.2000471,0.25243035,0.106122926,-0.27174726,0.5710439,0.33321282,-0.011790786,-0.117023766,0.3127219,-0.5545589,0.18131374,-1.439275,0.9672139,0.44358477,0.17610514,0.015601933,-0.25655755,0.4332851,-0.6524402,1.5797722,0.27660927,-1.139474,-0.7220489,3.0018084,0.4072895,1.1977543,1.3766088,0.95545536,-0.76288486,-0.18848956,0.07723387,-0.4697291,-1.3527075,1.1397872,2.1055315,0.1564358,-0.46822923,-1.4829866,1.6574687,0.27779067,0.3832585,0.58846796,-0.9235646,-0.2066285,1.1041464,-0.89160544,-0.16905469,-0.08078681,0.9883721,-0.14365675,-0.38495955,0.83559525,0.15547633,0.88820374,-0.531591,-0.11212228,-0.5170951,-1.9870994,0.6193032,0.63691556,0.25744152,-0.00428237,0.60575515,-0.5857394,-0.6232593,-0.9652518,1.5965452,0.55084956,0.21745118,1.247716,-1.6910144,0.13155538,0.35167277,-0.8058233,-0.079004146,-0.154124,0.99712193
25,-0.033733107,0.032679275,1.9490019,-0.38241974,-0.025176402,0.32661337,0.92608273,-0.3369453,1.2523054,0.015882146,1.8586261,0.2573304,0.68144184,-0.7247472,0.028824024,0.7958594,0.8707292,0.6399858,-0.49731266,-0.17300227,-0.24280326,0.03384354,-0.98040926,0.3879376,0.54857856,-0.07940421,-0.027503496,1.5740348,-0.36336064,-0.03694728,-1.0432419,0.5007141,-1.2326914,-0.29303345,0.41129252,-0.5896639,-1.2690657,1.227007,-0.051902458,0.0084629655,-0.1326552,-0.8417074,0.15551528,-1.1161058,-1.4325317,-0.10358296,-0.036541954,-1.0735904,-0.26534337,0.72080624,0.26765075,0.32946977,0.58097327,-0.89408165,0.52284,0.23793186,-0.11731219,-1.0070072,-0.4142985,0.70191383,1.1841857,0.4963957,0.7516289,1.4673805,1.5779027,0.13529903,0.14879967,0.018498383,0.48947042,1.0636619,0.65144867,-0.45898652,1.2678528,0.6542841,1.2259504,0.395558,0.32036176,0.2370842,-0.4135172,1.1543034,0.17149055,-0.6237612,-1.2075626,-0.06277438,0.91600233,0.02002547,0.96360135,-2.1244767,-1.0143758,0.1215357,0.48506534,0.15335192,0.5273533,-0.11903571,0.9815311,0.26520103,-0.46506304,2.0393085,-1.0289106,-1.6209046,0.25621414,0.5780583,0.28548747,-0.6959575,0.29243764,1.1432735,-0.9610158,-0.92986023,-0.34855354,-0.60969317,1.0402516,1.295447,-0.093875274,0.26037478,-0.12173047,0.51769686,-0.44976893,0.5125313,-0.9414314,1.6233249,-0.20392017,-0.17566879,0.7436045,-0.276952,-0.634586,1.136811,-0.31548104,0.15250835
