,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.9821899,0.35244846,0.09359302,-0.18301076,-0.7777528,0.22158316,0.21597983,-0.31305468,-0.5667845,0.6721853,0.143668,-0.20436484,0.40368247,-1.5094624,0.021448806,1.5662693,0.5604145,0.012769081,-0.09001908,-0.03683477,0.07503462,0.2114242,-0.049703836,1.7765723,-0.84242904,0.14490044,-0.040658362,-0.2914272,-0.8629915,-0.6247433,-0.25276732,0.20897262,0.4884816,0.7359363,0.97095746,-0.73035455,0.3753697,-0.5456768,0.89298105,0.031035693,-0.3643631,-0.72886485,-0.043414965,0.19296229,0.18831183,-0.45470947,1.3741387,0.34436223,0.60505193,0.67079115,0.012971487,0.15925105,-0.2580556,-0.08223633,0.553895,0.63442624,-1.3551303,-1.0352445,0.09699281,1.1613619,-0.051892314,-1.3245105,0.1511353,-0.85344785,0.6494353,0.031698063,-0.016886532,1.4118458,0.66023964,0.15213117,-0.319609,-0.31548437,-0.24762413,-0.17112264,0.9499899,-0.3759776,-0.76502824,-0.29590976,-0.42839375,-0.52153766,-0.1365057,-1.1557738,-0.97840685,0.8417997,1.3051828,0.760983,-0.26612934,-0.9063392,-1.0612495,0.062960416,-0.03935968,-0.23916955,0.92722064,-0.22241077,0.34497014,0.19127122,-0.23581907,0.9310678,-0.9193805,0.16941427,0.318973,-0.03103783,-0.20574617,0.2622475,-1.8298396,-0.6657571,-1.5574074,0.07312044,-2.2213318,-0.02707242,-0.09469708,0.869876,0.7673123,-0.5048641,-0.96102756,-0.4239615,-0.04916302,-0.95190525,-0.865856,1.2195456,0.3390243,-1.685282,0.5066835,0.048479103,-0.92060846,-0.15228388,0.6038136,0.9789413
11,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
12,-0.38246143,-0.34899482,0.093667634,-0.58761346,0.48631835,-0.45684183,-0.33268213,-1.2862289,-0.59137833,0.4246938,0.39064336,0.5053807,0.57806563,-0.69364166,0.9022956,1.1198257,1.0980982,0.56807864,0.21427052,0.37853038,0.69872415,-0.46256822,0.20706633,-0.5265784,-0.021964844,-0.1558657,0.15466855,0.9035531,-0.071629,0.7868225,-0.3780835,-0.48165816,-0.5214499,-0.52122986,1.4870629,-0.6061839,0.35265896,0.31083518,0.57991385,0.9494195,-0.3351972,-0.62450457,0.6348901,0.08306514,-0.8519119,-0.13348392,-0.2850405,-0.31074303,-0.06318975,0.5359361,-0.7768336,0.73412335,0.8276019,-0.07436402,1.1341742,-0.30083007,-0.5697802,0.5055142,0.124316484,-0.14473699,0.6296193,-0.07276254,0.3625231,0.19818985,-0.6543547,0.541768,0.07346895,0.30619952,0.69740665,-0.6003243,0.04020937,0.041820034,0.3392828,-0.2074478,-0.29420727,0.8865661,0.53170884,-0.5418339,0.2804056,-1.2262876,-0.6525285,0.20793156,-0.73973465,0.96144354,1.036878,-0.64021003,-0.42818925,-0.79103523,-0.5860462,0.20311245,-0.41128495,0.20282581,0.6929015,0.6460772,-0.014256313,-0.030296,0.32251847,0.64270115,-0.7028013,-0.7759957,1.3059589,0.62769234,0.45932505,-0.3200665,-0.257669,-0.013380083,-0.072158314,-0.38225806,-0.6288731,-0.78674453,0.98694044,1.1661167,1.1604278,-0.5994457,0.020726763,-0.18668987,0.049467303,1.2709562,0.010981098,1.2569131,0.3371057,0.3815831,0.72117376,-1.0830548,-0.5510899,0.7911704,0.621868,-0.18455182
13,-0.18575338,0.33230308,-0.20849372,-0.5285386,-0.26381043,0.52790684,-0.52397907,-0.060941245,-0.13476034,0.22128144,0.891843,0.3939932,0.6907609,-1.1410838,0.6510397,0.84366524,0.24458055,0.14179334,-0.47417063,1.2393923,0.8572478,-0.43350005,-0.22380528,0.18652582,-0.33363068,0.71328413,-0.7840854,0.9217864,0.34754688,-0.11730254,-0.5572566,1.3729557,-0.054722544,-0.18896356,0.98710686,-0.41747186,-0.6429705,-0.21048021,-0.7625421,0.9337243,0.32592675,0.44545466,0.35287923,0.20248762,0.3647491,-0.8978387,0.99564075,0.61686957,0.8144607,0.15108514,-0.43792623,-0.37758702,-0.13390204,0.09703711,0.32569587,-1.0201536,-0.87994653,0.6826966,-0.1824364,0.37979054,0.36935747,-0.2674578,-0.02022738,-0.020319425,-0.76297027,0.16505337,0.26752356,1.1024009,2.485032,-0.7241844,-0.35682142,-0.6998552,-0.5902059,0.83703274,-0.025829948,-0.36205676,0.56191635,-0.30888072,-0.055884536,-0.09547635,0.1282745,-2.0187383,-1.14622,-0.29251012,0.508128,-0.08538224,0.02402796,-1.1703992,-0.09172567,-0.59756315,-0.26628482,-0.5091012,0.62625206,-0.21695384,0.32512006,0.8813102,-0.58923155,0.27241942,-1.9043651,-0.3896326,0.21993198,0.4110776,-0.648124,-0.34078133,-1.3332019,-0.09586431,0.05956458,-1.8854166,-0.7428262,1.3505621,-0.04048661,1.1924698,-0.11836313,-0.46073598,-0.5958456,0.5449407,-1.2096078,-1.6631676,-0.43318865,0.5594654,-0.50984186,0.16491671,0.78585184,-0.48750412,0.25724816,0.026259162,1.1483145,1.2639076
14,-0.10846402,-0.5126494,-0.4518562,-0.17975259,0.29493013,1.4086964,-0.29701048,0.38558188,0.81160134,-0.020157058,0.51595926,-0.07158906,0.41501033,-0.5884396,0.46374235,-0.40378428,-0.032813005,-0.092435576,0.50994766,0.15638804,0.028338745,-0.5413819,0.28072616,0.4507282,-0.043343578,-0.33759785,-0.05691157,0.41728643,-1.0338088,-0.18770187,-0.33387315,-0.08690384,-0.66066366,0.114656605,-0.3193747,-0.20849815,0.005754538,-0.014562495,0.36149508,-0.17423093,0.12624983,-0.6789746,-0.003685303,-1.0980799,-0.84292644,-0.46756458,0.3356801,-0.5687243,0.58684015,-0.21287572,-0.5685143,0.58754224,0.31821924,-0.41771394,-0.26902434,0.47086853,0.016200397,-0.526369,-0.41797101,0.3473821,0.026456982,0.35806394,0.85110825,0.62859553,0.684404,-0.34629637,0.6815165,0.2801894,-0.33203402,0.49977204,1.0177261,-0.18645453,0.41612136,-0.18203087,1.118361,0.074331224,-0.08243183,0.3493537,-1.0896127,0.578928,-0.18107837,-0.62921643,-0.28419024,-0.19455215,0.17103277,0.44315258,-0.5059671,-0.42419553,-0.25714844,-0.45532763,1.02329,-1.1411188,-0.57164675,0.21122208,0.37229437,0.6528565,-0.890047,0.52199054,-0.81458575,0.03711711,0.5646535,0.12348441,0.6108906,-0.38958707,-0.15856916,0.18613422,-0.18066259,-1.3192366,0.14362556,-0.3077517,-0.2477684,0.8728193,-0.43329468,-0.08180809,0.30287436,-0.68984044,-0.9442551,0.41093478,-0.09784653,1.085727,-0.36586517,-0.5589235,0.9644838,0.16950674,-0.20159782,-0.20663877,0.9658316,0.9441604
15,0.579527,0.8200681,-1.5298395,-0.17560133,1.096965,-0.09209243,-0.36580443,0.20989028,0.7155644,0.92580956,0.67471445,-0.1323383,-1.2939641,-2.0276785,-0.66483295,0.9176193,0.7504623,-0.3990541,0.36907154,-0.9130521,1.4797922,-0.07735518,-0.5608477,1.1760745,-0.13255458,-0.714746,-0.4663601,-0.04124444,-0.5197273,1.0497361,0.47478494,-0.6849837,-0.73881257,-0.589021,1.0645542,-0.46705216,0.23046863,-0.22456315,0.94079334,0.678998,-0.5609221,0.3387045,0.6674439,-0.44967106,-0.40031856,0.28935167,1.0839224,-0.30350888,-0.08779041,0.54499173,-1.0679713,0.88100713,1.247591,-1.0298685,-0.26573473,0.8679992,0.74869543,-0.2241339,0.8715746,0.14079893,-0.18244776,-0.56077033,0.5845148,0.22971147,0.93265676,-0.018198349,0.53763145,0.7105859,-0.665626,-0.87805843,1.1802732,-0.61997783,-0.4144604,-0.61278164,0.6399694,0.12868182,0.91675687,2.1523492,-1.1311971,-1.2261744,-0.6676677,-0.7534723,0.14826205,-0.9510079,-0.3013768,0.4090613,-1.2951624,-0.8042332,-0.8040544,0.42483303,0.7733207,-0.005903271,-0.35221666,0.48419642,0.6336241,-0.46811503,-0.8457234,-0.92718405,-1.0550728,1.0008053,-0.18281807,0.8844813,1.0842944,-1.3452775,-0.8739051,-1.0176057,-0.37707552,0.748721,-0.9199684,0.0055349115,0.21879308,0.5707015,1.0877447,0.74393725,-0.21414515,-0.40845928,0.2885649,0.8281721,-0.1546571,1.5600586,-0.009773828,-1.1066377,0.42437303,-0.6957334,-0.14657505,-1.0988042,0.39214644,-1.1492254
16,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
17,-0.63323915,1.1053268,0.47969,-1.9702479,-0.48075014,1.0235722,0.6075329,-0.31828266,-0.21308517,0.49319074,1.2984147,0.55360913,0.7349879,-0.8761498,1.2391576,1.3098923,0.90924275,0.16565932,-0.010411352,-0.99450994,-0.45319214,-1.0404569,-1.0536971,-0.30537322,-0.53820527,-0.26766843,-0.037879907,1.2802503,-1.4542861,1.1307809,-0.50794315,0.12817562,-0.21598601,-0.01694163,0.9194104,-0.31000403,0.18866286,0.42251462,0.6300644,0.42153776,0.13671717,-0.7578655,-0.48531112,-0.2513117,-0.92927074,-0.8288252,0.63476366,-0.9688761,1.096165,-0.38812944,-0.39568967,-0.21611562,0.2587881,0.7016295,-0.33342385,-0.2091938,-0.783249,-1.1195093,-0.79835373,0.80843395,0.2913435,0.6528076,0.53154784,0.6172969,1.9665704,-0.60032326,-0.13881382,0.32615817,1.8654096,1.0941437,0.9208823,1.1214002,0.28238866,-0.021440782,1.555522,0.6217556,0.3176916,-0.28837454,0.7079163,0.82438725,-0.09407693,-0.29171017,-0.6849928,-0.60649604,0.92013294,1.0009699,-0.004904434,-1.1037877,-1.037136,1.3389215,0.31410292,-0.40644023,0.4236075,-0.15889257,0.14129977,1.8470552,-0.5557179,1.4416239,-0.2940588,0.14175019,0.5545456,0.9252059,0.071756124,-0.13747767,-0.57880056,1.0250157,-2.0959632,-0.26714095,-0.46451855,-0.12886451,-0.41789758,0.8949184,-1.3903571,-0.43105608,-0.35407057,0.14915915,-0.3506805,-0.09311621,-0.2679573,0.768869,0.5046306,-0.34972396,1.2304283,-0.5284139,-1.197727,0.3844625,0.10893164,-0.03366105
18,-0.39123574,0.5937755,0.6841305,-0.9214809,0.14235544,-0.83503956,-0.3564269,0.5165976,-0.061046064,-0.5222712,1.1883713,-0.3027352,0.8629578,-0.92917156,-1.1441144,0.4032933,1.5792909,-0.36119688,-0.40299723,-0.799171,0.73507965,-0.7017345,0.46576256,-0.51843727,0.051912375,-0.42028323,-0.121902466,2.022847,-0.82915807,-0.50671,-2.254774,-0.6052705,-0.5853302,-0.032294225,0.5165207,0.77970105,0.9883324,0.31788224,0.3415798,0.3732833,-0.09616524,-0.8090808,0.7254362,-0.3011638,-0.48835257,-0.3589472,-0.14058611,-0.9112309,0.36494684,-1.0386422,-0.40909106,-0.12252878,-0.2158306,-0.37533957,-1.1668099,0.97660077,-0.15590172,-1.1912622,0.287382,0.613595,-0.7680684,0.6210972,-0.06893508,0.115720555,-0.19671747,0.12245187,-0.28796244,-0.12668394,0.39008304,0.24674702,0.7138238,0.93045425,0.02043047,-0.54598653,2.1160743,0.93970346,1.0381088,1.1444595,0.66277516,-0.8614039,0.39230293,0.3993591,-0.8478826,-1.8306483,0.7492448,1.3087409,-0.38344222,-1.0821985,-0.68082225,1.6309685,0.94963604,0.49096194,0.7128366,-0.5262823,-0.3708061,0.8376737,-0.226281,-0.30761534,-0.4366794,0.48426253,0.7737686,0.46906996,1.5402476,-1.3695855,-0.5204245,0.5802894,-0.05375828,-0.9935044,-1.3395026,0.4684352,0.6430035,0.89264554,-0.48102942,0.35581955,0.45415384,-0.121266976,-0.17324576,1.0441699,-0.12180785,0.74932027,0.0872318,-0.73171103,0.727924,0.0018918967,-0.63785636,0.47744587,1.2023534,0.20320578
19,-0.15958495,-0.11771789,0.22213323,-1.3606207,0.11611108,1.0081248,0.26917404,1.3501037,0.05466634,0.14965807,1.3423239,0.4445809,0.24147348,0.2857453,-0.47492835,-0.017570293,0.32856303,-0.9670889,-0.14049281,0.736158,0.43581495,-0.56214863,-0.579246,0.76428306,-0.34925064,0.19084248,-0.5561352,0.3129714,0.03993007,-1.132125,-0.3444545,1.1519083,-0.3472844,-0.14674217,0.44726735,-0.47424278,-0.28019276,-0.55311346,0.59619546,0.42109758,-0.3785207,-0.029887699,0.3206026,0.3045916,-0.15635313,-0.9956531,1.2738656,0.01774048,0.5854423,-0.2565734,-0.32676882,1.145015,-0.747584,-1.6095012,-0.30086216,0.10892199,-0.9155993,0.5315502,0.7210857,1.5813205,0.8086565,0.1477307,-0.039386075,-0.2107201,0.24772176,0.54387176,0.039038405,1.9797881,1.8072394,-0.48093176,-0.78711516,-0.10679005,-0.33672965,0.8136477,0.43851632,0.4346884,0.7326311,-0.64567554,-0.747252,0.21538697,-0.6253063,-0.85773253,-0.9839015,-0.26459572,0.20010906,-0.46836844,-0.0036489815,-1.704262,0.18880749,-0.066075936,-0.53778845,-0.3020366,-0.3094585,-0.6530362,0.42865956,1.1890831,-0.9802599,0.19303429,-0.958909,0.22231162,-0.034192275,-0.2941921,-0.57577527,-0.79820824,-1.52782,-0.07438388,0.650776,-1.4688971,-0.25205132,0.27890137,0.6793399,0.7469404,0.9264895,-1.0631025,0.5108357,1.0909044,-0.1459913,0.07838313,-0.36922657,1.0889447,-0.45715666,0.5224085,0.24525204,0.7978286,-0.23711564,-0.285733,0.42508882,-0.14254436
20,0.33100328,1.0870929,1.1929011,-1.3899499,-0.22951855,1.4206948,-0.31455117,-0.49288136,-0.32231802,0.52033013,0.06731378,0.22257893,-0.23900512,-1.2526174,-0.2887323,1.7463657,1.4350034,-0.14356925,0.5015097,-0.9679686,0.7629458,0.51394135,-0.21414703,0.043822445,-1.4205848,-0.84822965,-0.8762852,0.43590662,-0.95406854,-0.67486995,-0.85658276,-0.23191364,-0.41068286,-0.102748826,2.132284,-0.37269023,0.017236754,-0.4349227,0.82662934,0.4847414,-1.2553208,-1.0685445,-0.20492479,-0.5263369,0.82090056,-0.7826681,-0.1384683,0.5911299,1.1205169,-0.19094266,-0.40263152,0.060439743,-0.47961363,0.07203668,0.48073232,0.56338036,-1.207801,-1.3313433,-0.27119416,0.55483764,-0.11687752,-0.6784785,1.6041853,0.26445395,-0.5389422,0.44223052,0.66377026,0.7159564,0.5764843,0.30662173,-0.37604073,0.11400828,0.05306987,-0.7426003,1.7835789,-0.24266738,-1.0003493,0.55520153,-0.06312895,-0.615244,0.2774615,-0.7966143,-1.987924,-0.02473576,0.048817057,-0.40528548,-0.78332055,-2.4277472,-0.75873446,-0.46168882,0.22003767,0.24762276,0.70012987,-0.89144564,0.78609705,0.44455266,-0.5508787,0.43189415,-0.25320727,0.8335609,0.42605513,0.6716265,-0.8201642,0.48087242,-0.46793804,-0.15115447,-1.7703161,-0.70258725,-2.118641,-0.29220387,0.23459688,0.6993723,0.17778695,0.16545233,-1.1966044,0.29667947,-0.24385606,0.039279774,-1.9878377,1.2277484,-1.037726,-1.4065393,1.5437456,-0.2866511,-0.3749668,0.61854815,0.5186828,-0.25163752
21,-0.65119934,0.32518378,-2.137774,0.0069313273,0.7631463,-0.13778113,-0.4413008,0.64964974,0.48452052,0.5422139,0.51794726,-0.11873521,-1.3967158,-0.8920791,0.45540732,-0.5538033,-0.32474443,0.8141491,-0.48764664,-0.8293283,-0.019958764,-0.91326404,0.09956703,0.7183612,0.4153028,0.15025991,0.7630775,-0.09540868,-1.1764174,-0.12619336,-0.12774903,1.2858789,0.42391476,-0.069301546,0.2591088,-1.034694,0.8716278,-0.99832016,0.6314932,-1.1270651,-0.7291228,-0.60731167,0.36341208,-0.26184237,-0.45490766,0.17080964,0.6962265,-1.6864982,-0.1107632,0.43005472,-0.18561369,0.8323574,1.3632098,-0.85208464,1.3895885,0.7260682,-1.1457705,-1.3093516,0.9920576,0.5219915,0.5238014,0.41507685,1.1101524,-0.5713896,1.5179027,0.16231766,-0.65686554,2.2408574,0.63413465,-0.49711096,0.18134321,-0.3039006,-1.7037718,-0.8254363,0.2802831,0.64567804,-0.250046,-0.6694812,-0.28344655,-1.1347665,0.73859954,0.5661982,-1.0895998,0.8768859,0.79938036,0.08004984,-2.1328864,0.22424446,-0.5816101,-0.42334545,-0.24975857,-1.1256866,-0.5475588,0.8370805,-0.5941715,0.0006532846,-0.67893684,0.39526972,-0.17672648,0.7794031,-0.31704897,-0.8466998,0.7239076,-1.2383741,-1.6750365,-0.5084312,-1.1515979,-0.04909596,-1.561692,0.6183984,-0.20920981,1.0106006,0.11393881,-0.8094638,0.20811224,0.038745187,-1.1541137,-0.2755921,0.3614142,2.5619948,0.35840255,-0.64086497,0.9666399,0.4546367,-0.5900841,-0.31984553,1.4049621,0.42850605
22,-0.5281844,-0.2616272,0.68955785,-0.64259076,-0.65760225,-0.67593986,0.0007976815,-0.45175856,0.2270008,-0.18454407,-0.033225477,0.12588623,1.0046661,-0.8921362,0.2850684,1.5032784,2.0627687,-0.16671398,-0.0791388,0.13409527,0.8237407,0.018548671,-0.03758172,-0.57482886,0.6382849,-0.37572956,0.23339611,1.3583905,-0.4622957,-0.59744745,-1.4666828,-0.5633156,-0.5194228,0.14560747,0.50953555,0.07861884,0.054159626,0.4393712,-0.03518167,0.04359301,-1.3217208,-1.0550185,-0.84266233,-0.77506244,-0.65684116,0.6226578,0.18066548,-0.31308955,-0.787747,0.5979818,-0.61340547,0.95832384,-0.7147801,-0.32958567,1.338295,-0.4440744,-0.9084406,-0.46407244,1.1429279,0.39177975,0.62421924,-0.5712171,0.6767704,-0.64555025,0.48642442,0.3203513,0.025281325,0.13125412,-0.22622707,-0.55807424,-0.0684482,-0.40949506,-0.09029007,-0.64944774,1.3098783,1.6858047,-0.20510477,-0.53771347,0.5094897,-0.5899935,-0.68642336,0.8595711,-1.2794597,0.40105522,1.5897698,0.37631285,-0.71957433,-1.308042,-0.6640589,0.93456435,0.2984245,-0.24695975,1.6968057,0.096649,-0.5732215,0.52244514,-0.08341752,1.924704,0.07402508,0.24748753,1.6777042,0.27302098,0.7431376,-0.34338474,-1.2537218,0.7177626,-1.6058713,1.477346,-1.013023,-0.2871872,0.465441,0.5716163,0.7421348,-0.9533085,0.33982363,-0.3963,-0.020383392,0.273248,-0.9265866,0.80619776,1.5337934,0.29454914,-0.9133697,-1.1995124,-0.7405087,1.2659093,-0.007231065,-0.86917865
23,-0.9302136,0.33877233,-0.48927057,-0.5067005,0.21198109,-1.085036,0.23201413,-0.98887604,-0.18823847,0.0513605,-0.11819349,0.67842156,-0.02300997,-1.85106,-0.087846175,0.7169569,1.6784,-1.2651052,-1.1629864,-0.61154664,1.540854,-0.6276205,-0.1362079,-1.6652747,-1.0290728,-0.5430055,0.8322805,0.83056974,0.072822675,0.28808257,-1.6371447,-0.8351674,-0.19032112,-0.78482914,1.1272538,0.3225746,0.12879106,-0.23620886,0.78763914,-0.8642379,-0.8385703,0.4263357,-0.14133307,0.034199268,0.44902217,-0.18837485,0.5837263,-1.3249897,-0.7466551,0.73057795,-1.8051718,-0.33273092,0.14894372,-0.35110265,-0.8270116,0.7354478,-0.011625994,-0.40148923,0.26498175,1.0319395,-0.78343153,-0.20550798,-0.47900784,-0.71337175,-0.50663733,0.7499097,-0.058581524,-0.28006184,0.47461492,-0.6662928,0.21945654,0.6884011,-0.87894785,-1.877375,2.6115584,0.83562267,0.63922787,-0.28899395,1.0832102,-1.4908396,-0.4011036,0.871052,-0.1545017,-1.6057473,0.27553144,0.9350561,-0.16300716,-0.37670314,-0.10901652,1.2568754,-0.72003734,0.60153985,0.66673017,-0.34338266,0.10662955,0.3867479,-1.2295012,-0.54947907,-0.4124833,1.2240207,1.6396329,0.23903215,0.6267517,-0.18431377,1.2194548,-0.519763,0.29898074,-0.15710893,-0.8486278,0.59972763,1.4618906,0.15874584,-0.39941376,1.3493304,-0.74989814,-0.43356803,-1.0559057,2.2646189,-0.150305,0.7231483,1.4953063,-0.52142286,0.19846418,-0.118269436,-1.0007175,0.4835908,0.80579317,-0.17487285
24,-0.7422495,0.53851235,0.30005243,-0.035050046,0.33568782,-0.7627923,0.9651692,-0.31676614,-0.29221758,0.56958747,0.83323413,1.2712018,2.0942702,-1.4207729,1.4620202,1.2891656,1.192713,0.2577502,-1.7988888,0.32618183,0.027988091,-0.30809557,-0.478265,0.18261698,0.16479857,-0.63392264,0.025827661,1.4525391,0.067459635,-0.6457693,-1.0630878,-0.6802758,-0.21835671,-1.5486722,1.2236096,-1.0697597,0.27781174,0.71887445,-0.36674258,-0.24977785,-0.898025,-0.38360208,0.033454068,-0.7306557,-1.0082867,-0.36227015,0.2425724,-0.486061,0.2976178,1.1243374,-0.63022363,0.7792342,-0.1098089,-0.2617284,0.4281152,0.73940706,-0.9516884,-0.48893207,0.56539714,0.7852756,0.2094079,0.2921384,0.4415932,0.41248232,0.68569815,0.59556437,-0.51650435,0.31836802,1.4055305,0.19833958,0.23447639,-0.18384284,0.07512245,0.15187559,1.6098087,-0.3733345,0.1341566,-0.79750454,-0.460657,-0.08598757,-0.15154848,-0.15799947,-1.4101042,0.43554682,1.7396053,0.8716606,0.21394655,-1.6858592,-1.1761547,0.67178607,-0.31134444,-0.28029865,1.5989836,-0.60225356,-0.54668534,1.1839085,0.36730295,0.98366886,-0.33393684,-0.5354965,-0.37693232,1.113563,1.0006411,-0.24131055,-0.22792411,0.30917758,-0.49435294,-0.534197,0.11470163,1.0244768,0.6116111,1.5820315,0.19504724,-0.34986344,-0.25060478,0.181365,-0.5085286,0.91369474,-0.9446473,0.63037145,1.3204577,-0.8183031,0.7262178,-0.79634345,-1.753635,1.4734355,-0.22852513,0.15485756
25,-1.4263288,-0.46214148,0.1393517,0.04620605,0.18441442,-0.44648254,-0.018424045,-0.603184,-0.09239565,0.5989756,0.7753272,-0.3460684,0.94939667,-0.9038278,0.032472193,1.5971687,1.8379544,0.19669499,-1.6036878,-0.5566652,0.63940215,0.22303459,-0.69733155,-0.086790584,0.43122056,-0.54532063,0.4996887,1.280897,-0.037684374,0.5807382,-0.47461644,0.5332608,0.08214807,0.11571226,1.3451117,-1.2507527,1.6641335,-0.047607742,0.59326845,0.13524431,0.20157795,-0.50158226,0.79302967,-0.27550334,-0.6434179,-0.15191095,0.93089706,-1.4788672,0.4096586,1.1285391,-1.0273225,-0.60511416,0.037206028,-0.121049196,0.07830702,-0.441933,-0.27212244,-0.99219924,0.076164424,-0.30334884,-0.10201491,-0.2427398,0.18384284,0.38347548,-0.1764026,0.8703868,-0.15897247,0.97158283,1.1030092,-1.2183645,0.19175339,0.017186925,-0.05894075,-0.36417502,1.3901106,0.60473555,1.3235208,-0.26512086,0.8064401,0.22122128,-0.979116,0.032188147,-0.8326402,0.2071669,1.2128772,1.4729992,-0.0765132,-0.49208754,-1.527004,1.7647256,0.10514075,0.3236904,0.718061,0.12648973,0.49968007,0.5764864,0.104563534,1.3433594,-1.2609196,-0.5325891,0.65755874,0.7898586,0.2903539,-0.8815953,-0.9596389,0.7619138,-1.3801314,-0.7975024,-1.554322,0.42594248,0.67465115,0.92550844,0.6661552,-0.651457,-0.51706004,-0.5969275,-0.22188188,-0.0832618,-0.8087983,0.74174803,0.33799344,-0.6715051,1.2518632,-0.6515805,-1.177147,0.7668883,0.6838031,0.8142422
