,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.8227943,-0.41022325,0.78121066,-1.154649,-0.5530161,-0.41563538,0.7962251,-0.10553731,0.6573557,-0.20487742,1.3930445,0.09892391,0.8070572,-1.1522049,-0.026666269,1.6407971,1.4676584,0.5122344,-0.018561624,-0.13210651,-0.38369095,0.023623422,-0.55504924,-0.30898944,0.120128274,0.03936956,-0.07718325,1.0503683,-0.6729138,-0.49750495,-1.2477638,0.06794111,-0.44116184,-0.78724366,0.32110712,0.55865043,-0.04873034,1.1464828,0.019242316,-0.3967212,-0.14783816,-1.2195429,-0.62961686,-0.5628643,-0.6132788,-0.43144926,-0.29842457,-0.805516,-0.55973905,1.0746902,-0.579858,0.3891729,-0.48866704,0.058645025,0.23464,0.16834311,-1.4827939,-0.5481386,0.28765798,0.3040734,0.4594671,-0.38719612,0.44363052,0.08954844,1.3072933,0.3080824,0.026383355,0.12928678,0.3138748,0.47224995,-0.015815657,0.19776443,0.50938874,-0.25522774,0.97832304,0.25648102,-0.72559047,-0.8349497,0.18661344,0.2555821,-0.17469671,0.07881546,-1.6021459,-0.108421214,1.0741122,-0.10558326,-0.30178028,-1.3151537,-0.81890905,1.0057436,0.38352934,-0.71775687,0.7950018,-0.3265104,-0.8633523,0.24893217,-0.24077564,1.9377909,-0.39385176,-0.48855513,1.0698731,0.67175573,0.8398473,-0.64146936,-0.7732025,1.2569739,-0.7197853,-0.15280384,-0.5202179,0.019571891,0.8466948,1.2810847,1.0316148,-0.29030436,0.17596032,-0.5003115,0.15592979,-0.4089042,-1.1362078,1.2300938,0.6395478,0.17940289,0.33656722,-0.30230695,-1.2313285,1.2697239,0.26017916,0.0020814352
11,-0.89344895,0.5258752,-0.20014402,-0.3414814,0.022861952,0.5132772,-0.70701754,0.1341152,0.018658873,0.20999186,-0.19587827,0.28750747,1.1062248,-1.3945856,1.2219955,0.33616114,-0.0021192506,-0.6873047,0.4056638,-0.119654715,-0.3112942,0.08828775,-0.38949332,1.6745459,-0.7449388,0.909645,0.4080191,1.3911618,-0.35865897,-0.327851,-0.82136405,0.32913795,-0.45684293,-0.40177327,0.4321901,0.49354577,-0.86628294,-0.4639222,0.104325205,0.14288056,-0.40649077,-0.67995304,-0.72944105,-0.6188217,0.17314175,0.23165539,0.66907537,-0.12920915,0.44761145,-0.63256705,-0.05973824,0.6416447,0.17153624,0.69508886,-0.73322105,0.72182196,-1.0117084,-1.4224186,-0.7906104,0.83906645,-0.64375556,0.17109558,0.3459287,-0.15516217,0.4735125,-1.1200886,0.7693866,0.18850112,1.0147179,0.19680215,0.71897995,0.17896679,0.06263721,0.21613143,0.8166152,-0.254866,-0.4967659,0.32539374,-0.45851398,-0.19540872,0.59011704,-1.389685,-1.2028033,-0.13760982,0.56708276,0.1705449,0.2690402,-0.5477302,-0.40022773,-0.844364,1.0168713,-0.41902804,0.59446687,-0.36515835,0.33772525,1.420836,-0.2508766,0.5111577,-0.19551776,0.20982148,0.41091895,0.94836515,0.72555625,-0.5602866,-0.6807462,-0.2089851,-1.1529391,-0.8866004,-0.026449053,-0.24354763,-0.7831113,0.43743885,-1.0102683,-0.1557176,0.25041345,0.5799309,-0.8823091,0.55390227,-0.24393472,1.2137964,-0.4949742,-0.76892304,1.0731618,0.17632462,0.56302094,0.10810808,1.3742981,0.9393816
12,-0.25483555,-0.36478195,0.042914733,-0.35430533,-0.5898607,0.2260615,0.4349083,0.19041702,0.5338882,0.24460611,0.30545998,-0.5941387,0.9590693,-0.5452985,0.4214217,1.5057846,1.0639967,-0.78184026,-0.069926575,-0.011816499,-0.60094005,0.7484035,-1.3644125,0.8027772,-0.15130536,0.32238665,1.5466139,0.43680808,-0.53923273,0.21639349,-0.5131422,0.2197111,0.01793569,-0.038724314,0.83209807,0.7566605,-1.5840589,-0.0115959495,1.3368561,0.32712865,-0.2586667,-0.5912268,-1.142452,-1.3581903,0.032597467,-1.1035866,0.012174282,-0.38726458,0.1512407,-0.31242043,-0.3597964,0.82718235,-0.1926477,0.10734011,-0.0988113,0.28877378,-0.32890868,-1.4359959,-0.16298632,0.105764784,-0.110269725,0.17609471,0.27235025,0.6557366,1.7948252,-0.5339125,0.5709353,0.6031441,-0.6235744,0.9348452,0.25009242,0.10684413,1.4404535,-1.0162112,1.5321759,-0.19995856,-0.26193672,0.08524886,-0.014690734,-0.088931896,-0.15727645,-0.66720665,-1.0500821,0.2849679,1.5628039,-0.12794963,0.099901125,-1.4622618,-1.3016584,-0.002354404,1.1987691,1.0782479,-0.07498403,-0.76057345,-0.23903519,0.52835864,-0.20850614,1.283488,-0.80447114,0.123609014,0.45754397,1.7033415,-0.06632961,-0.40236416,0.48741835,0.7995611,-1.1262093,-0.17032537,-0.9029668,-0.5206345,0.49132138,0.7784528,0.1801572,-0.4894787,0.055400163,0.24112344,-0.5360465,1.099835,0.05722803,1.137473,0.69851756,-0.32613662,0.84396607,-0.14595689,0.615719,-0.6103752,0.13700125,0.43058547
13,-0.6586802,0.10153584,-0.20300537,-0.12636435,0.10120316,0.4465069,-0.3037808,0.25049528,0.18345603,-0.6096273,0.07135435,-0.17604858,1.0961221,-0.3480763,0.45215693,-0.20708476,-0.18420872,-0.1943767,0.47461942,0.8773351,0.030871943,0.65627384,-1.1063249,1.0130675,-0.58791286,0.72366124,-0.8471104,0.27511722,0.5253863,-0.1539586,0.18843767,0.27127296,0.69823414,-0.07650548,-0.20948356,0.09516437,-0.15565643,-0.6366975,-0.6345439,0.0757645,0.5901146,-0.21954125,-0.58063567,-0.92713755,-0.15041763,-0.5399035,0.8525736,0.49648163,0.71284986,-0.62795615,0.01733074,0.39027357,-1.0420167,-0.6027282,-0.6371856,0.041146398,-0.22878991,-0.24452023,0.484022,0.54959315,-0.008071635,-0.44495046,0.48465478,0.2993095,-0.2002536,-0.08906905,1.1011474,0.511122,1.3978324,-0.0717198,0.8389878,-1.3968476,0.23704304,0.90514827,0.14484248,-0.2947478,0.55729926,-0.19122782,-0.6324179,0.41935438,0.00730633,-1.2692566,-1.0736482,0.1616853,0.49394673,0.57231,0.047043838,-0.22748283,-0.31008336,0.04106672,0.58638394,0.01704332,0.6688744,-0.27465054,-0.6584235,0.63553953,-0.14811642,0.70343095,-0.93970835,0.1622969,-0.56847334,0.07871438,0.7272904,-0.11110271,-0.84325475,0.036148988,-0.065688625,-1.0502434,-0.2834483,0.61898565,-0.88394576,0.3844084,-0.41035014,-0.045733973,0.6414236,-0.56877136,-0.21645045,-0.9440286,0.14348353,1.0009233,-0.64789134,0.38996923,-0.11633994,0.2405238,0.42054832,0.39645365,0.64110714,1.2233595
14,-0.9701657,-0.8580204,-1.883808,0.71866757,-1.5297574,-0.47112226,-2.0569534,0.247411,-0.035572603,0.117597,0.40391454,0.5916969,-0.99202853,-0.28806603,0.062489945,-0.42751342,-0.033322766,-0.4943648,-1.1557368,0.38726684,-0.4919498,-1.3823313,-0.168284,0.59669405,0.18347108,0.57916915,-0.21239966,0.59885395,0.39378905,-0.44082028,-0.42549494,0.53155464,-0.69638836,1.2522261,-0.45108923,1.4126053,0.18363345,-0.64258766,0.075411215,0.024545167,0.009753162,1.5867679,-0.05468777,0.008094676,0.0794458,-0.46158618,1.1801177,1.0950433,-0.24726631,0.42674467,-0.057737984,-0.5574481,0.43526438,0.63015765,0.31735927,0.11430143,-0.4424832,1.1506363,0.46316746,0.1990667,-0.52730703,-0.22953916,-0.14164856,0.21878533,0.9673092,1.001227,-1.0356518,1.017627,0.43635273,-1.7845223,0.28862566,-0.7516053,-0.24037328,0.39067715,0.6708355,0.12759209,0.0670632,0.48590046,0.47574127,-0.38929152,-0.5800033,-2.0000684,-0.78581506,0.020030303,-0.67323506,0.27378923,-1.050247,1.4829382,0.32887906,-0.073716596,1.0423975,-0.5466622,0.14741781,0.15998855,0.22197619,1.9511611,-0.48235697,-0.5062261,-1.003702,0.5895484,0.076440565,0.30252978,-0.04977539,-0.6056284,-0.48419043,-0.95332474,0.39189175,-1.2720714,-0.2985732,-0.34795392,1.0233489,0.11181033,0.19834146,-0.36296305,0.53111947,0.3215173,-1.1205978,0.1880993,1.0375116,1.0169995,-1.2474153,-1.5583274,0.6297425,-0.78238434,-0.2047173,0.043184824,2.387143,0.372282
15,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
16,0.56575656,-0.7103473,-0.49583375,-0.6523446,-0.56029546,-0.111823246,0.072244406,-0.061672945,0.14808995,0.6009889,-0.027434621,-0.21021162,-0.43911868,-0.5420531,0.4413236,-0.14520067,0.4000158,-0.46956336,0.8696864,-0.0611775,-0.874761,-0.24415395,-0.73719126,0.64870965,-0.009589547,0.53989846,0.6733993,-0.14254266,-0.026471123,0.06104011,0.09392326,0.25280663,-0.06987067,-0.739959,0.25033566,-0.12134792,-0.13959613,0.4490334,0.7282928,-0.040303804,0.13559768,-0.09056228,-0.47329107,-0.20621043,-0.4852272,-0.41274393,-0.06985611,-0.12559138,-0.28574324,-0.096847296,0.11189829,-0.052717935,0.48194832,-0.56513804,0.07150073,0.1982549,0.44780257,0.48026508,-0.03824143,-0.623702,-0.042822335,-0.08416888,-0.3052308,0.70606375,0.5487016,0.45604765,0.5150782,-0.17917044,0.39415854,-0.11837645,0.02980277,-0.71522164,0.62976325,-0.59511274,-0.2342703,0.10085908,-0.5619423,-0.09883709,-0.13668855,-0.6185641,-0.22529611,-0.5203936,-0.27644277,-0.15166882,0.27173516,-1.1412694,0.08777012,-0.046323344,-0.27786708,0.49676177,0.17848971,-0.50521976,-0.6923302,0.20996231,0.029970087,-0.22801434,0.31960595,0.21270531,-0.4623872,-0.047845628,0.068450466,0.62671417,0.61584634,-0.20380697,0.22670761,0.24588604,0.43930724,-0.09689839,0.22548407,-0.65971935,0.25524783,0.49409032,0.2992495,-0.084709026,-0.28094113,-0.0051859394,-0.29936045,0.62539697,0.77722627,0.67547053,0.07031628,0.064245254,-0.27092147,0.37410885,0.42324424,-0.41433534,0.17520972,-0.33498994
17,-0.7422495,0.53851235,0.30005243,-0.035050046,0.33568782,-0.7627923,0.9651692,-0.31676614,-0.29221758,0.56958747,0.83323413,1.2712018,2.0942702,-1.4207729,1.4620202,1.2891656,1.192713,0.2577502,-1.7988888,0.32618183,0.027988091,-0.30809557,-0.478265,0.18261698,0.16479857,-0.63392264,0.025827661,1.4525391,0.067459635,-0.6457693,-1.0630878,-0.6802758,-0.21835671,-1.5486722,1.2236096,-1.0697597,0.27781174,0.71887445,-0.36674258,-0.24977785,-0.898025,-0.38360208,0.033454068,-0.7306557,-1.0082867,-0.36227015,0.2425724,-0.486061,0.2976178,1.1243374,-0.63022363,0.7792342,-0.1098089,-0.2617284,0.4281152,0.73940706,-0.9516884,-0.48893207,0.56539714,0.7852756,0.2094079,0.2921384,0.4415932,0.41248232,0.68569815,0.59556437,-0.51650435,0.31836802,1.4055305,0.19833958,0.23447639,-0.18384284,0.07512245,0.15187559,1.6098087,-0.3733345,0.1341566,-0.79750454,-0.460657,-0.08598757,-0.15154848,-0.15799947,-1.4101042,0.43554682,1.7396053,0.8716606,0.21394655,-1.6858592,-1.1761547,0.67178607,-0.31134444,-0.28029865,1.5989836,-0.60225356,-0.54668534,1.1839085,0.36730295,0.98366886,-0.33393684,-0.5354965,-0.37693232,1.113563,1.0006411,-0.24131055,-0.22792411,0.30917758,-0.49435294,-0.534197,0.11470163,1.0244768,0.6116111,1.5820315,0.19504724,-0.34986344,-0.25060478,0.181365,-0.5085286,0.91369474,-0.9446473,0.63037145,1.3204577,-0.8183031,0.7262178,-0.79634345,-1.753635,1.4734355,-0.22852513,0.15485756
18,-0.6225004,-0.14130153,0.61718506,-0.81191194,0.71461153,-0.20741975,-0.102866426,-0.5547369,0.27076635,0.6496383,0.6692254,0.8280855,0.028989606,-0.17569134,0.17848739,1.3317977,1.2410169,-0.11826331,-1.6191171,0.24119341,0.9150255,-0.7607036,-0.6298705,-0.7674491,0.42930645,0.13676989,0.5970081,1.060334,-0.14412008,0.5580198,0.012826271,-0.112745196,-0.055536,0.027139343,-0.17169826,-0.19907211,0.57752985,0.030203968,-0.7481222,0.6838194,-0.22604844,-0.6170342,1.3183697,-0.26339665,-1.9162463,-0.20595548,-0.54629326,-1.2482222,-0.39121133,0.13638857,-0.5544722,-0.6293198,0.42419294,-0.06348421,1.1634367,-1.7264963,-0.48815426,-0.12681878,0.33815348,-0.51630616,-0.2662725,0.197028,0.77468145,1.052057,-0.18867034,0.7244447,-0.84652704,0.2962653,1.2490119,0.36123285,1.0115421,-0.40375054,0.58389956,0.13933817,1.5427039,1.2535609,1.477436,0.03884448,1.3173413,0.54079884,-0.7893132,0.62093675,-0.6629184,-0.45175946,0.16874474,1.7106551,-1.0221946,-0.5660051,-0.37915662,1.7131033,0.20842591,-0.86687756,1.0332044,0.20179656,0.50750077,0.6026504,-0.429943,1.6594425,-0.5174236,-0.37822554,0.6350498,-0.03458243,0.12042712,0.26317564,-0.46404582,-0.048755523,-0.7097414,-0.461547,-1.2386128,0.6775602,0.94106793,1.0969148,0.54853255,-0.068644516,0.2488788,-0.5611729,-0.6672754,0.13008188,0.22401506,-0.20325345,1.0825841,-0.6653342,0.25755495,-1.5838166,-1.4531907,0.8539723,1.1632192,0.8685928
19,-0.45591894,-0.36715892,-0.7215767,-0.08726309,0.54807746,0.46075913,-0.659262,-0.004858883,0.896861,0.010044746,0.3681305,-0.3801442,-0.10760747,-1.1030549,-0.23791835,-0.04111582,0.091217086,-0.28989196,0.21926999,-0.24308161,0.20011327,0.21042816,-0.15851825,0.57993394,0.4345764,-0.25690722,0.69430304,0.15335682,-0.56211996,0.16520597,-0.6450449,0.34688935,-0.29436803,-0.01025451,0.12782145,0.5641504,0.12735122,-0.4542756,0.16823858,-0.10597797,0.4870436,-0.05253219,-0.11565572,0.14674181,-0.08766872,-0.5224606,0.2770763,-0.30447915,0.13814922,0.5451337,-0.9765404,0.5029862,0.4447064,-0.20150855,-0.43844938,0.41506734,0.39145008,-0.76546097,-0.78816307,-0.14343932,-0.2511125,-0.1917806,-0.01776572,0.38880596,0.52578247,0.47497052,0.36727476,0.3501572,-0.18636936,-0.9263363,0.43814772,-0.3118285,-0.17195135,-0.28540757,0.76439995,-0.33670405,-0.11290849,0.4087711,-0.39417645,0.02401758,-0.27985737,-0.21098755,0.10407048,0.29108918,0.7093863,0.43441054,0.05699495,0.26587844,-0.39527908,0.41078693,0.468096,0.16082728,-0.06315744,0.3107931,0.46032462,0.8520402,-0.900745,-0.27972242,-1.4216089,0.18790054,0.40882427,0.08439452,0.29248288,-1.1641588,-0.41866118,-0.47501725,-0.30802158,-0.3457926,0.042994224,-0.81468505,0.12361212,-0.008586921,0.58855224,0.53428185,0.06512336,-0.16882437,-0.29574427,0.6390249,0.607693,1.3373166,-0.059463486,-0.77036,0.6362568,-0.059366986,0.39679587,-0.4432757,1.1265304,0.7058552
20,-0.19153374,0.9337194,-1.2578262,-0.2789896,-0.17429733,-0.6978128,0.29863876,0.4304733,0.49575874,-0.42232463,-0.0630617,0.14919175,0.3199612,-1.1312526,1.0463481,0.33172452,-0.45565608,-0.26023942,0.5428834,-0.22591299,-0.10096563,-0.020739697,-1.1054729,1.1661144,0.18551016,0.27525085,0.59457314,-0.8228969,-0.41679615,-1.1858524,-1.4885553,0.40666968,0.42565838,-0.15318015,0.33764145,-0.31377062,1.417668,-0.2653437,0.591576,0.033192866,0.16492334,1.4515667,-0.33740604,0.07057604,-0.4752457,-0.12652628,0.25563377,0.39656994,0.7094767,0.1757911,-0.035097614,1.3756762,-0.8853959,-0.12835611,0.74359995,0.65381604,0.038850047,-0.16101995,0.40390664,1.4828244,1.2163382,-0.13101767,-0.56786674,-0.4113585,1.0797997,1.13453,-0.05931989,1.5081904,-0.35758668,-0.6506113,0.076080084,-0.26647082,-0.7429127,-0.65392363,1.4824952,-0.4579074,-0.67997646,0.7007965,-1.4545382,-0.5964086,-1.0030079,0.17678283,-0.876018,0.020618482,0.02732896,0.57506263,-0.73858446,-0.41622686,-0.52443904,-0.94866973,0.08476591,0.22676562,1.4105067,-0.83782065,-0.49381495,0.623102,-0.57305515,-0.40473676,-0.97792804,0.9322337,-0.3027076,-0.11509077,-0.22872147,-1.0550622,-0.5281787,-1.3732237,-0.7877132,-0.058758587,-0.36238813,1.2767954,-0.68640506,-0.8740225,0.7629454,-0.7350256,-1.2648661,0.42960945,-1.2561369,0.3601058,0.62791896,1.9667652,-0.56595284,-0.6548681,0.580726,-0.3431931,0.3515942,0.24928832,0.5321236,0.30659005
21,-0.46479687,-0.39478633,-0.3638039,-0.1846807,-0.25045225,0.9164265,-0.45921212,-0.44658247,-0.55657077,-0.19745727,0.71799153,0.6981136,0.7032381,-0.055294875,-0.036936656,0.6637953,0.54423785,0.053540617,0.14373785,0.85795903,0.73258245,-0.7763551,-1.5539942,-1.2088156,0.4148445,0.104599714,-0.89102685,0.76036394,0.049670763,0.72049546,0.2218219,1.2544023,-0.038002215,-0.26583415,-0.2844895,-0.13891771,0.9368825,-0.07120425,-0.9511598,0.79822457,1.731356,2.037484,0.83821714,0.7544587,-0.4226567,-1.1367549,0.21935594,0.7136148,1.3515506,0.4701555,-0.619651,-1.4857428,-0.13182825,0.6809543,-0.21893552,-1.1275401,0.41894418,0.46930516,-0.11297764,-0.33655623,-0.46798405,0.38834012,0.41610342,0.8462167,-0.9375649,0.44179308,-0.046737544,0.19740124,1.8824806,-0.5290861,0.06914463,0.22797698,-0.52921313,1.0371141,-0.4481223,-0.48032412,1.0102792,0.21666716,0.6845116,1.2084596,-0.6126045,-1.8381014,-0.50127596,-0.5098951,-0.020395398,0.7269112,0.62519974,0.38993102,-0.5069984,1.2864593,0.60263187,-0.18517335,0.26649725,0.04742954,-0.105449185,1.084263,0.5811252,-0.5237687,-1.3482354,-0.062310934,0.07413536,0.3014883,-0.17066649,-0.7528539,-0.18713228,-0.57134134,-0.23899324,-1.6999725,-0.20905416,0.9655283,0.33460653,-0.35849386,0.16474202,0.45978904,-0.47159547,-0.6962081,-0.45916614,-0.39409465,0.6288513,-0.35476992,-0.66449225,0.005555126,0.953324,-0.062154874,0.038095072,-0.18157732,0.74277484,1.0064584
22,-0.6294621,0.013632461,0.89786226,-0.73670477,-0.31227806,1.0333023,0.22236909,-0.5566156,0.28312537,0.18972163,0.7572613,0.016325686,0.58889616,-0.35320687,-0.027747244,1.5606221,1.2530905,0.10691616,-0.6073624,-0.2616789,0.5728792,-0.19783294,0.12739286,-0.3663641,0.008393453,-0.40494457,0.27467299,0.7517133,-0.23696099,0.41683665,-1.0859146,0.91666526,-0.2974539,0.45024097,1.3231894,-1.0553702,-0.117333405,0.4426786,-0.05138035,0.29661134,-0.30960965,-1.1578525,-0.34366995,-0.11488441,-0.290912,-0.94295466,0.43046722,-0.090527534,0.7925827,0.5815382,-0.88691413,-0.5301915,-0.19760635,0.41109592,0.29911456,-0.6241915,0.059213907,-0.20918763,-0.9472472,0.049796782,-0.62659395,0.5462502,-0.062499054,1.3775814,0.46800834,0.18433715,0.038356,0.9415542,1.480268,-0.29977238,-0.19647282,-0.16048445,0.074883565,0.69668937,1.1045862,0.07973458,0.16930848,-0.7897614,0.3697566,-0.09019308,-0.08502154,-0.88253653,-0.83645016,-0.3934043,1.3489888,0.6097903,0.6337007,-1.0620067,-1.7235216,0.39597675,0.3104148,0.16027246,0.8491077,-1.2621784,0.8313232,1.6763446,-0.41702366,1.3862114,-1.3476241,-0.9056865,-0.18030432,0.72888684,-0.81171465,-0.23588735,-0.6474754,0.47766066,-0.8745708,-1.3082267,-0.34837306,-0.7461016,-0.14677578,0.68850327,-0.16241196,-0.51268524,-0.94643384,0.15932287,0.05767163,0.08759873,-0.5164445,0.82430536,0.1549556,-0.26163623,1.5221037,-0.6341854,-0.011021957,0.4521483,0.47686553,1.1990198
23,-0.8514557,0.7488638,-0.0148023525,-0.8628814,-0.15208927,-1.0866795,0.057986807,0.36006227,-0.71039736,-0.7638845,0.8919667,0.42472118,0.8515306,-0.68056536,0.24524897,0.83971775,1.1825523,0.012298077,-0.8167047,-1.0386114,0.33437297,-0.7540991,0.13205308,-0.533119,0.16336614,0.45592347,0.11538282,1.4201033,-0.63609767,-0.4688011,-1.3847708,-0.19224945,0.24645337,0.24382299,1.3063552,0.3092152,0.67095953,0.100298345,0.30177268,1.0288067,-0.91953063,0.15635522,1.1239804,-0.3617808,-1.2215976,-0.29523402,0.41133365,-1.1909963,0.78914994,-0.17812312,-0.54825693,-0.29969075,0.437882,0.161695,0.14814562,0.8606552,-0.4121682,-0.39735973,-0.1466138,1.3393455,-0.6920096,0.0029330254,-0.42888215,-0.08363971,0.7454163,-0.14771238,-0.7304062,0.28994733,1.0806658,0.85124314,1.4018296,1.1267321,0.044203997,-0.4160421,2.0434875,0.38013703,1.1523714,0.4351034,0.711011,-0.55407894,0.3576835,0.31829566,-0.19428742,-1.2463673,0.83191764,1.7820967,-0.44138354,-1.1419656,-0.5579674,1.7791686,0.3607634,0.31848475,0.04233847,-1.2677327,-0.5887252,1.8522651,-1.027693,0.40589786,-0.22421834,0.12514819,0.45505,-0.23122126,1.1438292,-0.20339923,0.26664877,-0.5160683,-0.12074453,-0.49219617,-1.0373116,-0.037265874,0.74464995,0.57084966,-0.54034615,0.7575796,0.59127843,-0.8275068,0.1241488,1.2563696,1.5069811,0.37368092,1.2841303,-1.7940422,0.3184501,-0.06508084,-1.3694366,0.5821437,0.57539576,0.60863435
24,-0.07373436,-0.52159506,-0.16827972,-0.22545809,-0.29190385,-0.6173138,-0.025600713,-0.49696904,-0.2894651,0.23761246,0.08998602,-0.10356961,0.75188076,-0.5536914,0.09917268,0.20187,1.0055041,-0.24119407,-0.07526198,-0.043002486,0.029148713,-0.3335189,-0.5879487,-0.6556446,0.037413076,-0.41108114,0.2380853,0.33588415,0.18516558,0.4755078,-0.08627196,-0.015817288,0.38613415,-0.5352699,0.48657674,-0.27785715,1.3070289,0.20224962,-0.1988149,0.105865225,0.9197175,0.98758703,-0.057171777,0.54976743,-0.9072799,-0.6815714,-0.045942023,-0.4110147,0.5108237,0.14603934,-0.9598294,-0.8674872,-0.032108694,0.012539573,-0.19088201,-0.2509528,1.1288092,0.8867167,-0.57209253,-1.3382249,-0.869594,0.13824941,-0.34958193,1.213026,-0.64322233,1.0558933,0.33894274,-0.29322278,1.1313372,-0.6631516,0.28102043,-0.100804776,-0.07095803,-0.5564245,0.07013911,0.022701737,-0.19127338,-0.059254687,0.48717982,-0.55138385,-0.11294051,-0.61335695,0.1875251,-0.6896715,0.5102778,0.18296868,-0.11506572,0.5502479,-1.0060203,1.5564611,0.28603515,-0.07748825,-0.24241869,0.21779063,-0.3522787,0.7163142,0.26689056,-0.48358572,-0.5685455,-0.22706488,-0.26711303,1.4020578,0.32158086,-0.7742921,0.4017892,0.40689665,0.26050064,-0.7916646,-0.13748735,-0.15721154,-0.23145904,0.67674494,0.17420149,0.25984353,-0.8004868,-0.20286506,-0.1825983,-0.331946,0.7140228,-0.05932035,0.11014551,-0.46280807,0.37142318,-0.71247643,0.30849966,-0.31301454,0.55702317,0.25232583
25,-1.4795698,0.18193609,1.7843554,-1.1311941,0.92455935,-0.17575483,0.18798195,-0.34178135,-0.03350026,0.4164032,0.12808499,0.5534408,0.7598104,-0.27857387,-0.03608732,0.79753447,0.33990076,0.392469,0.9106611,-1.7069356,0.5898882,0.04466556,-0.55910194,0.21391714,-0.20855151,0.72482806,0.83271074,1.4422325,0.9814573,0.71252954,-0.9938971,0.17746206,0.22905211,-0.18075803,1.4974146,-0.19747682,-1.0572964,0.2362875,-0.7236978,0.59405315,-0.27832022,-0.6661045,0.5839047,0.89412695,-1.9871258,0.035786193,-0.32887855,-1.7517761,-0.26717442,-0.7673656,-0.38102204,1.0196095,0.7687488,0.4539976,0.80832803,-0.15489623,-0.18871002,-0.5144946,-1.1842176,0.3128359,-0.09049706,-0.16027802,-0.087495595,0.35033444,0.14987317,0.15486193,0.017594613,0.7115072,1.0222,0.96792233,1.159686,0.6201614,0.36653036,0.44628185,0.9476255,1.2990342,1.0087385,0.5921036,0.81461304,0.21732129,0.29585186,1.0457901,-0.30988088,-1.1099705,0.06790639,0.8877976,0.07912727,-1.0909891,-0.68456197,0.79239786,-0.2148236,0.9644976,0.10625732,-0.3659266,1.0214881,0.89619243,-1.5455352,0.79401493,0.47523987,-1.1088778,0.23056795,0.62989575,0.08478324,-0.105970494,0.08236941,0.09778847,-0.93569136,-0.29177877,-0.085100405,-1.5776753,0.22020115,0.18219781,-0.5977359,0.8337717,0.06508379,0.4681163,1.0061754,0.38166288,0.57867944,1.0804851,0.36757672,0.16120423,0.31847352,-1.008179,0.30261713,1.7221969,1.3101887,0.4567016
