,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-1.4576241,1.1080873,-0.26484847,-0.8200235,-0.12598647,-0.055549763,0.16729559,-0.83938164,-0.29286632,0.11596055,0.33041885,-0.21979988,0.9766303,-0.4135021,1.3122591,1.7814643,0.5898285,-0.7821193,-0.49267083,-0.55761385,-0.5440644,0.53132147,-0.7792419,-0.02209314,-0.4362382,0.1780965,0.7995324,0.74624014,-0.7952377,0.6168562,-0.20286354,-0.35277775,0.2771837,-0.0053093582,1.270703,0.21938449,-0.29884395,0.4881367,1.2423563,0.4991138,-0.2966312,-0.4357523,-1.4081013,-0.32848296,-0.027336253,-1.0205398,0.48343834,-0.21589562,0.6932541,0.7233914,-0.82366514,0.944324,-0.18141809,0.67660004,0.44438863,-0.91087204,-0.56691796,-0.43401185,-0.429282,-0.27558976,0.25958824,-0.6326047,-0.13423096,-0.3999874,0.46608588,-0.4551844,-0.63889515,0.58887106,0.23572576,-0.076361634,-0.39803025,-0.09653472,0.38809112,-1.2112854,0.5649389,0.55536956,-0.15341988,0.05610846,0.8007844,-0.2747226,-0.54603696,0.11844655,-0.413228,0.9901947,0.86069834,1.6060429,0.3743218,-0.13594984,-1.2606062,0.15320766,0.8013898,0.42752248,1.323114,-0.7418112,0.41776654,1.4292555,-0.7000667,0.9049213,-0.72335535,-0.012452231,0.09702204,1.8603505,-0.61984074,-0.30182922,-0.11802241,-0.18422498,-1.3179277,1.22415,-0.45606092,-0.20914757,-0.54200923,-0.22149138,-0.046374813,-0.16397592,-0.9131545,0.47993025,-0.106978066,-0.18583563,-0.30928487,0.763394,0.14672017,0.13185182,0.7502291,-1.4616866,0.24887356,-0.22155353,0.36255914,0.16792253
11,0.23252344,-0.39989308,0.086570814,-0.15864563,0.5992318,-0.24405399,-0.05944364,1.0000695,1.1126647,0.5357078,0.5525104,-1.1334268,1.0972419,-0.27377138,-1.5260944,0.8705182,0.59983826,-0.6474711,-0.5365011,-0.11615839,1.1345904,1.0269437,0.24177709,1.5080578,0.94764876,-1.6635829,0.23319423,0.5293806,0.9830245,-0.38681912,-0.49293163,0.53498966,-0.27662668,-0.47680822,0.5641524,-0.7724207,-0.34750962,-0.28369227,-1.1512413,0.9153422,-0.44514024,-0.3939863,1.4548062,0.4664533,-0.022057066,-0.59601825,0.7041188,-0.47859427,0.90282243,0.49647826,-1.6536169,0.99772924,-0.591149,-0.030977719,-1.7599256,0.2615578,-0.6190608,-0.91972727,-1.2771624,1.131672,-0.905804,0.31823528,0.030861586,-0.08893958,-0.18676406,0.74374145,0.95044124,2.2508698,1.0830097,-1.4058988,-0.68967086,1.0248505,-0.7148868,0.01892405,-0.21948557,-0.6501673,0.5515367,-1.0025309,-0.93472326,-0.7313627,0.26974797,0.11448999,0.81868166,-0.30855662,0.8354764,-0.27138332,-0.4715218,-1.9860746,-0.3069527,0.6602698,0.615487,0.20175278,0.4704661,0.409769,0.038941152,1.3634874,-1.630943,0.819509,-0.3199823,0.08151207,0.71874744,0.5200788,0.9757847,-1.3188803,-1.7513591,0.2638346,-1.1709602,0.03259144,-1.4432569,-1.1883948,0.7890825,0.46012878,1.2165129,-0.2635208,0.23023371,-0.072347835,1.2366393,-0.10789573,-1.0617007,0.81393415,1.128743,-0.071073994,-0.12918697,0.053392567,0.069915675,-0.11307516,-0.34623444,0.07035954
12,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
13,-0.6528455,0.34560582,-1.6049563,0.6111044,-1.3326231,0.8803948,-1.0954599,-0.62071276,-0.3834857,-0.4279895,-0.43259436,0.418087,0.52130246,-0.030110281,0.57281506,-0.13295564,1.0511382,-0.99774593,-0.077883705,0.6576543,0.323548,-1.3952166,0.48965883,-0.7664341,0.31325844,0.3765711,-0.30951127,0.4846868,0.22126444,1.0054548,-0.5244461,-0.06553021,-0.66458,0.95987856,0.46768248,0.056307267,-0.14047939,-0.34660083,-0.57820225,-0.18895032,0.22943081,1.7216612,-0.8081039,0.018754415,0.34670883,-1.3252118,0.44897473,0.8856342,1.1629884,0.020750264,-0.29032254,-1.1160452,0.012243405,0.8606584,-1.0264859,-0.37731823,0.7140837,-0.40814602,-0.57072306,-0.08613028,-0.78702384,1.0006951,0.98135746,0.60822225,-0.7960468,-0.079465,-0.20497009,0.3199124,1.1015567,0.3213001,1.2184994,0.4162973,-0.22586118,0.13810031,0.99026597,-0.16288714,1.1064559,0.39360806,0.59281945,-0.7561256,-0.23842266,-1.3715779,-1.02445,-0.6875771,0.7081904,0.7865199,0.19762808,-0.700344,-1.0849161,-0.06953207,1.4930967,-0.31952307,0.36718208,0.20640182,-0.705037,2.4285548,0.54014224,0.5282209,-1.6881886,0.12029471,0.29379833,1.0255226,0.86678874,0.06199321,0.60834056,-0.18456131,-0.975875,-1.3474487,-0.8220196,0.4083078,-0.6215681,0.40650314,-1.0168265,0.173322,-0.51785946,-0.2316308,-1.6463345,-0.30707264,0.21083066,-0.03302117,0.47165298,-0.971943,1.2246399,-0.5367055,0.53760356,-1.021206,1.0251124,0.7682247
14,0.72336435,0.13315253,-0.96831185,-0.7911358,0.91327494,-0.07787826,0.004396323,0.5642082,0.11598245,0.19253707,0.52706873,-0.65668076,-1.0394884,-0.96453106,0.76173174,0.010048665,1.5881526,-0.3996362,-0.35927135,-0.41845196,-0.40467805,0.3405613,-0.6039239,0.6404647,1.1497105,-0.20096818,-0.17000253,1.0241721,0.3243538,0.12397323,0.7251401,-0.118815586,-0.28978676,-1.0561157,1.521245,-0.09151928,-0.17320934,-0.3039557,0.3249082,0.834128,-1.5069107,0.6670529,-0.32086647,-0.12422781,-0.43294135,-0.47729048,-0.8104175,-0.31601992,0.56860316,0.7740549,-0.06891665,-0.02586523,1.7683704,-0.7212573,-0.15117328,0.40139797,0.37949127,-0.8586765,-0.8055328,-0.41862553,-0.3674999,-0.037754208,0.45380214,0.9624866,0.18111801,0.62236154,0.4861916,0.39253712,1.366764,-0.62296915,0.27332094,0.24336785,-0.19504128,-1.8308427,0.16950005,0.18415706,0.43836388,0.5729185,-0.35326675,0.34949648,-0.9251963,0.64117146,-0.51892936,-0.6824553,0.832405,-0.5710255,-0.6735554,-1.5331277,0.16707794,1.3534245,0.88869816,0.35706615,-2.0813737,1.2080848,-0.050708383,0.29183206,-0.6460941,-0.54435647,-0.6997899,0.36106437,1.115785,1.3560438,0.9718803,-0.8593693,-0.15042645,0.17459713,-0.6338948,-0.76689625,-0.14880276,-1.0677224,-0.0646178,1.0592746,0.27945524,0.24895376,0.6597302,0.36372733,0.072070815,0.58266056,0.5630927,0.9047496,0.92589253,-0.49911198,0.24444492,-0.98791444,-0.23546441,-1.0224127,0.0067410134,-1.1861923
15,0.47618616,-0.90738106,-1.4419323,0.20413685,-0.09108467,0.25214374,-1.0388753,0.44399518,0.6254718,0.011727177,-1.1210432,-0.9893474,-0.80943334,-0.8825482,0.3097577,-0.40408581,1.334543,0.16718917,0.49609917,-0.84615993,-0.3899802,0.43809807,-1.2680429,0.698827,1.1017894,0.600277,0.42500037,1.0143178,-0.078497335,0.15850309,0.8845506,0.38071248,-0.20201978,-0.07982235,0.6140782,0.35550928,-0.06960598,0.09148118,1.4499242,0.15460932,-0.716332,0.90234625,0.08737204,-1.9373692,0.28834388,0.84153444,-0.030296225,-0.39953795,-0.37354147,-0.4045449,0.030002274,0.63405406,1.3391776,-0.41909146,0.781321,0.8383808,-0.20669524,-1.2714651,0.94893235,-0.55024153,0.58993214,0.18291934,0.34229895,1.1199635,1.0548439,0.5829559,0.896368,0.18048094,-0.4392934,-0.6984185,1.2653139,-0.35826832,0.3883971,-1.4670708,0.36494938,0.8112213,-0.26184082,1.0483208,0.27914205,-0.037458282,-0.33076283,0.23723246,-0.4500423,0.5477399,0.2658265,-0.83020115,-0.30695242,-0.71150786,-0.7326211,0.4743737,0.8650211,0.64001733,-2.1416698,0.95542383,-0.20995304,-0.2411219,-0.32124004,0.044094272,-0.10086542,1.2798138,0.75717175,1.0349993,0.53526986,-0.8643091,-0.52259076,0.74726754,-1.5607547,-0.075785816,-0.8613303,-0.9717543,-0.054499246,0.12416607,-0.26118657,-0.26561174,0.6393424,0.43660894,-1.1563321,1.0601604,0.26717165,0.93980694,0.5216681,-0.38977775,0.37613726,-0.07972628,0.1946519,-0.7036097,1.2500434,-1.5717639
16,-0.63323915,1.1053268,0.47969,-1.9702479,-0.48075014,1.0235722,0.6075329,-0.31828266,-0.21308517,0.49319074,1.2984147,0.55360913,0.7349879,-0.8761498,1.2391576,1.3098923,0.90924275,0.16565932,-0.010411352,-0.99450994,-0.45319214,-1.0404569,-1.0536971,-0.30537322,-0.53820527,-0.26766843,-0.037879907,1.2802503,-1.4542861,1.1307809,-0.50794315,0.12817562,-0.21598601,-0.01694163,0.9194104,-0.31000403,0.18866286,0.42251462,0.6300644,0.42153776,0.13671717,-0.7578655,-0.48531112,-0.2513117,-0.92927074,-0.8288252,0.63476366,-0.9688761,1.096165,-0.38812944,-0.39568967,-0.21611562,0.2587881,0.7016295,-0.33342385,-0.2091938,-0.783249,-1.1195093,-0.79835373,0.80843395,0.2913435,0.6528076,0.53154784,0.6172969,1.9665704,-0.60032326,-0.13881382,0.32615817,1.8654096,1.0941437,0.9208823,1.1214002,0.28238866,-0.021440782,1.555522,0.6217556,0.3176916,-0.28837454,0.7079163,0.82438725,-0.09407693,-0.29171017,-0.6849928,-0.60649604,0.92013294,1.0009699,-0.004904434,-1.1037877,-1.037136,1.3389215,0.31410292,-0.40644023,0.4236075,-0.15889257,0.14129977,1.8470552,-0.5557179,1.4416239,-0.2940588,0.14175019,0.5545456,0.9252059,0.071756124,-0.13747767,-0.57880056,1.0250157,-2.0959632,-0.26714095,-0.46451855,-0.12886451,-0.41789758,0.8949184,-1.3903571,-0.43105608,-0.35407057,0.14915915,-0.3506805,-0.09311621,-0.2679573,0.768869,0.5046306,-0.34972396,1.2304283,-0.5284139,-1.197727,0.3844625,0.10893164,-0.03366105
17,-0.5317298,-0.3054257,0.20380743,-0.6324477,-0.1583191,-1.3313037,0.33336803,-0.39471662,-0.06795247,0.24325153,0.6982469,0.13872781,1.2383407,-0.71604943,-0.37356845,1.2673559,0.9186251,-0.39268678,-0.6830992,0.06559743,0.4323974,-0.015263677,-0.5009472,0.19731936,-0.22588077,-0.71363413,0.29101554,0.9211617,0.24290983,0.30281943,-1.0806601,-0.4687665,0.0059295762,-0.12886915,-0.0072233374,0.81357497,0.4053784,0.3541489,0.01170589,-0.20810866,0.5509625,-0.09154323,0.66249573,0.094303876,-1.3112067,-0.21315545,-0.32292804,-1.5817395,-0.88523257,0.17933267,-1.3206097,-0.3615668,-0.088923626,0.26768726,-0.8747483,0.34451133,-0.7663469,-0.40075058,-0.52841014,0.5873024,-0.7682096,0.4538505,-0.52492225,0.07527433,0.20967674,0.32244137,0.15862948,0.051318362,0.69127476,0.3801086,1.2104405,1.2122871,-0.20356451,-0.6403818,1.686721,0.35696736,0.4616435,-0.4915002,0.78566957,-0.30937046,0.47807553,0.15752856,-0.19755834,-1.3255346,0.82982916,0.85412776,-0.861825,-0.22113599,-0.34746662,0.7204675,0.5125546,-0.13594484,0.6024702,0.42390385,-0.13602695,0.28659257,-0.6771116,0.4709115,-0.104983404,-0.10628969,1.1245373,0.97962254,0.7215521,-0.9125452,-0.40631023,0.27016634,0.3826141,-1.3626721,-1.2925935,0.19165339,1.0542147,1.3615946,0.3479015,0.13061012,-0.30933297,-0.8698505,0.05533108,0.69095576,-0.6157155,1.0087885,1.0170156,-0.027680438,1.1117903,-1.2492299,-0.96954215,1.0552838,1.0209504,0.79818106
18,-0.041585617,0.91814065,0.5507579,-1.323214,0.063308716,-0.5397189,0.40224847,-0.97502154,0.63364446,-0.15388308,1.2417057,0.11151596,0.391747,-0.57967186,0.13186386,0.7145224,1.1906132,-0.0025447793,-1.2435528,-0.92308235,0.15663457,-0.9342667,-0.37805933,-0.94104344,0.48855463,-0.8216915,-0.10885516,1.2394537,-1.0049189,-0.012524061,-0.7835958,-0.40622988,-0.091937095,0.054899655,0.10017169,0.4465592,0.8108215,0.35314938,0.15137213,-0.38329747,-0.21728767,-0.9911005,0.41326985,-0.38616017,-0.7760512,-0.22942193,-0.4774638,-0.44476345,-0.010698862,-0.11995889,-0.6814989,-0.65335506,-0.6233533,0.71971047,-0.44288638,0.37657228,-0.7931921,-0.6196919,0.19596496,0.13794288,-0.5908563,0.673073,0.08093698,0.98349977,1.3345307,0.64886653,-0.9581038,-0.72100735,1.035808,0.64348817,0.75906897,0.34514952,0.36558893,-0.34781802,0.50536025,0.09402645,0.6882899,-0.97975457,1.0420814,-0.13163354,0.48340502,0.17586507,0.019579586,0.104139805,0.797934,0.30913535,0.24930945,-1.2795806,-0.6867436,1.4516088,0.26008937,-0.44798827,0.7522177,-0.7684655,-0.5220161,1.3853436,-0.25228527,0.8469897,-0.84705096,0.0731689,0.0064500235,0.25969884,0.5761957,0.05992931,-0.42306963,1.3422346,-0.7057172,-0.71112406,-0.5725804,0.14114986,0.5531028,0.44371164,-0.3370169,0.31285658,0.46735948,-0.18882832,-0.06648287,0.615119,-0.03969706,0.28764346,0.8479849,-0.38349396,1.212741,0.056082882,-1.3484286,0.6980429,1.032256,0.18111347
19,-0.033733107,0.032679275,1.9490019,-0.38241974,-0.025176402,0.32661337,0.92608273,-0.3369453,1.2523054,0.015882146,1.8586261,0.2573304,0.68144184,-0.7247472,0.028824024,0.7958594,0.8707292,0.6399858,-0.49731266,-0.17300227,-0.24280326,0.03384354,-0.98040926,0.3879376,0.54857856,-0.07940421,-0.027503496,1.5740348,-0.36336064,-0.03694728,-1.0432419,0.5007141,-1.2326914,-0.29303345,0.41129252,-0.5896639,-1.2690657,1.227007,-0.051902458,0.0084629655,-0.1326552,-0.8417074,0.15551528,-1.1161058,-1.4325317,-0.10358296,-0.036541954,-1.0735904,-0.26534337,0.72080624,0.26765075,0.32946977,0.58097327,-0.89408165,0.52284,0.23793186,-0.11731219,-1.0070072,-0.4142985,0.70191383,1.1841857,0.4963957,0.7516289,1.4673805,1.5779027,0.13529903,0.14879967,0.018498383,0.48947042,1.0636619,0.65144867,-0.45898652,1.2678528,0.6542841,1.2259504,0.395558,0.32036176,0.2370842,-0.4135172,1.1543034,0.17149055,-0.6237612,-1.2075626,-0.06277438,0.91600233,0.02002547,0.96360135,-2.1244767,-1.0143758,0.1215357,0.48506534,0.15335192,0.5273533,-0.11903571,0.9815311,0.26520103,-0.46506304,2.0393085,-1.0289106,-1.6209046,0.25621414,0.5780583,0.28548747,-0.6959575,0.29243764,1.1432735,-0.9610158,-0.92986023,-0.34855354,-0.60969317,1.0402516,1.295447,-0.093875274,0.26037478,-0.12173047,0.51769686,-0.44976893,0.5125313,-0.9414314,1.6233249,-0.20392017,-0.17566879,0.7436045,-0.276952,-0.634586,1.136811,-0.31548104,0.15250835
20,-0.5307394,-0.3331367,-0.103635855,-0.3340887,0.7343851,-0.41302443,0.25514233,-0.7776311,-1.206913,0.794962,1.6547397,-0.26565993,1.3029969,-0.45694867,0.37226754,1.5929272,1.4894602,-0.66937995,-1.1342381,1.1482993,1.235444,-0.6045491,-0.46519336,-0.22957811,0.3351133,-0.4551792,0.21430612,1.2865391,0.2240167,-0.12875256,-0.41765055,0.84781843,-0.5287337,0.6895716,0.37031645,-0.58398354,1.004677,0.060545035,-0.026987195,0.3240955,0.47045118,0.38911974,1.5294064,-0.44418988,-1.7716795,-1.2549125,-0.42117766,-0.5636115,0.19490774,0.07044379,-0.6184536,-0.04963172,-0.33325398,0.3363676,-0.41852823,-0.7595849,-0.045782816,-0.3795087,-0.3336436,-0.043600738,0.008836277,0.6389113,0.21494028,1.6874428,-1.1497433,0.020861581,0.34745628,0.15966614,1.5586996,-0.20464261,0.52281463,-0.35711136,-0.20139146,0.7366612,2.188104,1.1509553,1.754144,0.072196275,0.019965395,-0.13169599,-0.31659657,0.90952075,-1.7370285,-0.9235084,0.9574982,1.3981489,-0.4357392,-1.0692219,-1.3486004,0.86934924,-0.3191881,-0.23311605,1.5619904,0.7323857,0.99864066,0.27201918,-0.27995425,0.48282135,-0.96201915,-0.5009542,0.2543975,0.22167811,-0.19537982,-0.7802313,-0.16089928,0.03908979,-0.021284033,-1.495837,-1.4591993,0.42380476,0.7184745,1.6084263,0.51761985,-0.49076295,-0.563828,-0.08898333,-0.75403166,-0.16544798,-1.633901,1.3041879,0.33546072,-0.41498688,1.5137489,-1.3271573,-0.74544466,0.9881539,0.9576934,1.2600625
21,-0.64460087,-0.54273254,0.9657987,-0.4276111,0.4636,1.0303941,-0.16370413,0.73431826,1.1292158,-0.26701993,1.0269606,-0.3826294,0.6539242,-0.8325149,0.50882185,0.46444786,-0.14244808,0.061442204,-0.107706964,0.25155264,0.030485079,0.05458072,-0.3256459,1.1502199,-0.11668022,-0.0054240897,-0.08905721,0.58302915,-0.57206225,-0.022207133,-0.7880449,0.30216378,-0.17630282,-0.40904224,-0.13741699,0.42062914,-0.5437874,-0.027347222,-0.042807147,0.8168527,0.64171374,-1.1185793,0.09895508,-0.6220004,-0.1142216,0.08996102,0.786097,-0.20165348,0.9615541,0.03062063,-0.3339643,0.3794249,0.2850124,-0.27183098,-0.47551197,-0.4711592,-0.9270422,-0.58938533,-0.32801154,1.4914008,0.12317095,-0.50731623,0.50762296,-0.09260972,1.0717336,-0.83263206,0.53965366,0.86049205,0.83281773,0.11514191,-0.05134736,-0.18572807,-0.08423741,0.08521259,0.40091455,-0.70855564,0.123259485,0.191196,-0.7693529,1.4596003,-0.29813787,-1.7649707,-0.16336222,-0.23437029,-0.013333619,0.60314023,0.039591786,-0.67015517,-0.23640068,-0.65258723,1.3393703,0.022434698,0.21878338,-0.31409496,0.19408324,0.72201794,-1.0671641,0.59397453,-1.3516152,0.18688819,0.74146795,0.27192733,0.19650419,-0.42488077,-1.4988406,0.18118173,-0.9169501,-1.9549711,-0.3721683,0.33443594,-0.28688276,0.35323793,0.03571309,-0.48099697,0.5503388,-0.81563306,-0.3879244,-0.021855012,0.037537143,1.0595654,-0.978776,-0.43877316,0.8250982,-0.0162692,-0.46304452,0.32602736,0.97239935,1.7385519
22,-0.5281844,-0.2616272,0.68955785,-0.64259076,-0.65760225,-0.67593986,0.0007976815,-0.45175856,0.2270008,-0.18454407,-0.033225477,0.12588623,1.0046661,-0.8921362,0.2850684,1.5032784,2.0627687,-0.16671398,-0.0791388,0.13409527,0.8237407,0.018548671,-0.03758172,-0.57482886,0.6382849,-0.37572956,0.23339611,1.3583905,-0.4622957,-0.59744745,-1.4666828,-0.5633156,-0.5194228,0.14560747,0.50953555,0.07861884,0.054159626,0.4393712,-0.03518167,0.04359301,-1.3217208,-1.0550185,-0.84266233,-0.77506244,-0.65684116,0.6226578,0.18066548,-0.31308955,-0.787747,0.5979818,-0.61340547,0.95832384,-0.7147801,-0.32958567,1.338295,-0.4440744,-0.9084406,-0.46407244,1.1429279,0.39177975,0.62421924,-0.5712171,0.6767704,-0.64555025,0.48642442,0.3203513,0.025281325,0.13125412,-0.22622707,-0.55807424,-0.0684482,-0.40949506,-0.09029007,-0.64944774,1.3098783,1.6858047,-0.20510477,-0.53771347,0.5094897,-0.5899935,-0.68642336,0.8595711,-1.2794597,0.40105522,1.5897698,0.37631285,-0.71957433,-1.308042,-0.6640589,0.93456435,0.2984245,-0.24695975,1.6968057,0.096649,-0.5732215,0.52244514,-0.08341752,1.924704,0.07402508,0.24748753,1.6777042,0.27302098,0.7431376,-0.34338474,-1.2537218,0.7177626,-1.6058713,1.477346,-1.013023,-0.2871872,0.465441,0.5716163,0.7421348,-0.9533085,0.33982363,-0.3963,-0.020383392,0.273248,-0.9265866,0.80619776,1.5337934,0.29454914,-0.9133697,-1.1995124,-0.7405087,1.2659093,-0.007231065,-0.86917865
23,-1.1481644,0.08815679,0.012562113,-0.5097002,0.52228916,0.18723047,0.42108282,-0.42614874,0.45592117,0.91747165,1.2407507,-0.56303823,0.41711885,-1.044428,1.1866125,1.9236,1.2452453,-0.67675936,-1.2664533,-0.03515009,0.30106336,0.6388786,-0.79204845,0.5969008,0.12574373,-0.07383535,1.4136605,0.8285127,-0.06689057,0.23765714,-0.5480963,0.8774481,-0.31531063,-0.92714584,1.3862276,-0.32332852,0.0045614243,0.15837657,0.2765643,-0.0026902296,-1.0192572,-1.3261137,-0.59023654,-0.42231616,-0.7029255,-0.5551995,0.4897348,-1.4330157,0.37168837,1.0735844,-1.0621039,-0.041429196,0.19500157,0.59530896,0.03381518,-1.3460801,-1.1392071,-0.28955632,-0.7652288,-0.26777893,-0.67769897,0.16741018,0.24926892,0.3044863,0.6292316,-0.06386964,0.1319821,1.3738022,1.2341748,-0.13259675,-0.3284045,-0.537688,0.17644742,-0.7143074,0.60707647,0.5285445,0.44707796,-0.46886903,0.07918099,0.45046854,-0.4808529,-0.44336826,-1.2053561,0.18864186,0.7829926,0.91435945,-0.1468579,-0.9727649,-1.1963199,-0.4368717,1.3806814,-0.32580206,0.5740744,-0.88671875,0.3052108,1.3169138,-0.97839004,1.3645504,-0.8191215,-0.547919,-0.11393428,1.8106416,-0.013655886,-1.0347385,-0.5466662,0.14673679,-0.72562015,-0.76133966,0.12358521,0.15990056,-0.34058905,0.37152636,0.64896214,-0.69968355,-0.63308066,0.17613012,-0.47396034,0.13961303,-0.87965846,1.5943482,-0.007830426,-0.22115557,1.5890231,-0.9656371,0.29951128,0.3121173,1.0826595,1.1091704
24,-1.3386217,-0.06136987,-0.6403938,-0.6327629,-0.7300313,0.3339957,-0.4282666,-0.8159994,-0.43698424,0.5350343,0.74446636,-0.26883706,0.71742797,-0.7172303,0.6887566,1.0902804,1.6296662,-0.104370445,-0.45797408,-0.4072806,0.31961185,-1.1966436,0.4976884,-0.8950338,0.36543363,0.5026479,0.20865498,0.7512608,-0.18347003,0.026288146,-1.2245699,0.22149144,-0.08059474,0.44721448,1.2967246,0.24490246,0.8428361,0.51357204,0.21414146,-0.7269883,0.041523002,0.35006136,-0.03165096,-0.20602855,-0.0051947143,-1.1400106,0.4535319,-0.33237198,0.8687309,0.18017183,-0.7590738,-1.029843,-0.78850687,1.2925698,-0.6456965,-0.95651805,-0.18266927,-0.264632,-0.6064482,-0.11170542,-0.07109136,0.43499213,0.32369915,0.5940556,-0.19171804,0.44058168,-0.5010582,0.27214321,2.0052083,0.13334969,0.4296763,0.032900274,-0.6085366,-0.19742522,2.1108134,0.30650583,0.7373781,-0.33348128,1.4143748,-0.20678218,-0.18881279,-0.18859755,-1.1431407,-0.8034922,0.51672626,1.8655732,0.15387197,-0.33916497,-1.3464012,0.9121736,0.61286247,-0.010377471,1.2559234,-0.14807934,-0.2922598,2.367979,-0.60875505,0.9842973,-1.6791375,0.09141021,0.104168,0.7850271,0.42157754,-0.3256411,0.15219903,0.46807802,-1.1802975,-0.96877503,-0.86629623,0.51553476,-0.41929024,0.5440593,-0.96742284,-0.07557158,-0.92570084,-0.32133085,-1.3001902,-0.6767669,-0.3615391,0.482909,-0.016355716,-0.80441046,1.502588,-0.3758697,-0.2619936,0.1971586,1.7743341,0.80776757
25,-0.35104015,-0.1679027,0.36103183,-0.058142446,-0.42436376,-0.7393488,-0.72214097,-1.91078,-0.7962207,0.5450824,-0.16945636,-0.62110984,-0.11840206,-1.7259333,-0.27059358,1.4434265,1.7113941,-0.27365485,-0.85187477,-0.554878,0.9438894,-0.6831293,0.3089471,-0.15882656,0.5818248,-0.5545624,0.98616064,1.2543027,-0.47174197,0.34769836,-0.119198024,-0.42102435,0.28671598,0.9716402,0.9648667,0.27641875,0.11846744,-0.1720815,1.305155,0.4846704,-0.52455497,-0.5435261,-0.6133909,-1.1514348,1.1800768,0.32505986,0.21630108,1.067125,-0.50469685,-0.46057948,-1.3036945,0.02495946,1.264414,0.35600257,0.9089675,0.3586628,0.1966436,-1.0569276,1.2917796,-0.5792955,0.21838191,-0.34094745,-0.97029036,0.279013,-0.28723815,1.0039974,0.80716735,-0.2595575,-0.11154279,-0.7632468,-0.0749956,-0.35960802,-0.3186999,-0.2802227,0.5001598,1.3837092,0.35340506,0.42306447,1.4381889,-1.4670858,-0.5240623,-0.025863487,-1.0337828,0.49158105,2.979376,0.13384959,0.044590246,-0.77779514,-1.2298912,1.5076313,-0.62688285,1.4970143,1.2586617,1.0151849,0.54158276,-0.16395555,-0.046048827,0.7773591,-1.3253274,0.32975674,1.4404802,0.062051266,-0.16673389,-0.72659695,-0.9419144,1.5593406,-2.0074503,0.97350323,-2.2414758,-0.3525099,0.14671564,1.4513475,-0.2425555,-1.1087401,-0.6485095,1.4094099,-1.0803291,-0.15018523,-1.2448999,1.1339313,1.5789013,-0.89441514,0.07797228,-1.2125369,0.64799863,-0.20095086,1.8022988,-0.64593184
