,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.93491113,0.12900326,-0.28483558,-0.8254261,0.676265,-1.5304226,0.5387896,-0.8281832,-0.044757385,0.10649969,0.7486078,0.85247326,-0.012844503,-1.7844499,-0.48408636,0.99169475,0.9525305,-1.4150001,-0.57271767,0.03059851,1.893698,-0.68857926,-0.004410073,-1.7263713,-0.9374876,-1.0264279,1.1620136,0.26341328,-1.0562431,-0.20266092,-1.1365323,-0.43483776,0.7167468,-0.2570244,0.26130998,0.30091324,1.3421693,-0.4876818,1.2541101,-0.5572108,-1.1354318,0.4973215,0.25238532,-0.9070004,-0.5898029,0.77173275,-0.5615077,-0.7602725,-1.5495398,0.5276103,-1.4925987,0.18776095,-0.2193067,0.28069407,-0.38891086,-0.18610126,-0.76180494,0.4615808,0.334662,-0.37558827,-0.29552922,-0.2141697,-0.22872782,-0.7364373,-0.21834415,0.6232717,0.169967,0.00081344065,0.009331822,-0.5603025,0.48335248,-0.46610895,-1.3672764,-1.199363,1.379485,1.1394296,1.0288807,0.23815517,0.76880693,-1.5228486,-0.08308786,1.0447685,-0.44333842,-0.82957476,-0.22649845,1.1117637,-0.33568335,-0.06321045,-0.9462403,1.1794865,-0.72180873,-0.1909233,1.7817417,0.12562971,-0.22700593,0.24828804,-0.7373886,-0.22233585,-0.41643545,1.5706482,0.25117064,-0.6743334,1.1560864,-0.35689875,-0.2736118,-0.18607701,0.10814054,0.26334786,-1.4698468,1.0411977,1.2657757,-0.42576402,0.66678154,0.47551733,-0.15024701,0.21702474,-1.4307299,1.6141392,-0.10819491,0.5844253,-0.13925807,-0.4537018,0.014651597,0.04135508,-0.084617436,0.76109445,0.63448304,0.53798467
11,-0.6981232,-0.42673737,0.48134336,-0.3435307,0.6518201,-0.22228985,-0.30749008,-0.3956117,0.019108467,-0.058856994,0.101571225,0.8339847,0.8088818,0.16771695,-0.15953687,0.25576586,0.29344785,0.23208196,-0.020000942,-0.47498906,-0.1559678,-0.46795315,-0.10895702,0.086800456,0.052069023,0.19646004,0.2698777,0.46283445,0.4942295,-0.06766961,0.35074073,-0.26485518,0.47811267,0.036270462,0.20847738,-0.47422725,0.52014774,0.47751218,-0.1852713,0.31803784,0.47910872,0.20455801,1.0707897,0.626199,-0.7995214,-0.34686664,-0.5029749,-0.3744273,0.36982495,-0.09498067,-0.28993875,0.15303333,0.38039774,-0.13875285,0.4612859,0.29857117,0.22522539,0.10303816,-0.0496613,-0.6759556,-0.2467848,0.6423052,-0.50219387,0.8131444,-0.98215395,1.0605001,-0.39905822,-0.18667693,0.41662672,0.068578266,0.542249,-0.16115135,0.38894805,0.14953168,-0.04233819,0.024887677,0.26760757,-0.03464864,0.21719468,-0.5219413,-0.18094367,-0.106579095,-0.045818508,0.17898472,0.38215652,0.4599612,0.33592477,0.21373655,-0.289015,0.7246013,-0.43347523,0.072253175,0.12766144,-0.24620718,0.69024754,0.5779569,0.099302456,-0.27814648,-0.5399591,-0.72348905,-0.101005316,0.35890785,0.13220537,-0.30757633,0.16334128,0.36739856,0.25037435,-0.7306974,-0.17978044,-0.34592462,0.46414417,0.7064155,0.13391763,0.13392791,-0.21455292,0.32510734,-0.06597467,0.21141355,0.2504472,-0.6069117,-0.011134833,-0.32692987,0.8554535,-0.31000817,0.25287864,0.048079066,1.1650898,0.2781992
12,-1.0237101,-0.10497786,-0.035751063,0.004451461,-0.9654662,-0.9337384,-0.27980977,-0.6368176,0.21638662,0.07147415,0.18541285,-0.46721244,0.44034696,-1.6670934,-0.83661175,1.4183717,1.1372738,-0.36586964,-1.3991632,-0.5033456,1.5305176,0.17349151,-0.2854846,-0.6056794,0.57867086,-0.4938944,0.45541948,1.1056868,0.07614859,-0.70752734,-0.448662,-0.06818351,0.39654586,0.662445,1.1183181,-0.7137639,1.6225603,-0.4468752,1.0625445,-0.6798146,-0.7362813,0.29879692,0.630983,-0.97425014,0.56362456,0.44790003,0.1642333,-0.5816606,0.22738315,0.05351012,-1.0295142,-1.0732782,-0.41018993,0.7253207,-0.70666206,0.5401494,0.15417671,-0.5248093,-0.22167426,-0.29697472,-0.5925693,0.8529877,-1.1032422,0.29874852,-0.2714143,1.2281638,0.46519193,-0.55251,0.35460764,-1.1346419,0.78938884,-0.22903872,-0.4202197,-0.9304059,1.2486821,-0.040491093,0.56670654,0.22954838,1.6669157,-0.7365799,0.2683005,-0.4167092,0.4632804,-0.75884897,0.5785205,0.8317015,0.228794,0.11941993,-1.0276427,1.4711859,-0.10676191,0.32713515,0.2818061,-0.07687118,0.42046893,0.83756554,-0.3350219,0.19066553,-0.27318192,0.62326056,0.6368775,0.30333427,0.38876686,-0.033201165,-0.037515853,1.0531396,-0.54802257,-0.15756102,-1.9176747,0.32075837,0.7831747,-0.41283804,0.0773839,-0.24751046,-0.6303108,0.21325499,-0.4190129,0.92437804,-0.721692,-0.43178597,0.81510353,-1.1842456,0.76038057,0.63641953,-0.0710011,0.020111002,0.90784484,0.07977694
13,-0.63323915,1.1053268,0.47969,-1.9702479,-0.48075014,1.0235722,0.6075329,-0.31828266,-0.21308517,0.49319074,1.2984147,0.55360913,0.7349879,-0.8761498,1.2391576,1.3098923,0.90924275,0.16565932,-0.010411352,-0.99450994,-0.45319214,-1.0404569,-1.0536971,-0.30537322,-0.53820527,-0.26766843,-0.037879907,1.2802503,-1.4542861,1.1307809,-0.50794315,0.12817562,-0.21598601,-0.01694163,0.9194104,-0.31000403,0.18866286,0.42251462,0.6300644,0.42153776,0.13671717,-0.7578655,-0.48531112,-0.2513117,-0.92927074,-0.8288252,0.63476366,-0.9688761,1.096165,-0.38812944,-0.39568967,-0.21611562,0.2587881,0.7016295,-0.33342385,-0.2091938,-0.783249,-1.1195093,-0.79835373,0.80843395,0.2913435,0.6528076,0.53154784,0.6172969,1.9665704,-0.60032326,-0.13881382,0.32615817,1.8654096,1.0941437,0.9208823,1.1214002,0.28238866,-0.021440782,1.555522,0.6217556,0.3176916,-0.28837454,0.7079163,0.82438725,-0.09407693,-0.29171017,-0.6849928,-0.60649604,0.92013294,1.0009699,-0.004904434,-1.1037877,-1.037136,1.3389215,0.31410292,-0.40644023,0.4236075,-0.15889257,0.14129977,1.8470552,-0.5557179,1.4416239,-0.2940588,0.14175019,0.5545456,0.9252059,0.071756124,-0.13747767,-0.57880056,1.0250157,-2.0959632,-0.26714095,-0.46451855,-0.12886451,-0.41789758,0.8949184,-1.3903571,-0.43105608,-0.35407057,0.14915915,-0.3506805,-0.09311621,-0.2679573,0.768869,0.5046306,-0.34972396,1.2304283,-0.5284139,-1.197727,0.3844625,0.10893164,-0.03366105
14,-1.18635,0.5203872,-0.4669821,-0.21055797,-0.58380353,-0.25908494,-0.1651488,-1.0954419,-0.74824744,0.144317,1.251872,-0.25264993,0.9669997,-1.6154654,-0.11979911,0.37304008,1.4762312,-0.93771917,-1.0805831,-0.5059433,0.9781728,-0.66456765,0.50365424,-1.2854944,0.3119912,-0.38683665,0.58647084,1.129536,-0.997731,-0.598986,-1.3847252,-0.5362653,-0.09754019,0.110138364,1.0698646,0.22601461,2.5412607,-0.1776599,1.3865268,-0.6822697,-0.0472413,0.51662534,0.5700221,-0.64693886,-0.85553414,0.022316676,0.32158715,-1.068042,0.3695494,-0.2107706,-0.64752835,-0.6098234,-0.099694945,0.33790213,-0.9623947,1.0166218,-0.36767083,-0.5919313,0.09253137,-0.488569,-0.21940577,0.065941125,-0.15882406,0.17020498,-0.115936495,0.47238326,-0.4418192,-0.15477178,0.57496315,-0.5704917,0.53946143,0.8828076,-0.37017593,-1.0629926,1.538502,1.1017861,1.1962872,0.6659501,1.015713,-0.8081699,-0.24890065,0.58004975,-0.6912735,0.09949495,0.61436653,0.97456014,0.53387845,-0.32301718,-1.682492,1.5683103,0.102458194,-0.15675224,1.1083238,0.15741915,-0.23979512,1.184306,0.33125734,0.12749906,-0.5457953,0.27339685,0.660913,-0.09857795,1.2065489,-0.23025411,0.022031553,0.6812693,-0.47295365,-0.7072754,-1.1704483,0.21968932,0.96613514,0.04414054,0.317922,0.42736104,0.05828933,0.26488742,-1.195871,1.2138839,0.18104902,1.1627328,0.06029249,-1.7175118,1.0964329,0.9366684,-0.8267122,0.337535,1.4337556,0.75959545
15,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
16,-0.5309609,-0.058902767,-0.83124423,-0.6322866,0.340604,1.3778255,-0.3472178,-0.661695,0.047239944,0.2223504,0.6828258,0.051731355,-0.34979784,-0.46803364,1.4108945,1.3152049,0.90187263,0.0003261976,-1.1745622,0.52251697,0.8369626,-0.71337634,-1.3890423,-1.0323703,0.35638636,-0.66819847,0.1475482,0.1567246,-0.2952444,1.3471537,0.37606132,0.602566,-0.024459813,0.28155753,0.5107659,-0.5915924,0.47963113,-0.5805288,-0.4932261,0.32188416,0.534517,-0.20270643,-0.58874273,-0.23557602,-0.5735231,-1.7502712,0.17746799,0.4293605,1.2186984,-0.16182567,-0.54056334,-0.6662706,0.08685397,1.0557816,1.0047553,-1.9474158,-0.24971835,-0.6002094,-0.2195198,0.04406728,-0.047720317,0.4117779,1.2928185,1.1871418,0.5428034,0.38564652,-0.18940118,0.9130686,1.3228198,-0.5971254,-0.04892781,-0.4898423,-0.25104466,-0.020150617,0.67019403,0.3651127,0.70459175,-0.14127341,1.0116668,0.82247484,-1.2424352,-0.37187064,-1.1535741,0.20745409,0.35271293,0.7869308,-0.8126339,-0.53381413,-0.56779504,0.46642983,0.7847679,-0.08235078,0.49556395,-0.113517724,0.044080615,1.373601,0.10987334,0.7033894,-0.8519547,0.62240493,0.26338023,0.40479314,-1.148812,0.72094184,0.11171814,0.054114014,-1.3540862,-1.2705078,-0.5513371,0.6216777,-0.68883216,0.021693747,0.25329378,-1.3646655,-0.7060368,-0.8770226,-1.2054727,0.015629433,0.1596317,0.4803193,0.07585514,0.014391739,1.3643407,-1.1403481,-0.52032423,0.6173458,0.50793195,0.7982978
17,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
18,0.36386144,-0.7915127,0.13600345,-0.7608319,-0.19315016,-0.35064408,-0.15079752,-0.8701214,-0.6771508,-0.08623087,0.5216077,-0.6855487,0.36169124,-0.82358396,0.28589797,-0.18848741,0.75256455,-0.3267489,0.31284672,0.35408154,0.04613477,-0.3172016,0.005753018,-0.062103577,0.54738754,-0.119565,0.24030218,0.8410146,0.16843474,-0.32587457,-0.17621233,0.16944332,-0.23613863,-0.7166256,0.4147409,-0.62054956,1.3072815,-0.25650167,0.47903955,-0.035000145,0.5009908,-0.1894482,0.58476615,-0.030630697,-0.8115284,-0.33848956,0.16020606,-0.6369598,0.22765638,-0.025813982,0.10884091,-0.16560598,0.3821606,-0.7420744,-0.25060952,0.23715143,0.14802505,0.4451742,-0.25773618,-0.2451883,0.43970248,-0.12836692,0.09752283,1.0736903,-0.8616806,1.130551,0.7860867,-0.059707865,1.3929442,-0.68808985,-0.51227146,-0.68305624,0.2738979,-1.2233526,-0.22989914,0.7993962,0.017086715,-0.10366224,0.19928572,-0.9253845,-0.41015458,0.65966177,0.15175575,0.36009738,0.58970636,-0.7992972,0.31584245,-0.19249615,-0.4041123,0.9994751,0.20538491,-0.60435814,-0.15589938,0.54297084,0.25626624,-0.0061928676,0.42607066,-0.3998342,-0.45399377,-0.02757774,0.59285027,0.6662135,1.2680482,-0.13830535,-0.1333487,0.2521494,0.41389748,0.026816469,-0.53837895,-0.9855108,0.03349809,0.7264958,0.8466327,-0.41946268,-0.02925959,-0.1797145,-0.20857951,1.1661763,0.3479434,0.3904554,0.17194068,0.0037869448,0.5937079,0.50006264,0.32962114,-0.6864568,0.20699888,0.14321563
19,0.56575656,-0.7103473,-0.49583375,-0.6523446,-0.56029546,-0.111823246,0.072244406,-0.061672945,0.14808995,0.6009889,-0.027434621,-0.21021162,-0.43911868,-0.5420531,0.4413236,-0.14520067,0.4000158,-0.46956336,0.8696864,-0.0611775,-0.874761,-0.24415395,-0.73719126,0.64870965,-0.009589547,0.53989846,0.6733993,-0.14254266,-0.026471123,0.06104011,0.09392326,0.25280663,-0.06987067,-0.739959,0.25033566,-0.12134792,-0.13959613,0.4490334,0.7282928,-0.040303804,0.13559768,-0.09056228,-0.47329107,-0.20621043,-0.4852272,-0.41274393,-0.06985611,-0.12559138,-0.28574324,-0.096847296,0.11189829,-0.052717935,0.48194832,-0.56513804,0.07150073,0.1982549,0.44780257,0.48026508,-0.03824143,-0.623702,-0.042822335,-0.08416888,-0.3052308,0.70606375,0.5487016,0.45604765,0.5150782,-0.17917044,0.39415854,-0.11837645,0.02980277,-0.71522164,0.62976325,-0.59511274,-0.2342703,0.10085908,-0.5619423,-0.09883709,-0.13668855,-0.6185641,-0.22529611,-0.5203936,-0.27644277,-0.15166882,0.27173516,-1.1412694,0.08777012,-0.046323344,-0.27786708,0.49676177,0.17848971,-0.50521976,-0.6923302,0.20996231,0.029970087,-0.22801434,0.31960595,0.21270531,-0.4623872,-0.047845628,0.068450466,0.62671417,0.61584634,-0.20380697,0.22670761,0.24588604,0.43930724,-0.09689839,0.22548407,-0.65971935,0.25524783,0.49409032,0.2992495,-0.084709026,-0.28094113,-0.0051859394,-0.29936045,0.62539697,0.77722627,0.67547053,0.07031628,0.064245254,-0.27092147,0.37410885,0.42324424,-0.41433534,0.17520972,-0.33498994
20,0.29741836,0.5525745,0.3277285,-1.6420321,-0.5801627,-0.45347446,-0.5990919,0.29204696,0.36443236,-0.25062987,1.1070284,0.812983,-0.13117203,0.026849225,-0.89319575,0.80839205,2.2388935,0.27602416,-1.0671171,0.022909101,0.7332058,-0.7358865,-0.59031296,-1.227383,0.15740633,0.2681982,0.12444708,0.81815964,-1.0198301,-0.4139527,-0.6538682,0.6508347,-0.10096662,0.0027467087,-0.23245828,0.2148624,1.2964958,-0.21372658,0.32868463,0.18628074,-0.98693234,-0.9116714,0.6487154,-0.7654348,-0.33496806,-0.4416818,0.4069432,-1.1180562,-0.07650732,-0.18232025,-0.18172662,-1.6067886,-1.1787728,-0.35030007,0.047603063,-0.23144735,0.08249849,-0.30392686,0.33543035,0.0947435,-0.5674725,0.56712395,0.47582197,0.7729853,0.8485943,0.14342703,-0.77275574,-0.3779694,1.0061892,-0.10821902,0.63152504,0.32405707,0.33808503,0.40156156,2.3711762,0.19572292,0.9081253,-0.865229,1.5322031,-0.66406935,-0.25008222,-0.26265842,-0.46803957,-0.72213525,0.4646383,1.6984214,-0.34335276,-0.8985869,-0.3094951,2.136813,-0.20629787,-0.29628852,0.5262434,-1.5588225,-0.061223865,1.1283973,0.2158949,1.0649594,-0.34613922,-0.12907064,0.23619078,0.27956507,0.75397986,-0.9445253,-0.019860536,0.04572676,-0.491332,-0.041179232,-0.8550136,0.23271476,0.8160779,0.6110831,-0.016831324,-0.12044506,0.6024467,-0.2507867,-0.28321216,1.4272451,0.61469537,-0.11755435,0.1145865,-0.5363407,0.390096,0.49230492,-1.2674613,0.14499769,-0.28337342,0.04484712
21,0.25889575,0.008727968,0.48752478,-0.25551188,0.35627362,1.4200976,0.45423496,-0.57614857,0.3157002,0.17048176,0.8159983,-0.27117246,1.0440688,-1.3414307,0.64688075,0.34197038,-0.22111511,-0.22762978,0.4925967,0.21179897,0.16837618,0.34724104,-0.31032425,0.18019617,-0.26269707,-0.08050174,0.09313424,0.26849914,-0.50832134,-0.14835358,-0.6482748,0.47804645,-0.30505705,-0.32643178,0.3407133,-0.15796338,-0.202036,0.09644945,-0.04195258,0.24193911,0.8083794,-0.25972325,0.19984147,-0.68837017,-0.108497374,-0.47261858,0.1286494,0.34918445,1.3188406,-0.053223133,-0.51364326,-0.17223877,-0.051573746,0.4857365,-0.41093186,-0.32557428,-0.8013595,-0.39675912,-0.57846326,0.39563307,-0.021818858,-0.5401036,0.59309477,0.44336125,0.11082714,-0.2731434,0.64229465,0.23313205,0.63359904,0.5150331,0.065801956,-0.11211681,-0.08201924,0.39012438,0.17012936,-0.7041751,-0.016349152,0.5311846,-0.6683792,1.1350694,-0.14973873,-1.1264185,-0.5796111,-0.06462039,0.21995899,-0.17567933,0.55352235,-1.2141836,-0.57537615,-0.99411345,0.54430985,-0.11686305,0.53045434,-0.16628692,0.57829225,0.25635642,-0.832164,0.49248722,-1.0911887,-0.27180642,0.34899306,-0.07173352,-0.019472048,0.23785944,-0.67277515,0.7319684,-0.5436684,-1.7163512,-0.4927353,0.09204037,-0.035906747,0.17340222,-0.37389186,0.25790185,-0.23736581,0.055768356,-0.8942226,-0.44127202,-0.5389573,1.3016338,-0.8628947,-0.37920892,1.221196,0.3294867,-0.19842155,0.6127209,0.8617146,1.4954938
22,-0.2194323,-0.4443445,-0.3846834,-0.41561425,-0.3851886,-0.009490872,-0.22275002,-0.20036794,0.027051315,0.3121603,0.32176596,0.1926132,-0.20908642,-0.5176189,0.1793722,0.32071894,0.7772435,-0.5716981,0.20986538,-0.3633254,-0.4545843,-0.63886267,-1.0143116,-0.11277702,-0.15727861,-0.5242548,0.5196699,0.18400231,-0.056400016,0.42168498,0.030782416,0.14208326,0.23883717,-0.47505796,0.5671439,-0.22596763,0.255012,0.3678807,0.78462917,0.3217279,0.57620955,0.44401413,-0.4294534,0.5597461,-0.86372715,-0.89303297,-0.15562509,-0.16088884,0.23506872,0.2117418,-0.50288004,-0.11827411,0.6757866,-0.22998482,0.3764334,0.14455375,0.7587232,0.5122922,-0.403291,-1.1982921,-0.5963592,-0.19779995,-0.5320768,0.80405957,0.26607934,1.1057153,0.16164996,-0.12075225,0.15139711,-0.457173,0.12708513,-0.49527007,0.43263495,-0.44750744,0.0025943052,0.26713493,-0.14006346,0.4722101,0.039560862,-0.19569007,-0.37397945,-0.6480973,-0.011418514,-0.21227297,0.6537213,-0.33964446,-0.00025275722,0.10359816,-1.1258863,1.22584,0.3629984,-0.15654871,-0.71465635,-0.009951588,-0.047925554,0.503387,0.03636007,-0.27621627,-1.1045101,-0.25739786,-0.6409005,0.9365127,0.0052048266,-0.27397367,0.3245271,0.1236994,0.4032397,-0.31399333,0.11159837,-0.26795444,0.3556829,0.499578,0.4150658,5.077198e-05,-0.87752527,0.035285987,0.049608685,0.21098317,0.6911503,0.01756889,0.06852284,-0.6365572,0.5029718,-0.360881,0.42861414,-0.51985437,0.28744024,0.032292675
23,-0.07337938,0.43113306,0.7548951,-1.9593922,-0.1078454,0.123290814,0.28882146,0.097664714,-0.13202688,0.7729307,0.32170898,1.2654322,0.14419772,-0.48623815,0.020003684,1.8276869,1.0961683,-1.1122096,-0.39882585,-0.076542705,1.0300988,-0.0991651,-0.8676721,-0.51734906,-0.37188292,-0.04743337,0.66649866,0.881803,-0.0040500015,0.37062407,0.35591337,-0.05812342,0.89266086,-0.36247468,0.12192024,-0.49176824,0.5251231,-0.56564754,-0.3803528,0.06855721,-1.6474092,-0.3467588,0.052893866,0.05588837,-0.7179866,0.6050292,-0.4745297,-0.44335997,-0.5865223,0.010914184,-0.48025352,-0.36579302,-0.3185876,0.47413307,0.59971404,-0.6125174,-0.91004133,0.31338012,-0.2641399,-0.40644193,-0.9528056,1.3253493,0.1748626,0.7842973,0.20904881,0.319933,-0.6613039,0.09585529,1.42814,-0.2567995,0.53876686,-0.06562565,0.11331703,-0.21391037,0.41847935,0.9111349,-0.039005935,-0.7487225,1.884116,-0.3020406,-0.31588227,0.001933936,-0.36411572,-0.715225,0.5387972,-0.07948204,-0.16191775,-0.08453056,0.12645833,1.0750262,-0.5161728,-0.10177891,0.8844047,-0.3444054,0.96424645,1.2223382,0.07011229,0.7678034,0.24320027,0.18448903,0.83644056,0.31195608,-0.084592566,0.31118703,-0.7387063,0.047908857,-0.44603115,0.0888982,-0.44420126,-0.17226897,0.3112719,-0.28473133,0.39847368,-0.40632352,-0.026170442,0.63955176,0.12038307,1.2638625,0.45716274,-0.7260437,0.83841175,0.25610083,0.106320225,-0.08677009,0.111627,0.19203332,0.34879798,-0.16499722
24,0.23252344,-0.39989308,0.086570814,-0.15864563,0.5992318,-0.24405399,-0.05944364,1.0000695,1.1126647,0.5357078,0.5525104,-1.1334268,1.0972419,-0.27377138,-1.5260944,0.8705182,0.59983826,-0.6474711,-0.5365011,-0.11615839,1.1345904,1.0269437,0.24177709,1.5080578,0.94764876,-1.6635829,0.23319423,0.5293806,0.9830245,-0.38681912,-0.49293163,0.53498966,-0.27662668,-0.47680822,0.5641524,-0.7724207,-0.34750962,-0.28369227,-1.1512413,0.9153422,-0.44514024,-0.3939863,1.4548062,0.4664533,-0.022057066,-0.59601825,0.7041188,-0.47859427,0.90282243,0.49647826,-1.6536169,0.99772924,-0.591149,-0.030977719,-1.7599256,0.2615578,-0.6190608,-0.91972727,-1.2771624,1.131672,-0.905804,0.31823528,0.030861586,-0.08893958,-0.18676406,0.74374145,0.95044124,2.2508698,1.0830097,-1.4058988,-0.68967086,1.0248505,-0.7148868,0.01892405,-0.21948557,-0.6501673,0.5515367,-1.0025309,-0.93472326,-0.7313627,0.26974797,0.11448999,0.81868166,-0.30855662,0.8354764,-0.27138332,-0.4715218,-1.9860746,-0.3069527,0.6602698,0.615487,0.20175278,0.4704661,0.409769,0.038941152,1.3634874,-1.630943,0.819509,-0.3199823,0.08151207,0.71874744,0.5200788,0.9757847,-1.3188803,-1.7513591,0.2638346,-1.1709602,0.03259144,-1.4432569,-1.1883948,0.7890825,0.46012878,1.2165129,-0.2635208,0.23023371,-0.072347835,1.2366393,-0.10789573,-1.0617007,0.81393415,1.128743,-0.071073994,-0.12918697,0.053392567,0.069915675,-0.11307516,-0.34623444,0.07035954
25,-0.6225004,-0.14130153,0.61718506,-0.81191194,0.71461153,-0.20741975,-0.102866426,-0.5547369,0.27076635,0.6496383,0.6692254,0.8280855,0.028989606,-0.17569134,0.17848739,1.3317977,1.2410169,-0.11826331,-1.6191171,0.24119341,0.9150255,-0.7607036,-0.6298705,-0.7674491,0.42930645,0.13676989,0.5970081,1.060334,-0.14412008,0.5580198,0.012826271,-0.112745196,-0.055536,0.027139343,-0.17169826,-0.19907211,0.57752985,0.030203968,-0.7481222,0.6838194,-0.22604844,-0.6170342,1.3183697,-0.26339665,-1.9162463,-0.20595548,-0.54629326,-1.2482222,-0.39121133,0.13638857,-0.5544722,-0.6293198,0.42419294,-0.06348421,1.1634367,-1.7264963,-0.48815426,-0.12681878,0.33815348,-0.51630616,-0.2662725,0.197028,0.77468145,1.052057,-0.18867034,0.7244447,-0.84652704,0.2962653,1.2490119,0.36123285,1.0115421,-0.40375054,0.58389956,0.13933817,1.5427039,1.2535609,1.477436,0.03884448,1.3173413,0.54079884,-0.7893132,0.62093675,-0.6629184,-0.45175946,0.16874474,1.7106551,-1.0221946,-0.5660051,-0.37915662,1.7131033,0.20842591,-0.86687756,1.0332044,0.20179656,0.50750077,0.6026504,-0.429943,1.6594425,-0.5174236,-0.37822554,0.6350498,-0.03458243,0.12042712,0.26317564,-0.46404582,-0.048755523,-0.7097414,-0.461547,-1.2386128,0.6775602,0.94106793,1.0969148,0.54853255,-0.068644516,0.2488788,-0.5611729,-0.6672754,0.13008188,0.22401506,-0.20325345,1.0825841,-0.6653342,0.25755495,-1.5838166,-1.4531907,0.8539723,1.1632192,0.8685928
