,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.42808816,0.5646355,0.53187376,-0.7183568,-0.679271,-0.04189945,-0.09922444,-0.4280266,0.5406849,-0.1340897,0.64806753,0.23820572,0.82673866,-1.0572774,0.32050672,1.8612107,1.3772103,0.67528826,-0.714242,-0.32570487,0.7340455,0.12415715,0.008238066,-0.2224178,0.4301354,-0.9251609,-0.46253884,1.168705,-0.3473342,-0.003419334,-0.90786743,-0.6179351,0.45886922,0.35505822,1.5389168,-0.8222735,0.5136879,0.18668649,0.24890982,0.11002942,-0.91140217,-0.57757574,-0.4682332,-1.1113182,-0.7859206,-0.31846032,0.0089134015,-0.40604803,0.382833,0.9012892,-0.45778298,-0.08524151,0.05491946,-0.3894102,1.2910641,0.33026025,-0.7477902,-0.8856293,0.47919443,0.18946472,0.43309504,0.27502453,0.33182183,0.5182626,0.74229616,0.55488724,-0.43755507,0.9867089,0.58487076,-0.45270786,0.22879405,-0.32984063,0.38940468,-0.85083836,1.3266797,0.6168168,0.05556141,-0.3723401,0.5897293,-0.71741295,-0.32591394,-0.34649444,-1.2420171,0.36039722,2.0648215,0.2470569,-0.26248807,-1.0316082,-1.3664516,1.0194869,0.27409106,0.61687744,0.964751,-0.3255603,-0.24934158,0.6644585,-0.23151456,1.4555923,-0.99667764,-0.28757864,0.9033008,1.0592937,0.192406,-0.44718212,-0.70656544,0.67712206,-1.3507366,-0.28951922,-1.6898389,-0.13038823,0.5341983,1.159266,0.04034125,-0.8362775,-0.37315923,-0.00080630183,0.11065827,0.12834094,-0.39503893,1.2224241,0.78731364,-0.6386974,0.8591193,-0.7518347,-0.40242952,0.3166991,0.11559584,0.45193535
11,-0.5317298,-0.3054257,0.20380743,-0.6324477,-0.1583191,-1.3313037,0.33336803,-0.39471662,-0.06795247,0.24325153,0.6982469,0.13872781,1.2383407,-0.71604943,-0.37356845,1.2673559,0.9186251,-0.39268678,-0.6830992,0.06559743,0.4323974,-0.015263677,-0.5009472,0.19731936,-0.22588077,-0.71363413,0.29101554,0.9211617,0.24290983,0.30281943,-1.0806601,-0.4687665,0.0059295762,-0.12886915,-0.0072233374,0.81357497,0.4053784,0.3541489,0.01170589,-0.20810866,0.5509625,-0.09154323,0.66249573,0.094303876,-1.3112067,-0.21315545,-0.32292804,-1.5817395,-0.88523257,0.17933267,-1.3206097,-0.3615668,-0.088923626,0.26768726,-0.8747483,0.34451133,-0.7663469,-0.40075058,-0.52841014,0.5873024,-0.7682096,0.4538505,-0.52492225,0.07527433,0.20967674,0.32244137,0.15862948,0.051318362,0.69127476,0.3801086,1.2104405,1.2122871,-0.20356451,-0.6403818,1.686721,0.35696736,0.4616435,-0.4915002,0.78566957,-0.30937046,0.47807553,0.15752856,-0.19755834,-1.3255346,0.82982916,0.85412776,-0.861825,-0.22113599,-0.34746662,0.7204675,0.5125546,-0.13594484,0.6024702,0.42390385,-0.13602695,0.28659257,-0.6771116,0.4709115,-0.104983404,-0.10628969,1.1245373,0.97962254,0.7215521,-0.9125452,-0.40631023,0.27016634,0.3826141,-1.3626721,-1.2925935,0.19165339,1.0542147,1.3615946,0.3479015,0.13061012,-0.30933297,-0.8698505,0.05533108,0.69095576,-0.6157155,1.0087885,1.0170156,-0.027680438,1.1117903,-1.2492299,-0.96954215,1.0552838,1.0209504,0.79818106
12,-0.6294621,0.013632461,0.89786226,-0.73670477,-0.31227806,1.0333023,0.22236909,-0.5566156,0.28312537,0.18972163,0.7572613,0.016325686,0.58889616,-0.35320687,-0.027747244,1.5606221,1.2530905,0.10691616,-0.6073624,-0.2616789,0.5728792,-0.19783294,0.12739286,-0.3663641,0.008393453,-0.40494457,0.27467299,0.7517133,-0.23696099,0.41683665,-1.0859146,0.91666526,-0.2974539,0.45024097,1.3231894,-1.0553702,-0.117333405,0.4426786,-0.05138035,0.29661134,-0.30960965,-1.1578525,-0.34366995,-0.11488441,-0.290912,-0.94295466,0.43046722,-0.090527534,0.7925827,0.5815382,-0.88691413,-0.5301915,-0.19760635,0.41109592,0.29911456,-0.6241915,0.059213907,-0.20918763,-0.9472472,0.049796782,-0.62659395,0.5462502,-0.062499054,1.3775814,0.46800834,0.18433715,0.038356,0.9415542,1.480268,-0.29977238,-0.19647282,-0.16048445,0.074883565,0.69668937,1.1045862,0.07973458,0.16930848,-0.7897614,0.3697566,-0.09019308,-0.08502154,-0.88253653,-0.83645016,-0.3934043,1.3489888,0.6097903,0.6337007,-1.0620067,-1.7235216,0.39597675,0.3104148,0.16027246,0.8491077,-1.2621784,0.8313232,1.6763446,-0.41702366,1.3862114,-1.3476241,-0.9056865,-0.18030432,0.72888684,-0.81171465,-0.23588735,-0.6474754,0.47766066,-0.8745708,-1.3082267,-0.34837306,-0.7461016,-0.14677578,0.68850327,-0.16241196,-0.51268524,-0.94643384,0.15932287,0.05767163,0.08759873,-0.5164445,0.82430536,0.1549556,-0.26163623,1.5221037,-0.6341854,-0.011021957,0.4521483,0.47686553,1.1990198
13,-0.086635664,-0.53400767,0.8394026,-1.5422873,0.0062789265,-0.8276905,-1.1730651,-0.064499065,0.19330779,0.7937058,0.40707362,1.2497122,0.4616934,-0.34608144,0.35865682,0.8121005,1.6942928,-0.98201317,-1.5176308,0.30989763,1.2221375,-1.6443863,-1.0055614,-0.5467082,-0.1526751,-0.35164797,0.5859624,0.47029006,0.12985757,0.16112697,1.087807,-0.44893116,0.26020345,0.19466865,-0.6358995,0.03262302,0.9087985,-0.2078225,-0.39052027,0.48862562,-0.020123059,0.23513803,0.5477593,0.26665565,-0.8992428,-0.07488532,0.7099521,-0.04991863,-0.6800495,-0.71046746,-1.3474791,-0.7800676,-1.5201957,0.85693914,1.0328759,-1.7854183,0.58391154,1.2578038,-0.44133544,-0.9343118,-0.4666311,0.029308766,0.2540313,1.2086115,-0.48116073,1.0662918,-1.6220886,-0.33015013,0.8959499,-0.82362235,0.008593762,-0.5435426,-0.08248429,0.27510577,0.6186412,0.46840954,0.05752231,-0.6685114,1.838827,-0.4470731,-1.0713801,-1.0678416,0.9406553,-0.42216757,-0.21380499,1.0609919,0.02785398,0.43920445,-0.4614942,1.4741025,-0.7077085,-0.9350929,1.227031,-0.9290834,1.5741463,1.2050258,0.18608478,0.825433,-0.11516603,-0.004539691,0.02946683,1.2802657,-0.66649854,0.7091944,0.3870253,0.47993892,-0.33240145,-0.000947237,-0.48123255,0.16293828,0.095025,-0.33574927,0.7154869,-1.4809129,-0.7083224,0.4211645,-0.8803532,0.45496878,0.93621665,-2.1298614,0.008176118,0.05571373,-0.048223473,-1.1037467,-0.30261064,-0.24532226,-0.009808582,0.4523094
14,-1.3161956,-0.21194088,-0.67125875,-0.6704371,0.5520087,0.11634018,0.10275763,-0.972568,0.68103397,-0.10448097,0.013562739,-0.66461766,0.14170364,-0.73102295,1.108825,1.0520974,0.19115198,0.2565626,-0.07950078,-0.22274593,0.3691222,0.03927456,-0.7555545,0.21758488,0.5943144,1.2291136,0.5400013,-0.1250283,-0.3854426,0.4164402,-0.020622708,0.5438522,0.04455976,0.18352488,0.7445566,0.3219506,-0.11555009,-1.0641989,0.7781865,-0.5518253,0.52723056,-0.19276275,-0.52280307,-0.6667531,-0.23715742,-0.5782115,-0.34873718,-0.854761,0.0054335445,0.18329678,-0.14206073,-0.014871005,-0.0020803139,0.08130412,-0.060743134,-1.2986293,0.5921694,-1.2535211,-0.682564,-0.40260527,0.28484714,-0.54173785,0.2660642,0.46123546,0.49804136,-0.29519773,0.8762665,0.0471047,1.1081995,0.019409869,0.85693204,-0.34196407,-0.37089843,-1.0965091,0.9952594,-0.18137926,0.5982255,-0.019876238,0.37178728,0.02398055,-0.63415885,0.4038196,-0.59213936,-0.07749419,0.50582695,0.9357729,-0.35448173,-0.020532481,-1.0912842,0.8022303,0.84101534,-0.15958385,0.02714872,0.50508714,-0.33607298,0.5850394,-0.3341125,1.1888772,-1.4309833,0.25077584,0.6428721,0.46502894,0.18738678,-0.49476442,-0.45062557,0.13855006,-1.5092003,-0.32071754,-0.9175211,0.45000133,-0.95740336,0.83574975,0.52296054,-0.6484482,0.55299395,-0.547133,-0.46483353,-0.32445404,0.2139535,1.0214454,0.48577088,-0.17371292,1.4322278,-0.5298988,0.4531452,-0.9720657,0.9954434,1.111853
15,0.84718597,-0.37511086,-0.88821137,0.17083782,0.5694636,0.66638774,-1.0225419,-0.6114696,0.020724654,0.4690155,-1.3060954,-0.65898323,-0.6792938,0.2580924,-0.6264404,-0.47302997,0.7983532,-0.19511546,-0.5030593,-1.0133048,0.2030662,0.051505934,-0.46020997,0.4707476,0.73989993,0.0239059,0.6002567,0.35097852,0.56900096,0.8149733,0.9810755,1.3785913,0.27686536,0.9042807,0.08832812,-0.12014958,-0.11096959,-0.928148,1.1539803,-0.24877313,0.081968375,0.45447117,0.8886236,-0.56673557,1.2687988,0.33124876,0.4523827,-0.7744,-0.14608836,-0.8528094,-0.26905072,-0.5934694,0.51895803,-0.93739575,0.41946328,0.39160082,0.09220137,-1.1176618,1.9612768,-0.53620607,-0.093328044,-0.3001833,0.49025786,0.67709273,-0.15341285,0.39811838,0.14275742,0.38694426,0.38516593,-1.2071047,0.16652058,-0.2715203,-1.0053502,-0.24868844,0.54318225,0.5017351,0.39464316,0.15810032,0.9913698,-0.6702981,0.51929015,0.73658335,-0.18770453,0.8237247,-0.021657363,-0.17497584,-0.07212834,-0.7602274,-1.3761147,0.12905295,-0.3313255,0.94405186,-1.7478343,-0.006281391,0.7134616,-0.25460893,-0.72780997,-1.1611873,-0.38237676,1.139054,-1.177523,-0.017689079,-1.0382729,-0.7065303,-1.7327025,0.33054197,-1.7147894,-0.3849508,-1.6728613,-0.63478684,0.24573933,0.046660654,-0.55165446,-0.075473785,0.69849116,1.1895661,-0.40627065,-0.08593355,-0.8146162,1.0160024,0.74845016,-0.33094722,1.415999,-0.42768925,-0.28992128,-0.5650468,1.7211437,-1.1654434
16,-0.16866283,-0.52959704,0.016270423,-0.36369854,0.16100295,0.9119061,-0.65349877,-0.55054754,-0.47022244,-0.01278635,1.4426605,-0.12333318,1.5497724,-1.1345392,0.6459662,-0.04580664,0.46330822,-0.44770163,0.388192,0.62381613,0.6625439,-0.64885736,0.6620295,-0.91285634,-0.37850302,0.8464883,-0.9986193,0.71075064,0.49017715,0.6573039,-0.45278212,0.73014456,-0.41417223,-0.31153163,0.77949077,-0.36591536,0.72926694,0.51184124,-0.12378132,-0.47461888,1.2698702,0.9147764,0.1552815,-0.5819697,0.055042274,-0.32566237,0.6848332,0.28601176,1.3892947,0.20042367,0.3704881,-0.62791944,-0.39805335,-0.21352403,-1.0502324,-0.5835429,-0.41090333,0.0772613,-0.21371967,0.34352937,0.67179155,-0.29039633,0.82912576,0.58584785,-1.4758003,-0.7286461,0.1947585,-0.15652709,2.1424863,-0.22157189,0.25663725,-0.3014662,-1.3692144,0.7665993,0.5456171,-0.022132616,0.6897334,0.50429064,-0.26791087,-0.24081886,-0.45825687,-1.3152027,-1.0849506,-0.42942366,-0.07773953,-0.3231677,0.7485756,-0.78490067,-1.0903283,-1.214457,-0.21373737,-0.1299305,0.9622133,0.6127037,0.6826739,0.9658123,0.26358455,0.3754139,-1.7190528,-1.0303773,0.5346874,0.05511888,0.4937431,-0.525007,-0.66698784,1.4113907,0.075485274,-2.3225868,-0.6711099,0.7395655,-0.33747846,0.7717767,-0.7893493,-0.4780556,0.27231365,0.4640521,-1.2162172,-1.4622989,-1.4879752,0.6908223,-1.2192072,-0.19579773,1.6309736,0.52568024,-0.082518,0.012356348,0.3034785,1.2610197
17,-0.45591894,-0.36715892,-0.7215767,-0.08726309,0.54807746,0.46075913,-0.659262,-0.004858883,0.896861,0.010044746,0.3681305,-0.3801442,-0.10760747,-1.1030549,-0.23791835,-0.04111582,0.091217086,-0.28989196,0.21926999,-0.24308161,0.20011327,0.21042816,-0.15851825,0.57993394,0.4345764,-0.25690722,0.69430304,0.15335682,-0.56211996,0.16520597,-0.6450449,0.34688935,-0.29436803,-0.01025451,0.12782145,0.5641504,0.12735122,-0.4542756,0.16823858,-0.10597797,0.4870436,-0.05253219,-0.11565572,0.14674181,-0.08766872,-0.5224606,0.2770763,-0.30447915,0.13814922,0.5451337,-0.9765404,0.5029862,0.4447064,-0.20150855,-0.43844938,0.41506734,0.39145008,-0.76546097,-0.78816307,-0.14343932,-0.2511125,-0.1917806,-0.01776572,0.38880596,0.52578247,0.47497052,0.36727476,0.3501572,-0.18636936,-0.9263363,0.43814772,-0.3118285,-0.17195135,-0.28540757,0.76439995,-0.33670405,-0.11290849,0.4087711,-0.39417645,0.02401758,-0.27985737,-0.21098755,0.10407048,0.29108918,0.7093863,0.43441054,0.05699495,0.26587844,-0.39527908,0.41078693,0.468096,0.16082728,-0.06315744,0.3107931,0.46032462,0.8520402,-0.900745,-0.27972242,-1.4216089,0.18790054,0.40882427,0.08439452,0.29248288,-1.1641588,-0.41866118,-0.47501725,-0.30802158,-0.3457926,0.042994224,-0.81468505,0.12361212,-0.008586921,0.58855224,0.53428185,0.06512336,-0.16882437,-0.29574427,0.6390249,0.607693,1.3373166,-0.059463486,-0.77036,0.6362568,-0.059366986,0.39679587,-0.4432757,1.1265304,0.7058552
18,-0.5571672,1.2646071,0.002666125,-1.5852396,0.43280888,0.5514006,0.07344368,0.8469014,0.38051778,-1.1608053,1.1253477,0.8682108,1.2566375,-0.09204032,0.38997257,1.150586,0.5112015,0.13444678,0.18535633,-0.7673019,-0.12797366,0.109469324,-0.10746178,0.39965767,0.3785455,0.051188163,-1.1436968,0.79824704,-0.14776926,-0.57011116,0.050081745,-0.901918,-0.25536612,0.8578408,0.6054973,-0.90545005,-0.09954771,1.2894237,0.66301847,0.22415732,-0.70401937,0.5127155,0.90132904,-0.6574017,-1.2502704,-0.41111773,-0.43647757,-0.6069937,0.39267987,0.27701998,-0.07752395,1.0284903,-0.26006994,0.41927695,0.057607852,0.25211844,0.32413983,-1.0406066,-1.4708427,0.25421244,0.87109697,1.0806693,0.6091595,1.1165451,0.20494458,-0.589725,-0.9686407,-0.46779743,-0.12482805,0.2355202,1.5291413,0.6022955,-0.35645464,0.23504375,1.5632461,0.09188743,-0.09302365,0.8875234,0.4574725,-0.07273279,0.28201166,0.49979785,-0.5894086,-0.57547504,0.4189849,1.6843427,0.6730676,-0.70867217,-1.119969,0.080060445,0.40992814,-0.1625787,0.9570973,-0.3931534,1.1168666,1.6580976,-0.7432329,0.6020198,-0.32742608,-0.94669014,0.031449012,0.4062603,0.44705996,0.20305245,0.18475643,0.1156306,-1.3144149,-0.20846856,-0.7663146,-0.49617088,-0.042539075,0.032883473,-0.0010588467,0.10867899,-0.5478426,0.04404358,-0.1303134,0.49381712,-0.26976937,-0.25543258,-0.64345366,0.21181732,1.4253786,-0.3400412,-0.43322313,0.1969173,-0.7493064,-0.7458615
19,-0.546404,0.12421048,1.0031021,-0.89034283,0.6819979,-0.86681867,0.07313791,0.9360271,0.30443865,-0.444857,0.29702744,-0.45226648,0.904153,-0.2030848,-0.8914844,0.30011725,1.2445604,0.12108198,-0.22781083,-1.8253937,0.6998149,0.17117488,-0.41933024,-1.0102421,-0.64359456,0.5022219,0.5848321,1.5356188,0.049860112,-0.19257675,-2.055302,0.8268379,0.014582514,-1.3526806,1.1887704,-0.2851875,0.22842252,-0.058254696,-0.22057462,0.60033953,-0.63938504,-0.56017417,0.9320321,0.15989183,-0.86542773,0.32822582,0.23460239,-2.0320055,0.57984895,-0.06758252,-0.6855817,0.28186703,-0.032609545,-0.6616561,0.30061606,0.25562796,-0.2666965,-0.52861506,-0.11612235,1.2280669,-0.80983466,-0.1824773,0.05369661,0.56777346,-0.046794012,-0.09067766,-0.31285527,0.6841483,1.155335,-0.22810628,-0.037097428,1.3670915,-0.25877333,-1.2043544,2.1844037,0.91288775,0.46870348,0.5156871,0.4851997,-0.6706434,0.0057382844,0.86286545,-0.31440285,-2.2933288,-0.2370717,0.6212499,-1.3735945,-1.3554604,-0.4110888,0.6274905,0.37079138,0.9982986,-0.5527825,-1.338018,0.35399336,0.909959,-1.6158041,0.16327856,0.23020372,-0.5809462,1.0688535,0.80499995,0.73315513,-1.2829293,-0.13180187,-0.05798754,-0.008967596,-0.83747995,-0.7775473,-0.48693058,0.72904426,0.363824,-0.9383085,1.228894,0.055482745,-0.02251567,0.7680615,0.819938,0.007445991,1.3766333,0.19414142,-0.321189,0.5137215,-0.48772785,-0.9987745,0.86044484,0.6611482,0.23676385
20,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
21,0.72336435,0.13315253,-0.96831185,-0.7911358,0.91327494,-0.07787826,0.004396323,0.5642082,0.11598245,0.19253707,0.52706873,-0.65668076,-1.0394884,-0.96453106,0.76173174,0.010048665,1.5881526,-0.3996362,-0.35927135,-0.41845196,-0.40467805,0.3405613,-0.6039239,0.6404647,1.1497105,-0.20096818,-0.17000253,1.0241721,0.3243538,0.12397323,0.7251401,-0.118815586,-0.28978676,-1.0561157,1.521245,-0.09151928,-0.17320934,-0.3039557,0.3249082,0.834128,-1.5069107,0.6670529,-0.32086647,-0.12422781,-0.43294135,-0.47729048,-0.8104175,-0.31601992,0.56860316,0.7740549,-0.06891665,-0.02586523,1.7683704,-0.7212573,-0.15117328,0.40139797,0.37949127,-0.8586765,-0.8055328,-0.41862553,-0.3674999,-0.037754208,0.45380214,0.9624866,0.18111801,0.62236154,0.4861916,0.39253712,1.366764,-0.62296915,0.27332094,0.24336785,-0.19504128,-1.8308427,0.16950005,0.18415706,0.43836388,0.5729185,-0.35326675,0.34949648,-0.9251963,0.64117146,-0.51892936,-0.6824553,0.832405,-0.5710255,-0.6735554,-1.5331277,0.16707794,1.3534245,0.88869816,0.35706615,-2.0813737,1.2080848,-0.050708383,0.29183206,-0.6460941,-0.54435647,-0.6997899,0.36106437,1.115785,1.3560438,0.9718803,-0.8593693,-0.15042645,0.17459713,-0.6338948,-0.76689625,-0.14880276,-1.0677224,-0.0646178,1.0592746,0.27945524,0.24895376,0.6597302,0.36372733,0.072070815,0.58266056,0.5630927,0.9047496,0.92589253,-0.49911198,0.24444492,-0.98791444,-0.23546441,-1.0224127,0.0067410134,-1.1861923
22,0.4119808,0.8584821,0.7617932,-1.9292915,-0.63326657,-0.2883933,0.10551739,0.5252121,-0.29992366,0.82572883,0.9784513,1.4697245,0.30043423,0.380984,0.22934584,1.7972944,0.39210424,-0.31450838,-1.4791905,-0.48454958,0.21673435,-1.076035,-0.95773697,1.1313449,0.5852032,-0.9982737,-0.0077154236,0.99822235,0.3235751,1.0290817,-0.18154347,0.0024454072,0.33567145,0.48628622,-0.80071604,-0.9018532,-0.4152257,0.1313325,-1.3278873,1.2488549,-0.21173105,-0.5253885,0.4617211,0.81555504,-2.23821,-0.93830377,0.58028626,-0.67163444,-0.17217037,-0.023323048,-0.5514069,-0.43649316,0.49302498,-0.2789086,1.1373025,-0.6961208,0.0038306564,-0.06363411,-0.16838506,0.81260526,-0.48297057,0.53875077,0.19021982,0.8972458,1.3955822,0.0057977214,-1.5531607,0.9991244,1.0311271,0.024407258,0.53776884,0.5551361,0.81881374,0.7419875,1.6824224,0.5080641,0.67524266,-0.06901321,1.1640893,0.30552697,-0.53561234,-0.42449135,-0.6603631,-1.0578647,1.3699335,1.7644358,-1.244684,-0.8535126,0.29879403,1.7435559,0.6793333,-0.3103529,1.1935726,-0.52508885,1.3228275,1.6431216,-0.5205133,1.0030733,-0.43558732,-1.1852323,0.27131814,0.70261604,-0.11004628,-0.42166814,-0.9273489,-0.9580363,-1.1835533,0.03631565,-0.5505695,0.22477998,0.22670914,1.2824985,0.11545608,-0.67969817,-0.46355534,-0.37431967,0.5950501,0.058107983,0.4867161,0.17182513,1.2181216,-0.3747408,0.0955588,-1.8783916,-1.1974584,0.64256626,-0.23915328,0.023413591
23,-1.4576241,1.1080873,-0.26484847,-0.8200235,-0.12598647,-0.055549763,0.16729559,-0.83938164,-0.29286632,0.11596055,0.33041885,-0.21979988,0.9766303,-0.4135021,1.3122591,1.7814643,0.5898285,-0.7821193,-0.49267083,-0.55761385,-0.5440644,0.53132147,-0.7792419,-0.02209314,-0.4362382,0.1780965,0.7995324,0.74624014,-0.7952377,0.6168562,-0.20286354,-0.35277775,0.2771837,-0.0053093582,1.270703,0.21938449,-0.29884395,0.4881367,1.2423563,0.4991138,-0.2966312,-0.4357523,-1.4081013,-0.32848296,-0.027336253,-1.0205398,0.48343834,-0.21589562,0.6932541,0.7233914,-0.82366514,0.944324,-0.18141809,0.67660004,0.44438863,-0.91087204,-0.56691796,-0.43401185,-0.429282,-0.27558976,0.25958824,-0.6326047,-0.13423096,-0.3999874,0.46608588,-0.4551844,-0.63889515,0.58887106,0.23572576,-0.076361634,-0.39803025,-0.09653472,0.38809112,-1.2112854,0.5649389,0.55536956,-0.15341988,0.05610846,0.8007844,-0.2747226,-0.54603696,0.11844655,-0.413228,0.9901947,0.86069834,1.6060429,0.3743218,-0.13594984,-1.2606062,0.15320766,0.8013898,0.42752248,1.323114,-0.7418112,0.41776654,1.4292555,-0.7000667,0.9049213,-0.72335535,-0.012452231,0.09702204,1.8603505,-0.61984074,-0.30182922,-0.11802241,-0.18422498,-1.3179277,1.22415,-0.45606092,-0.20914757,-0.54200923,-0.22149138,-0.046374813,-0.16397592,-0.9131545,0.47993025,-0.106978066,-0.18583563,-0.30928487,0.763394,0.14672017,0.13185182,0.7502291,-1.4616866,0.24887356,-0.22155353,0.36255914,0.16792253
24,-0.2500609,-0.080395006,-1.1149448,0.1388326,-0.8485149,1.266977,-0.4144524,-0.37651494,0.18075502,-0.022804402,0.34341177,0.47618377,-0.20857641,0.13256846,0.20680848,0.8384325,1.0793799,-0.4148032,-0.0441766,-0.083076686,-0.45057338,-1.0037422,-1.0537431,-0.5939667,-0.20845003,-0.04972422,0.5556749,0.45212924,-0.12506045,1.5328711,-0.119438395,1.2934617,-0.38183945,0.46327978,-0.15718444,0.14253876,-0.42449176,0.006262049,-0.44465107,0.46830016,0.8032371,0.8887543,-0.3002711,-0.65880215,0.14242347,-1.3376653,0.5519852,0.44887033,1.305549,0.51194865,-0.59047455,-1.2728195,0.9972021,1.5073193,-0.23774984,-0.953649,-0.33064193,-0.29076016,-0.4540226,0.53598726,-1.1542671,0.84364027,0.7978136,1.6833818,1.4480579,-0.1972947,0.26630393,1.2585199,1.2949886,0.42650083,0.5781884,0.96841097,0.004275998,1.0207593,0.4737111,-0.20344365,0.7362478,-0.010746416,0.9624253,0.16723119,-0.6842709,-1.2358277,-0.61934656,-1.4189299,0.20081878,0.38447016,-0.057161726,-0.487589,-1.2203197,0.094639435,1.215106,0.323992,-0.024366532,-0.35786226,0.19499359,1.5676706,-0.4835605,1.3124636,-1.0918648,0.4175711,0.27937126,0.99562126,-0.1838224,-0.100829296,-0.023319297,0.38700485,-1.2586035,-1.3293947,-0.99342966,-0.6408881,-0.17157458,0.64592505,-1.0124836,-0.012184588,-0.8396056,-0.221338,-0.86443496,0.039540485,0.33177924,1.0180738,-0.1392743,-0.5873201,1.9170717,-0.889738,0.024588667,-0.020650148,1.2137973,0.96495724
25,-0.02966588,-0.086860895,0.5844072,-0.37190485,0.39173347,0.44869754,0.12845224,-0.088625476,0.449403,0.5876164,1.4774059,-0.50442606,0.34917897,-1.692832,-1.3565693,0.17108761,0.55481255,-0.493159,0.4753513,0.16627824,0.98924387,-0.015316891,-0.37826288,0.54228824,-0.62917334,-0.8152897,-0.20234689,0.20093185,-1.2925069,-0.20043956,-0.64423025,-0.5713159,-0.8683115,-0.7376336,-0.09142673,0.047515962,0.47454417,0.55348945,0.6066767,-0.081670284,0.52755314,-0.8703465,0.6532458,-0.3611799,-0.58273953,-1.237903,1.1732097,0.25650007,0.1431683,-0.30453914,-0.16503072,0.9454703,-0.52072227,-0.76826304,-0.9443802,0.73994577,-0.39814562,-0.6219655,0.18275207,0.5242027,0.3163526,-0.9016216,0.8230434,-0.43427864,0.33020017,0.26798308,0.16797212,0.70392346,-1.232067,0.74157035,-0.063864484,-0.5519706,0.83947885,-0.23772496,0.3485595,0.0679526,0.3666914,0.9564405,-0.9959499,-0.275397,-0.4070909,-0.86881757,-0.25189286,0.81133395,-0.3747855,0.8473098,0.61025524,-1.5397216,-0.2563129,0.28143802,0.6766224,-0.3275839,0.96906507,-0.11623072,0.46669605,-0.48222804,0.06259854,-0.27726647,-0.84902287,0.18462968,0.53593934,0.3690079,0.94974846,-0.76333094,-0.33816057,-0.23340239,-0.2620521,-0.2172269,-0.30422392,0.3617516,0.62439144,-0.12315512,1.3698157,0.71758574,-0.26356447,-0.8697636,-0.8257953,0.69626427,-0.783071,1.0803356,-1.226567,-0.45950735,-0.18800943,1.3125252,-0.269197,0.25628877,0.5186517,0.1487772
