,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.38279626,-0.32147408,-0.0517316,-0.0095369145,-0.0646073,1.1173246,-0.26501474,-0.76550466,0.22451302,-0.22932793,0.82714146,-0.404271,0.7888582,-0.6474836,-0.025778033,-0.17829315,0.31194848,-0.6447407,-0.3411845,0.09423021,0.7326021,-0.15600659,-0.462409,-0.5485303,0.43090442,-0.49762756,-0.5005845,0.40231267,-0.060911357,0.50635695,-0.037217796,0.08180004,-0.46424076,0.37229487,0.2278244,0.24565563,0.66639864,-0.27329487,-0.20717669,-0.3295817,1.3090972,0.47789523,-0.86109304,-0.90990067,-0.2925115,-1.0412972,0.38525113,0.97908807,1.1344858,-0.0018196404,-0.37538886,-0.7378181,-0.09630019,0.40078932,-0.9205574,-0.07010749,0.69895023,-0.8183494,-0.104205325,-0.16186495,-0.5159343,-0.17697787,0.52414083,0.86588126,0.18119958,-0.32032597,0.4207207,-0.02894663,0.39196593,-0.4794605,0.21244423,0.15165001,-0.52828556,0.32450485,0.20927143,-0.47323224,0.67588484,0.56055725,-0.038492307,0.51204497,-0.91356796,-1.1617491,-0.35487399,-0.45551535,0.45727938,0.58506775,0.667899,0.065232486,-0.60136735,0.48400968,0.7977242,0.3957027,0.53434217,0.30472615,0.625173,1.1965487,0.4322604,0.05705344,-0.3680339,0.064237714,0.55436325,0.49500608,0.14283147,-0.40023613,-0.07161676,1.090796,-0.51585925,-1.1696612,0.10248786,-0.5697279,-0.36529458,-0.26879328,-0.34820366,-0.19722235,0.27021295,-0.12119281,-0.14987199,0.0820476,-0.21089545,0.84453243,-0.6739401,-0.31079677,1.055219,-0.17486069,0.03467714,0.4445785,0.40954855,0.80342114
11,0.36597708,-0.578452,-0.17867002,-0.3436348,-0.637288,1.9763179,-0.40131518,-0.519611,0.36920792,0.9111415,-1.8078297,-0.498319,-0.022764098,-0.145855,0.26229358,-1.0917373,0.39141813,-1.097258,1.2783598,-0.16710845,0.8889731,-0.6569581,0.24206871,1.3062937,0.58480984,0.32793787,0.7094208,-0.70512694,0.7064839,0.80688524,0.5678514,-0.484931,-0.088351406,0.4639091,-0.4044564,-0.43610752,-0.30900255,-1.1171304,0.60676545,-0.3589579,0.5353595,0.09818552,1.3180196,0.08449724,0.49162707,0.7391948,-0.083700545,-1.1026785,-0.2627865,-0.985772,-0.39628595,0.1534082,0.17708981,-1.190301,-0.88047284,-0.08578176,0.50882363,-1.0614316,0.47639552,-0.1474843,0.24398717,0.25232852,0.8159614,0.1746021,-1.2503002,0.183032,0.5152255,-0.70500726,-0.3518868,-0.41148454,1.2356328,-0.71956277,1.4669225,-1.5118278,1.5118105,0.3753692,0.3632801,0.37010476,0.42850983,0.28109795,0.18807077,1.2777016,-0.051881406,-0.8007814,-0.32758573,0.2176382,-0.48238862,0.10317826,-0.1496248,0.6509685,0.2931026,0.36180106,-0.9933157,1.2350509,0.76797235,0.32587913,-0.72268534,0.15513536,-1.3791509,0.9803345,1.1302654,-0.7712837,0.96419305,0.76925606,-0.85021746,-0.84771305,-0.8543442,0.25181168,-0.72504705,-0.5329839,-0.39394188,-0.38191766,0.06811617,0.18798324,0.021992516,-1.1406071,-0.64271474,0.7010341,0.62786055,0.09835835,1.1218685,-0.94316304,0.44635683,0.32375634,-0.07352577,-0.7572558,2.0167215,0.066574395
12,0.01613599,0.016328312,-0.22246896,-0.57523364,0.15304938,0.7080598,-0.34088656,-0.8119356,-0.33135015,0.009179976,0.490143,-0.53945947,-0.34147614,-0.42023984,-0.37690225,-0.14886606,0.7981256,-0.21927774,0.30133888,-0.8157282,0.15959382,-0.5324382,-0.06668836,-0.45457307,0.19635113,-1.0292856,-0.014288062,0.71880066,-1.2340381,0.10928645,-0.5611415,0.22147058,-0.5190308,-0.25790954,0.75758207,0.2839911,0.23513767,0.17456436,1.4498696,0.0017948039,0.4123177,-0.19234586,-0.035736337,0.17988211,-0.3406097,-1.1951272,0.07814577,0.07421143,0.3485033,0.30461425,-0.09971835,0.3061947,0.4451557,-0.3466801,0.24955879,0.77829033,-0.25419253,-0.57785654,-0.43571332,-0.56189144,-0.14456794,-0.9615514,0.6712845,0.022241795,0.075758874,0.5731339,-0.3420285,0.23656175,-0.22498861,-0.05545768,-0.4064132,0.14965591,0.20760389,-1.1657013,-0.006753577,0.22271588,-0.07555354,0.5381672,-0.11721615,-0.17060974,-0.0941325,0.24469213,0.31446877,1.2823777,0.31902266,0.5998229,0.64292467,-0.85908467,-0.6883924,0.66910154,0.9606238,0.08907175,-0.39475894,0.2119112,0.24856503,0.5981076,-0.03735682,-1.1984133,-1.0302141,0.4158194,-0.3623945,0.9725788,0.27927542,-0.63175184,-0.36455178,-0.74945664,-0.45469776,0.1034258,-0.110647805,-0.7200466,0.20683666,-0.087708965,0.52045125,0.7060084,-0.23949176,-0.2233232,0.1961743,1.2360538,-0.105559535,0.3307187,-0.6084599,-0.2548987,1.4785365,0.04661861,-0.25855082,-0.3576964,0.37969106,-0.33819506
13,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
14,-0.2194323,-0.4443445,-0.3846834,-0.41561425,-0.3851886,-0.009490872,-0.22275002,-0.20036794,0.027051315,0.3121603,0.32176596,0.1926132,-0.20908642,-0.5176189,0.1793722,0.32071894,0.7772435,-0.5716981,0.20986538,-0.3633254,-0.4545843,-0.63886267,-1.0143116,-0.11277702,-0.15727861,-0.5242548,0.5196699,0.18400231,-0.056400016,0.42168498,0.030782416,0.14208326,0.23883717,-0.47505796,0.5671439,-0.22596763,0.255012,0.3678807,0.78462917,0.3217279,0.57620955,0.44401413,-0.4294534,0.5597461,-0.86372715,-0.89303297,-0.15562509,-0.16088884,0.23506872,0.2117418,-0.50288004,-0.11827411,0.6757866,-0.22998482,0.3764334,0.14455375,0.7587232,0.5122922,-0.403291,-1.1982921,-0.5963592,-0.19779995,-0.5320768,0.80405957,0.26607934,1.1057153,0.16164996,-0.12075225,0.15139711,-0.457173,0.12708513,-0.49527007,0.43263495,-0.44750744,0.0025943052,0.26713493,-0.14006346,0.4722101,0.039560862,-0.19569007,-0.37397945,-0.6480973,-0.011418514,-0.21227297,0.6537213,-0.33964446,-0.00025275722,0.10359816,-1.1258863,1.22584,0.3629984,-0.15654871,-0.71465635,-0.009951588,-0.047925554,0.503387,0.03636007,-0.27621627,-1.1045101,-0.25739786,-0.6409005,0.9365127,0.0052048266,-0.27397367,0.3245271,0.1236994,0.4032397,-0.31399333,0.11159837,-0.26795444,0.3556829,0.499578,0.4150658,5.077198e-05,-0.87752527,0.035285987,0.049608685,0.21098317,0.6911503,0.01756889,0.06852284,-0.6365572,0.5029718,-0.360881,0.42861414,-0.51985437,0.28744024,0.032292675
15,-1.2241446,-0.7534816,-0.24640256,-0.61974216,-0.41006026,0.43575084,-0.5035141,-0.52835137,0.18605638,0.52252173,0.5623121,0.8762397,0.2346919,-0.17583413,0.27067256,0.76605785,0.021933272,0.17390148,0.22868776,-0.5483192,0.34961703,-1.1789794,0.47880054,1.1124686,0.41401747,0.33998543,0.1745452,-0.19351962,-0.022787496,-0.54446816,-0.046667628,0.7105569,-0.12534349,0.53077817,0.53537285,-0.8585574,-0.6746175,-0.18418619,0.414447,-0.6151997,-0.3361186,0.14290203,0.4865666,-0.74944985,-0.55302465,-0.8760168,0.22557324,-0.15511073,-0.28986594,0.80333245,-0.91498405,-0.17605919,0.15731503,0.855267,0.43558177,-0.6980526,0.6595713,-0.22484577,-1.529796,0.07226115,0.53710586,-0.07696993,0.8501126,0.671584,0.18939957,0.03327726,0.14600854,0.6814586,0.29789215,0.60882473,0.66512626,-0.060726218,-0.21756382,1.0104238,1.1539642,-1.1523558,0.26221657,-0.18004517,0.43584025,-0.3466744,0.101531975,-0.98449576,-1.0428586,-0.56754047,0.12199667,1.3899878,-0.026981864,-0.5590489,-1.0039753,-0.24744585,0.6823676,-0.730034,0.6973642,-0.058113202,1.3107978,1.6645391,-0.94619197,2.0133717,-1.7598779,-1.3245904,-0.12857044,-0.04773079,0.683258,-0.19931439,0.52707136,-0.66284895,-1.2413616,-0.8878019,-0.7280421,-0.41409066,-0.34630227,0.8270015,0.53557336,-0.32839125,-1.0402714,-0.49427456,-0.75029016,-0.13499287,-0.19641909,0.9950048,-1.2872299,-0.9070324,1.7954717,0.033208176,0.80704534,0.038115986,0.9947062,1.1127439
16,-1.1517768,-0.019757513,-1.0162121,-0.33601514,0.0459711,-0.36459917,-0.61972123,0.11356269,-0.1472807,-0.59012586,-0.5533448,-0.4749484,-0.03150164,0.019017778,0.113654524,0.51007617,1.207154,0.8188074,-0.25781736,-0.6765077,-0.6835828,-0.040959068,0.29377943,-0.07841288,-0.33905807,0.11304596,0.595147,0.1786523,-1.0683621,0.10905684,-0.73990905,0.44314176,0.10186249,1.2218963,0.18549427,0.3071325,0.6719699,0.06062679,1.424386,-0.5151981,0.054423034,-0.57085955,-0.42561176,-0.29008842,0.6814195,-0.17722914,0.23892793,-1.0194619,0.42238832,0.029997025,-0.17902936,0.27854824,0.4410294,0.070497006,0.43278736,0.13024548,-1.3361883,-1.7580905,0.83435374,-0.015616126,0.12090617,0.021324202,-0.21247867,-0.26820722,0.77839255,0.06829187,-0.06366352,0.7242336,-0.07072161,0.02268036,-0.1728943,1.2593691,-0.61867607,-1.396385,1.0986139,0.51228577,-0.36527303,-0.6623381,0.500302,-1.0940416,-0.58033705,0.87681603,-1.0483618,0.9536243,0.92455435,1.0502589,-0.6952962,-0.51412714,-1.3902633,0.27752241,0.47012162,0.4454933,-0.67805356,0.023326881,-0.4280144,-0.45261538,0.40230253,0.2966709,-0.14099777,0.8453919,0.86978424,0.56214774,-0.35445645,-0.33867696,-1.1396314,1.0893277,-1.8989009,-0.27939332,-2.221561,0.123280376,-0.019917341,0.92632663,-0.41757402,-0.5082003,-0.009456908,0.061574772,-1.039429,-0.5469352,-0.8715316,0.98723197,0.3367818,0.10893195,1.0259451,-0.8000023,-1.1093587,-0.64696026,1.3240161,-0.1351613
17,-0.120680705,0.26216,0.45226255,-0.5212257,0.3141785,0.3559563,0.17980081,0.0061041787,-1.0629327,0.7378118,1.7313672,0.25682372,1.6417469,-1.6204222,0.048930407,1.2481768,0.5450201,-0.87224275,0.22259775,1.3973237,0.3431729,0.12983924,-0.17988887,0.8072043,-1.5922588,-0.03312753,-0.4490045,1.4079618,-1.1012855,-0.25690782,-0.4718869,0.20344238,0.21640228,-0.3946588,-0.12556796,-0.67560774,1.0530617,-0.6075539,0.22256103,0.37315375,-0.19632556,-0.46200305,0.56795675,0.39291742,-0.55044997,-0.40421563,0.79444426,0.23303682,0.9354318,0.03748452,-0.14880063,-0.36019856,-0.7199416,-0.32733142,-0.39833936,0.05393537,-1.0419128,0.3832579,0.23423688,0.64218813,-0.26214007,0.04793132,0.67792004,0.17550193,-0.7997319,-0.0913268,0.12847884,0.35085273,1.1199023,0.5682905,-0.20207642,-0.450149,0.2875459,0.70300555,0.32903466,0.589948,0.287639,0.52078056,-0.27861992,0.5032818,-0.49803677,-1.6430166,-1.4341946,0.057258807,0.6659402,-0.079894766,-0.28987038,-1.0036621,-0.19619128,-0.83501273,0.60325843,-0.6906909,0.6675617,-0.09285038,0.9059149,-0.36141443,0.0065594167,-0.21328364,-1.9343276,-1.056309,0.72159636,-0.11166106,0.11825295,-0.45580363,-1.4369339,-0.034996726,0.5877987,-2.3931074,-0.87195754,1.2526741,0.30110204,0.94848955,0.32051814,0.43996936,-0.33037958,0.007119626,-0.8341894,-1.0298394,-1.0659287,1.2583029,-1.026855,-0.32400987,0.84563357,0.20020227,-0.19840775,-0.33958545,1.4922498,1.0463847
18,-0.64460087,-0.54273254,0.9657987,-0.4276111,0.4636,1.0303941,-0.16370413,0.73431826,1.1292158,-0.26701993,1.0269606,-0.3826294,0.6539242,-0.8325149,0.50882185,0.46444786,-0.14244808,0.061442204,-0.107706964,0.25155264,0.030485079,0.05458072,-0.3256459,1.1502199,-0.11668022,-0.0054240897,-0.08905721,0.58302915,-0.57206225,-0.022207133,-0.7880449,0.30216378,-0.17630282,-0.40904224,-0.13741699,0.42062914,-0.5437874,-0.027347222,-0.042807147,0.8168527,0.64171374,-1.1185793,0.09895508,-0.6220004,-0.1142216,0.08996102,0.786097,-0.20165348,0.9615541,0.03062063,-0.3339643,0.3794249,0.2850124,-0.27183098,-0.47551197,-0.4711592,-0.9270422,-0.58938533,-0.32801154,1.4914008,0.12317095,-0.50731623,0.50762296,-0.09260972,1.0717336,-0.83263206,0.53965366,0.86049205,0.83281773,0.11514191,-0.05134736,-0.18572807,-0.08423741,0.08521259,0.40091455,-0.70855564,0.123259485,0.191196,-0.7693529,1.4596003,-0.29813787,-1.7649707,-0.16336222,-0.23437029,-0.013333619,0.60314023,0.039591786,-0.67015517,-0.23640068,-0.65258723,1.3393703,0.022434698,0.21878338,-0.31409496,0.19408324,0.72201794,-1.0671641,0.59397453,-1.3516152,0.18688819,0.74146795,0.27192733,0.19650419,-0.42488077,-1.4988406,0.18118173,-0.9169501,-1.9549711,-0.3721683,0.33443594,-0.28688276,0.35323793,0.03571309,-0.48099697,0.5503388,-0.81563306,-0.3879244,-0.021855012,0.037537143,1.0595654,-0.978776,-0.43877316,0.8250982,-0.0162692,-0.46304452,0.32602736,0.97239935,1.7385519
19,0.59994316,0.15569657,0.20946231,0.08311386,0.2896356,0.87019914,-0.20825255,-0.9401906,0.3375324,0.044183236,0.6406974,-0.42018932,0.05486144,-0.5754614,-0.5450454,0.5494573,1.1261742,0.012509003,0.4767428,0.01812458,-0.3254677,-0.19416627,-0.097116664,-0.3653613,0.26603377,-0.8960886,0.27535316,0.7770684,-1.6707561,0.07481607,-0.9595748,0.49306774,-0.65348464,-0.06408998,0.30221045,0.86121583,-0.56384003,0.7288973,0.56959844,0.9616864,0.72333175,-0.32460427,0.65956724,0.29722187,0.06210748,-1.2806962,-0.49082857,0.6660327,0.9302216,0.75514877,0.28316975,-0.28746662,0.59641355,0.21758224,0.12916103,0.49930727,-1.0283476,-1.474727,-0.2614246,0.34575808,-0.42306054,-0.73307204,0.8251495,-0.058438916,0.60006297,-0.3079291,-0.51099586,0.23228334,-0.016678857,0.529925,-1.0096617,0.26997063,0.30520225,-0.48389858,-0.26867822,-0.4219433,-0.09819536,-0.17826726,-0.19794273,-0.050868284,0.6154324,-0.15433124,0.2893826,1.4724458,0.5111105,-0.07646749,1.2497109,-1.3734128,-0.8879725,0.576041,0.5814024,0.33781564,0.2094737,-0.2834274,-0.08615331,-0.226229,0.05747256,-0.6014775,-1.2949772,0.8074778,0.26729554,0.31845158,-0.32219392,-0.242831,-0.6795575,-0.67284507,-1.0104542,-0.23693666,-0.9638682,-1.1575716,1.3035558,-0.13621625,0.26715684,1.2331915,-0.0983989,-0.7242708,-0.04762543,1.0367651,0.25669634,0.66482943,0.071248755,-0.91158056,0.88738436,0.20782483,-0.70301527,0.012051709,0.4941486,0.6125517
20,-0.42808816,0.5646355,0.53187376,-0.7183568,-0.679271,-0.04189945,-0.09922444,-0.4280266,0.5406849,-0.1340897,0.64806753,0.23820572,0.82673866,-1.0572774,0.32050672,1.8612107,1.3772103,0.67528826,-0.714242,-0.32570487,0.7340455,0.12415715,0.008238066,-0.2224178,0.4301354,-0.9251609,-0.46253884,1.168705,-0.3473342,-0.003419334,-0.90786743,-0.6179351,0.45886922,0.35505822,1.5389168,-0.8222735,0.5136879,0.18668649,0.24890982,0.11002942,-0.91140217,-0.57757574,-0.4682332,-1.1113182,-0.7859206,-0.31846032,0.0089134015,-0.40604803,0.382833,0.9012892,-0.45778298,-0.08524151,0.05491946,-0.3894102,1.2910641,0.33026025,-0.7477902,-0.8856293,0.47919443,0.18946472,0.43309504,0.27502453,0.33182183,0.5182626,0.74229616,0.55488724,-0.43755507,0.9867089,0.58487076,-0.45270786,0.22879405,-0.32984063,0.38940468,-0.85083836,1.3266797,0.6168168,0.05556141,-0.3723401,0.5897293,-0.71741295,-0.32591394,-0.34649444,-1.2420171,0.36039722,2.0648215,0.2470569,-0.26248807,-1.0316082,-1.3664516,1.0194869,0.27409106,0.61687744,0.964751,-0.3255603,-0.24934158,0.6644585,-0.23151456,1.4555923,-0.99667764,-0.28757864,0.9033008,1.0592937,0.192406,-0.44718212,-0.70656544,0.67712206,-1.3507366,-0.28951922,-1.6898389,-0.13038823,0.5341983,1.159266,0.04034125,-0.8362775,-0.37315923,-0.00080630183,0.11065827,0.12834094,-0.39503893,1.2224241,0.78731364,-0.6386974,0.8591193,-0.7518347,-0.40242952,0.3166991,0.11559584,0.45193535
21,-0.89344895,0.5258752,-0.20014402,-0.3414814,0.022861952,0.5132772,-0.70701754,0.1341152,0.018658873,0.20999186,-0.19587827,0.28750747,1.1062248,-1.3945856,1.2219955,0.33616114,-0.0021192506,-0.6873047,0.4056638,-0.119654715,-0.3112942,0.08828775,-0.38949332,1.6745459,-0.7449388,0.909645,0.4080191,1.3911618,-0.35865897,-0.327851,-0.82136405,0.32913795,-0.45684293,-0.40177327,0.4321901,0.49354577,-0.86628294,-0.4639222,0.104325205,0.14288056,-0.40649077,-0.67995304,-0.72944105,-0.6188217,0.17314175,0.23165539,0.66907537,-0.12920915,0.44761145,-0.63256705,-0.05973824,0.6416447,0.17153624,0.69508886,-0.73322105,0.72182196,-1.0117084,-1.4224186,-0.7906104,0.83906645,-0.64375556,0.17109558,0.3459287,-0.15516217,0.4735125,-1.1200886,0.7693866,0.18850112,1.0147179,0.19680215,0.71897995,0.17896679,0.06263721,0.21613143,0.8166152,-0.254866,-0.4967659,0.32539374,-0.45851398,-0.19540872,0.59011704,-1.389685,-1.2028033,-0.13760982,0.56708276,0.1705449,0.2690402,-0.5477302,-0.40022773,-0.844364,1.0168713,-0.41902804,0.59446687,-0.36515835,0.33772525,1.420836,-0.2508766,0.5111577,-0.19551776,0.20982148,0.41091895,0.94836515,0.72555625,-0.5602866,-0.6807462,-0.2089851,-1.1529391,-0.8866004,-0.026449053,-0.24354763,-0.7831113,0.43743885,-1.0102683,-0.1557176,0.25041345,0.5799309,-0.8823091,0.55390227,-0.24393472,1.2137964,-0.4949742,-0.76892304,1.0731618,0.17632462,0.56302094,0.10810808,1.3742981,0.9393816
22,-1.4576241,1.1080873,-0.26484847,-0.8200235,-0.12598647,-0.055549763,0.16729559,-0.83938164,-0.29286632,0.11596055,0.33041885,-0.21979988,0.9766303,-0.4135021,1.3122591,1.7814643,0.5898285,-0.7821193,-0.49267083,-0.55761385,-0.5440644,0.53132147,-0.7792419,-0.02209314,-0.4362382,0.1780965,0.7995324,0.74624014,-0.7952377,0.6168562,-0.20286354,-0.35277775,0.2771837,-0.0053093582,1.270703,0.21938449,-0.29884395,0.4881367,1.2423563,0.4991138,-0.2966312,-0.4357523,-1.4081013,-0.32848296,-0.027336253,-1.0205398,0.48343834,-0.21589562,0.6932541,0.7233914,-0.82366514,0.944324,-0.18141809,0.67660004,0.44438863,-0.91087204,-0.56691796,-0.43401185,-0.429282,-0.27558976,0.25958824,-0.6326047,-0.13423096,-0.3999874,0.46608588,-0.4551844,-0.63889515,0.58887106,0.23572576,-0.076361634,-0.39803025,-0.09653472,0.38809112,-1.2112854,0.5649389,0.55536956,-0.15341988,0.05610846,0.8007844,-0.2747226,-0.54603696,0.11844655,-0.413228,0.9901947,0.86069834,1.6060429,0.3743218,-0.13594984,-1.2606062,0.15320766,0.8013898,0.42752248,1.323114,-0.7418112,0.41776654,1.4292555,-0.7000667,0.9049213,-0.72335535,-0.012452231,0.09702204,1.8603505,-0.61984074,-0.30182922,-0.11802241,-0.18422498,-1.3179277,1.22415,-0.45606092,-0.20914757,-0.54200923,-0.22149138,-0.046374813,-0.16397592,-0.9131545,0.47993025,-0.106978066,-0.18583563,-0.30928487,0.763394,0.14672017,0.13185182,0.7502291,-1.4616866,0.24887356,-0.22155353,0.36255914,0.16792253
23,0.109367125,-0.19541475,-0.20486833,-0.48580045,0.7122306,0.92654335,-0.050150737,0.008381158,0.38861927,0.21836686,0.9480457,-0.2491056,0.08245745,-0.36864215,-0.47117612,-0.22929385,-0.15649527,-0.78690195,0.28249997,0.08701242,0.09321499,-0.010440933,-0.38318926,0.54846114,0.3426017,-0.41639382,0.12948553,0.09169533,-0.6331543,-0.20165995,-0.08172178,-0.40923777,-0.54541826,0.010098323,-0.23445383,0.55203825,-0.054317005,0.37780595,0.5079912,-0.16518734,0.3843661,-0.4869449,0.3455515,-0.60542035,-0.8178178,-1.0055467,-0.1565741,0.1684957,0.5560899,-0.63756514,0.09274171,0.74744314,0.36321506,-0.67685926,-0.75963527,0.5779744,-0.9954797,-0.8731423,0.036077987,0.4877033,-0.074416086,0.28058267,0.3322112,0.25592366,0.44691133,-0.11336875,-0.29068512,0.45117936,0.0083989985,0.6782352,0.7017149,-0.4202133,0.25767395,-0.3085135,0.19038342,-0.032106195,0.69316304,0.6712679,-0.36899287,0.21499525,-0.020249082,-0.38454717,-0.18435761,0.7934898,-0.012035146,0.44067404,0.59460884,-0.90309185,-0.17899881,-0.14976706,0.81054974,-0.17118491,0.19042239,0.09721146,0.5018574,0.34990656,-0.07393587,-0.30865657,-0.31107366,0.7639406,0.097500235,0.2711751,0.6415814,-0.2685466,-0.5230359,-0.04328032,0.28366116,-1.0911198,-0.5565399,-0.65237314,0.624569,-0.0556672,0.45396394,0.0641218,0.76331544,-0.09271254,-0.5503359,1.5982747,-0.11358952,1.1110389,-0.45039523,-0.25795823,0.5919259,0.8934693,-0.31575876,0.16189033,0.7746144,0.65821147
24,0.0060696155,-0.44874874,-0.39566728,-0.8229574,0.46763372,0.69091403,-0.8146741,0.1268235,0.88595444,-0.058314633,0.9026565,-0.5721697,1.0041896,-0.6494452,0.09163582,0.6604036,0.086430445,0.53023964,0.047427617,-0.073607914,0.24402738,0.31917638,-0.7551317,0.11917271,0.74722296,0.107134536,0.2829076,0.8438677,0.17044672,0.574208,-0.85075724,0.86746556,-0.54841864,-0.58384985,1.2173014,0.6704695,-0.8806021,0.7409002,0.1784051,1.0032059,0.44454235,0.073023655,0.96663964,-1.0370576,-0.105018206,-1.4767022,0.07337484,0.23512661,1.0955206,-0.027637385,-0.33849365,0.5886568,0.911601,1.1148685,-0.6224587,-0.402876,-1.2099189,-1.4955072,-0.7587197,1.549165,0.30406836,0.17014128,0.34971496,0.27438456,1.0794954,-0.6928075,0.2803762,0.9688909,1.2657043,-0.48551735,-0.108260565,0.89492,-0.8992515,0.169019,0.16665033,-0.77728415,0.5407628,-0.48936933,0.4966666,-0.3662396,0.5462609,-0.55069244,-0.014309799,0.56010413,0.37598434,-0.056966495,0.6440985,-1.2476426,-0.32667422,-0.19791554,0.11391573,1.080423,0.1262214,0.019001579,-0.20098674,1.6833718,-1.2197509,-0.060628526,-0.26539153,0.27111095,1.2816683,0.6790754,0.20414373,-0.9516055,-0.7388185,0.57514954,-1.4881991,-1.2272536,-0.5729414,-1.2385076,1.3716394,-0.39521384,-0.51046515,-0.1318063,0.6659785,-0.1655058,-0.41079238,1.2211422,0.014003672,1.7023314,-0.1830183,-0.020369884,0.99649495,0.09764069,-0.5247012,1.2710563,0.77789444,0.0887793
25,0.28909838,-0.45945278,-0.91599476,-0.8939619,-0.1093687,0.16072401,-1.2479112,-0.019345313,-0.39586335,-0.40309274,-1.79329,-0.83341974,-1.0271438,0.059966847,0.5867546,0.028462976,0.5964447,0.078509316,-0.5326736,-1.1648674,0.19813499,-0.15377675,-0.32727438,0.6718443,-0.12899517,0.3270867,0.60402215,0.12471786,0.3652374,1.0198773,-0.10863441,1.8433362,0.46903682,2.0276203,0.15144333,0.076329425,0.05439981,-1.6088003,0.9166807,-0.86417305,0.046687417,0.038515277,0.07193783,-0.8940498,1.3086755,0.07253125,1.2209837,-0.58683836,-0.32887697,-0.5764022,0.16454339,-0.4941665,0.7194721,-0.51040006,0.7490847,-0.058223985,-1.0848038,-1.3627205,1.6180694,0.13020146,-0.4316539,-0.6901285,0.22620824,0.75139004,0.34353346,0.5124135,0.53425384,0.49557784,0.8783668,-0.8453337,0.6641302,-0.3371203,-0.56584847,-0.5296176,0.5565829,0.46622968,-0.33959493,-0.69990313,0.99013025,-1.3420856,-0.22504368,0.77514744,-0.7515115,1.2025523,0.86482286,-0.3061236,-0.045861833,-1.0430251,-0.77814484,0.27226698,-0.4314256,1.1173679,-1.7205902,0.07108919,0.17835021,0.15303172,-0.4096942,-0.6491641,-0.67927325,1.6526688,-0.18171304,-0.4452393,-1.1648494,0.20768426,-1.9158945,0.60790706,-2.4691222,-0.3791499,-2.1631653,0.4729965,-0.42267108,0.09617156,-0.69190514,-0.5987924,0.72620296,0.2863876,-0.8324189,-0.86738753,-0.87449247,0.28278235,0.9445308,-0.2526518,1.0682192,-0.2819565,-0.8298216,-0.41865242,1.776346,-0.8982133
