,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.4130812,0.20711738,-0.2649231,-0.41545513,-0.62423867,0.6907934,-0.47014737,-0.59082913,0.46734557,0.2502755,0.86884916,-0.20397595,0.58264285,-0.54111373,-0.08461471,0.8075497,1.2456224,-0.629264,-0.8278044,-0.1327219,0.6288514,-0.52962846,-0.14291176,-0.6369634,0.4570615,-0.9055598,0.3417722,0.7466585,-0.36777508,0.2708279,-0.6536683,0.14541017,0.11990624,0.28380966,0.9759992,-0.38323608,0.68785715,-0.12114792,0.5299865,-0.028712437,0.05899962,-0.044026628,-0.40305075,-0.5668014,-0.42326075,-1.0547457,0.036168415,0.17978509,0.65894055,0.28225827,-0.67166233,-0.6141064,-0.09788344,0.7856397,-0.21316394,-0.095219426,0.22123735,-0.6806637,-0.61924374,-0.31476212,-0.36557597,0.33180004,0.48670107,0.8629142,0.44630238,0.1536284,-0.3636106,0.5042739,0.65617716,-0.71110415,-0.17628302,0.33471316,-0.30565006,-0.3923638,0.7593818,-0.071490884,0.7822981,-0.35830706,0.9760372,-0.39176863,-0.27726,-0.60074604,-0.2059933,-0.09198842,0.8385986,0.39110625,0.34675592,-0.70137334,-1.2830518,0.60829484,0.2841712,0.019735085,0.5925863,-0.17492121,0.465881,1.3151628,-0.04777112,0.60178894,-1.2920086,-0.10189717,0.57980937,1.0322765,-0.1438097,0.10148048,-0.23510158,0.82743365,-1.0610541,-1.1826012,-0.80589104,-0.40411487,0.45149094,0.08623876,-0.11715962,-0.33927867,-0.73446506,0.0022170544,-0.54253745,0.37038228,-0.06623276,0.7246267,-0.13007027,-0.43617243,1.4246535,-0.34140423,-0.10822879,0.33626953,0.7789895,0.8910187
11,0.18580759,-0.31261557,-0.39743233,-0.33777305,-0.35902905,0.04596901,0.4135767,-0.31175876,0.6957979,0.17906582,0.84550434,-0.45240986,-0.14692685,-1.0231528,0.059478946,0.8852748,0.8609371,0.018054575,0.4913111,-0.083226055,-0.4344399,-0.004287247,-1.2105116,0.18797627,0.14471145,-0.3387745,0.36708885,0.38504583,-0.47822702,0.33752865,-0.12024152,0.18006253,-0.019564224,-0.41422263,0.31549633,-0.024938192,-0.2672186,0.7044156,0.48411813,-0.012776859,0.39910844,-0.022406228,-0.17261869,-0.4724725,-1.1959032,-0.67328525,0.055502374,-0.63662004,-0.2660196,0.56598663,-0.25783294,-0.07222001,0.74554664,-0.15618934,0.30155313,0.10186883,-0.22723986,-0.1368131,0.113061704,-0.42482385,0.20959288,-0.09110266,0.062216364,1.0364863,1.3936273,0.58886546,0.5258048,0.22330752,0.101632066,0.51037276,0.40887788,-0.69268525,0.74470073,-0.7584934,0.043072145,0.62428445,0.1186689,0.41485143,-0.12350035,0.089785576,-0.24937892,-0.3175733,-0.28646493,0.025975393,0.8495616,-0.6323136,0.09273194,-0.83420265,-1.0438604,0.7503677,0.7769745,-0.5089978,-0.64600974,0.1482154,-0.39253157,-0.4683941,-0.3936224,0.58430195,-1.0265832,-0.0034800665,-0.03195573,1.037842,0.58130467,-0.1659724,-0.009801954,0.668538,-0.2115708,0.008142464,-0.5896898,-0.29899943,0.6588631,0.8012833,0.2959546,0.40940854,-0.6789943,-0.47902954,-0.30142808,-0.015667155,0.04093121,0.93705976,0.5299321,-0.079184435,0.29895657,-0.11648875,0.12126464,-0.42016292,0.30818775,0.03784206
12,-0.07342975,-0.0444463,-0.35316417,0.22586137,0.5503218,-0.08013069,0.0051593073,-1.0407454,-0.1040916,0.32792297,0.6614735,-0.3175481,-0.21526104,-0.804685,-0.1880646,0.6499501,0.5834551,-0.0521135,0.08945997,-0.23466814,0.22999424,-0.009654267,-0.3162912,-0.5104332,-0.08299154,-0.9375549,0.36181748,0.28066888,-0.8535138,0.15338531,-0.5060266,0.24495956,-0.10315057,0.1980393,0.8116513,-0.22405745,1.2055252,0.03555383,0.5467286,0.05223044,0.5005035,0.3956033,-0.14821807,0.08049804,-1.2052968,-0.85954106,0.0003653951,0.28499505,0.41548795,0.7952343,-0.547932,-0.11394411,0.46842828,0.42122608,0.6270524,0.14316805,0.115963206,0.38897136,-0.41639814,-0.90167195,-0.2717823,-0.65201616,0.1375125,0.9464808,0.18109003,1.189068,0.057110753,0.4563659,0.15617764,-0.11429242,-0.014150535,-0.6034837,0.15167533,-0.24543917,-0.27869102,0.20038976,0.38509452,0.6563795,-0.09140986,-0.3070094,-0.7270996,-0.40314177,0.23219427,0.9547208,0.20344222,0.25687328,0.5275409,-0.5874161,-0.93285394,0.558646,0.3053211,0.011793332,0.0061188675,-0.090208456,0.48289856,-0.09727513,0.063729,-0.7931287,-1.2106919,0.056292377,-0.6676389,1.0359689,-0.5400453,-0.25332934,0.29885685,-0.09910431,-0.016998027,-0.6471493,-0.43840432,-0.5542852,0.4369251,0.09681823,0.6953838,0.739246,-0.837563,0.010976933,-0.41420224,0.26893854,0.109438844,0.75044394,-0.82877254,-0.63305104,0.8533098,-0.52131593,0.116237774,0.10567454,0.89495504,0.54645884
13,-0.5015758,0.67563426,0.3639904,-0.12793574,0.051812377,0.53057444,-0.056545775,0.10632528,0.32667032,0.28912193,0.37032086,0.022209568,0.86032575,-1.1484514,0.0924366,0.5175317,-0.111347616,0.43912268,0.3427406,-0.46515045,-0.14463454,0.609514,0.022566907,0.2766256,-0.8904906,0.06435468,0.060704738,0.9968524,-0.48842502,0.3385043,-1.1635817,0.5379132,-0.17997108,-0.2901007,0.31534487,0.13417454,-0.06747321,-0.34625864,-0.3082685,-0.27730355,0.42502937,-0.7336486,-0.25943652,0.10013996,0.0925568,-0.0072285384,0.7208775,-0.84136486,0.7405275,0.110296346,-0.07056244,-0.06537068,-0.06263352,0.67926526,-0.54130226,0.35761613,-1.7610885,-1.1099954,-0.3803982,0.4699855,-0.53308874,-0.19878994,0.44027624,-0.42804393,0.9456509,-0.5518684,0.11729014,0.9606557,0.49514335,0.31386176,-0.13273206,0.9312118,0.2892269,-0.035176013,0.3636387,-0.09042397,-0.3013792,0.22434899,-0.03329352,0.1451982,0.12555274,-0.84567964,-0.7050147,-0.04740062,0.16438559,-0.13771243,-0.030187286,-0.77883446,-0.34277353,-0.49170688,0.78421414,0.37367615,0.040995147,-0.47099915,0.10141401,0.30821213,-0.3702134,0.2945309,-0.04363989,-0.33165488,0.4468059,0.94589216,0.117469236,-0.69198275,-0.9234689,0.6994735,-0.9055087,-0.8921448,-0.64217615,-0.09938232,-0.109331906,0.58094615,-0.7617166,0.3359919,0.280443,0.47378287,-0.22219102,-0.59377736,-0.4538884,1.3144284,-0.7786259,-0.35953096,1.1490257,0.44936657,-0.15732929,0.18012044,1.0339977,1.0585045
14,-1.0237101,-0.10497786,-0.035751063,0.004451461,-0.9654662,-0.9337384,-0.27980977,-0.6368176,0.21638662,0.07147415,0.18541285,-0.46721244,0.44034696,-1.6670934,-0.83661175,1.4183717,1.1372738,-0.36586964,-1.3991632,-0.5033456,1.5305176,0.17349151,-0.2854846,-0.6056794,0.57867086,-0.4938944,0.45541948,1.1056868,0.07614859,-0.70752734,-0.448662,-0.06818351,0.39654586,0.662445,1.1183181,-0.7137639,1.6225603,-0.4468752,1.0625445,-0.6798146,-0.7362813,0.29879692,0.630983,-0.97425014,0.56362456,0.44790003,0.1642333,-0.5816606,0.22738315,0.05351012,-1.0295142,-1.0732782,-0.41018993,0.7253207,-0.70666206,0.5401494,0.15417671,-0.5248093,-0.22167426,-0.29697472,-0.5925693,0.8529877,-1.1032422,0.29874852,-0.2714143,1.2281638,0.46519193,-0.55251,0.35460764,-1.1346419,0.78938884,-0.22903872,-0.4202197,-0.9304059,1.2486821,-0.040491093,0.56670654,0.22954838,1.6669157,-0.7365799,0.2683005,-0.4167092,0.4632804,-0.75884897,0.5785205,0.8317015,0.228794,0.11941993,-1.0276427,1.4711859,-0.10676191,0.32713515,0.2818061,-0.07687118,0.42046893,0.83756554,-0.3350219,0.19066553,-0.27318192,0.62326056,0.6368775,0.30333427,0.38876686,-0.033201165,-0.037515853,1.0531396,-0.54802257,-0.15756102,-1.9176747,0.32075837,0.7831747,-0.41283804,0.0773839,-0.24751046,-0.6303108,0.21325499,-0.4190129,0.92437804,-0.721692,-0.43178597,0.81510353,-1.1842456,0.76038057,0.63641953,-0.0710011,0.020111002,0.90784484,0.07977694
15,-1.4263288,-0.46214148,0.1393517,0.04620605,0.18441442,-0.44648254,-0.018424045,-0.603184,-0.09239565,0.5989756,0.7753272,-0.3460684,0.94939667,-0.9038278,0.032472193,1.5971687,1.8379544,0.19669499,-1.6036878,-0.5566652,0.63940215,0.22303459,-0.69733155,-0.086790584,0.43122056,-0.54532063,0.4996887,1.280897,-0.037684374,0.5807382,-0.47461644,0.5332608,0.08214807,0.11571226,1.3451117,-1.2507527,1.6641335,-0.047607742,0.59326845,0.13524431,0.20157795,-0.50158226,0.79302967,-0.27550334,-0.6434179,-0.15191095,0.93089706,-1.4788672,0.4096586,1.1285391,-1.0273225,-0.60511416,0.037206028,-0.121049196,0.07830702,-0.441933,-0.27212244,-0.99219924,0.076164424,-0.30334884,-0.10201491,-0.2427398,0.18384284,0.38347548,-0.1764026,0.8703868,-0.15897247,0.97158283,1.1030092,-1.2183645,0.19175339,0.017186925,-0.05894075,-0.36417502,1.3901106,0.60473555,1.3235208,-0.26512086,0.8064401,0.22122128,-0.979116,0.032188147,-0.8326402,0.2071669,1.2128772,1.4729992,-0.0765132,-0.49208754,-1.527004,1.7647256,0.10514075,0.3236904,0.718061,0.12648973,0.49968007,0.5764864,0.104563534,1.3433594,-1.2609196,-0.5325891,0.65755874,0.7898586,0.2903539,-0.8815953,-0.9596389,0.7619138,-1.3801314,-0.7975024,-1.554322,0.42594248,0.67465115,0.92550844,0.6661552,-0.651457,-0.51706004,-0.5969275,-0.22188188,-0.0832618,-0.8087983,0.74174803,0.33799344,-0.6715051,1.2518632,-0.6515805,-1.177147,0.7668883,0.6838031,0.8142422
16,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
17,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
18,-0.7680025,-0.24150784,0.6590295,-1.1714245,0.83565813,-0.048562624,0.083763644,1.9444633,1.687929,-0.7769279,0.44310254,-0.11608437,0.48969853,0.34898734,-0.4213921,0.80768174,0.85050535,0.068899855,0.35837185,-1.4927833,-0.36236376,-0.31067625,0.06390153,0.41798875,0.75335896,1.4749498,1.0553079,0.6860965,-0.54305136,-0.25280553,-0.99717975,-0.23498385,0.4078088,-0.0319176,0.6033926,0.13695274,0.10579846,0.60551125,-0.2958055,0.43782362,-0.99224323,-0.71165776,0.23060292,0.025306411,-0.99246734,0.4672129,-1.0940528,-1.387354,1.0189729,-0.2727858,-0.08951664,0.93513125,0.59427017,-0.45593667,1.1646192,-0.13682175,-0.30798727,-0.6923124,-0.14485261,0.5048396,-0.7620148,1.1871926,1.0157549,0.48147726,0.38178217,-0.12548791,-1.3429573,0.4043797,0.68093735,1.093307,1.5224454,0.607896,-0.52356905,-0.8969311,0.52164763,-0.24664554,-0.6629596,0.31240162,0.7819704,-0.06095881,0.21812424,-0.29934418,0.15986285,-1.321102,0.12884538,0.96969116,-1.1564171,-0.5239837,-0.3062792,-0.18580574,0.91413414,-0.15807796,-0.6871839,-0.46126956,-0.11934826,1.5310975,-0.9403975,0.6744699,-0.43477887,0.15352382,0.99786395,0.731487,0.7824972,-0.38116306,-1.0851958,0.8482991,-1.0918372,-1.3619343,-1.4496508,-0.07043145,0.012719985,0.17558424,0.012022842,-0.07153574,0.6119044,-0.31257683,0.17400475,-0.105922624,1.0286431,-0.4221025,0.6514934,-0.31626323,0.53201896,-0.9333578,-0.7671682,0.2910832,1.6462002,0.037330706
19,-1.3829191,0.13014111,0.44878754,-0.21407405,-0.22762337,-0.29319826,0.36952987,0.08342797,-0.14459682,-0.5456787,0.45687968,0.19655554,0.9110787,-0.68235517,-0.5056399,0.8097406,1.7171952,-0.16790637,-0.16903895,-1.1211866,0.28459224,0.5900529,-0.08941901,-1.3348372,-0.2858635,-0.35076657,-0.04640454,1.5150782,-0.19342668,-0.35646173,-1.3322461,-0.85245466,0.19547929,-0.8975568,1.3617018,0.5059857,1.5103147,0.016210675,-0.052756682,0.19902414,-0.7538035,-0.17771022,0.5523484,-0.15359902,-0.66885686,0.57554424,0.5578097,-1.8042018,0.5152136,0.5488229,-0.7466057,-0.07285267,0.1435816,-0.5703676,-0.92050225,1.0852306,-0.90943015,0.5299411,0.27413693,0.32112658,-0.8943239,0.03150899,-0.6405796,0.19396797,0.53753364,0.21082497,0.35506743,0.20415387,0.74934155,-0.6202868,1.1228623,0.55277467,0.41734847,-1.3549895,1.8442067,1.0844364,1.099057,0.7222365,0.46554583,-0.035292305,-0.4009962,0.770035,-0.09489568,-1.4918987,-0.31361926,0.8315246,-0.23545274,-0.34429264,-0.71422935,1.6803123,0.4497313,0.51655406,-0.28627393,-0.9544508,-0.6285834,1.2135817,-1.1140077,0.022838257,0.43888465,0.9486047,0.78974575,1.1103046,1.3996716,-0.84896344,-0.33904678,0.11068678,0.5117192,-0.37803286,-0.19139908,-1.0221922,0.46375334,0.73494786,0.06207782,1.1556664,0.7113139,-0.51089853,1.0911552,1.622527,0.2902024,0.8852395,0.44321167,-1.3624847,0.51166177,0.27945724,-0.68999124,0.8230108,1.0405416,0.44761264
20,0.89934933,-0.69097257,-0.33931416,-0.75121284,1.6955281,0.21750712,0.11121176,-0.3093643,0.26243517,0.086232066,0.12098243,-0.6601537,-0.546812,-0.60800636,0.18957911,0.07705659,0.19385576,-0.17860517,0.28489396,-0.87173164,-0.22586209,0.97354186,-1.1510136,0.6012226,0.38304713,-0.3156482,0.1384505,0.25278598,0.28279608,0.8649416,1.1705735,0.38635153,0.03551001,-0.5369468,-0.28581163,-0.41474336,-0.6843203,-0.17148685,0.23546445,-0.17290363,-0.28732094,-0.29509103,0.084961645,-0.9917434,-0.16949779,-0.3272673,-0.7167278,0.03715001,0.18586074,0.74866366,-0.12404376,0.1774473,1.4482654,-0.61938554,-0.29396448,-0.07896611,-0.25745597,-1.4662087,-1.091747,0.2375687,-0.41947457,-0.20051482,0.16472375,1.6086844,-0.053090036,-0.20071451,0.7392518,-0.8204287,0.24652368,-0.39429224,0.95961803,-0.9105054,0.52142465,-1.1672175,0.75449735,-0.39958677,0.3121594,0.99277776,0.052591152,0.47089052,-0.7789335,0.4644603,-0.5197468,-0.4447702,0.3759919,0.27299985,-0.41890365,-0.86585003,0.96989524,0.17353618,0.7697576,1.4233645,-1.12197,0.79475254,1.8960975,-0.031402905,-0.9474253,-0.35989803,-1.1487055,-0.4047409,1.3311801,0.76888853,0.83461386,-1.2381978,0.19145384,0.09155235,-0.061111458,-0.9668447,-0.38942075,-1.4877669,-0.7069852,0.9643002,-0.57848346,0.34806442,0.52991694,-0.30262315,-0.29841125,1.2089765,-0.85084206,1.2314534,-0.5767427,-0.19681618,1.1770674,0.03650266,0.18349987,-0.23454924,0.12531444,0.0024063922
21,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
22,-0.5884284,0.17180938,-0.6697107,0.33524624,-0.17177963,0.27692983,-0.010615069,-0.42565006,-0.4000616,0.73477644,0.6619314,0.16683106,1.1819944,-1.1252556,0.954203,0.6233999,-0.04237587,-0.53612876,-0.21809211,0.51417637,-0.10061588,-0.41236728,-0.5656661,0.7862666,0.1982406,0.27944025,0.39012855,0.9894497,-0.21099661,0.03162431,-0.3766167,0.5504646,-0.5464887,-0.051239777,0.22143896,0.08029413,-0.20940006,0.41875088,-0.03909178,0.5018724,0.39812484,0.9228439,0.5064941,-0.5566226,-0.14407775,-0.695534,0.6571332,0.73180854,0.8896449,0.1646377,-0.6795028,0.35834685,0.4393302,1.5184008,-0.85225135,0.059297852,-1.4677026,-0.2375367,0.031042181,0.98727083,0.04407472,0.14320906,0.014584124,0.20829241,0.65782446,-0.73072636,-0.19541642,1.0680908,0.8154964,0.35287443,-0.00436968,0.39630708,-0.12817463,0.4356925,-0.06639722,-0.6740039,0.8287531,0.3124808,-0.37103197,0.16435863,-0.12247503,-1.6452298,-0.9591653,0.22094281,0.065783195,0.23946354,0.82407457,-1.2618728,-0.85412836,-1.019561,0.5062077,-0.31898612,0.78807205,-0.35396153,0.46314842,0.7669155,-0.46290538,0.09686063,-0.6020617,0.16821201,0.3992176,1.1684899,0.27114254,-0.38072225,-0.6010579,0.26550752,-0.8975194,-1.7380921,-0.653042,0.03602244,0.45650214,0.08309792,-0.42377758,0.10620429,-0.2815889,0.5904559,-1.5236839,0.1331429,-0.5420028,1.745946,-0.44867086,-0.6668129,1.1399134,0.027630469,-0.29817206,0.52163243,1.8385541,1.4340681
23,-0.9302136,0.33877233,-0.48927057,-0.5067005,0.21198109,-1.085036,0.23201413,-0.98887604,-0.18823847,0.0513605,-0.11819349,0.67842156,-0.02300997,-1.85106,-0.087846175,0.7169569,1.6784,-1.2651052,-1.1629864,-0.61154664,1.540854,-0.6276205,-0.1362079,-1.6652747,-1.0290728,-0.5430055,0.8322805,0.83056974,0.072822675,0.28808257,-1.6371447,-0.8351674,-0.19032112,-0.78482914,1.1272538,0.3225746,0.12879106,-0.23620886,0.78763914,-0.8642379,-0.8385703,0.4263357,-0.14133307,0.034199268,0.44902217,-0.18837485,0.5837263,-1.3249897,-0.7466551,0.73057795,-1.8051718,-0.33273092,0.14894372,-0.35110265,-0.8270116,0.7354478,-0.011625994,-0.40148923,0.26498175,1.0319395,-0.78343153,-0.20550798,-0.47900784,-0.71337175,-0.50663733,0.7499097,-0.058581524,-0.28006184,0.47461492,-0.6662928,0.21945654,0.6884011,-0.87894785,-1.877375,2.6115584,0.83562267,0.63922787,-0.28899395,1.0832102,-1.4908396,-0.4011036,0.871052,-0.1545017,-1.6057473,0.27553144,0.9350561,-0.16300716,-0.37670314,-0.10901652,1.2568754,-0.72003734,0.60153985,0.66673017,-0.34338266,0.10662955,0.3867479,-1.2295012,-0.54947907,-0.4124833,1.2240207,1.6396329,0.23903215,0.6267517,-0.18431377,1.2194548,-0.519763,0.29898074,-0.15710893,-0.8486278,0.59972763,1.4618906,0.15874584,-0.39941376,1.3493304,-0.74989814,-0.43356803,-1.0559057,2.2646189,-0.150305,0.7231483,1.4953063,-0.52142286,0.19846418,-0.118269436,-1.0007175,0.4835908,0.80579317,-0.17487285
24,-0.6225004,-0.14130153,0.61718506,-0.81191194,0.71461153,-0.20741975,-0.102866426,-0.5547369,0.27076635,0.6496383,0.6692254,0.8280855,0.028989606,-0.17569134,0.17848739,1.3317977,1.2410169,-0.11826331,-1.6191171,0.24119341,0.9150255,-0.7607036,-0.6298705,-0.7674491,0.42930645,0.13676989,0.5970081,1.060334,-0.14412008,0.5580198,0.012826271,-0.112745196,-0.055536,0.027139343,-0.17169826,-0.19907211,0.57752985,0.030203968,-0.7481222,0.6838194,-0.22604844,-0.6170342,1.3183697,-0.26339665,-1.9162463,-0.20595548,-0.54629326,-1.2482222,-0.39121133,0.13638857,-0.5544722,-0.6293198,0.42419294,-0.06348421,1.1634367,-1.7264963,-0.48815426,-0.12681878,0.33815348,-0.51630616,-0.2662725,0.197028,0.77468145,1.052057,-0.18867034,0.7244447,-0.84652704,0.2962653,1.2490119,0.36123285,1.0115421,-0.40375054,0.58389956,0.13933817,1.5427039,1.2535609,1.477436,0.03884448,1.3173413,0.54079884,-0.7893132,0.62093675,-0.6629184,-0.45175946,0.16874474,1.7106551,-1.0221946,-0.5660051,-0.37915662,1.7131033,0.20842591,-0.86687756,1.0332044,0.20179656,0.50750077,0.6026504,-0.429943,1.6594425,-0.5174236,-0.37822554,0.6350498,-0.03458243,0.12042712,0.26317564,-0.46404582,-0.048755523,-0.7097414,-0.461547,-1.2386128,0.6775602,0.94106793,1.0969148,0.54853255,-0.068644516,0.2488788,-0.5611729,-0.6672754,0.13008188,0.22401506,-0.20325345,1.0825841,-0.6653342,0.25755495,-1.5838166,-1.4531907,0.8539723,1.1632192,0.8685928
25,0.12574162,-0.23117776,-1.2454427,-0.06420527,-0.20338252,1.5387099,-0.07594427,-0.1500636,0.6796503,0.039835233,0.8075998,-0.99945265,-0.5984618,0.169918,-0.05763258,0.482575,-0.1433418,-0.6177605,0.203812,0.67937505,0.79244757,-0.28468078,0.24735034,-0.82515216,0.49493024,-0.31080228,0.07204859,-0.028944597,-0.6223549,0.33443463,-0.94693446,0.49156347,-0.7291625,1.177604,0.3537658,-0.08948576,0.34828147,-0.86531115,0.28355312,-0.49853376,0.30782112,0.38807255,-0.62912416,-0.9601487,-1.1874933,-1.2282895,0.22060284,-0.18825488,0.35354233,0.14675128,-0.50031495,0.055511743,-0.28532672,0.24586941,-0.060277317,-1.0615613,0.9591924,0.20550139,-1.0309103,-0.108438596,0.25334945,0.46834713,1.4840413,1.1712791,0.5105821,0.6187952,0.6610932,1.3572924,0.8970366,-0.14560488,0.63627833,-0.5410205,-0.48334193,-0.37224787,1.1868302,0.980801,0.5836365,0.3870521,0.21881795,0.36225826,-0.67260206,0.101117976,0.2876311,-0.4165555,-0.05875302,0.5585561,-0.7020878,0.13321075,-0.33749795,-0.08898197,1.2953721,-0.9022307,0.36420375,0.90272105,0.22867295,1.2125078,-0.9499667,0.49733305,-1.4364285,0.7602996,0.08187133,0.12646466,-0.5066825,0.2837003,0.1931166,-0.33442593,-0.46248612,-0.6081612,-0.8399123,-0.12452868,0.022363462,0.13175204,0.14368415,-0.15917103,-0.27487507,-0.69323504,-0.97972095,0.11798845,0.54829353,0.80628395,-0.2536394,0.39975086,0.86538917,-0.7162276,0.57355773,-0.56498206,0.5511219,0.861979
