,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.28909838,-0.45945278,-0.91599476,-0.8939619,-0.1093687,0.16072401,-1.2479112,-0.019345313,-0.39586335,-0.40309274,-1.79329,-0.83341974,-1.0271438,0.059966847,0.5867546,0.028462976,0.5964447,0.078509316,-0.5326736,-1.1648674,0.19813499,-0.15377675,-0.32727438,0.6718443,-0.12899517,0.3270867,0.60402215,0.12471786,0.3652374,1.0198773,-0.10863441,1.8433362,0.46903682,2.0276203,0.15144333,0.076329425,0.05439981,-1.6088003,0.9166807,-0.86417305,0.046687417,0.038515277,0.07193783,-0.8940498,1.3086755,0.07253125,1.2209837,-0.58683836,-0.32887697,-0.5764022,0.16454339,-0.4941665,0.7194721,-0.51040006,0.7490847,-0.058223985,-1.0848038,-1.3627205,1.6180694,0.13020146,-0.4316539,-0.6901285,0.22620824,0.75139004,0.34353346,0.5124135,0.53425384,0.49557784,0.8783668,-0.8453337,0.6641302,-0.3371203,-0.56584847,-0.5296176,0.5565829,0.46622968,-0.33959493,-0.69990313,0.99013025,-1.3420856,-0.22504368,0.77514744,-0.7515115,1.2025523,0.86482286,-0.3061236,-0.045861833,-1.0430251,-0.77814484,0.27226698,-0.4314256,1.1173679,-1.7205902,0.07108919,0.17835021,0.15303172,-0.4096942,-0.6491641,-0.67927325,1.6526688,-0.18171304,-0.4452393,-1.1648494,0.20768426,-1.9158945,0.60790706,-2.4691222,-0.3791499,-2.1631653,0.4729965,-0.42267108,0.09617156,-0.69190514,-0.5987924,0.72620296,0.2863876,-0.8324189,-0.86738753,-0.87449247,0.28278235,0.9445308,-0.2526518,1.0682192,-0.2819565,-0.8298216,-0.41865242,1.776346,-0.8982133
11,-1.390826,-0.13418153,-0.09674393,-0.5879633,-0.023857675,-0.48695803,0.110629305,-0.34200147,0.13318047,-0.7908959,0.38880336,-0.12946333,0.94960326,-0.60879195,0.8240491,1.3936684,1.2808203,0.4259019,-0.2487736,-0.23740345,0.7540209,0.14658324,-0.2939823,-0.25686982,-0.25747955,0.0601741,0.3241979,0.65915513,0.17814091,-0.1108591,-0.81085896,0.30492723,0.6361406,0.04041119,1.6996654,-0.46631843,0.4154031,-0.26361403,0.25009733,0.20153856,-0.3206957,-0.37957278,-0.46355626,-0.8677358,-0.47003257,-0.4279165,-0.1003824,-0.68217003,0.50052345,0.3629012,-0.42937464,0.18817228,-0.15068111,-0.07880336,0.8378177,0.13298962,-0.122278854,0.02340537,-0.15315558,-0.70694983,-0.14289048,0.1878195,-0.041430008,0.65787536,-0.25568256,0.4835648,0.8044901,0.07995705,0.81384015,-0.8370724,0.60047483,-0.4032955,0.5946272,-0.3799532,0.51545554,0.1206429,0.17853108,-0.37474886,0.21473643,-1.0956413,-0.51705015,0.15371673,-1.2224096,-0.21388574,1.1428803,0.5340047,-0.052412733,-0.5837007,-0.98266983,0.9210794,0.18516949,1.0275435,0.38726103,-0.08549517,-0.58687437,1.0376179,0.06849584,0.6892369,-0.8628576,-0.102593645,0.15685853,0.8842738,0.4666433,-0.35639298,0.33744985,0.17271541,-0.3173392,-0.2704739,-0.6099664,-0.00034172647,-0.1383961,0.7479146,0.5945219,-0.35514554,-0.45839205,-0.20118348,0.43697077,0.32377124,-0.052946903,0.5708478,-0.24668835,0.16631494,0.996463,-0.7027569,0.08560267,0.92942804,0.3973546,0.0342826
12,-0.2194323,-0.4443445,-0.3846834,-0.41561425,-0.3851886,-0.009490872,-0.22275002,-0.20036794,0.027051315,0.3121603,0.32176596,0.1926132,-0.20908642,-0.5176189,0.1793722,0.32071894,0.7772435,-0.5716981,0.20986538,-0.3633254,-0.4545843,-0.63886267,-1.0143116,-0.11277702,-0.15727861,-0.5242548,0.5196699,0.18400231,-0.056400016,0.42168498,0.030782416,0.14208326,0.23883717,-0.47505796,0.5671439,-0.22596763,0.255012,0.3678807,0.78462917,0.3217279,0.57620955,0.44401413,-0.4294534,0.5597461,-0.86372715,-0.89303297,-0.15562509,-0.16088884,0.23506872,0.2117418,-0.50288004,-0.11827411,0.6757866,-0.22998482,0.3764334,0.14455375,0.7587232,0.5122922,-0.403291,-1.1982921,-0.5963592,-0.19779995,-0.5320768,0.80405957,0.26607934,1.1057153,0.16164996,-0.12075225,0.15139711,-0.457173,0.12708513,-0.49527007,0.43263495,-0.44750744,0.0025943052,0.26713493,-0.14006346,0.4722101,0.039560862,-0.19569007,-0.37397945,-0.6480973,-0.011418514,-0.21227297,0.6537213,-0.33964446,-0.00025275722,0.10359816,-1.1258863,1.22584,0.3629984,-0.15654871,-0.71465635,-0.009951588,-0.047925554,0.503387,0.03636007,-0.27621627,-1.1045101,-0.25739786,-0.6409005,0.9365127,0.0052048266,-0.27397367,0.3245271,0.1236994,0.4032397,-0.31399333,0.11159837,-0.26795444,0.3556829,0.499578,0.4150658,5.077198e-05,-0.87752527,0.035285987,0.049608685,0.21098317,0.6911503,0.01756889,0.06852284,-0.6365572,0.5029718,-0.360881,0.42861414,-0.51985437,0.28744024,0.032292675
13,-1.0237101,-0.10497786,-0.035751063,0.004451461,-0.9654662,-0.9337384,-0.27980977,-0.6368176,0.21638662,0.07147415,0.18541285,-0.46721244,0.44034696,-1.6670934,-0.83661175,1.4183717,1.1372738,-0.36586964,-1.3991632,-0.5033456,1.5305176,0.17349151,-0.2854846,-0.6056794,0.57867086,-0.4938944,0.45541948,1.1056868,0.07614859,-0.70752734,-0.448662,-0.06818351,0.39654586,0.662445,1.1183181,-0.7137639,1.6225603,-0.4468752,1.0625445,-0.6798146,-0.7362813,0.29879692,0.630983,-0.97425014,0.56362456,0.44790003,0.1642333,-0.5816606,0.22738315,0.05351012,-1.0295142,-1.0732782,-0.41018993,0.7253207,-0.70666206,0.5401494,0.15417671,-0.5248093,-0.22167426,-0.29697472,-0.5925693,0.8529877,-1.1032422,0.29874852,-0.2714143,1.2281638,0.46519193,-0.55251,0.35460764,-1.1346419,0.78938884,-0.22903872,-0.4202197,-0.9304059,1.2486821,-0.040491093,0.56670654,0.22954838,1.6669157,-0.7365799,0.2683005,-0.4167092,0.4632804,-0.75884897,0.5785205,0.8317015,0.228794,0.11941993,-1.0276427,1.4711859,-0.10676191,0.32713515,0.2818061,-0.07687118,0.42046893,0.83756554,-0.3350219,0.19066553,-0.27318192,0.62326056,0.6368775,0.30333427,0.38876686,-0.033201165,-0.037515853,1.0531396,-0.54802257,-0.15756102,-1.9176747,0.32075837,0.7831747,-0.41283804,0.0773839,-0.24751046,-0.6303108,0.21325499,-0.4190129,0.92437804,-0.721692,-0.43178597,0.81510353,-1.1842456,0.76038057,0.63641953,-0.0710011,0.020111002,0.90784484,0.07977694
14,-0.041585617,0.91814065,0.5507579,-1.323214,0.063308716,-0.5397189,0.40224847,-0.97502154,0.63364446,-0.15388308,1.2417057,0.11151596,0.391747,-0.57967186,0.13186386,0.7145224,1.1906132,-0.0025447793,-1.2435528,-0.92308235,0.15663457,-0.9342667,-0.37805933,-0.94104344,0.48855463,-0.8216915,-0.10885516,1.2394537,-1.0049189,-0.012524061,-0.7835958,-0.40622988,-0.091937095,0.054899655,0.10017169,0.4465592,0.8108215,0.35314938,0.15137213,-0.38329747,-0.21728767,-0.9911005,0.41326985,-0.38616017,-0.7760512,-0.22942193,-0.4774638,-0.44476345,-0.010698862,-0.11995889,-0.6814989,-0.65335506,-0.6233533,0.71971047,-0.44288638,0.37657228,-0.7931921,-0.6196919,0.19596496,0.13794288,-0.5908563,0.673073,0.08093698,0.98349977,1.3345307,0.64886653,-0.9581038,-0.72100735,1.035808,0.64348817,0.75906897,0.34514952,0.36558893,-0.34781802,0.50536025,0.09402645,0.6882899,-0.97975457,1.0420814,-0.13163354,0.48340502,0.17586507,0.019579586,0.104139805,0.797934,0.30913535,0.24930945,-1.2795806,-0.6867436,1.4516088,0.26008937,-0.44798827,0.7522177,-0.7684655,-0.5220161,1.3853436,-0.25228527,0.8469897,-0.84705096,0.0731689,0.0064500235,0.25969884,0.5761957,0.05992931,-0.42306963,1.3422346,-0.7057172,-0.71112406,-0.5725804,0.14114986,0.5531028,0.44371164,-0.3370169,0.31285658,0.46735948,-0.18882832,-0.06648287,0.615119,-0.03969706,0.28764346,0.8479849,-0.38349396,1.212741,0.056082882,-1.3484286,0.6980429,1.032256,0.18111347
15,0.84718597,-0.37511086,-0.88821137,0.17083782,0.5694636,0.66638774,-1.0225419,-0.6114696,0.020724654,0.4690155,-1.3060954,-0.65898323,-0.6792938,0.2580924,-0.6264404,-0.47302997,0.7983532,-0.19511546,-0.5030593,-1.0133048,0.2030662,0.051505934,-0.46020997,0.4707476,0.73989993,0.0239059,0.6002567,0.35097852,0.56900096,0.8149733,0.9810755,1.3785913,0.27686536,0.9042807,0.08832812,-0.12014958,-0.11096959,-0.928148,1.1539803,-0.24877313,0.081968375,0.45447117,0.8886236,-0.56673557,1.2687988,0.33124876,0.4523827,-0.7744,-0.14608836,-0.8528094,-0.26905072,-0.5934694,0.51895803,-0.93739575,0.41946328,0.39160082,0.09220137,-1.1176618,1.9612768,-0.53620607,-0.093328044,-0.3001833,0.49025786,0.67709273,-0.15341285,0.39811838,0.14275742,0.38694426,0.38516593,-1.2071047,0.16652058,-0.2715203,-1.0053502,-0.24868844,0.54318225,0.5017351,0.39464316,0.15810032,0.9913698,-0.6702981,0.51929015,0.73658335,-0.18770453,0.8237247,-0.021657363,-0.17497584,-0.07212834,-0.7602274,-1.3761147,0.12905295,-0.3313255,0.94405186,-1.7478343,-0.006281391,0.7134616,-0.25460893,-0.72780997,-1.1611873,-0.38237676,1.139054,-1.177523,-0.017689079,-1.0382729,-0.7065303,-1.7327025,0.33054197,-1.7147894,-0.3849508,-1.6728613,-0.63478684,0.24573933,0.046660654,-0.55165446,-0.075473785,0.69849116,1.1895661,-0.40627065,-0.08593355,-0.8146162,1.0160024,0.74845016,-0.33094722,1.415999,-0.42768925,-0.28992128,-0.5650468,1.7211437,-1.1654434
16,-1.0186211,0.17443478,-0.5585138,0.33670372,1.5676363,-1.1891487,0.27577144,0.5219361,-0.8885994,0.937303,1.744284,-1.4360236,1.1149164,-1.3880079,0.41208506,2.169644,0.2629365,0.063905366,-0.06717646,1.6490638,1.2504944,0.8773256,0.21477053,1.5288283,-0.5035849,0.043886267,-0.7463716,1.0789354,-0.2953846,-0.68407303,-0.0011371821,-0.26931912,0.89815813,0.4300878,0.21012199,0.106581524,0.5673025,-0.356413,0.1089988,-0.6064404,-0.427979,0.16680951,0.4405367,0.08764486,-0.4394262,-0.44028932,0.17293227,0.11660229,0.5275101,0.7121395,-0.68578607,1.3056201,-1.21883,0.14207427,-0.8165801,1.2322745,-0.9924351,-0.47855237,0.25563407,1.6866199,0.32694703,0.6398016,0.36984032,0.11316471,-0.6080393,-0.8575477,0.28272614,0.6308922,1.0786422,0.59499645,-0.19466737,-0.67024004,-0.7977147,-0.16015553,0.5312635,-0.068229735,0.18708438,-0.4816969,-1.1996607,0.0063337237,-0.028118229,-1.0127316,-0.7512374,0.5500614,1.2941017,0.64158237,-0.7408278,-0.44188708,0.12251626,-1.5239378,0.2029895,0.57042366,1.0656824,1.1951933,0.15912147,-1.433307,-0.96861005,-1.3282946,-1.4364505,-0.15816392,0.53054947,0.7291704,-0.30073082,-1.3395991,-0.34975058,-0.80117446,0.44788983,-1.8404895,-1.6944412,1.3147492,0.019176036,0.9066123,0.3923708,0.9020896,-0.24573904,-0.6640754,0.11482157,-1.0517724,-1.7977046,1.9690887,0.24178447,0.57918227,0.53628874,-0.35905126,-0.36003214,-0.65442353,1.5215806,1.2160121
17,-0.120680705,0.26216,0.45226255,-0.5212257,0.3141785,0.3559563,0.17980081,0.0061041787,-1.0629327,0.7378118,1.7313672,0.25682372,1.6417469,-1.6204222,0.048930407,1.2481768,0.5450201,-0.87224275,0.22259775,1.3973237,0.3431729,0.12983924,-0.17988887,0.8072043,-1.5922588,-0.03312753,-0.4490045,1.4079618,-1.1012855,-0.25690782,-0.4718869,0.20344238,0.21640228,-0.3946588,-0.12556796,-0.67560774,1.0530617,-0.6075539,0.22256103,0.37315375,-0.19632556,-0.46200305,0.56795675,0.39291742,-0.55044997,-0.40421563,0.79444426,0.23303682,0.9354318,0.03748452,-0.14880063,-0.36019856,-0.7199416,-0.32733142,-0.39833936,0.05393537,-1.0419128,0.3832579,0.23423688,0.64218813,-0.26214007,0.04793132,0.67792004,0.17550193,-0.7997319,-0.0913268,0.12847884,0.35085273,1.1199023,0.5682905,-0.20207642,-0.450149,0.2875459,0.70300555,0.32903466,0.589948,0.287639,0.52078056,-0.27861992,0.5032818,-0.49803677,-1.6430166,-1.4341946,0.057258807,0.6659402,-0.079894766,-0.28987038,-1.0036621,-0.19619128,-0.83501273,0.60325843,-0.6906909,0.6675617,-0.09285038,0.9059149,-0.36141443,0.0065594167,-0.21328364,-1.9343276,-1.056309,0.72159636,-0.11166106,0.11825295,-0.45580363,-1.4369339,-0.034996726,0.5877987,-2.3931074,-0.87195754,1.2526741,0.30110204,0.94848955,0.32051814,0.43996936,-0.33037958,0.007119626,-0.8341894,-1.0298394,-1.0659287,1.2583029,-1.026855,-0.32400987,0.84563357,0.20020227,-0.19840775,-0.33958545,1.4922498,1.0463847
18,-0.5281844,-0.2616272,0.68955785,-0.64259076,-0.65760225,-0.67593986,0.0007976815,-0.45175856,0.2270008,-0.18454407,-0.033225477,0.12588623,1.0046661,-0.8921362,0.2850684,1.5032784,2.0627687,-0.16671398,-0.0791388,0.13409527,0.8237407,0.018548671,-0.03758172,-0.57482886,0.6382849,-0.37572956,0.23339611,1.3583905,-0.4622957,-0.59744745,-1.4666828,-0.5633156,-0.5194228,0.14560747,0.50953555,0.07861884,0.054159626,0.4393712,-0.03518167,0.04359301,-1.3217208,-1.0550185,-0.84266233,-0.77506244,-0.65684116,0.6226578,0.18066548,-0.31308955,-0.787747,0.5979818,-0.61340547,0.95832384,-0.7147801,-0.32958567,1.338295,-0.4440744,-0.9084406,-0.46407244,1.1429279,0.39177975,0.62421924,-0.5712171,0.6767704,-0.64555025,0.48642442,0.3203513,0.025281325,0.13125412,-0.22622707,-0.55807424,-0.0684482,-0.40949506,-0.09029007,-0.64944774,1.3098783,1.6858047,-0.20510477,-0.53771347,0.5094897,-0.5899935,-0.68642336,0.8595711,-1.2794597,0.40105522,1.5897698,0.37631285,-0.71957433,-1.308042,-0.6640589,0.93456435,0.2984245,-0.24695975,1.6968057,0.096649,-0.5732215,0.52244514,-0.08341752,1.924704,0.07402508,0.24748753,1.6777042,0.27302098,0.7431376,-0.34338474,-1.2537218,0.7177626,-1.6058713,1.477346,-1.013023,-0.2871872,0.465441,0.5716163,0.7421348,-0.9533085,0.33982363,-0.3963,-0.020383392,0.273248,-0.9265866,0.80619776,1.5337934,0.29454914,-0.9133697,-1.1995124,-0.7405087,1.2659093,-0.007231065,-0.86917865
19,-0.39123574,0.5937755,0.6841305,-0.9214809,0.14235544,-0.83503956,-0.3564269,0.5165976,-0.061046064,-0.5222712,1.1883713,-0.3027352,0.8629578,-0.92917156,-1.1441144,0.4032933,1.5792909,-0.36119688,-0.40299723,-0.799171,0.73507965,-0.7017345,0.46576256,-0.51843727,0.051912375,-0.42028323,-0.121902466,2.022847,-0.82915807,-0.50671,-2.254774,-0.6052705,-0.5853302,-0.032294225,0.5165207,0.77970105,0.9883324,0.31788224,0.3415798,0.3732833,-0.09616524,-0.8090808,0.7254362,-0.3011638,-0.48835257,-0.3589472,-0.14058611,-0.9112309,0.36494684,-1.0386422,-0.40909106,-0.12252878,-0.2158306,-0.37533957,-1.1668099,0.97660077,-0.15590172,-1.1912622,0.287382,0.613595,-0.7680684,0.6210972,-0.06893508,0.115720555,-0.19671747,0.12245187,-0.28796244,-0.12668394,0.39008304,0.24674702,0.7138238,0.93045425,0.02043047,-0.54598653,2.1160743,0.93970346,1.0381088,1.1444595,0.66277516,-0.8614039,0.39230293,0.3993591,-0.8478826,-1.8306483,0.7492448,1.3087409,-0.38344222,-1.0821985,-0.68082225,1.6309685,0.94963604,0.49096194,0.7128366,-0.5262823,-0.3708061,0.8376737,-0.226281,-0.30761534,-0.4366794,0.48426253,0.7737686,0.46906996,1.5402476,-1.3695855,-0.5204245,0.5802894,-0.05375828,-0.9935044,-1.3395026,0.4684352,0.6430035,0.89264554,-0.48102942,0.35581955,0.45415384,-0.121266976,-0.17324576,1.0441699,-0.12180785,0.74932027,0.0872318,-0.73171103,0.727924,0.0018918967,-0.63785636,0.47744587,1.2023534,0.20320578
20,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
21,-0.1381231,0.43077567,1.2782739,-0.28307527,0.34765217,-0.06241986,-0.25711986,-0.5947902,0.7769067,-0.23504286,0.7228105,-0.53589094,0.8965804,-1.3420619,0.66276944,1.1646343,0.4783978,0.604006,0.16049412,-0.0598847,0.56611586,1.0906194,-0.4084006,1.3722227,-0.40601146,0.68565047,-0.38835332,0.70448565,1.1007473,-0.340268,-0.91606736,1.1343623,0.014726835,-0.05819404,1.1540269,0.17187488,-0.6401864,-0.04864853,-1.2913256,0.6599237,0.6460857,-0.71807134,1.1360862,-0.68133545,0.6276195,0.23988041,0.44637764,-0.27816924,1.1980541,-0.0145997815,0.40222508,-0.5818961,-0.52462244,0.3712539,-0.77881825,0.0059502213,-1.373665,-1.2714819,0.13751665,1.0460237,0.04891958,-0.27247941,0.23995128,0.28584084,-0.19459024,0.048956513,1.6217176,0.8668074,1.6654176,0.40131703,-0.17645365,-0.5050359,0.086707115,0.4491936,0.050154865,-0.913621,0.46869186,-0.40363488,-1.4051002,-0.27610683,0.32178593,-0.9139489,-1.2665627,-0.2593175,0.24642646,-0.6793505,0.43781295,-1.6770068,-0.47588626,-1.0051078,0.25764525,0.74134266,1.387784,-0.7247192,0.106119975,-0.19271873,-0.41593122,1.2234424,-0.72122955,-0.021210626,0.05250328,-0.31234574,0.3005532,0.020337319,-0.8684864,1.1061984,-1.0304831,-0.7853643,-1.3590761,0.5543467,0.014147958,0.546686,-0.456857,0.28513604,-0.023960272,-0.20299818,0.121848896,-1.2750686,-1.0132236,1.0678033,-0.442595,-0.35318276,1.2066323,0.050436907,0.5219441,0.7813715,0.7335784,1.5174923
22,-0.6586802,0.10153584,-0.20300537,-0.12636435,0.10120316,0.4465069,-0.3037808,0.25049528,0.18345603,-0.6096273,0.07135435,-0.17604858,1.0961221,-0.3480763,0.45215693,-0.20708476,-0.18420872,-0.1943767,0.47461942,0.8773351,0.030871943,0.65627384,-1.1063249,1.0130675,-0.58791286,0.72366124,-0.8471104,0.27511722,0.5253863,-0.1539586,0.18843767,0.27127296,0.69823414,-0.07650548,-0.20948356,0.09516437,-0.15565643,-0.6366975,-0.6345439,0.0757645,0.5901146,-0.21954125,-0.58063567,-0.92713755,-0.15041763,-0.5399035,0.8525736,0.49648163,0.71284986,-0.62795615,0.01733074,0.39027357,-1.0420167,-0.6027282,-0.6371856,0.041146398,-0.22878991,-0.24452023,0.484022,0.54959315,-0.008071635,-0.44495046,0.48465478,0.2993095,-0.2002536,-0.08906905,1.1011474,0.511122,1.3978324,-0.0717198,0.8389878,-1.3968476,0.23704304,0.90514827,0.14484248,-0.2947478,0.55729926,-0.19122782,-0.6324179,0.41935438,0.00730633,-1.2692566,-1.0736482,0.1616853,0.49394673,0.57231,0.047043838,-0.22748283,-0.31008336,0.04106672,0.58638394,0.01704332,0.6688744,-0.27465054,-0.6584235,0.63553953,-0.14811642,0.70343095,-0.93970835,0.1622969,-0.56847334,0.07871438,0.7272904,-0.11110271,-0.84325475,0.036148988,-0.065688625,-1.0502434,-0.2834483,0.61898565,-0.88394576,0.3844084,-0.41035014,-0.045733973,0.6414236,-0.56877136,-0.21645045,-0.9440286,0.14348353,1.0009233,-0.64789134,0.38996923,-0.11633994,0.2405238,0.42054832,0.39645365,0.64110714,1.2233595
23,0.56575656,-0.7103473,-0.49583375,-0.6523446,-0.56029546,-0.111823246,0.072244406,-0.061672945,0.14808995,0.6009889,-0.027434621,-0.21021162,-0.43911868,-0.5420531,0.4413236,-0.14520067,0.4000158,-0.46956336,0.8696864,-0.0611775,-0.874761,-0.24415395,-0.73719126,0.64870965,-0.009589547,0.53989846,0.6733993,-0.14254266,-0.026471123,0.06104011,0.09392326,0.25280663,-0.06987067,-0.739959,0.25033566,-0.12134792,-0.13959613,0.4490334,0.7282928,-0.040303804,0.13559768,-0.09056228,-0.47329107,-0.20621043,-0.4852272,-0.41274393,-0.06985611,-0.12559138,-0.28574324,-0.096847296,0.11189829,-0.052717935,0.48194832,-0.56513804,0.07150073,0.1982549,0.44780257,0.48026508,-0.03824143,-0.623702,-0.042822335,-0.08416888,-0.3052308,0.70606375,0.5487016,0.45604765,0.5150782,-0.17917044,0.39415854,-0.11837645,0.02980277,-0.71522164,0.62976325,-0.59511274,-0.2342703,0.10085908,-0.5619423,-0.09883709,-0.13668855,-0.6185641,-0.22529611,-0.5203936,-0.27644277,-0.15166882,0.27173516,-1.1412694,0.08777012,-0.046323344,-0.27786708,0.49676177,0.17848971,-0.50521976,-0.6923302,0.20996231,0.029970087,-0.22801434,0.31960595,0.21270531,-0.4623872,-0.047845628,0.068450466,0.62671417,0.61584634,-0.20380697,0.22670761,0.24588604,0.43930724,-0.09689839,0.22548407,-0.65971935,0.25524783,0.49409032,0.2992495,-0.084709026,-0.28094113,-0.0051859394,-0.29936045,0.62539697,0.77722627,0.67547053,0.07031628,0.064245254,-0.27092147,0.37410885,0.42324424,-0.41433534,0.17520972,-0.33498994
24,-0.4558008,0.9171685,1.0545192,-0.5759426,-0.72298557,0.5877353,0.90237784,-1.168187,-0.36423698,-0.14486901,1.0486413,0.45611793,0.9713287,-0.45507413,0.6288204,1.7646028,1.5363998,-0.010825131,-1.5318636,-0.13758233,0.44323722,-0.99963605,-0.5992776,-0.79865813,0.27417737,-1.1120044,-0.13576686,1.4888707,-0.30485147,0.67993283,-0.7295939,0.2568625,0.067512184,0.06626854,0.9974125,-1.299194,0.27903664,0.054615974,-0.07278538,0.52839434,-0.075722925,-0.795226,-0.41186085,-0.8109481,-0.6154688,-0.912114,0.18600696,0.30891922,0.41996694,0.47181824,-0.6779033,-0.67969763,0.025065575,0.56984246,0.5364191,0.10929233,0.38888127,-0.5284168,0.053287588,0.2900031,-0.20171314,0.7264898,0.35944432,1.7154841,0.7893527,0.4041819,-0.11150666,0.07719618,1.5407987,-0.26453727,0.06518169,-0.087368906,0.96968275,1.1240268,1.0905373,0.51580524,0.6900009,-0.5987451,1.1770602,0.0076133534,-0.038906,-0.22781649,-1.375873,-0.63610494,2.2360246,0.4980156,0.88205695,-1.4428166,-1.7050259,1.9891381,-0.15114918,0.777538,1.4870232,-0.8456769,-0.009375013,1.9131593,0.2588495,1.5609744,-1.4949183,-0.8011123,-0.4409837,0.36866474,-0.28005263,0.17465197,0.1095681,0.44289094,-1.241824,-0.42881313,-0.37236857,-0.053962685,0.034035,1.1426593,-0.124987364,-0.6854205,-1.0859336,0.09160991,0.21695727,0.5683155,-0.31074232,0.61735266,0.9572999,-0.68975437,1.3810798,-0.74728507,-0.69384646,1.2921011,-0.1433214,0.38640195
25,-0.5238749,0.66631055,-0.6741815,0.16105905,0.32093823,0.47010314,-0.381212,-0.2918741,0.04251662,0.2826659,0.84424746,0.14675424,-0.25601792,-0.95625305,0.12982601,0.007898662,-0.26962742,0.032313257,-0.6099001,0.22151183,0.54634595,-0.5471842,-0.13534531,-0.7319553,0.70243174,0.002190061,-0.15190758,0.9869261,-0.8719921,-0.05913508,-0.96829534,0.12755045,-0.82624763,-0.1648632,0.91008335,-0.06508107,0.66008526,-1.2570051,-0.18482825,-0.17739789,0.15540603,0.25775635,-0.21968007,0.19151598,-0.042359434,-1.149322,0.39670914,0.5344609,0.72342974,-0.09096564,-0.11163862,0.15082619,0.11908983,0.21189262,-0.22703424,-0.10408213,0.56177944,-0.13905518,-0.07472713,0.23235023,0.4887635,0.021550387,1.009058,0.3994788,0.60941017,0.31169704,-0.32926413,0.75991786,0.8075412,-0.6408403,0.06754518,-0.36124367,-0.81531614,0.274485,0.71446,-0.20390409,1.0153539,1.1330405,0.35990277,0.1273969,-0.39517298,-0.5288346,-0.32905743,0.056149,-0.112073354,0.32857317,-0.20136583,-0.5502021,-0.37554973,0.088838324,0.26134622,-0.41937774,0.43012705,0.10593617,0.05257741,1.0350497,-0.1822039,-0.68652076,-0.7056382,0.6079609,-0.23859817,0.51169026,0.03397704,-0.46454492,-0.33344856,-0.36119467,-0.63057137,-0.81499696,-0.33231866,0.18620083,-0.022425422,0.13957566,0.4304037,0.10706931,0.35701296,0.6715833,-0.5773231,0.6332783,0.4417855,1.325115,-0.4476288,-0.6953747,0.86034226,0.027408987,-0.0129845515,0.0028697476,0.97739285,0.51356125
