,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.63323915,1.1053268,0.47969,-1.9702479,-0.48075014,1.0235722,0.6075329,-0.31828266,-0.21308517,0.49319074,1.2984147,0.55360913,0.7349879,-0.8761498,1.2391576,1.3098923,0.90924275,0.16565932,-0.010411352,-0.99450994,-0.45319214,-1.0404569,-1.0536971,-0.30537322,-0.53820527,-0.26766843,-0.037879907,1.2802503,-1.4542861,1.1307809,-0.50794315,0.12817562,-0.21598601,-0.01694163,0.9194104,-0.31000403,0.18866286,0.42251462,0.6300644,0.42153776,0.13671717,-0.7578655,-0.48531112,-0.2513117,-0.92927074,-0.8288252,0.63476366,-0.9688761,1.096165,-0.38812944,-0.39568967,-0.21611562,0.2587881,0.7016295,-0.33342385,-0.2091938,-0.783249,-1.1195093,-0.79835373,0.80843395,0.2913435,0.6528076,0.53154784,0.6172969,1.9665704,-0.60032326,-0.13881382,0.32615817,1.8654096,1.0941437,0.9208823,1.1214002,0.28238866,-0.021440782,1.555522,0.6217556,0.3176916,-0.28837454,0.7079163,0.82438725,-0.09407693,-0.29171017,-0.6849928,-0.60649604,0.92013294,1.0009699,-0.004904434,-1.1037877,-1.037136,1.3389215,0.31410292,-0.40644023,0.4236075,-0.15889257,0.14129977,1.8470552,-0.5557179,1.4416239,-0.2940588,0.14175019,0.5545456,0.9252059,0.071756124,-0.13747767,-0.57880056,1.0250157,-2.0959632,-0.26714095,-0.46451855,-0.12886451,-0.41789758,0.8949184,-1.3903571,-0.43105608,-0.35407057,0.14915915,-0.3506805,-0.09311621,-0.2679573,0.768869,0.5046306,-0.34972396,1.2304283,-0.5284139,-1.197727,0.3844625,0.10893164,-0.03366105
11,-0.4130812,0.20711738,-0.2649231,-0.41545513,-0.62423867,0.6907934,-0.47014737,-0.59082913,0.46734557,0.2502755,0.86884916,-0.20397595,0.58264285,-0.54111373,-0.08461471,0.8075497,1.2456224,-0.629264,-0.8278044,-0.1327219,0.6288514,-0.52962846,-0.14291176,-0.6369634,0.4570615,-0.9055598,0.3417722,0.7466585,-0.36777508,0.2708279,-0.6536683,0.14541017,0.11990624,0.28380966,0.9759992,-0.38323608,0.68785715,-0.12114792,0.5299865,-0.028712437,0.05899962,-0.044026628,-0.40305075,-0.5668014,-0.42326075,-1.0547457,0.036168415,0.17978509,0.65894055,0.28225827,-0.67166233,-0.6141064,-0.09788344,0.7856397,-0.21316394,-0.095219426,0.22123735,-0.6806637,-0.61924374,-0.31476212,-0.36557597,0.33180004,0.48670107,0.8629142,0.44630238,0.1536284,-0.3636106,0.5042739,0.65617716,-0.71110415,-0.17628302,0.33471316,-0.30565006,-0.3923638,0.7593818,-0.071490884,0.7822981,-0.35830706,0.9760372,-0.39176863,-0.27726,-0.60074604,-0.2059933,-0.09198842,0.8385986,0.39110625,0.34675592,-0.70137334,-1.2830518,0.60829484,0.2841712,0.019735085,0.5925863,-0.17492121,0.465881,1.3151628,-0.04777112,0.60178894,-1.2920086,-0.10189717,0.57980937,1.0322765,-0.1438097,0.10148048,-0.23510158,0.82743365,-1.0610541,-1.1826012,-0.80589104,-0.40411487,0.45149094,0.08623876,-0.11715962,-0.33927867,-0.73446506,0.0022170544,-0.54253745,0.37038228,-0.06623276,0.7246267,-0.13007027,-0.43617243,1.4246535,-0.34140423,-0.10822879,0.33626953,0.7789895,0.8910187
12,0.49653125,-0.077722356,-1.2996386,0.0942994,0.3878337,-0.28486666,0.9216085,-0.12703656,-0.9612975,1.2578331,0.6019005,-0.4931359,0.7582518,-1.686426,0.6197963,2.131191,0.693017,-0.9147006,0.17687921,0.26739934,0.48842308,0.506405,-0.5477513,0.70607996,-0.70349425,-0.037861876,-0.2548467,0.5922774,-1.2322162,0.49976096,0.6464039,0.16487068,-0.0142329065,0.08137221,0.85808676,-0.8368928,0.1364466,-0.41322675,1.4893782,0.12419464,-1.5008004,0.80796593,0.59929395,-1.4815444,-1.0864652,0.17197028,-0.12258147,0.25464615,-0.19872117,1.3509619,-0.529962,0.3602483,0.33911553,0.0077038333,0.20307551,0.49085864,-1.1247524,-0.21779713,0.61421776,0.07846368,-0.65226984,-0.64881736,0.8882107,0.92208284,0.7260603,-1.3175222,0.12662515,0.24235393,-0.028282493,0.66566586,1.3395066,-0.45892173,0.014771664,-0.35027665,0.8396071,0.36594155,0.24629423,1.1112609,-0.9369446,-0.3681382,-0.2162815,-0.85968304,-1.5931524,0.07316555,1.0986334,-1.0353656,-1.0714988,-1.9796641,-1.7507346,-0.66124195,0.7169469,-0.55320036,-0.47643265,0.73100436,0.06404072,-0.62675786,-0.71911126,0.6346481,-1.291673,-0.49096072,0.38964516,0.38266838,0.5370208,-0.676675,-1.3156807,-0.31877667,-0.51155573,-1.1834061,-2.0453353,0.24963818,0.96928155,1.2731842,0.6284319,0.6098077,0.44228855,-0.15969618,-0.016352,-0.49163717,-1.7773408,2.2210155,0.8980012,-1.547222,0.97444004,-0.23777144,-1.2070549,-0.8176791,0.33152178,0.23346265
13,-0.19489062,-0.38277337,-0.034930162,-0.3495595,0.12958182,0.69213146,-0.14314577,-0.17114343,-0.22232956,0.18288957,0.6771948,0.42867383,0.7670355,-0.31674138,0.02464538,0.040797062,0.10940367,-0.21897076,0.20820327,-0.06987943,-0.6483921,-0.5283627,-0.6527754,0.18361533,-0.27882206,-0.18674988,0.33750904,0.559865,-1.2160646,-0.62771446,-0.21457759,0.21063825,0.17040534,-0.30032307,0.06658014,0.14228867,0.10091647,0.040575024,0.7234639,0.018990882,0.61051935,0.3243114,0.6053463,-0.160438,-0.71211755,-1.1087439,0.10973327,0.043211587,0.36064935,-0.1276548,-0.027745508,0.2820971,0.3819911,-0.40099084,0.4036136,0.6533699,-0.13281663,-0.31059134,0.2124969,-0.33506945,0.31830686,0.037443914,0.44077784,0.8436816,0.32103264,0.31803155,-0.20481434,0.09783917,0.07984393,0.6047349,-0.0030302117,-0.3608761,0.21459468,-0.3152809,0.55662686,-0.10885398,-0.19053575,0.4919141,-0.25153226,0.08374064,0.17282978,-0.6951909,-0.53560114,0.872413,0.501511,0.15402216,0.55657023,-0.36623794,-0.6926912,0.082356565,0.14310355,-0.5302642,-0.12270677,-0.20987529,0.4974493,0.37674698,-0.049199913,-0.6511523,-0.9321859,0.17606822,-0.41053927,0.389285,0.059080996,-0.3235815,-0.043116238,-0.1510345,-0.19380134,-0.85196316,-0.34889883,-0.06083619,0.68568134,0.6386061,0.008565024,0.6889365,-0.4685664,0.2247478,-0.8496151,0.56293905,0.086786896,0.4885442,-0.67386484,-0.78865445,1.0918964,0.41074046,0.20767549,-0.4496299,1.0375087,0.51387686
14,0.116539866,0.9130498,-0.8737519,-0.7642566,-0.6319577,-0.4382932,-0.28346902,0.19341075,0.06558067,-0.10137755,0.69357485,0.4564027,0.7294479,-0.954026,0.031039707,1.3459289,1.1586173,-0.058096416,-1.413077,-0.9028605,0.38741544,-0.3995753,-0.08266455,-0.39832506,-0.18542129,-0.6351477,-0.068005696,1.3425541,0.09745373,0.40012193,-1.0064551,0.15553801,0.5214322,-0.62695634,0.027500423,-0.33198285,1.196903,0.36887267,-0.11116189,0.08969866,-0.31885713,-0.101470195,0.4250328,-1.1768507,-0.82305753,-0.299737,0.32926145,-1.3451838,0.5729026,0.39867973,-0.4505036,-1.106281,-0.43573555,0.58430636,-0.008256014,0.9695229,-1.2067214,-0.9820083,0.28309694,0.92955375,-0.76236063,0.2779653,0.5152756,0.43363374,0.8630014,0.41471702,-0.6698133,0.76369965,0.7276016,0.040586863,0.712676,1.5790726,0.55155945,-0.21041745,2.502422,0.25406212,0.32726213,0.016777419,0.7890485,-0.51381457,-0.53107244,0.46091393,-0.64689106,-1.0559348,0.5261279,1.2368349,-1.0903211,-1.0967087,-0.38778695,1.1914357,0.9096854,-0.13569675,0.7959769,-0.82212156,-0.44569921,1.3045888,-0.6079528,1.0110646,-0.4331909,-0.46200228,0.36855608,0.50944096,1.0467482,-0.4605865,0.072099365,-0.20660025,-0.6822274,-0.2615235,-0.90218574,1.1276271,0.6844796,0.7893365,-0.78400373,0.15951869,-0.23843798,-0.5819007,-0.13874936,0.41186765,-0.46140352,0.34051013,0.952247,-0.94357824,1.4684101,-0.3617525,-1.832961,0.6903448,-0.064205036,0.15747589
15,-0.120680705,0.26216,0.45226255,-0.5212257,0.3141785,0.3559563,0.17980081,0.0061041787,-1.0629327,0.7378118,1.7313672,0.25682372,1.6417469,-1.6204222,0.048930407,1.2481768,0.5450201,-0.87224275,0.22259775,1.3973237,0.3431729,0.12983924,-0.17988887,0.8072043,-1.5922588,-0.03312753,-0.4490045,1.4079618,-1.1012855,-0.25690782,-0.4718869,0.20344238,0.21640228,-0.3946588,-0.12556796,-0.67560774,1.0530617,-0.6075539,0.22256103,0.37315375,-0.19632556,-0.46200305,0.56795675,0.39291742,-0.55044997,-0.40421563,0.79444426,0.23303682,0.9354318,0.03748452,-0.14880063,-0.36019856,-0.7199416,-0.32733142,-0.39833936,0.05393537,-1.0419128,0.3832579,0.23423688,0.64218813,-0.26214007,0.04793132,0.67792004,0.17550193,-0.7997319,-0.0913268,0.12847884,0.35085273,1.1199023,0.5682905,-0.20207642,-0.450149,0.2875459,0.70300555,0.32903466,0.589948,0.287639,0.52078056,-0.27861992,0.5032818,-0.49803677,-1.6430166,-1.4341946,0.057258807,0.6659402,-0.079894766,-0.28987038,-1.0036621,-0.19619128,-0.83501273,0.60325843,-0.6906909,0.6675617,-0.09285038,0.9059149,-0.36141443,0.0065594167,-0.21328364,-1.9343276,-1.056309,0.72159636,-0.11166106,0.11825295,-0.45580363,-1.4369339,-0.034996726,0.5877987,-2.3931074,-0.87195754,1.2526741,0.30110204,0.94848955,0.32051814,0.43996936,-0.33037958,0.007119626,-0.8341894,-1.0298394,-1.0659287,1.2583029,-1.026855,-0.32400987,0.84563357,0.20020227,-0.19840775,-0.33958545,1.4922498,1.0463847
16,-0.5317298,-0.3054257,0.20380743,-0.6324477,-0.1583191,-1.3313037,0.33336803,-0.39471662,-0.06795247,0.24325153,0.6982469,0.13872781,1.2383407,-0.71604943,-0.37356845,1.2673559,0.9186251,-0.39268678,-0.6830992,0.06559743,0.4323974,-0.015263677,-0.5009472,0.19731936,-0.22588077,-0.71363413,0.29101554,0.9211617,0.24290983,0.30281943,-1.0806601,-0.4687665,0.0059295762,-0.12886915,-0.0072233374,0.81357497,0.4053784,0.3541489,0.01170589,-0.20810866,0.5509625,-0.09154323,0.66249573,0.094303876,-1.3112067,-0.21315545,-0.32292804,-1.5817395,-0.88523257,0.17933267,-1.3206097,-0.3615668,-0.088923626,0.26768726,-0.8747483,0.34451133,-0.7663469,-0.40075058,-0.52841014,0.5873024,-0.7682096,0.4538505,-0.52492225,0.07527433,0.20967674,0.32244137,0.15862948,0.051318362,0.69127476,0.3801086,1.2104405,1.2122871,-0.20356451,-0.6403818,1.686721,0.35696736,0.4616435,-0.4915002,0.78566957,-0.30937046,0.47807553,0.15752856,-0.19755834,-1.3255346,0.82982916,0.85412776,-0.861825,-0.22113599,-0.34746662,0.7204675,0.5125546,-0.13594484,0.6024702,0.42390385,-0.13602695,0.28659257,-0.6771116,0.4709115,-0.104983404,-0.10628969,1.1245373,0.97962254,0.7215521,-0.9125452,-0.40631023,0.27016634,0.3826141,-1.3626721,-1.2925935,0.19165339,1.0542147,1.3615946,0.3479015,0.13061012,-0.30933297,-0.8698505,0.05533108,0.69095576,-0.6157155,1.0087885,1.0170156,-0.027680438,1.1117903,-1.2492299,-0.96954215,1.0552838,1.0209504,0.79818106
17,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
18,-0.88425004,0.3744945,-0.06526531,-0.3698199,-0.44036704,0.14457095,-0.6935405,0.43299377,0.8953619,-0.663992,-0.2715292,-0.7342278,0.17987461,-0.7405429,-0.17760009,0.32890958,0.25146583,0.7275174,-0.0795238,-0.7550653,0.026159376,0.22332804,0.6174954,1.1715007,-0.42302656,0.3802214,-0.09130549,0.098995626,-0.4616732,0.20391081,-0.61561847,0.75453085,0.8208563,0.20286807,0.4050915,-1.031373,0.72946745,-0.2243425,0.5420227,-0.2469444,0.07984034,-1.0407782,0.17800951,-0.5121903,0.9558834,0.17117736,1.281991,-1.0740727,0.8801241,0.21535596,0.9309377,0.1946613,-0.09862404,-1.1678901,0.15052478,0.79631126,-0.7154678,-1.6256107,0.3904878,1.6403322,0.8371087,-0.27135256,0.21253404,-0.5295618,0.6784659,-0.6467751,0.3320124,1.4815831,0.44491318,-0.7470492,-0.4790813,0.09429407,-0.45678437,-0.95777607,1.007597,-0.23531851,-0.8721324,-0.71727115,-0.29447907,-1.638038,0.3437966,0.28551564,-0.26198164,0.5061062,-0.17398137,0.5538175,-0.22952735,-0.34672135,-1.1575073,-0.46293607,-0.028473891,0.23422703,0.21251017,-0.4385907,0.069110595,0.112592556,-0.42327115,0.7485597,-0.64273125,0.47286856,0.6795479,-0.2854406,0.010273367,-0.60349494,-1.6734781,-0.4387694,-2.0194616,0.060015067,-1.7142769,0.12807348,-1.0125216,0.18049921,-0.076812044,-0.57883376,-0.40851015,-0.5842949,-0.08591911,-0.7524905,-0.63685524,1.3503109,-0.08993849,-0.7835864,0.826389,0.6381238,-0.35850924,-0.40225908,0.3493245,0.5593209
19,-0.9701657,-0.8580204,-1.883808,0.71866757,-1.5297574,-0.47112226,-2.0569534,0.247411,-0.035572603,0.117597,0.40391454,0.5916969,-0.99202853,-0.28806603,0.062489945,-0.42751342,-0.033322766,-0.4943648,-1.1557368,0.38726684,-0.4919498,-1.3823313,-0.168284,0.59669405,0.18347108,0.57916915,-0.21239966,0.59885395,0.39378905,-0.44082028,-0.42549494,0.53155464,-0.69638836,1.2522261,-0.45108923,1.4126053,0.18363345,-0.64258766,0.075411215,0.024545167,0.009753162,1.5867679,-0.05468777,0.008094676,0.0794458,-0.46158618,1.1801177,1.0950433,-0.24726631,0.42674467,-0.057737984,-0.5574481,0.43526438,0.63015765,0.31735927,0.11430143,-0.4424832,1.1506363,0.46316746,0.1990667,-0.52730703,-0.22953916,-0.14164856,0.21878533,0.9673092,1.001227,-1.0356518,1.017627,0.43635273,-1.7845223,0.28862566,-0.7516053,-0.24037328,0.39067715,0.6708355,0.12759209,0.0670632,0.48590046,0.47574127,-0.38929152,-0.5800033,-2.0000684,-0.78581506,0.020030303,-0.67323506,0.27378923,-1.050247,1.4829382,0.32887906,-0.073716596,1.0423975,-0.5466622,0.14741781,0.15998855,0.22197619,1.9511611,-0.48235697,-0.5062261,-1.003702,0.5895484,0.076440565,0.30252978,-0.04977539,-0.6056284,-0.48419043,-0.95332474,0.39189175,-1.2720714,-0.2985732,-0.34795392,1.0233489,0.11181033,0.19834146,-0.36296305,0.53111947,0.3215173,-1.1205978,0.1880993,1.0375116,1.0169995,-1.2474153,-1.5583274,0.6297425,-0.78238434,-0.2047173,0.043184824,2.387143,0.372282
20,-1.1403075,0.04557015,1.0320361,-0.49816582,0.00907558,-0.10470447,0.3868017,-0.5063485,0.86178446,-0.7076067,0.3115483,0.6808963,0.9978643,-1.2688158,-0.5865773,1.3618313,1.1486952,0.6898468,-0.5776398,-0.3606272,0.8786478,-0.3659766,0.25874087,-1.0723691,0.06964039,-0.24512795,0.4227551,0.82963777,-0.5850339,0.28737995,-0.707427,-0.90853083,0.6707377,-0.33042592,0.3185841,-0.19208387,0.6014593,0.45093185,-0.44831836,0.4492643,-1.0378029,-0.7498617,0.35175943,-0.29346526,-0.80045253,0.34930795,-0.57991153,-0.5694462,0.027747191,-0.33086443,-0.31451124,-0.36612368,-0.08796468,0.66295326,0.5965441,-0.0636068,-0.71392184,-0.27912444,-0.020950284,-0.22529155,-0.6310753,0.5909269,-0.045600057,0.14542064,0.5779881,0.65864736,-0.23193619,0.039635163,0.13695753,0.40295792,1.0583674,0.21243265,0.35212478,-0.28677994,1.0295951,0.72564703,0.17842826,0.25365835,0.91109407,-0.26078838,-0.031623323,0.042783514,-0.5667418,-0.2847221,0.6208556,1.2158525,-0.09783231,-0.96827465,-1.1049907,1.424576,0.7654677,0.12350508,0.78102154,-0.69232833,-1.1821785,1.6308882,-0.43769675,0.7730347,-0.2802603,-0.33539963,0.5354835,0.15395194,1.1005186,-0.20336612,-0.62676674,0.5334514,-1.3858559,-0.3760061,-0.6581832,0.010101816,0.24912523,0.39133257,0.030824587,-0.022933785,0.27283856,-0.01479207,-0.42990714,0.58008134,0.123036966,-0.22753578,0.83106595,-1.0425144,0.3984394,-0.27099907,-0.4581598,0.6548456,0.78666,0.19095066
21,-0.546404,0.12421048,1.0031021,-0.89034283,0.6819979,-0.86681867,0.07313791,0.9360271,0.30443865,-0.444857,0.29702744,-0.45226648,0.904153,-0.2030848,-0.8914844,0.30011725,1.2445604,0.12108198,-0.22781083,-1.8253937,0.6998149,0.17117488,-0.41933024,-1.0102421,-0.64359456,0.5022219,0.5848321,1.5356188,0.049860112,-0.19257675,-2.055302,0.8268379,0.014582514,-1.3526806,1.1887704,-0.2851875,0.22842252,-0.058254696,-0.22057462,0.60033953,-0.63938504,-0.56017417,0.9320321,0.15989183,-0.86542773,0.32822582,0.23460239,-2.0320055,0.57984895,-0.06758252,-0.6855817,0.28186703,-0.032609545,-0.6616561,0.30061606,0.25562796,-0.2666965,-0.52861506,-0.11612235,1.2280669,-0.80983466,-0.1824773,0.05369661,0.56777346,-0.046794012,-0.09067766,-0.31285527,0.6841483,1.155335,-0.22810628,-0.037097428,1.3670915,-0.25877333,-1.2043544,2.1844037,0.91288775,0.46870348,0.5156871,0.4851997,-0.6706434,0.0057382844,0.86286545,-0.31440285,-2.2933288,-0.2370717,0.6212499,-1.3735945,-1.3554604,-0.4110888,0.6274905,0.37079138,0.9982986,-0.5527825,-1.338018,0.35399336,0.909959,-1.6158041,0.16327856,0.23020372,-0.5809462,1.0688535,0.80499995,0.73315513,-1.2829293,-0.13180187,-0.05798754,-0.008967596,-0.83747995,-0.7775473,-0.48693058,0.72904426,0.363824,-0.9383085,1.228894,0.055482745,-0.02251567,0.7680615,0.819938,0.007445991,1.3766333,0.19414142,-0.321189,0.5137215,-0.48772785,-0.9987745,0.86044484,0.6611482,0.23676385
22,0.84718597,-0.37511086,-0.88821137,0.17083782,0.5694636,0.66638774,-1.0225419,-0.6114696,0.020724654,0.4690155,-1.3060954,-0.65898323,-0.6792938,0.2580924,-0.6264404,-0.47302997,0.7983532,-0.19511546,-0.5030593,-1.0133048,0.2030662,0.051505934,-0.46020997,0.4707476,0.73989993,0.0239059,0.6002567,0.35097852,0.56900096,0.8149733,0.9810755,1.3785913,0.27686536,0.9042807,0.08832812,-0.12014958,-0.11096959,-0.928148,1.1539803,-0.24877313,0.081968375,0.45447117,0.8886236,-0.56673557,1.2687988,0.33124876,0.4523827,-0.7744,-0.14608836,-0.8528094,-0.26905072,-0.5934694,0.51895803,-0.93739575,0.41946328,0.39160082,0.09220137,-1.1176618,1.9612768,-0.53620607,-0.093328044,-0.3001833,0.49025786,0.67709273,-0.15341285,0.39811838,0.14275742,0.38694426,0.38516593,-1.2071047,0.16652058,-0.2715203,-1.0053502,-0.24868844,0.54318225,0.5017351,0.39464316,0.15810032,0.9913698,-0.6702981,0.51929015,0.73658335,-0.18770453,0.8237247,-0.021657363,-0.17497584,-0.07212834,-0.7602274,-1.3761147,0.12905295,-0.3313255,0.94405186,-1.7478343,-0.006281391,0.7134616,-0.25460893,-0.72780997,-1.1611873,-0.38237676,1.139054,-1.177523,-0.017689079,-1.0382729,-0.7065303,-1.7327025,0.33054197,-1.7147894,-0.3849508,-1.6728613,-0.63478684,0.24573933,0.046660654,-0.55165446,-0.075473785,0.69849116,1.1895661,-0.40627065,-0.08593355,-0.8146162,1.0160024,0.74845016,-0.33094722,1.415999,-0.42768925,-0.28992128,-0.5650468,1.7211437,-1.1654434
23,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
24,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
25,-0.13380727,-0.56858957,-0.9610733,-0.62117535,-1.0582879,-0.9796007,-0.38565654,-0.48070323,-0.59377414,0.66886085,0.21762744,0.06213191,-0.94910395,-0.89667606,0.30136734,-0.36536175,1.2482178,0.63972306,2.0012584,-0.8385854,-0.60711956,-1.1158658,-0.94758666,0.32926896,0.048569553,0.639581,-0.48074603,0.4887243,-0.31560588,-0.45856494,-0.53670335,0.9028617,-0.9200385,-0.6278367,0.23858143,0.6200177,0.6182379,0.58705544,0.95679486,-1.1577123,0.40976065,0.55325735,-0.17092228,0.09022018,0.4835871,0.22881266,-0.16454297,0.08752568,-0.0076460615,0.808316,-0.043074265,-0.25383195,0.694178,0.1762143,-0.21999806,0.60676575,-0.6142711,-0.3153656,0.30076456,0.023140237,-0.35281155,0.3524925,-0.43259516,-0.3125707,0.6827886,0.82653475,0.77536017,-0.4548575,0.50794256,0.18416734,0.41227087,0.08618258,-0.06105848,-0.6440961,-0.3749204,-0.14615011,-0.8293897,-0.49917692,0.11854745,-0.6979686,0.21038505,-0.6591784,-1.2496135,-1.3406051,0.3145466,-0.5016489,-1.1034034,0.7590938,0.31188968,0.8115848,0.73708135,0.5040013,-0.569811,1.1201552,-0.40512836,-0.17123248,0.7568177,0.29085556,-0.4219001,0.51916647,1.0475129,0.5594288,1.5690387,-2.157331,-0.37023538,0.4125538,0.53776175,0.07496502,-0.24743697,-0.32780686,-0.62063664,1.0107876,-0.23101154,-0.30244097,-0.31740317,-0.6668446,-0.15690562,0.419378,0.18733174,1.5539978,-0.96377397,-0.082482174,1.0202162,0.4590833,0.52077335,0.03407819,1.6616218,-0.82539004
