,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-1.7063324,-0.40272355,-0.75996834,-0.86811674,-0.16771565,0.7151969,0.27017042,0.025463546,0.047030345,-0.14108454,1.3911749,-0.44018957,0.4607917,-1.1361464,1.1882229,1.0435393,0.07678241,0.29731184,-0.04436899,0.16835536,0.3611329,-0.5395421,-0.20789105,-0.57033795,-0.31805652,0.7937082,0.08270801,0.15775348,-0.59377205,0.43263456,-1.0416054,1.2077963,-0.073913366,0.6055793,1.057088,-0.30822977,0.29639572,0.5644988,0.5891949,-0.88546956,0.6914064,0.25072742,-0.9899186,-0.7671137,-0.9912383,-1.3277625,0.45836294,-0.33975053,0.9266965,0.9302354,-0.20961486,0.36774105,0.34572864,0.70584035,-0.03428215,-0.76796013,-0.8461884,-0.412571,-1.1675384,0.30914187,0.32964772,-0.13506007,0.04308445,0.780876,0.95907956,-0.58254725,0.15710932,0.7356656,1.549222,0.4010685,0.55211204,-0.36939418,-0.5817132,-0.397003,1.2007554,-0.25627333,0.027571648,-0.2776288,-0.33971652,0.2961229,-0.5930004,-0.83698285,-0.9826851,-0.1405934,0.47993582,1.3159529,0.18506145,-0.18062317,-1.2985052,-0.2253443,0.37105796,-0.5253547,0.2864602,0.13446093,0.28097677,1.2492741,-0.43481213,0.6772218,-1.3436742,-0.24155453,0.4729808,0.70833147,-0.30669838,0.02534693,-0.22677043,0.7026692,-0.5269866,-1.7009236,-0.40279257,0.6591169,-0.505446,0.41626847,-0.49417892,-0.29649392,-0.40767193,-0.55633557,-1.2727875,-1.0135509,-0.48739257,0.930178,-0.5160906,-0.1073111,1.4452052,-0.2561328,-0.6351791,0.1707924,0.8541305,1.8835598
11,-0.6005821,-0.06623616,-0.09438687,-0.53298414,-0.18848486,-0.1337891,-0.7492599,-0.60578775,0.5737225,-0.39335302,1.2779046,-0.95280695,-0.09499676,-1.04317,-0.55483794,1.2045529,0.7520963,-0.8420347,-1.1915783,-0.994413,1.223081,-0.7804696,0.9284813,-0.3219577,1.2015513,-0.37393615,-0.5320895,0.84952503,0.10418191,-0.38469416,-1.9475673,-0.07665974,-0.976943,1.5018936,0.5245095,0.77896374,0.7412332,0.45031342,0.28964967,-0.80160296,0.7404653,0.4883675,0.63837314,-0.0026312843,-0.88727176,0.25206327,0.6632398,-0.9453349,-0.2563517,0.43252006,-0.96146053,-1.0590467,0.051705964,0.32302994,-0.7395844,-0.47843817,-0.019088827,-0.7849897,-0.51873094,0.8144738,-0.16676934,0.023334764,-0.3223367,0.36287755,-0.23159468,0.2852022,-0.7375599,-0.22544368,1.4866239,-1.2194386,0.4439779,0.10536477,-1.6324146,-0.6511943,1.7993935,1.0224526,0.6433425,1.0267844,1.5959065,-0.5632487,0.31653488,-0.42789578,-0.22540918,-1.2923386,0.30610335,0.9443588,0.3763097,0.14523414,-0.83578706,0.86519635,1.1806854,-0.06725552,1.3143749,0.19206917,0.78717715,1.9733598,-1.1751478,0.11397126,-1.6966081,0.289559,0.6983918,-0.34446,-0.039643034,-0.5371982,-0.2742504,0.104950726,-0.59909385,-1.1770198,-2.0913265,0.02711861,0.75584614,0.18359873,0.08433635,-0.10009252,-0.50545794,-0.6530998,-0.8461019,0.10350775,-0.38792047,0.8304423,-0.10568103,-1.3146331,1.2850224,0.03006033,-0.36304474,-0.048688084,1.4773788,0.7640976
12,-0.7680025,-0.24150784,0.6590295,-1.1714245,0.83565813,-0.048562624,0.083763644,1.9444633,1.687929,-0.7769279,0.44310254,-0.11608437,0.48969853,0.34898734,-0.4213921,0.80768174,0.85050535,0.068899855,0.35837185,-1.4927833,-0.36236376,-0.31067625,0.06390153,0.41798875,0.75335896,1.4749498,1.0553079,0.6860965,-0.54305136,-0.25280553,-0.99717975,-0.23498385,0.4078088,-0.0319176,0.6033926,0.13695274,0.10579846,0.60551125,-0.2958055,0.43782362,-0.99224323,-0.71165776,0.23060292,0.025306411,-0.99246734,0.4672129,-1.0940528,-1.387354,1.0189729,-0.2727858,-0.08951664,0.93513125,0.59427017,-0.45593667,1.1646192,-0.13682175,-0.30798727,-0.6923124,-0.14485261,0.5048396,-0.7620148,1.1871926,1.0157549,0.48147726,0.38178217,-0.12548791,-1.3429573,0.4043797,0.68093735,1.093307,1.5224454,0.607896,-0.52356905,-0.8969311,0.52164763,-0.24664554,-0.6629596,0.31240162,0.7819704,-0.06095881,0.21812424,-0.29934418,0.15986285,-1.321102,0.12884538,0.96969116,-1.1564171,-0.5239837,-0.3062792,-0.18580574,0.91413414,-0.15807796,-0.6871839,-0.46126956,-0.11934826,1.5310975,-0.9403975,0.6744699,-0.43477887,0.15352382,0.99786395,0.731487,0.7824972,-0.38116306,-1.0851958,0.8482991,-1.0918372,-1.3619343,-1.4496508,-0.07043145,0.012719985,0.17558424,0.012022842,-0.07153574,0.6119044,-0.31257683,0.17400475,-0.105922624,1.0286431,-0.4221025,0.6514934,-0.31626323,0.53201896,-0.9333578,-0.7671682,0.2910832,1.6462002,0.037330706
13,-0.6225004,-0.14130153,0.61718506,-0.81191194,0.71461153,-0.20741975,-0.102866426,-0.5547369,0.27076635,0.6496383,0.6692254,0.8280855,0.028989606,-0.17569134,0.17848739,1.3317977,1.2410169,-0.11826331,-1.6191171,0.24119341,0.9150255,-0.7607036,-0.6298705,-0.7674491,0.42930645,0.13676989,0.5970081,1.060334,-0.14412008,0.5580198,0.012826271,-0.112745196,-0.055536,0.027139343,-0.17169826,-0.19907211,0.57752985,0.030203968,-0.7481222,0.6838194,-0.22604844,-0.6170342,1.3183697,-0.26339665,-1.9162463,-0.20595548,-0.54629326,-1.2482222,-0.39121133,0.13638857,-0.5544722,-0.6293198,0.42419294,-0.06348421,1.1634367,-1.7264963,-0.48815426,-0.12681878,0.33815348,-0.51630616,-0.2662725,0.197028,0.77468145,1.052057,-0.18867034,0.7244447,-0.84652704,0.2962653,1.2490119,0.36123285,1.0115421,-0.40375054,0.58389956,0.13933817,1.5427039,1.2535609,1.477436,0.03884448,1.3173413,0.54079884,-0.7893132,0.62093675,-0.6629184,-0.45175946,0.16874474,1.7106551,-1.0221946,-0.5660051,-0.37915662,1.7131033,0.20842591,-0.86687756,1.0332044,0.20179656,0.50750077,0.6026504,-0.429943,1.6594425,-0.5174236,-0.37822554,0.6350498,-0.03458243,0.12042712,0.26317564,-0.46404582,-0.048755523,-0.7097414,-0.461547,-1.2386128,0.6775602,0.94106793,1.0969148,0.54853255,-0.068644516,0.2488788,-0.5611729,-0.6672754,0.13008188,0.22401506,-0.20325345,1.0825841,-0.6653342,0.25755495,-1.5838166,-1.4531907,0.8539723,1.1632192,0.8685928
14,-1.0237101,-0.10497786,-0.035751063,0.004451461,-0.9654662,-0.9337384,-0.27980977,-0.6368176,0.21638662,0.07147415,0.18541285,-0.46721244,0.44034696,-1.6670934,-0.83661175,1.4183717,1.1372738,-0.36586964,-1.3991632,-0.5033456,1.5305176,0.17349151,-0.2854846,-0.6056794,0.57867086,-0.4938944,0.45541948,1.1056868,0.07614859,-0.70752734,-0.448662,-0.06818351,0.39654586,0.662445,1.1183181,-0.7137639,1.6225603,-0.4468752,1.0625445,-0.6798146,-0.7362813,0.29879692,0.630983,-0.97425014,0.56362456,0.44790003,0.1642333,-0.5816606,0.22738315,0.05351012,-1.0295142,-1.0732782,-0.41018993,0.7253207,-0.70666206,0.5401494,0.15417671,-0.5248093,-0.22167426,-0.29697472,-0.5925693,0.8529877,-1.1032422,0.29874852,-0.2714143,1.2281638,0.46519193,-0.55251,0.35460764,-1.1346419,0.78938884,-0.22903872,-0.4202197,-0.9304059,1.2486821,-0.040491093,0.56670654,0.22954838,1.6669157,-0.7365799,0.2683005,-0.4167092,0.4632804,-0.75884897,0.5785205,0.8317015,0.228794,0.11941993,-1.0276427,1.4711859,-0.10676191,0.32713515,0.2818061,-0.07687118,0.42046893,0.83756554,-0.3350219,0.19066553,-0.27318192,0.62326056,0.6368775,0.30333427,0.38876686,-0.033201165,-0.037515853,1.0531396,-0.54802257,-0.15756102,-1.9176747,0.32075837,0.7831747,-0.41283804,0.0773839,-0.24751046,-0.6303108,0.21325499,-0.4190129,0.92437804,-0.721692,-0.43178597,0.81510353,-1.1842456,0.76038057,0.63641953,-0.0710011,0.020111002,0.90784484,0.07977694
15,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
16,0.25889575,0.008727968,0.48752478,-0.25551188,0.35627362,1.4200976,0.45423496,-0.57614857,0.3157002,0.17048176,0.8159983,-0.27117246,1.0440688,-1.3414307,0.64688075,0.34197038,-0.22111511,-0.22762978,0.4925967,0.21179897,0.16837618,0.34724104,-0.31032425,0.18019617,-0.26269707,-0.08050174,0.09313424,0.26849914,-0.50832134,-0.14835358,-0.6482748,0.47804645,-0.30505705,-0.32643178,0.3407133,-0.15796338,-0.202036,0.09644945,-0.04195258,0.24193911,0.8083794,-0.25972325,0.19984147,-0.68837017,-0.108497374,-0.47261858,0.1286494,0.34918445,1.3188406,-0.053223133,-0.51364326,-0.17223877,-0.051573746,0.4857365,-0.41093186,-0.32557428,-0.8013595,-0.39675912,-0.57846326,0.39563307,-0.021818858,-0.5401036,0.59309477,0.44336125,0.11082714,-0.2731434,0.64229465,0.23313205,0.63359904,0.5150331,0.065801956,-0.11211681,-0.08201924,0.39012438,0.17012936,-0.7041751,-0.016349152,0.5311846,-0.6683792,1.1350694,-0.14973873,-1.1264185,-0.5796111,-0.06462039,0.21995899,-0.17567933,0.55352235,-1.2141836,-0.57537615,-0.99411345,0.54430985,-0.11686305,0.53045434,-0.16628692,0.57829225,0.25635642,-0.832164,0.49248722,-1.0911887,-0.27180642,0.34899306,-0.07173352,-0.019472048,0.23785944,-0.67277515,0.7319684,-0.5436684,-1.7163512,-0.4927353,0.09204037,-0.035906747,0.17340222,-0.37389186,0.25790185,-0.23736581,0.055768356,-0.8942226,-0.44127202,-0.5389573,1.3016338,-0.8628947,-0.37920892,1.221196,0.3294867,-0.19842155,0.6127209,0.8617146,1.4954938
17,-0.54256415,1.369701,-0.11471034,-0.43014076,-0.8163853,-1.3321668,-0.29701284,-0.99345225,-0.4258585,0.09006995,0.84549916,-0.41453576,0.3951121,-1.3141729,0.53898543,1.031565,1.0789971,-1.3005357,-1.8819464,-0.22203694,0.3256196,-0.53983027,-0.45097253,-0.20027325,0.3737287,-0.7595904,0.772686,1.6480404,-0.77220446,0.12394708,-1.847762,-0.98213905,0.1388046,0.741006,-0.08351794,1.6588061,1.0562106,-0.47471368,0.31569892,-0.28480628,0.018619368,-0.23497951,-0.34072396,0.16876942,-1.2572367,0.10217865,0.8688354,-1.3351511,-0.71859866,-0.55230784,-0.9061687,-0.5738179,0.113922715,-0.030080996,-0.514775,0.27196077,-0.65881443,-0.2727094,0.27734807,0.28900933,-0.7439843,-0.06064143,-0.6337042,-0.21233219,0.89131886,0.62045217,-0.7114063,-0.42485532,1.0083462,-0.08143724,1.522828,-0.2660237,0.029053282,-1.2164799,1.9710358,1.8631666,1.0803659,0.6390951,1.7073922,-0.124946505,0.4783713,0.10776498,-0.06310129,0.0799092,1.7479059,1.7008984,-0.40214875,-0.1475008,-0.43287104,1.4512854,0.96567726,-0.11602126,1.5604198,0.15265879,-0.7686299,1.4979233,-0.9631683,-0.07471207,-1.240227,0.84313136,0.22612353,0.8297076,0.5299676,-0.71926445,-0.76223433,-0.21421827,-0.66291416,-0.06876993,-1.406611,1.1698104,0.12546958,0.9018044,-0.3599542,0.28231755,-0.06578361,-0.17809728,-1.1194077,0.40599284,0.3476748,0.9903531,1.4771914,-1.4618242,0.311176,-0.9588682,-0.6151091,0.31490636,2.0705411,0.77493453
18,-0.6672621,0.03468114,0.37329674,-0.26104885,-0.11469831,-0.16253978,0.61799926,-0.5294213,0.5473672,0.54051906,1.2694069,-0.21043138,0.16960146,-1.1162328,-0.9555354,1.7445426,0.55529344,0.026443146,-0.951892,-0.14188685,1.1704772,-0.16775411,-0.9039853,-0.2882085,0.26929528,-0.7880987,0.25926864,0.94489723,-0.5215984,0.5678477,-0.22279665,0.59286857,0.10664669,0.501083,0.37791273,-0.6436353,-0.47433323,0.51681787,0.3756218,-0.45175472,-0.23004103,-0.10171794,0.42357025,-0.74786484,-0.74533004,-0.49389422,0.041784976,-0.30210543,-0.5144318,0.56459427,-0.3734976,0.36944243,0.54411936,0.2951265,0.30292994,0.042645946,-0.4366551,-0.92893094,-0.27365795,0.83011067,0.5029909,0.70882344,-0.34866753,0.82748216,1.5246043,-0.057910383,0.07586021,0.28541672,0.21168661,0.41311213,0.7195678,-0.40209758,-0.29311705,-0.06396989,1.2821462,0.41076213,0.67103136,0.06770952,0.8443721,-0.0141469985,0.619213,0.039606363,0.12100587,-0.4203172,0.54975224,0.9423009,0.13352348,-1.0133381,-1.0904602,0.34532964,-0.40119764,0.2580836,0.50080526,0.3672959,1.2572403,0.23830515,-0.9561195,0.6873509,-0.6826918,0.020967321,0.4870265,0.15903723,-0.69834656,-0.21813145,-0.53608495,0.46969455,-0.80368686,-0.1576255,-1.350063,-0.16867681,0.72549516,0.30509096,-0.011429213,0.22632685,-0.9419136,-0.050836656,-0.24127038,0.21447477,-1.473863,0.89319134,1.0316715,-0.33980286,0.6684748,-0.49617642,-0.443978,0.68307614,0.4536287,0.22904621
19,-0.10846402,-0.5126494,-0.4518562,-0.17975259,0.29493013,1.4086964,-0.29701048,0.38558188,0.81160134,-0.020157058,0.51595926,-0.07158906,0.41501033,-0.5884396,0.46374235,-0.40378428,-0.032813005,-0.092435576,0.50994766,0.15638804,0.028338745,-0.5413819,0.28072616,0.4507282,-0.043343578,-0.33759785,-0.05691157,0.41728643,-1.0338088,-0.18770187,-0.33387315,-0.08690384,-0.66066366,0.114656605,-0.3193747,-0.20849815,0.005754538,-0.014562495,0.36149508,-0.17423093,0.12624983,-0.6789746,-0.003685303,-1.0980799,-0.84292644,-0.46756458,0.3356801,-0.5687243,0.58684015,-0.21287572,-0.5685143,0.58754224,0.31821924,-0.41771394,-0.26902434,0.47086853,0.016200397,-0.526369,-0.41797101,0.3473821,0.026456982,0.35806394,0.85110825,0.62859553,0.684404,-0.34629637,0.6815165,0.2801894,-0.33203402,0.49977204,1.0177261,-0.18645453,0.41612136,-0.18203087,1.118361,0.074331224,-0.08243183,0.3493537,-1.0896127,0.578928,-0.18107837,-0.62921643,-0.28419024,-0.19455215,0.17103277,0.44315258,-0.5059671,-0.42419553,-0.25714844,-0.45532763,1.02329,-1.1411188,-0.57164675,0.21122208,0.37229437,0.6528565,-0.890047,0.52199054,-0.81458575,0.03711711,0.5646535,0.12348441,0.6108906,-0.38958707,-0.15856916,0.18613422,-0.18066259,-1.3192366,0.14362556,-0.3077517,-0.2477684,0.8728193,-0.43329468,-0.08180809,0.30287436,-0.68984044,-0.9442551,0.41093478,-0.09784653,1.085727,-0.36586517,-0.5589235,0.9644838,0.16950674,-0.20159782,-0.20663877,0.9658316,0.9441604
20,-1.15672,0.17443216,-0.13533284,0.1292246,-0.34410506,-1.1952789,-0.2067837,-0.06353541,0.59329456,0.24119991,0.99489623,-0.121800706,1.0802517,-1.9499888,-0.6793444,1.4522431,0.55201983,-0.014395554,-1.5021006,-0.4908967,1.5108162,-0.29978034,-0.23056066,0.15296671,0.228057,-0.5919138,0.17139697,1.568196,-0.38983768,-0.15672196,-1.2332256,-0.14795502,0.13819042,-0.10162432,0.1909542,-0.416721,0.64425665,0.62506473,0.11191898,0.20821147,-0.027250847,0.023631385,1.3290077,-0.7628627,-1.4293473,0.89342165,1.0748082,-1.3539993,-0.6812032,0.44918928,-1.2192718,0.37205088,0.44364148,0.16826597,-0.16369842,0.7296992,-0.9571101,-0.65912396,0.1530228,0.54506737,-0.071507305,0.26500922,-0.9156041,-0.008362468,0.75612277,0.111004025,-0.21159446,0.40541226,0.29708132,-0.8652053,0.9774285,-0.0334026,0.05412617,-0.8415073,1.6944596,0.8360516,0.98274136,0.7636286,0.3738681,-0.7604426,0.4675769,-0.802485,-0.16282925,-0.5853159,0.8523851,1.4489708,-0.4535137,-0.30629376,-0.8107728,1.2023875,0.5355967,-0.39398265,1.4334137,0.15749902,0.28271168,0.9207898,-0.83573115,0.61757123,-0.9063076,-0.2865375,0.959398,0.5506458,1.2345093,-1.1260861,-0.7653017,-0.018491058,-0.5158787,-0.099573374,-1.5478759,0.88904697,1.173518,0.90807533,-0.099632934,0.36179367,-0.58731073,-0.49232128,-0.9301152,0.5273243,-0.6226649,0.73054975,0.59745574,-1.3013942,0.30926389,0.064802684,-0.71135336,0.37917757,1.118786,1.0696323
21,-0.93491113,0.12900326,-0.28483558,-0.8254261,0.676265,-1.5304226,0.5387896,-0.8281832,-0.044757385,0.10649969,0.7486078,0.85247326,-0.012844503,-1.7844499,-0.48408636,0.99169475,0.9525305,-1.4150001,-0.57271767,0.03059851,1.893698,-0.68857926,-0.004410073,-1.7263713,-0.9374876,-1.0264279,1.1620136,0.26341328,-1.0562431,-0.20266092,-1.1365323,-0.43483776,0.7167468,-0.2570244,0.26130998,0.30091324,1.3421693,-0.4876818,1.2541101,-0.5572108,-1.1354318,0.4973215,0.25238532,-0.9070004,-0.5898029,0.77173275,-0.5615077,-0.7602725,-1.5495398,0.5276103,-1.4925987,0.18776095,-0.2193067,0.28069407,-0.38891086,-0.18610126,-0.76180494,0.4615808,0.334662,-0.37558827,-0.29552922,-0.2141697,-0.22872782,-0.7364373,-0.21834415,0.6232717,0.169967,0.00081344065,0.009331822,-0.5603025,0.48335248,-0.46610895,-1.3672764,-1.199363,1.379485,1.1394296,1.0288807,0.23815517,0.76880693,-1.5228486,-0.08308786,1.0447685,-0.44333842,-0.82957476,-0.22649845,1.1117637,-0.33568335,-0.06321045,-0.9462403,1.1794865,-0.72180873,-0.1909233,1.7817417,0.12562971,-0.22700593,0.24828804,-0.7373886,-0.22233585,-0.41643545,1.5706482,0.25117064,-0.6743334,1.1560864,-0.35689875,-0.2736118,-0.18607701,0.10814054,0.26334786,-1.4698468,1.0411977,1.2657757,-0.42576402,0.66678154,0.47551733,-0.15024701,0.21702474,-1.4307299,1.6141392,-0.10819491,0.5844253,-0.13925807,-0.4537018,0.014651597,0.04135508,-0.084617436,0.76109445,0.63448304,0.53798467
22,-0.76360655,-0.76493204,-0.7101338,-0.11826433,-0.228311,-0.6340775,-0.24835764,0.050933063,0.79822326,0.52611476,0.93481463,-0.8459278,-0.3032452,-1.2621095,0.18092027,0.36212343,-0.10338612,-0.13424791,-0.5736788,-0.9363202,0.9398215,-1.3926902,1.0870118,-0.16304627,1.4548845,0.34735438,0.09867411,0.36961105,-0.1844668,-0.30070487,-1.843442,-0.3562939,-1.4723812,0.8471856,1.2651302,0.064334154,0.6873196,-0.44769913,0.27493554,-0.67211914,-0.19556837,0.3747078,0.8728688,0.10044469,-0.4815545,-0.44706687,0.64961207,-1.0298139,0.6962891,0.27094406,-1.3294984,-0.6711702,-0.3226198,0.4501282,-0.95740646,-1.1067996,-0.24257647,0.1617599,-0.46251854,0.8801682,-0.26144332,-0.3441248,0.7683323,-1.0033278,-0.13066635,0.95923764,-1.1965641,1.2940689,1.0926999,-0.19998571,0.7829036,-0.187255,-1.1757032,-1.2137692,1.2729979,-0.0805691,1.0564983,0.9808399,0.5022671,-0.077020355,-0.23429441,-1.0937619,-0.10566384,-1.367267,-0.43124887,0.7437202,-1.2252688,-0.431853,-0.36867797,0.48288932,1.7755524,-1.0697657,0.17809965,0.24500024,-0.7169342,1.9313357,-1.7664989,0.66435957,-1.3095467,0.6308956,0.737342,0.24369723,1.7485483,-0.6712723,-0.35383552,0.39381248,-0.6151462,-1.4835651,-2.302149,0.6795867,1.0371975,0.1892446,0.25015414,-0.7780841,0.859741,-0.7509078,-0.9659023,-0.13233367,0.48436934,1.0006616,0.13811594,-1.4574273,0.7957915,0.41291156,-0.8419794,-0.42387637,1.4985467,1.1719635
23,-0.18071958,-0.56411433,0.275071,-0.8683093,1.0713253,0.7229341,-0.15390977,-0.7235615,0.41522995,0.5130176,1.0723398,0.16049372,-0.32902145,-0.8164276,0.09762958,0.4458577,0.18500955,-0.4873073,0.6990823,-0.724705,0.6834227,-0.17244446,0.14722863,-0.06422077,0.46033964,-0.5451935,0.22677705,0.26560724,-0.17035148,0.10141354,-0.8753146,0.20539287,-1.4776827,0.5158624,0.5703785,-0.63580394,1.185795,-0.3228276,0.26565295,-1.4773253,0.06866523,-0.34221703,-0.20863035,-0.16448885,-1.325929,-0.33392066,0.21085326,-1.0676512,0.2003039,1.2198845,-0.8462166,0.12191418,0.6009856,-0.2561614,-0.3638395,-0.77593666,0.5211656,-0.192192,-1.3414052,-0.091742575,-0.31764996,0.096086815,1.2071065,0.95082664,-0.5061337,0.8211458,0.38511658,-0.2296148,0.95367366,-0.5916697,0.746531,-1.209984,-0.83703476,-0.08009738,0.7834637,0.45891893,-0.07008686,0.61438996,0.36196208,-0.06729073,-0.5020528,-0.021188747,-0.10131326,-0.391546,-0.11639512,0.7586254,0.23462868,0.701717,-0.12013516,0.41279662,0.36995116,-0.4969699,0.43837857,0.38953912,1.86452,1.2992961,-0.6539175,-0.21420768,-0.6487589,0.06570321,0.118884265,0.38422805,0.52550447,-0.87995267,0.27417272,0.29298902,-0.06017072,-0.42217708,-0.20564315,-1.2713825,-0.08738853,0.109265685,0.49213022,-0.24434319,0.06676233,-0.38441777,-0.41494456,1.0121567,-0.29746047,0.8791202,-1.2995583,-0.63461864,1.378171,0.036264308,0.46012962,0.3675588,0.7843146,0.2583179
24,-0.65312564,0.42454085,1.0006605,-0.984231,0.20839618,-0.9171048,0.27879006,-0.5419366,-0.0014721304,0.84527296,1.4449363,-0.28641218,-0.4794228,-0.90551066,-0.57523,1.4045341,1.4206251,-0.32664138,-1.4720236,-0.1338827,1.3508487,-0.075782485,-1.4082339,0.38522542,0.3049859,0.519254,0.2364462,0.5527266,1.3401654,0.23023237,0.23078792,0.82300156,-0.529744,-0.08418265,0.07935939,-0.05533056,-0.76303554,0.79696137,0.2718862,-0.5101775,-0.9172092,-0.5469723,0.27211124,-0.0018547401,-0.9488944,0.19822772,0.06084195,-0.9316926,-0.943971,0.18544635,-0.01034563,-0.5996952,-0.3702379,1.0281839,-0.35909703,-0.88059783,-0.72402704,-1.4032141,-0.8859784,0.9297599,-0.24949777,-0.009304486,-0.30579978,0.2178432,0.5822142,-0.033094943,-0.69980615,-0.33544764,0.99446046,0.665099,0.41999,-0.32197684,-0.08688964,-0.0211991,2.3190784,0.49269912,1.0797268,0.14771485,1.2486489,0.76254755,0.053924076,-0.11183731,-0.72939646,-1.311909,-0.058350377,2.5983207,-0.27225718,-1.4386272,-0.34046474,0.56214243,0.6669774,0.7908909,0.87377065,-0.67052186,1.6938314,0.81552917,-0.583928,0.8007784,-0.057161544,-1.353814,-0.042940736,1.0241545,0.09526738,-0.34626642,0.3170968,-0.06902768,-0.62910026,-0.0075744092,-0.65366554,-0.13388832,0.25580758,-0.3990339,-0.30472288,-0.29233727,-0.5708797,0.14952093,-0.46139953,0.68208283,-1.4034219,0.35961497,0.12531507,-0.17879264,0.7054822,-0.7737584,-0.9597794,0.9834842,-0.10196213,0.29875287
25,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
