,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.21534806,-0.06074667,0.5013557,-0.5813418,0.41325116,1.2710893,0.07095474,-0.38747248,-0.054086123,0.47804186,0.5329215,0.2384525,0.9516427,-0.6118338,1.2034876,0.933908,0.37079427,0.009830333,0.6241735,0.00060985703,-0.5217416,0.40958744,-0.7189178,0.6247512,-0.55673504,0.40667173,0.38441044,0.7042113,-0.31536257,-0.10383362,0.02229783,0.738494,0.23038551,0.35655183,0.69371724,-0.18162863,-0.07309809,0.11107828,-0.049161047,0.8479241,0.42558235,0.305375,0.927174,-0.56352645,-0.82579863,-0.5631943,0.060613293,-0.1368286,1.2400384,-0.06672238,0.029388402,-0.52199036,0.40019456,0.480326,0.52471966,-0.54876447,-0.78833103,0.14487284,-0.78034043,-0.5985437,-0.2313511,-0.15286595,0.39904147,1.507064,0.05935903,0.1267805,0.55690527,0.35185853,1.2546389,0.66725564,0.6806756,-0.31972224,0.713038,0.7908687,-0.17439736,-0.005896505,0.07456334,0.3118466,-0.3046079,0.9704622,-0.4589853,-0.8555403,-0.6076761,0.4740136,0.3028628,-0.34150645,1.0106416,-0.9720056,-0.7186421,-0.33212247,0.05053044,0.02987242,-0.040396918,-0.10634979,0.8902372,0.15350474,-0.7834807,0.58502257,-1.1020751,-0.3473367,-0.11105216,0.3526081,-0.7700777,0.3708822,-0.4890379,0.6187265,-0.8984429,-1.7141564,-0.5515983,-0.28903332,0.15309164,0.6383008,-0.4724374,0.5298501,-0.31361824,0.49963775,-0.71771276,-0.79915935,0.10871948,0.5416883,-0.93230987,-0.5120889,1.241082,-0.15769596,0.11702137,0.33524096,1.3716685,0.992713
11,-0.39123574,0.5937755,0.6841305,-0.9214809,0.14235544,-0.83503956,-0.3564269,0.5165976,-0.061046064,-0.5222712,1.1883713,-0.3027352,0.8629578,-0.92917156,-1.1441144,0.4032933,1.5792909,-0.36119688,-0.40299723,-0.799171,0.73507965,-0.7017345,0.46576256,-0.51843727,0.051912375,-0.42028323,-0.121902466,2.022847,-0.82915807,-0.50671,-2.254774,-0.6052705,-0.5853302,-0.032294225,0.5165207,0.77970105,0.9883324,0.31788224,0.3415798,0.3732833,-0.09616524,-0.8090808,0.7254362,-0.3011638,-0.48835257,-0.3589472,-0.14058611,-0.9112309,0.36494684,-1.0386422,-0.40909106,-0.12252878,-0.2158306,-0.37533957,-1.1668099,0.97660077,-0.15590172,-1.1912622,0.287382,0.613595,-0.7680684,0.6210972,-0.06893508,0.115720555,-0.19671747,0.12245187,-0.28796244,-0.12668394,0.39008304,0.24674702,0.7138238,0.93045425,0.02043047,-0.54598653,2.1160743,0.93970346,1.0381088,1.1444595,0.66277516,-0.8614039,0.39230293,0.3993591,-0.8478826,-1.8306483,0.7492448,1.3087409,-0.38344222,-1.0821985,-0.68082225,1.6309685,0.94963604,0.49096194,0.7128366,-0.5262823,-0.3708061,0.8376737,-0.226281,-0.30761534,-0.4366794,0.48426253,0.7737686,0.46906996,1.5402476,-1.3695855,-0.5204245,0.5802894,-0.05375828,-0.9935044,-1.3395026,0.4684352,0.6430035,0.89264554,-0.48102942,0.35581955,0.45415384,-0.121266976,-0.17324576,1.0441699,-0.12180785,0.74932027,0.0872318,-0.73171103,0.727924,0.0018918967,-0.63785636,0.47744587,1.2023534,0.20320578
12,-1.7063324,-0.40272355,-0.75996834,-0.86811674,-0.16771565,0.7151969,0.27017042,0.025463546,0.047030345,-0.14108454,1.3911749,-0.44018957,0.4607917,-1.1361464,1.1882229,1.0435393,0.07678241,0.29731184,-0.04436899,0.16835536,0.3611329,-0.5395421,-0.20789105,-0.57033795,-0.31805652,0.7937082,0.08270801,0.15775348,-0.59377205,0.43263456,-1.0416054,1.2077963,-0.073913366,0.6055793,1.057088,-0.30822977,0.29639572,0.5644988,0.5891949,-0.88546956,0.6914064,0.25072742,-0.9899186,-0.7671137,-0.9912383,-1.3277625,0.45836294,-0.33975053,0.9266965,0.9302354,-0.20961486,0.36774105,0.34572864,0.70584035,-0.03428215,-0.76796013,-0.8461884,-0.412571,-1.1675384,0.30914187,0.32964772,-0.13506007,0.04308445,0.780876,0.95907956,-0.58254725,0.15710932,0.7356656,1.549222,0.4010685,0.55211204,-0.36939418,-0.5817132,-0.397003,1.2007554,-0.25627333,0.027571648,-0.2776288,-0.33971652,0.2961229,-0.5930004,-0.83698285,-0.9826851,-0.1405934,0.47993582,1.3159529,0.18506145,-0.18062317,-1.2985052,-0.2253443,0.37105796,-0.5253547,0.2864602,0.13446093,0.28097677,1.2492741,-0.43481213,0.6772218,-1.3436742,-0.24155453,0.4729808,0.70833147,-0.30669838,0.02534693,-0.22677043,0.7026692,-0.5269866,-1.7009236,-0.40279257,0.6591169,-0.505446,0.41626847,-0.49417892,-0.29649392,-0.40767193,-0.55633557,-1.2727875,-1.0135509,-0.48739257,0.930178,-0.5160906,-0.1073111,1.4452052,-0.2561328,-0.6351791,0.1707924,0.8541305,1.8835598
13,0.010826148,-0.15290534,-0.18235077,-0.07259056,0.5789148,0.5357068,-0.21003601,-0.6770867,0.32847288,-0.035576854,0.09971941,-0.6039075,-0.17904964,-0.7888229,-0.085883304,0.08214223,0.48449272,-0.043200523,0.536492,-0.33268687,0.04029329,0.30317062,-0.14655359,0.07656825,0.07488267,-0.051615894,0.53007936,-0.046586946,-0.4645084,0.3829498,-0.03426788,0.48054394,0.20257038,0.020237207,0.6456332,-0.12321803,0.3022333,-0.09608602,0.16771217,0.1368534,0.62398016,0.178248,0.08331795,0.303015,-0.16211371,-0.59800214,0.14170463,0.0021697152,0.48595464,0.59457314,-0.14658464,-0.14881206,0.41374215,-0.19901001,0.263361,0.22079645,0.19209956,-0.42043474,-0.44978955,-0.67468935,-0.008556675,-0.6676282,0.35258842,0.7123402,-0.30639705,0.4818673,0.06368761,0.15881716,0.31814274,-0.36238876,-0.17078875,-0.6979412,0.18901242,-0.52658063,-0.28734204,-0.21734989,-0.13156694,0.23400232,-0.22060698,-0.3196925,-0.32222593,-0.056566484,0.22536469,0.9896637,0.34208417,-0.04554045,0.9751738,-0.40201843,-0.6947428,0.43215683,-0.07959845,0.27678183,-0.26011732,0.0643141,0.5696916,-0.111892484,-0.15223077,-0.6139471,-1.2934062,0.1542609,-0.12161507,0.42312938,-0.15957546,-0.09559126,-0.014611289,-0.30208242,-0.61142766,-0.089974955,-0.40875113,-0.88593686,0.10210427,-0.31732935,0.4213773,1.0128207,-0.5262451,-0.085658565,-0.21336386,-0.017093837,0.41118106,0.4221525,-0.2597506,-0.434323,0.43922216,0.10771222,0.24679847,-0.47068965,0.55880487,0.46179056
14,-0.14117837,0.62134826,-0.7649084,-0.46106854,1.2602414,-1.5924709,0.29269513,-0.95841074,0.6396066,0.5105261,-0.38551736,-0.79928976,0.8260237,-1.2336415,0.55808544,1.2336439,-0.13600917,1.5090104,0.09002414,0.08776624,0.27912906,1.2586792,-0.3563507,1.8004413,0.37139547,0.90511173,0.3837494,-0.22931123,1.0929941,-0.30750978,-0.018553592,0.80922896,0.83743227,-0.1327884,0.050458886,-0.32444587,-0.09440489,0.05045255,-1.1261282,-0.3853634,0.6642944,-0.5301092,1.2580993,0.10172719,0.48745286,-0.50915134,-0.30353868,-0.95308614,0.6016615,-0.5374371,-0.32447994,0.15227717,-1.1505431,0.7220048,-1.2749738,0.51256627,-1.2304823,-1.5972638,-0.88114655,1.0776421,0.084741555,-0.054783978,-0.5125718,0.14388509,-0.15745252,0.32330638,1.530751,0.9922137,2.3886724,0.065569244,0.26491448,0.8527478,-1.1086942,0.2751978,-0.21595372,-1.5727551,0.1571117,-2.138666,-0.9464716,-1.4866406,0.43407175,0.69200253,-0.16985133,0.85703063,0.5956098,-0.0551823,-0.09974755,-1.6031191,-0.3845204,-0.29953867,-0.8738252,-0.3317937,1.4947671,0.649857,-0.8527228,-1.4242425,-0.65134275,1.1175807,0.067892104,0.07395347,0.30354428,0.23295757,0.69191265,-0.51820165,-1.0582466,0.71059984,-1.937502,-0.632673,-2.4492774,0.5902461,-0.38542145,1.6264607,-0.08377887,0.11311463,0.19260411,0.07070373,-0.26088595,-1.3368673,-1.3366532,1.7582985,1.3046068,1.1335131,0.65620106,0.23212557,-0.57481134,0.32587394,0.6288191,1.141709
15,-0.5015758,0.67563426,0.3639904,-0.12793574,0.051812377,0.53057444,-0.056545775,0.10632528,0.32667032,0.28912193,0.37032086,0.022209568,0.86032575,-1.1484514,0.0924366,0.5175317,-0.111347616,0.43912268,0.3427406,-0.46515045,-0.14463454,0.609514,0.022566907,0.2766256,-0.8904906,0.06435468,0.060704738,0.9968524,-0.48842502,0.3385043,-1.1635817,0.5379132,-0.17997108,-0.2901007,0.31534487,0.13417454,-0.06747321,-0.34625864,-0.3082685,-0.27730355,0.42502937,-0.7336486,-0.25943652,0.10013996,0.0925568,-0.0072285384,0.7208775,-0.84136486,0.7405275,0.110296346,-0.07056244,-0.06537068,-0.06263352,0.67926526,-0.54130226,0.35761613,-1.7610885,-1.1099954,-0.3803982,0.4699855,-0.53308874,-0.19878994,0.44027624,-0.42804393,0.9456509,-0.5518684,0.11729014,0.9606557,0.49514335,0.31386176,-0.13273206,0.9312118,0.2892269,-0.035176013,0.3636387,-0.09042397,-0.3013792,0.22434899,-0.03329352,0.1451982,0.12555274,-0.84567964,-0.7050147,-0.04740062,0.16438559,-0.13771243,-0.030187286,-0.77883446,-0.34277353,-0.49170688,0.78421414,0.37367615,0.040995147,-0.47099915,0.10141401,0.30821213,-0.3702134,0.2945309,-0.04363989,-0.33165488,0.4468059,0.94589216,0.117469236,-0.69198275,-0.9234689,0.6994735,-0.9055087,-0.8921448,-0.64217615,-0.09938232,-0.109331906,0.58094615,-0.7617166,0.3359919,0.280443,0.47378287,-0.22219102,-0.59377736,-0.4538884,1.3144284,-0.7786259,-0.35953096,1.1490257,0.44936657,-0.15732929,0.18012044,1.0339977,1.0585045
16,-0.120680705,0.26216,0.45226255,-0.5212257,0.3141785,0.3559563,0.17980081,0.0061041787,-1.0629327,0.7378118,1.7313672,0.25682372,1.6417469,-1.6204222,0.048930407,1.2481768,0.5450201,-0.87224275,0.22259775,1.3973237,0.3431729,0.12983924,-0.17988887,0.8072043,-1.5922588,-0.03312753,-0.4490045,1.4079618,-1.1012855,-0.25690782,-0.4718869,0.20344238,0.21640228,-0.3946588,-0.12556796,-0.67560774,1.0530617,-0.6075539,0.22256103,0.37315375,-0.19632556,-0.46200305,0.56795675,0.39291742,-0.55044997,-0.40421563,0.79444426,0.23303682,0.9354318,0.03748452,-0.14880063,-0.36019856,-0.7199416,-0.32733142,-0.39833936,0.05393537,-1.0419128,0.3832579,0.23423688,0.64218813,-0.26214007,0.04793132,0.67792004,0.17550193,-0.7997319,-0.0913268,0.12847884,0.35085273,1.1199023,0.5682905,-0.20207642,-0.450149,0.2875459,0.70300555,0.32903466,0.589948,0.287639,0.52078056,-0.27861992,0.5032818,-0.49803677,-1.6430166,-1.4341946,0.057258807,0.6659402,-0.079894766,-0.28987038,-1.0036621,-0.19619128,-0.83501273,0.60325843,-0.6906909,0.6675617,-0.09285038,0.9059149,-0.36141443,0.0065594167,-0.21328364,-1.9343276,-1.056309,0.72159636,-0.11166106,0.11825295,-0.45580363,-1.4369339,-0.034996726,0.5877987,-2.3931074,-0.87195754,1.2526741,0.30110204,0.94848955,0.32051814,0.43996936,-0.33037958,0.007119626,-0.8341894,-1.0298394,-1.0659287,1.2583029,-1.026855,-0.32400987,0.84563357,0.20020227,-0.19840775,-0.33958545,1.4922498,1.0463847
17,-0.5378156,0.19028151,0.34009212,0.3274199,-0.8769755,-0.62929165,-0.9255493,-0.55449414,-0.3354054,0.3127141,0.4882279,0.34745318,0.6306969,-0.51088625,-0.35759473,1.0101687,1.4818681,-0.4643358,-0.38949567,0.4276498,0.45541152,0.176481,0.35502234,1.2918665,-0.5553984,-0.16701797,-0.767086,0.69138545,0.2507686,-0.7408008,-0.6178868,-0.22504975,-0.06528009,0.54024947,0.13799015,0.19001995,1.1645828,-0.1376456,-0.89840084,0.26137018,-0.19549985,0.017583529,0.75679314,0.39483345,-0.50226897,0.3926997,1.6627125,-0.24125779,-0.13322136,0.56280446,-0.46499938,-0.9300036,-0.8595732,-0.2560317,-0.43457174,0.6317909,-0.9234975,0.48291326,0.49428925,0.51610076,-0.12321904,-0.18846656,0.061412826,-0.099008396,-0.6907808,0.7472399,0.16544253,1.2421161,0.75178283,0.17971396,0.40660942,-0.06766885,0.5944446,0.24577542,0.543338,0.39148214,1.0844125,-0.3009349,-0.4782742,-0.70454943,-0.7239821,-1.7669482,-1.1652471,0.5061906,0.2891076,0.2665706,-0.035357032,-1.2421347,0.06427171,-0.5379597,0.73103416,-0.8667704,1.324819,-0.59308285,0.43935603,0.004355844,0.35844332,1.0847217,-1.3456855,-0.5286415,0.6941252,0.82337123,0.4021724,-0.57662755,-0.6196137,-0.36382574,-0.14632128,-1.3736635,-1.1060516,0.65087146,0.26228833,1.2450281,0.88098824,0.4100415,-0.80105853,-0.62478054,-0.6806613,-0.82429034,-1.0598924,0.9801028,-0.6743456,-0.8240975,0.5052412,-0.24503404,0.23791094,0.045855545,1.686301,1.1624303
18,-0.6225004,-0.14130153,0.61718506,-0.81191194,0.71461153,-0.20741975,-0.102866426,-0.5547369,0.27076635,0.6496383,0.6692254,0.8280855,0.028989606,-0.17569134,0.17848739,1.3317977,1.2410169,-0.11826331,-1.6191171,0.24119341,0.9150255,-0.7607036,-0.6298705,-0.7674491,0.42930645,0.13676989,0.5970081,1.060334,-0.14412008,0.5580198,0.012826271,-0.112745196,-0.055536,0.027139343,-0.17169826,-0.19907211,0.57752985,0.030203968,-0.7481222,0.6838194,-0.22604844,-0.6170342,1.3183697,-0.26339665,-1.9162463,-0.20595548,-0.54629326,-1.2482222,-0.39121133,0.13638857,-0.5544722,-0.6293198,0.42419294,-0.06348421,1.1634367,-1.7264963,-0.48815426,-0.12681878,0.33815348,-0.51630616,-0.2662725,0.197028,0.77468145,1.052057,-0.18867034,0.7244447,-0.84652704,0.2962653,1.2490119,0.36123285,1.0115421,-0.40375054,0.58389956,0.13933817,1.5427039,1.2535609,1.477436,0.03884448,1.3173413,0.54079884,-0.7893132,0.62093675,-0.6629184,-0.45175946,0.16874474,1.7106551,-1.0221946,-0.5660051,-0.37915662,1.7131033,0.20842591,-0.86687756,1.0332044,0.20179656,0.50750077,0.6026504,-0.429943,1.6594425,-0.5174236,-0.37822554,0.6350498,-0.03458243,0.12042712,0.26317564,-0.46404582,-0.048755523,-0.7097414,-0.461547,-1.2386128,0.6775602,0.94106793,1.0969148,0.54853255,-0.068644516,0.2488788,-0.5611729,-0.6672754,0.13008188,0.22401506,-0.20325345,1.0825841,-0.6653342,0.25755495,-1.5838166,-1.4531907,0.8539723,1.1632192,0.8685928
19,0.9080144,0.13528416,0.05257292,-0.5223813,0.0901213,0.6124692,-0.24750797,-1.0385519,0.45255527,-0.41680065,-0.1698493,-0.7586653,-0.21179248,-0.4483654,-0.3265524,-0.3839665,0.6900815,-0.2776485,-0.82205373,-0.7245915,-0.046148695,0.12844075,-0.21410954,0.17041898,0.40152973,0.24243695,0.798784,-0.22658923,-0.33676726,1.3984122,0.2724778,0.47713262,-0.38042516,0.58819544,0.40214497,0.16300848,-0.27391508,-0.62165046,1.4278364,0.39077702,0.017907618,-0.6254196,0.6928295,-0.2515324,1.0503141,0.021625813,0.22981381,-1.2699224,-0.29389852,-0.7394177,-0.25907373,-0.66286945,0.18356422,-1.3354248,-0.30326957,0.73980314,0.2848371,-1.7279729,0.3469477,-0.28020632,0.070438094,-0.3250296,0.7601771,-0.22547111,-0.5738588,0.22876947,-0.34711182,-0.461087,-0.17503816,-0.74513805,0.98399967,0.00088074803,0.15667465,-1.0198512,1.471262,0.22384912,-0.13302504,-0.0723926,0.45966673,-0.62129325,0.90982443,0.38068214,-0.70076925,1.222019,1.1244333,-0.06545662,0.045433372,-1.080313,-0.69799244,0.35827622,-0.31767657,0.628333,-0.5124617,0.14525533,0.097597346,0.81166965,-0.4470817,-0.038686693,-1.2306468,-0.13457176,0.36273217,-0.6561078,0.19642566,-0.85257655,-0.6538152,0.05363305,-1.6109805,-0.2340557,-1.612404,-0.5553657,1.0284517,0.34967226,0.14675093,-0.23448193,0.7167328,0.49501702,-0.85638,0.7169161,-0.3896065,1.0552152,0.94474345,-0.97330785,1.2424169,0.10598965,-0.9642745,-0.30536914,0.06752599,-0.55374676
20,0.41083232,0.23219448,0.1602879,-0.17847213,-0.1241846,0.11012264,0.13846034,-0.6606497,0.48081395,0.22697735,0.4872383,-0.49356458,0.9468228,-1.3589983,-0.058766857,0.6207061,0.26635975,0.4082023,0.002686251,0.30817255,-0.22044855,0.96270293,-0.4338004,0.7822192,-0.2472338,0.5914396,0.13422242,0.6594383,0.23917057,-0.10516821,-0.4415768,0.8001194,0.27722776,-0.12442609,0.35959223,0.047902998,-0.14558771,-0.006939277,-0.61415184,0.3647358,0.69255024,-0.16277438,0.98068273,-0.32755643,0.51066273,-0.6781106,0.33100128,-0.29275635,0.8957374,-0.12948042,0.2790885,-0.94375193,-0.3780206,0.22156562,-0.6351984,0.24540357,-1.1062143,-0.9135096,-0.30016607,0.41424528,-0.119253434,-0.39362013,0.2757791,0.039273188,-0.058843806,0.3024989,0.7210893,0.8293831,1.3917936,-0.043304604,-0.19459158,0.266688,-0.04472999,0.16762488,-0.06834842,-0.5687075,-0.111438245,-0.6714096,-0.10101241,-0.19925067,0.33595148,-0.41820565,-0.51187015,0.2836776,0.37081933,-0.5800855,0.46542442,-0.94253325,-0.051420026,-0.11532554,-0.2706455,0.043602467,0.71722305,0.31052572,-0.008429155,-0.54114336,-0.57845134,0.6910856,-0.51482534,-0.0714039,0.898326,-0.0873384,0.19648789,-0.17732517,-1.0625038,0.8333021,-1.0374798,-0.9598162,-1.6235263,0.015128387,0.6976357,0.82316715,-0.3853533,0.5412722,-0.031298183,0.18005562,-0.5652169,-1.0728736,-0.4229786,1.2776161,0.02105527,0.030251471,0.6052026,0.3723004,-0.34561777,0.55856115,0.86576545,0.7985789
21,0.5233308,-0.3672194,0.6160486,-0.30721566,0.052096166,0.9492748,0.078391925,1.9343035,-1.2173724,-0.16326791,1.3704419,-0.92290187,0.76051444,1.0433916,-0.96986663,0.03585072,0.5673705,-1.2585222,0.25406033,1.267808,-0.56323206,0.4934284,-0.3834104,0.7376798,-1.715654,-0.4727444,-1.5538994,0.8211549,0.07185066,-0.9796646,0.8753787,-0.08337225,0.7451865,-0.3108099,-0.92118996,1.3822571,-0.19722423,-0.36948752,0.09779318,0.4035364,0.090180986,0.02511528,0.27306646,-0.5461998,-0.095489,0.37144423,1.0465565,-0.059681185,0.5583627,-0.9316155,-0.6687208,0.09605165,-0.7446629,-0.8237274,-0.85629696,0.605194,-1.3628513,0.31834048,0.881296,1.0758339,-0.55584306,0.83613175,0.7788601,0.14852661,-0.45426914,0.37852728,1.1078926,0.9723209,1.9924676,1.5939764,0.029417813,0.8335378,-0.30026975,1.1093729,-0.58052313,1.6277524,-0.56882596,-0.56018585,0.29275104,1.7697682,0.6056779,-1.2709949,-0.21986577,-0.73297644,1.2369016,-0.67411983,-0.96614456,-0.19470856,0.88568246,-0.17353718,1.226124,0.5497602,-0.7061857,1.16798,-0.80978566,0.32168218,-0.84854645,0.36583585,-0.08331484,0.3157227,-0.29559237,-0.6361649,-0.36486512,-0.23267585,-0.96914464,0.449659,1.1486007,-1.0211136,-1.0898476,0.66455245,0.1702936,1.1842815,-0.41440576,0.11461626,0.20216735,-0.08754301,0.5079982,-1.476049,-0.71569854,-0.18444616,-0.1459225,0.9530773,-0.58201975,0.020991262,-0.041973032,-0.8052708,0.43479595,-0.7629379
22,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
23,-0.2775949,-0.33943576,0.35924926,1.4352789,-0.030500226,-0.86734265,-0.4480254,0.09101598,0.19107172,1.0031881,-0.7170482,-0.794709,0.5495499,-0.46719155,-0.80476534,1.1440741,0.94456756,-1.0960504,0.12878808,-1.0258652,-0.672982,1.5346183,-0.59850276,1.5590869,-0.259806,0.6923383,0.6974349,1.3457342,-0.14233425,-0.66762763,-0.5461345,0.50290394,0.06239315,-0.8159132,0.29648548,1.7662581,-0.9575168,0.044279143,-0.431607,1.6214608,-0.21543798,0.18083042,0.65510416,-0.03218022,0.6410175,1.3650812,0.8176068,0.36257365,-0.6190343,1.2215422,-0.045681678,0.4681839,-1.1038474,0.6962009,0.38134506,0.43971604,-1.3200976,-0.79891247,0.026034988,0.2755248,-0.7614425,-2.240766,0.7027567,-1.7259965,0.010173947,-0.30871987,-0.64153683,1.3108402,-0.51540047,-0.6852702,-0.91584146,-0.012283392,0.9931062,-0.37683642,0.32342267,-0.043454986,-0.6030091,0.5227596,-0.072898835,0.42820024,0.15222132,-0.44279698,0.25549114,0.33863437,-1.0109855,0.33044332,0.18169744,0.08550651,0.63453996,0.4859891,0.9754137,0.7696752,1.7814472,-0.20044652,0.68086225,0.09187569,-0.6058691,1.0771638,-0.49970728,0.818595,0.6979161,0.5858291,-0.117766455,-1.0084215,-0.6785785,-2.0028818,-1.0952597,1.8968467,-0.64874995,-0.97687995,0.96591383,-0.75762665,0.8568605,1.346602,0.04182436,-0.6155231,1.064046,-0.055337727,0.4693464,0.04205013,-0.52709913,-1.1583558,-0.8709454,-0.43373647,0.32321697,0.6861436,0.5503215,0.46568847
24,-0.8514557,0.7488638,-0.0148023525,-0.8628814,-0.15208927,-1.0866795,0.057986807,0.36006227,-0.71039736,-0.7638845,0.8919667,0.42472118,0.8515306,-0.68056536,0.24524897,0.83971775,1.1825523,0.012298077,-0.8167047,-1.0386114,0.33437297,-0.7540991,0.13205308,-0.533119,0.16336614,0.45592347,0.11538282,1.4201033,-0.63609767,-0.4688011,-1.3847708,-0.19224945,0.24645337,0.24382299,1.3063552,0.3092152,0.67095953,0.100298345,0.30177268,1.0288067,-0.91953063,0.15635522,1.1239804,-0.3617808,-1.2215976,-0.29523402,0.41133365,-1.1909963,0.78914994,-0.17812312,-0.54825693,-0.29969075,0.437882,0.161695,0.14814562,0.8606552,-0.4121682,-0.39735973,-0.1466138,1.3393455,-0.6920096,0.0029330254,-0.42888215,-0.08363971,0.7454163,-0.14771238,-0.7304062,0.28994733,1.0806658,0.85124314,1.4018296,1.1267321,0.044203997,-0.4160421,2.0434875,0.38013703,1.1523714,0.4351034,0.711011,-0.55407894,0.3576835,0.31829566,-0.19428742,-1.2463673,0.83191764,1.7820967,-0.44138354,-1.1419656,-0.5579674,1.7791686,0.3607634,0.31848475,0.04233847,-1.2677327,-0.5887252,1.8522651,-1.027693,0.40589786,-0.22421834,0.12514819,0.45505,-0.23122126,1.1438292,-0.20339923,0.26664877,-0.5160683,-0.12074453,-0.49219617,-1.0373116,-0.037265874,0.74464995,0.57084966,-0.54034615,0.7575796,0.59127843,-0.8275068,0.1241488,1.2563696,1.5069811,0.37368092,1.2841303,-1.7940422,0.3184501,-0.06508084,-1.3694366,0.5821437,0.57539576,0.60863435
25,0.56575656,-0.7103473,-0.49583375,-0.6523446,-0.56029546,-0.111823246,0.072244406,-0.061672945,0.14808995,0.6009889,-0.027434621,-0.21021162,-0.43911868,-0.5420531,0.4413236,-0.14520067,0.4000158,-0.46956336,0.8696864,-0.0611775,-0.874761,-0.24415395,-0.73719126,0.64870965,-0.009589547,0.53989846,0.6733993,-0.14254266,-0.026471123,0.06104011,0.09392326,0.25280663,-0.06987067,-0.739959,0.25033566,-0.12134792,-0.13959613,0.4490334,0.7282928,-0.040303804,0.13559768,-0.09056228,-0.47329107,-0.20621043,-0.4852272,-0.41274393,-0.06985611,-0.12559138,-0.28574324,-0.096847296,0.11189829,-0.052717935,0.48194832,-0.56513804,0.07150073,0.1982549,0.44780257,0.48026508,-0.03824143,-0.623702,-0.042822335,-0.08416888,-0.3052308,0.70606375,0.5487016,0.45604765,0.5150782,-0.17917044,0.39415854,-0.11837645,0.02980277,-0.71522164,0.62976325,-0.59511274,-0.2342703,0.10085908,-0.5619423,-0.09883709,-0.13668855,-0.6185641,-0.22529611,-0.5203936,-0.27644277,-0.15166882,0.27173516,-1.1412694,0.08777012,-0.046323344,-0.27786708,0.49676177,0.17848971,-0.50521976,-0.6923302,0.20996231,0.029970087,-0.22801434,0.31960595,0.21270531,-0.4623872,-0.047845628,0.068450466,0.62671417,0.61584634,-0.20380697,0.22670761,0.24588604,0.43930724,-0.09689839,0.22548407,-0.65971935,0.25524783,0.49409032,0.2992495,-0.084709026,-0.28094113,-0.0051859394,-0.29936045,0.62539697,0.77722627,0.67547053,0.07031628,0.064245254,-0.27092147,0.37410885,0.42324424,-0.41433534,0.17520972,-0.33498994
