,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
11,-1.7063324,-0.40272355,-0.75996834,-0.86811674,-0.16771565,0.7151969,0.27017042,0.025463546,0.047030345,-0.14108454,1.3911749,-0.44018957,0.4607917,-1.1361464,1.1882229,1.0435393,0.07678241,0.29731184,-0.04436899,0.16835536,0.3611329,-0.5395421,-0.20789105,-0.57033795,-0.31805652,0.7937082,0.08270801,0.15775348,-0.59377205,0.43263456,-1.0416054,1.2077963,-0.073913366,0.6055793,1.057088,-0.30822977,0.29639572,0.5644988,0.5891949,-0.88546956,0.6914064,0.25072742,-0.9899186,-0.7671137,-0.9912383,-1.3277625,0.45836294,-0.33975053,0.9266965,0.9302354,-0.20961486,0.36774105,0.34572864,0.70584035,-0.03428215,-0.76796013,-0.8461884,-0.412571,-1.1675384,0.30914187,0.32964772,-0.13506007,0.04308445,0.780876,0.95907956,-0.58254725,0.15710932,0.7356656,1.549222,0.4010685,0.55211204,-0.36939418,-0.5817132,-0.397003,1.2007554,-0.25627333,0.027571648,-0.2776288,-0.33971652,0.2961229,-0.5930004,-0.83698285,-0.9826851,-0.1405934,0.47993582,1.3159529,0.18506145,-0.18062317,-1.2985052,-0.2253443,0.37105796,-0.5253547,0.2864602,0.13446093,0.28097677,1.2492741,-0.43481213,0.6772218,-1.3436742,-0.24155453,0.4729808,0.70833147,-0.30669838,0.02534693,-0.22677043,0.7026692,-0.5269866,-1.7009236,-0.40279257,0.6591169,-0.505446,0.41626847,-0.49417892,-0.29649392,-0.40767193,-0.55633557,-1.2727875,-1.0135509,-0.48739257,0.930178,-0.5160906,-0.1073111,1.4452052,-0.2561328,-0.6351791,0.1707924,0.8541305,1.8835598
12,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
13,0.25889575,0.008727968,0.48752478,-0.25551188,0.35627362,1.4200976,0.45423496,-0.57614857,0.3157002,0.17048176,0.8159983,-0.27117246,1.0440688,-1.3414307,0.64688075,0.34197038,-0.22111511,-0.22762978,0.4925967,0.21179897,0.16837618,0.34724104,-0.31032425,0.18019617,-0.26269707,-0.08050174,0.09313424,0.26849914,-0.50832134,-0.14835358,-0.6482748,0.47804645,-0.30505705,-0.32643178,0.3407133,-0.15796338,-0.202036,0.09644945,-0.04195258,0.24193911,0.8083794,-0.25972325,0.19984147,-0.68837017,-0.108497374,-0.47261858,0.1286494,0.34918445,1.3188406,-0.053223133,-0.51364326,-0.17223877,-0.051573746,0.4857365,-0.41093186,-0.32557428,-0.8013595,-0.39675912,-0.57846326,0.39563307,-0.021818858,-0.5401036,0.59309477,0.44336125,0.11082714,-0.2731434,0.64229465,0.23313205,0.63359904,0.5150331,0.065801956,-0.11211681,-0.08201924,0.39012438,0.17012936,-0.7041751,-0.016349152,0.5311846,-0.6683792,1.1350694,-0.14973873,-1.1264185,-0.5796111,-0.06462039,0.21995899,-0.17567933,0.55352235,-1.2141836,-0.57537615,-0.99411345,0.54430985,-0.11686305,0.53045434,-0.16628692,0.57829225,0.25635642,-0.832164,0.49248722,-1.0911887,-0.27180642,0.34899306,-0.07173352,-0.019472048,0.23785944,-0.67277515,0.7319684,-0.5436684,-1.7163512,-0.4927353,0.09204037,-0.035906747,0.17340222,-0.37389186,0.25790185,-0.23736581,0.055768356,-0.8942226,-0.44127202,-0.5389573,1.3016338,-0.8628947,-0.37920892,1.221196,0.3294867,-0.19842155,0.6127209,0.8617146,1.4954938
14,-0.5992248,-0.39447168,-0.121774666,-0.6528152,-0.49414024,0.77219236,-0.7392305,-0.4683253,0.37174404,0.11959553,1.3865969,-0.44639897,-0.5201676,-0.45385224,-1.2335652,0.8574971,1.9434073,-0.91047627,-1.6057183,-0.23666543,1.2885557,-0.69543993,0.061520264,-1.0774816,0.49279413,-0.25406966,0.059277475,0.11405256,-0.20099457,-0.37024269,-0.6396625,0.5556732,-0.7268657,1.1221242,1.054823,0.2962201,1.1193708,-0.10141135,0.4341421,-0.34547183,-0.09742623,-0.12089138,0.29520693,-0.053771786,-0.5085902,-1.0725962,0.7371107,-0.16240278,0.23673747,0.3689313,-0.8392793,-1.862999,-0.17121676,0.38922375,-0.63512874,-0.5055155,0.66567874,-0.40453836,-0.37289143,-0.4843087,-1.3883585,0.14536665,-0.04771548,1.2086076,-0.0071010105,0.31631017,-0.65023017,-0.042328462,1.376117,-1.283943,-0.11142203,-0.16831231,-1.1175534,-0.158033,1.6225909,0.37718847,0.9985547,-0.17828631,1.276073,-0.57797664,-0.27874523,-1.0294101,-0.33800608,-0.96362424,0.48075745,1.0349463,0.45498914,0.09241387,-1.0913597,1.63396,0.04248657,-0.50143975,0.32398498,-0.86647236,1.0232873,1.8495171,-0.10516882,0.0943193,-0.7256677,0.25912982,0.3072098,0.1456286,-0.42389268,0.105289124,-0.009261526,0.57000816,-0.10224314,-1.2148384,-0.92918116,-0.940645,1.2987802,-0.09528105,0.29498613,0.054079164,-0.42828172,-0.3960903,-0.37985075,0.6800664,0.05258528,0.20653155,-0.061262116,-1.3822724,0.96362317,0.06429339,-0.7145976,0.05918061,0.9261699,0.8174899
15,-0.5317298,-0.3054257,0.20380743,-0.6324477,-0.1583191,-1.3313037,0.33336803,-0.39471662,-0.06795247,0.24325153,0.6982469,0.13872781,1.2383407,-0.71604943,-0.37356845,1.2673559,0.9186251,-0.39268678,-0.6830992,0.06559743,0.4323974,-0.015263677,-0.5009472,0.19731936,-0.22588077,-0.71363413,0.29101554,0.9211617,0.24290983,0.30281943,-1.0806601,-0.4687665,0.0059295762,-0.12886915,-0.0072233374,0.81357497,0.4053784,0.3541489,0.01170589,-0.20810866,0.5509625,-0.09154323,0.66249573,0.094303876,-1.3112067,-0.21315545,-0.32292804,-1.5817395,-0.88523257,0.17933267,-1.3206097,-0.3615668,-0.088923626,0.26768726,-0.8747483,0.34451133,-0.7663469,-0.40075058,-0.52841014,0.5873024,-0.7682096,0.4538505,-0.52492225,0.07527433,0.20967674,0.32244137,0.15862948,0.051318362,0.69127476,0.3801086,1.2104405,1.2122871,-0.20356451,-0.6403818,1.686721,0.35696736,0.4616435,-0.4915002,0.78566957,-0.30937046,0.47807553,0.15752856,-0.19755834,-1.3255346,0.82982916,0.85412776,-0.861825,-0.22113599,-0.34746662,0.7204675,0.5125546,-0.13594484,0.6024702,0.42390385,-0.13602695,0.28659257,-0.6771116,0.4709115,-0.104983404,-0.10628969,1.1245373,0.97962254,0.7215521,-0.9125452,-0.40631023,0.27016634,0.3826141,-1.3626721,-1.2925935,0.19165339,1.0542147,1.3615946,0.3479015,0.13061012,-0.30933297,-0.8698505,0.05533108,0.69095576,-0.6157155,1.0087885,1.0170156,-0.027680438,1.1117903,-1.2492299,-0.96954215,1.0552838,1.0209504,0.79818106
16,-0.5281844,-0.2616272,0.68955785,-0.64259076,-0.65760225,-0.67593986,0.0007976815,-0.45175856,0.2270008,-0.18454407,-0.033225477,0.12588623,1.0046661,-0.8921362,0.2850684,1.5032784,2.0627687,-0.16671398,-0.0791388,0.13409527,0.8237407,0.018548671,-0.03758172,-0.57482886,0.6382849,-0.37572956,0.23339611,1.3583905,-0.4622957,-0.59744745,-1.4666828,-0.5633156,-0.5194228,0.14560747,0.50953555,0.07861884,0.054159626,0.4393712,-0.03518167,0.04359301,-1.3217208,-1.0550185,-0.84266233,-0.77506244,-0.65684116,0.6226578,0.18066548,-0.31308955,-0.787747,0.5979818,-0.61340547,0.95832384,-0.7147801,-0.32958567,1.338295,-0.4440744,-0.9084406,-0.46407244,1.1429279,0.39177975,0.62421924,-0.5712171,0.6767704,-0.64555025,0.48642442,0.3203513,0.025281325,0.13125412,-0.22622707,-0.55807424,-0.0684482,-0.40949506,-0.09029007,-0.64944774,1.3098783,1.6858047,-0.20510477,-0.53771347,0.5094897,-0.5899935,-0.68642336,0.8595711,-1.2794597,0.40105522,1.5897698,0.37631285,-0.71957433,-1.308042,-0.6640589,0.93456435,0.2984245,-0.24695975,1.6968057,0.096649,-0.5732215,0.52244514,-0.08341752,1.924704,0.07402508,0.24748753,1.6777042,0.27302098,0.7431376,-0.34338474,-1.2537218,0.7177626,-1.6058713,1.477346,-1.013023,-0.2871872,0.465441,0.5716163,0.7421348,-0.9533085,0.33982363,-0.3963,-0.020383392,0.273248,-0.9265866,0.80619776,1.5337934,0.29454914,-0.9133697,-1.1995124,-0.7405087,1.2659093,-0.007231065,-0.86917865
17,-0.546404,0.12421048,1.0031021,-0.89034283,0.6819979,-0.86681867,0.07313791,0.9360271,0.30443865,-0.444857,0.29702744,-0.45226648,0.904153,-0.2030848,-0.8914844,0.30011725,1.2445604,0.12108198,-0.22781083,-1.8253937,0.6998149,0.17117488,-0.41933024,-1.0102421,-0.64359456,0.5022219,0.5848321,1.5356188,0.049860112,-0.19257675,-2.055302,0.8268379,0.014582514,-1.3526806,1.1887704,-0.2851875,0.22842252,-0.058254696,-0.22057462,0.60033953,-0.63938504,-0.56017417,0.9320321,0.15989183,-0.86542773,0.32822582,0.23460239,-2.0320055,0.57984895,-0.06758252,-0.6855817,0.28186703,-0.032609545,-0.6616561,0.30061606,0.25562796,-0.2666965,-0.52861506,-0.11612235,1.2280669,-0.80983466,-0.1824773,0.05369661,0.56777346,-0.046794012,-0.09067766,-0.31285527,0.6841483,1.155335,-0.22810628,-0.037097428,1.3670915,-0.25877333,-1.2043544,2.1844037,0.91288775,0.46870348,0.5156871,0.4851997,-0.6706434,0.0057382844,0.86286545,-0.31440285,-2.2933288,-0.2370717,0.6212499,-1.3735945,-1.3554604,-0.4110888,0.6274905,0.37079138,0.9982986,-0.5527825,-1.338018,0.35399336,0.909959,-1.6158041,0.16327856,0.23020372,-0.5809462,1.0688535,0.80499995,0.73315513,-1.2829293,-0.13180187,-0.05798754,-0.008967596,-0.83747995,-0.7775473,-0.48693058,0.72904426,0.363824,-0.9383085,1.228894,0.055482745,-0.02251567,0.7680615,0.819938,0.007445991,1.3766333,0.19414142,-0.321189,0.5137215,-0.48772785,-0.9987745,0.86044484,0.6611482,0.23676385
18,-0.5788102,-0.10018218,0.38511297,-0.5396414,-0.23998617,0.26877308,-0.024512898,-0.49544758,-0.55863595,0.009136271,0.2027475,0.35146588,-0.19950056,-0.51555353,-0.6166527,0.7232076,0.5696348,0.31020862,0.71025366,-0.95007765,-0.22870275,-0.5289886,0.24092618,-0.34825423,-0.5481898,0.06363439,0.03934887,0.301909,-0.67693746,-0.009038468,-0.97751904,-0.18022078,-0.40955412,0.15327787,0.40359333,0.5320341,-0.003266178,0.80639064,0.8253072,-0.02998799,0.39694571,0.02260284,0.54631245,0.36352915,0.012732513,-0.6470802,-0.17402901,-0.022615254,0.013664141,0.29773524,-0.8847964,0.19452946,0.5235342,0.5752425,-0.06130754,0.8284493,-0.652678,-0.32763657,0.0073169377,-0.34491253,-0.5882792,-0.1463381,0.14222947,0.3214286,-0.09124348,0.8097901,-0.29488075,0.3122302,-0.35292628,0.9990295,0.13105072,0.56844616,0.57477486,-0.4677617,0.59087425,-0.10545841,-0.60823977,0.4552762,0.074159406,-0.4577676,0.21012777,-0.7999203,-1.0470825,0.13112701,0.56532,0.45788702,0.16102235,-0.4482373,-0.7927052,0.51053303,0.84653014,0.2704496,0.3448266,-0.5935754,-0.077456266,0.4256433,-0.06609163,-0.47930488,-0.8648957,-0.18501095,-0.072773114,0.52130926,0.4256333,-0.4326005,0.19969693,-0.14778611,-0.43537328,-0.68369615,-0.9124347,-0.05353266,0.8269948,0.6843859,0.23575437,1.1038826,-0.55568767,-0.2855444,-0.65268886,0.5883456,0.028581195,0.40023553,-0.53866696,-0.81053245,1.3036017,0.19014734,-0.13545948,-0.28094098,1.6333431,0.41574284
19,-0.2194323,-0.4443445,-0.3846834,-0.41561425,-0.3851886,-0.009490872,-0.22275002,-0.20036794,0.027051315,0.3121603,0.32176596,0.1926132,-0.20908642,-0.5176189,0.1793722,0.32071894,0.7772435,-0.5716981,0.20986538,-0.3633254,-0.4545843,-0.63886267,-1.0143116,-0.11277702,-0.15727861,-0.5242548,0.5196699,0.18400231,-0.056400016,0.42168498,0.030782416,0.14208326,0.23883717,-0.47505796,0.5671439,-0.22596763,0.255012,0.3678807,0.78462917,0.3217279,0.57620955,0.44401413,-0.4294534,0.5597461,-0.86372715,-0.89303297,-0.15562509,-0.16088884,0.23506872,0.2117418,-0.50288004,-0.11827411,0.6757866,-0.22998482,0.3764334,0.14455375,0.7587232,0.5122922,-0.403291,-1.1982921,-0.5963592,-0.19779995,-0.5320768,0.80405957,0.26607934,1.1057153,0.16164996,-0.12075225,0.15139711,-0.457173,0.12708513,-0.49527007,0.43263495,-0.44750744,0.0025943052,0.26713493,-0.14006346,0.4722101,0.039560862,-0.19569007,-0.37397945,-0.6480973,-0.011418514,-0.21227297,0.6537213,-0.33964446,-0.00025275722,0.10359816,-1.1258863,1.22584,0.3629984,-0.15654871,-0.71465635,-0.009951588,-0.047925554,0.503387,0.03636007,-0.27621627,-1.1045101,-0.25739786,-0.6409005,0.9365127,0.0052048266,-0.27397367,0.3245271,0.1236994,0.4032397,-0.31399333,0.11159837,-0.26795444,0.3556829,0.499578,0.4150658,5.077198e-05,-0.87752527,0.035285987,0.049608685,0.21098317,0.6911503,0.01756889,0.06852284,-0.6365572,0.5029718,-0.360881,0.42861414,-0.51985437,0.28744024,0.032292675
20,0.21661955,-0.2631954,0.1451321,-0.0343302,0.46633187,0.8559877,0.3017171,-1.2183541,-0.9788576,-0.3300984,1.7785369,0.53035784,0.698299,-0.49442285,0.24992335,0.79578274,1.053875,-0.6237649,0.017140932,0.8473947,-0.36870754,-0.76245075,-1.1950061,-1.1059618,-0.5903995,-0.92388856,-0.34745213,1.5628546,-1.1188216,0.9826857,0.0018586405,0.980562,-0.62056327,-0.41039747,-0.48010364,-0.37290397,-0.27166715,1.0457703,1.0826805,0.6658292,0.5036399,0.091575,0.59519434,-0.19340178,-1.0114629,-1.0807081,-0.47277048,0.13124287,0.633831,0.46113166,0.7317602,-0.13504806,0.38508594,-0.19418302,0.15010138,0.39194793,-1.2495415,-0.6530451,0.06928299,0.3109601,-0.06124822,-0.047226764,1.143453,0.36386326,-0.2028712,-0.15917526,-0.2579152,-0.03629329,0.28828079,1.1888884,-0.124090865,-0.4640709,0.42449218,0.01040145,0.32815734,0.9736519,0.6667417,0.35921392,-0.793881,0.91551435,0.2542844,-0.39221123,-1.297462,1.3870263,0.32533705,-0.029521275,0.85889953,-1.5176407,-1.4787071,-0.3435814,0.9769878,-0.79514915,0.37573737,-0.33052188,0.28611618,-0.18278441,0.7205196,-0.3222819,-1.6691048,-0.5063447,-0.4174617,-0.16105041,0.08049701,-0.11553323,-0.08687748,-0.28327012,0.1751233,-1.6562821,-0.51726866,0.45727494,1.3039712,0.52929795,-0.12055196,0.2859423,0.061276942,-0.61179924,-1.0488783,1.002908,-1.1733952,0.44934735,-0.41838747,-0.18913779,2.0700943,0.28857833,-0.5564658,-0.010485448,-0.46539927,1.0947794
21,-0.02966588,-0.086860895,0.5844072,-0.37190485,0.39173347,0.44869754,0.12845224,-0.088625476,0.449403,0.5876164,1.4774059,-0.50442606,0.34917897,-1.692832,-1.3565693,0.17108761,0.55481255,-0.493159,0.4753513,0.16627824,0.98924387,-0.015316891,-0.37826288,0.54228824,-0.62917334,-0.8152897,-0.20234689,0.20093185,-1.2925069,-0.20043956,-0.64423025,-0.5713159,-0.8683115,-0.7376336,-0.09142673,0.047515962,0.47454417,0.55348945,0.6066767,-0.081670284,0.52755314,-0.8703465,0.6532458,-0.3611799,-0.58273953,-1.237903,1.1732097,0.25650007,0.1431683,-0.30453914,-0.16503072,0.9454703,-0.52072227,-0.76826304,-0.9443802,0.73994577,-0.39814562,-0.6219655,0.18275207,0.5242027,0.3163526,-0.9016216,0.8230434,-0.43427864,0.33020017,0.26798308,0.16797212,0.70392346,-1.232067,0.74157035,-0.063864484,-0.5519706,0.83947885,-0.23772496,0.3485595,0.0679526,0.3666914,0.9564405,-0.9959499,-0.275397,-0.4070909,-0.86881757,-0.25189286,0.81133395,-0.3747855,0.8473098,0.61025524,-1.5397216,-0.2563129,0.28143802,0.6766224,-0.3275839,0.96906507,-0.11623072,0.46669605,-0.48222804,0.06259854,-0.27726647,-0.84902287,0.18462968,0.53593934,0.3690079,0.94974846,-0.76333094,-0.33816057,-0.23340239,-0.2620521,-0.2172269,-0.30422392,0.3617516,0.62439144,-0.12315512,1.3698157,0.71758574,-0.26356447,-0.8697636,-0.8257953,0.69626427,-0.783071,1.0803356,-1.226567,-0.45950735,-0.18800943,1.3125252,-0.269197,0.25628877,0.5186517,0.1487772
22,0.89934933,-0.69097257,-0.33931416,-0.75121284,1.6955281,0.21750712,0.11121176,-0.3093643,0.26243517,0.086232066,0.12098243,-0.6601537,-0.546812,-0.60800636,0.18957911,0.07705659,0.19385576,-0.17860517,0.28489396,-0.87173164,-0.22586209,0.97354186,-1.1510136,0.6012226,0.38304713,-0.3156482,0.1384505,0.25278598,0.28279608,0.8649416,1.1705735,0.38635153,0.03551001,-0.5369468,-0.28581163,-0.41474336,-0.6843203,-0.17148685,0.23546445,-0.17290363,-0.28732094,-0.29509103,0.084961645,-0.9917434,-0.16949779,-0.3272673,-0.7167278,0.03715001,0.18586074,0.74866366,-0.12404376,0.1774473,1.4482654,-0.61938554,-0.29396448,-0.07896611,-0.25745597,-1.4662087,-1.091747,0.2375687,-0.41947457,-0.20051482,0.16472375,1.6086844,-0.053090036,-0.20071451,0.7392518,-0.8204287,0.24652368,-0.39429224,0.95961803,-0.9105054,0.52142465,-1.1672175,0.75449735,-0.39958677,0.3121594,0.99277776,0.052591152,0.47089052,-0.7789335,0.4644603,-0.5197468,-0.4447702,0.3759919,0.27299985,-0.41890365,-0.86585003,0.96989524,0.17353618,0.7697576,1.4233645,-1.12197,0.79475254,1.8960975,-0.031402905,-0.9474253,-0.35989803,-1.1487055,-0.4047409,1.3311801,0.76888853,0.83461386,-1.2381978,0.19145384,0.09155235,-0.061111458,-0.9668447,-0.38942075,-1.4877669,-0.7069852,0.9643002,-0.57848346,0.34806442,0.52991694,-0.30262315,-0.29841125,1.2089765,-0.85084206,1.2314534,-0.5767427,-0.19681618,1.1770674,0.03650266,0.18349987,-0.23454924,0.12531444,0.0024063922
23,0.21534806,-0.06074667,0.5013557,-0.5813418,0.41325116,1.2710893,0.07095474,-0.38747248,-0.054086123,0.47804186,0.5329215,0.2384525,0.9516427,-0.6118338,1.2034876,0.933908,0.37079427,0.009830333,0.6241735,0.00060985703,-0.5217416,0.40958744,-0.7189178,0.6247512,-0.55673504,0.40667173,0.38441044,0.7042113,-0.31536257,-0.10383362,0.02229783,0.738494,0.23038551,0.35655183,0.69371724,-0.18162863,-0.07309809,0.11107828,-0.049161047,0.8479241,0.42558235,0.305375,0.927174,-0.56352645,-0.82579863,-0.5631943,0.060613293,-0.1368286,1.2400384,-0.06672238,0.029388402,-0.52199036,0.40019456,0.480326,0.52471966,-0.54876447,-0.78833103,0.14487284,-0.78034043,-0.5985437,-0.2313511,-0.15286595,0.39904147,1.507064,0.05935903,0.1267805,0.55690527,0.35185853,1.2546389,0.66725564,0.6806756,-0.31972224,0.713038,0.7908687,-0.17439736,-0.005896505,0.07456334,0.3118466,-0.3046079,0.9704622,-0.4589853,-0.8555403,-0.6076761,0.4740136,0.3028628,-0.34150645,1.0106416,-0.9720056,-0.7186421,-0.33212247,0.05053044,0.02987242,-0.040396918,-0.10634979,0.8902372,0.15350474,-0.7834807,0.58502257,-1.1020751,-0.3473367,-0.11105216,0.3526081,-0.7700777,0.3708822,-0.4890379,0.6187265,-0.8984429,-1.7141564,-0.5515983,-0.28903332,0.15309164,0.6383008,-0.4724374,0.5298501,-0.31361824,0.49963775,-0.71771276,-0.79915935,0.10871948,0.5416883,-0.93230987,-0.5120889,1.241082,-0.15769596,0.11702137,0.33524096,1.3716685,0.992713
24,-1.1517768,-0.019757513,-1.0162121,-0.33601514,0.0459711,-0.36459917,-0.61972123,0.11356269,-0.1472807,-0.59012586,-0.5533448,-0.4749484,-0.03150164,0.019017778,0.113654524,0.51007617,1.207154,0.8188074,-0.25781736,-0.6765077,-0.6835828,-0.040959068,0.29377943,-0.07841288,-0.33905807,0.11304596,0.595147,0.1786523,-1.0683621,0.10905684,-0.73990905,0.44314176,0.10186249,1.2218963,0.18549427,0.3071325,0.6719699,0.06062679,1.424386,-0.5151981,0.054423034,-0.57085955,-0.42561176,-0.29008842,0.6814195,-0.17722914,0.23892793,-1.0194619,0.42238832,0.029997025,-0.17902936,0.27854824,0.4410294,0.070497006,0.43278736,0.13024548,-1.3361883,-1.7580905,0.83435374,-0.015616126,0.12090617,0.021324202,-0.21247867,-0.26820722,0.77839255,0.06829187,-0.06366352,0.7242336,-0.07072161,0.02268036,-0.1728943,1.2593691,-0.61867607,-1.396385,1.0986139,0.51228577,-0.36527303,-0.6623381,0.500302,-1.0940416,-0.58033705,0.87681603,-1.0483618,0.9536243,0.92455435,1.0502589,-0.6952962,-0.51412714,-1.3902633,0.27752241,0.47012162,0.4454933,-0.67805356,0.023326881,-0.4280144,-0.45261538,0.40230253,0.2966709,-0.14099777,0.8453919,0.86978424,0.56214774,-0.35445645,-0.33867696,-1.1396314,1.0893277,-1.8989009,-0.27939332,-2.221561,0.123280376,-0.019917341,0.92632663,-0.41757402,-0.5082003,-0.009456908,0.061574772,-1.039429,-0.5469352,-0.8715316,0.98723197,0.3367818,0.10893195,1.0259451,-0.8000023,-1.1093587,-0.64696026,1.3240161,-0.1351613
25,0.116539866,0.9130498,-0.8737519,-0.7642566,-0.6319577,-0.4382932,-0.28346902,0.19341075,0.06558067,-0.10137755,0.69357485,0.4564027,0.7294479,-0.954026,0.031039707,1.3459289,1.1586173,-0.058096416,-1.413077,-0.9028605,0.38741544,-0.3995753,-0.08266455,-0.39832506,-0.18542129,-0.6351477,-0.068005696,1.3425541,0.09745373,0.40012193,-1.0064551,0.15553801,0.5214322,-0.62695634,0.027500423,-0.33198285,1.196903,0.36887267,-0.11116189,0.08969866,-0.31885713,-0.101470195,0.4250328,-1.1768507,-0.82305753,-0.299737,0.32926145,-1.3451838,0.5729026,0.39867973,-0.4505036,-1.106281,-0.43573555,0.58430636,-0.008256014,0.9695229,-1.2067214,-0.9820083,0.28309694,0.92955375,-0.76236063,0.2779653,0.5152756,0.43363374,0.8630014,0.41471702,-0.6698133,0.76369965,0.7276016,0.040586863,0.712676,1.5790726,0.55155945,-0.21041745,2.502422,0.25406212,0.32726213,0.016777419,0.7890485,-0.51381457,-0.53107244,0.46091393,-0.64689106,-1.0559348,0.5261279,1.2368349,-1.0903211,-1.0967087,-0.38778695,1.1914357,0.9096854,-0.13569675,0.7959769,-0.82212156,-0.44569921,1.3045888,-0.6079528,1.0110646,-0.4331909,-0.46200228,0.36855608,0.50944096,1.0467482,-0.4605865,0.072099365,-0.20660025,-0.6822274,-0.2615235,-0.90218574,1.1276271,0.6844796,0.7893365,-0.78400373,0.15951869,-0.23843798,-0.5819007,-0.13874936,0.41186765,-0.46140352,0.34051013,0.952247,-0.94357824,1.4684101,-0.3617525,-1.832961,0.6903448,-0.064205036,0.15747589
