,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.4280899,0.5646342,0.5318723,-0.7183552,-0.6792715,-0.041900218,-0.099225424,-0.42802566,0.5406861,-0.13408937,0.6480676,0.2382051,0.82673764,-1.0572773,0.32050556,1.8612098,1.3772115,0.675288,-0.7142423,-0.32570425,0.73404574,0.1241562,0.008237496,-0.22241792,0.43013582,-0.9251587,-0.46253744,1.1687057,-0.3473341,-0.0034192298,-0.9078678,-0.6179349,0.45886824,0.35505587,1.5389168,-0.8222722,0.5136859,0.18668723,0.24890998,0.11002848,-0.91140205,-0.5775755,-0.4682342,-1.1113187,-0.7859194,-0.31846094,0.008913174,-0.40604857,0.3828321,0.90128887,-0.45778114,-0.08524209,0.054920133,-0.3894111,1.2910639,0.3302602,-0.74778837,-0.8856295,0.4791944,0.1894652,0.433096,0.2750253,0.33182198,0.5182623,0.742297,0.5548867,-0.43755448,0.9867085,0.58487046,-0.4527068,0.22879429,-0.3298394,0.3894042,-0.8508378,1.3266801,0.6168169,0.05556254,-0.37233907,0.58972967,-0.7174131,-0.32591504,-0.34649405,-1.2420161,0.3603952,2.06482,0.24705729,-0.2624876,-1.0316085,-1.3664515,1.0194857,0.2740919,0.6168769,0.9647496,-0.32555845,-0.249342,0.664457,-0.23151374,1.4555935,-0.9966774,-0.28757855,0.90330166,1.0592945,0.19240743,-0.44718248,-0.7065636,0.67712104,-1.3507357,-0.28951862,-1.6898373,-0.13038746,0.5341986,1.1592652,0.04034121,-0.8362766,-0.37316018,-0.00080589205,0.110658795,0.12834238,-0.3950394,1.2224243,0.7873143,-0.6386955,0.8591185,-0.751835,-0.40242952,0.31669876,0.11559526,0.45193353
11,0.3328895,0.0043422803,-0.99511224,0.2381331,0.05114485,0.37996542,0.05809002,0.30329692,-0.60551894,0.46565646,0.27680123,-0.49576077,0.5921796,0.26060587,0.18233842,-0.373604,-1.2444557,-1.5511781,-0.31705275,0.7611226,-0.21250409,0.5579449,0.47154272,0.589779,0.95727366,0.07607754,0.38003883,0.5096163,-0.5997982,-0.8737908,-0.1128121,-0.70346117,-0.3192324,0.0737508,-1.234054,1.4071919,-1.031177,-0.65600556,0.7322183,-0.86848557,-0.9159782,0.71192676,-0.9653387,-1.3656514,-0.14267813,-0.116221815,-0.23036659,0.6798781,-0.23020552,-0.15715215,-0.7140733,0.73209447,-0.018298455,0.17544252,-0.6688029,0.31136397,-0.5048494,-0.12430428,0.6574679,0.29207113,-0.27522108,-0.23597476,1.4516256,-0.4923838,0.5927174,-1.3137053,-0.5731309,-0.11124094,-0.44731522,0.5119231,-0.1932084,0.6966988,-0.7999608,-0.0790134,-0.39756176,-0.3054744,-0.33503914,0.7107577,0.55245054,0.81722456,0.15376666,-0.8513961,-0.325218,1.1837509,0.5644379,0.4123342,-0.054468714,-0.258824,0.48873964,-1.2492607,2.1006014,0.012987046,0.40696043,1.1526866,-0.17092562,0.93733925,-0.8072824,-0.6757305,0.34688094,0.045945257,-0.03432614,0.104710005,1.072732,-0.49534073,-0.25639886,-0.6848287,-0.70170087,-0.22151178,-0.5116589,-0.25984666,0.7148905,-0.7051918,0.026024029,1.0679144,1.7346176,0.7652359,-0.49918556,1.0336001,0.09122794,1.6767024,-0.1959004,0.3087709,-0.53336406,0.325869,-0.38143873,-0.38754582,0.819613,-0.6186678
12,-0.70580876,-0.10830899,0.5776432,-1.0366558,-0.021787839,0.6540413,0.15057874,0.52026075,0.6779003,0.10574703,1.468598,-0.6808204,-0.32159597,-0.6628015,0.51268363,0.6660758,-0.32860363,0.38971168,-0.38624793,-0.29643744,0.54341805,-0.34557253,0.93875235,1.0819964,0.10822007,0.13019845,-0.7383783,0.21235393,-0.5522908,-0.9152206,-0.9746374,0.49373224,-0.09426345,0.14543656,1.2605677,-0.045814313,-0.18368739,-0.23997694,0.2656463,0.73958766,-0.3860197,-0.6695471,0.6667489,-0.2709842,0.17428355,-0.36978865,0.8683049,-0.33928055,1.1375723,0.3282338,-0.58830225,0.035630044,-0.30354613,-0.71596605,-0.28702322,0.27057132,-0.89792055,0.29879284,-0.39225954,1.8905296,1.0482484,-0.4043318,-0.07733913,-0.4892768,0.6021388,-0.07055712,0.22532055,1.9545677,1.6876029,-0.115647145,-0.5953638,0.4755306,-0.29720825,-0.05582414,0.5343805,-0.6058592,0.29692572,-0.6542926,-1.1667087,0.5845141,-0.45994624,-1.1064341,-0.49373427,-0.2218155,-0.16315633,-0.2441934,-0.1921545,-1.4073176,0.20637831,-0.60228264,0.3408552,-0.22133799,0.16603765,0.052055053,0.073254995,0.84300464,-2.089013,1.0737057,-1.4253197,0.0176056,0.9157935,-0.75744784,-0.30147305,-0.5254205,-0.86864126,-0.6342872,-0.4830525,-1.8293364,-0.88655657,0.16766265,0.504918,0.52386904,0.5678948,-0.15623976,0.15387607,-0.078770295,0.38012284,-0.47510016,-0.2903254,2.1841855,-0.54635954,-0.4060054,0.54792553,0.44242182,-0.92198277,0.09062525,0.7628554,1.0009607
13,-0.92556274,-0.06487171,-0.84245986,-0.37113133,-0.5645011,-1.2044996,-0.3395137,0.18472731,-0.75428396,-1.1043258,0.6331767,-0.02413629,0.07964362,-1.3450412,-0.22969317,1.3230255,1.3870269,-0.29914275,-1.7959552,-0.49431792,1.412856,-0.22511286,-0.09824938,-1.0935035,0.6326078,-0.35530514,0.32467163,0.3668005,-0.09360033,-0.603663,-0.952976,-0.24531846,0.6554227,1.1264882,0.6969217,0.46167567,0.9542134,0.13693109,0.21691006,0.09715927,-0.44725218,1.1851104,0.9800427,-0.9667178,-0.53767973,-0.23671459,0.87433714,-0.9951674,-0.15218198,-0.36125895,-1.2674955,-1.2000471,0.25243026,0.10612369,-0.27174675,0.57104266,0.33321354,-0.011791252,-0.11702469,0.31271982,-0.5545591,0.1813138,-1.439274,0.9672133,0.44358438,0.17610452,0.015601784,-0.25655648,0.4332838,-0.65244067,1.5797714,0.27660894,-1.1394749,-0.72204804,3.001808,0.40728965,1.1977519,1.3766094,0.95545644,-0.76288545,-0.1884884,0.077232525,-0.4697306,-1.3527069,1.1397877,2.105532,0.1564355,-0.4682281,-1.4829886,1.6574674,0.27779147,0.3832564,0.58846873,-0.92356306,-0.20662835,1.1041468,-0.8916053,-0.16905306,-0.08078602,0.9883714,-0.14365792,-0.38495907,0.83559483,0.15547614,0.88820374,-0.53159106,-0.112124205,-0.5170946,-1.9870996,0.61930466,0.63691443,0.25744054,-0.0042815655,0.60575336,-0.58574194,-0.62325835,-0.9652544,1.5965425,0.5508481,0.21745214,1.2477155,-1.6910137,0.13155437,0.3516727,-0.8058224,-0.079003856,-0.15412378,0.9971217
14,-0.46480003,-0.39478585,-0.36380425,-0.18468016,-0.25045305,0.91642535,-0.4592129,-0.4465845,-0.55656916,-0.19745724,0.71799207,0.69811255,0.7032353,-0.055296365,-0.03693624,0.6637966,0.54423815,0.053541683,0.14373605,0.8579554,0.7325808,-0.77635753,-1.5539926,-1.2088174,0.41484293,0.10460028,-0.89102316,0.76036346,0.04966986,0.72049767,0.22181883,1.2544035,-0.03800118,-0.26583514,-0.28448683,-0.13891539,0.9368828,-0.07120218,-0.9511576,0.7982235,1.7313571,2.037483,0.8382133,0.7544582,-0.42265773,-1.1367546,0.21935597,0.7136133,1.3515482,0.47015804,-0.6196509,-1.4857424,-0.1318242,0.68095785,-0.21893345,-1.1275392,0.41894418,0.46930283,-0.112978384,-0.33655754,-0.46798456,0.38833833,0.4161026,0.84621674,-0.9375616,0.44179422,-0.046737798,0.1974027,1.8824805,-0.5290853,0.06914296,0.22797737,-0.52921426,1.0371112,-0.4481202,-0.48032287,1.0102768,0.21666677,0.6845118,1.208456,-0.6126039,-1.838101,-0.50127596,-0.50989413,-0.020393662,0.72691226,0.6251996,0.38993353,-0.5070008,1.2864603,0.60263157,-0.18517317,0.26649907,0.04742845,-0.105450496,1.0842658,0.5811251,-0.5237688,-1.3482373,-0.06231124,0.07413347,0.3014905,-0.17066753,-0.7528548,-0.18713024,-0.57134056,-0.23899592,-1.6999695,-0.20905267,0.9655283,0.3346065,-0.35849273,0.16473955,0.45978934,-0.47159892,-0.69620764,-0.45916831,-0.3940959,0.62885165,-0.3547702,-0.6644921,0.0055516213,0.9533268,-0.06215805,0.03809654,-0.1815773,0.74277705,1.0064603
15,-0.033733867,0.032678656,1.9490021,-0.38241997,-0.025174258,0.326615,0.9260812,-0.33694434,1.2523094,0.015883021,1.8586247,0.25733134,0.6814418,-0.72474754,0.02882199,0.7958602,0.8707278,0.6399881,-0.4973114,-0.17300229,-0.24280031,0.033844028,-0.9804086,0.38793933,0.54857993,-0.07940536,-0.027503323,1.5740325,-0.3633589,-0.036946073,-1.0432404,0.5007108,-1.2326909,-0.29303205,0.41129112,-0.5896657,-1.2690669,1.2270082,-0.051904142,0.008462869,-0.13265473,-0.8417079,0.155518,-1.116106,-1.4325311,-0.10358231,-0.036543354,-1.0735892,-0.26534367,0.7208048,0.26764953,0.32947183,0.58097374,-0.8940806,0.52283996,0.23792952,-0.11731224,-1.0070091,-0.41429827,0.7019124,1.1841878,0.49639744,0.7516293,1.4673811,1.5779008,0.13530011,0.14879908,0.018497596,0.48946702,1.0636609,0.6514509,-0.45898774,1.267853,0.6542848,1.2259507,0.39555633,0.32036394,0.23708688,-0.41351655,1.1543037,0.17148823,-0.6237613,-1.2075623,-0.062774435,0.91600156,0.020028122,0.96360093,-2.1244774,-1.014375,0.12153442,0.48506507,0.15335348,0.52735496,-0.11903285,0.9815331,0.26519975,-0.4650637,2.0393083,-1.0289116,-1.6209053,0.25621623,0.57805866,0.28548953,-0.695956,0.29243654,1.1432751,-0.9610184,-0.92986023,-0.34855586,-0.6096922,1.0402526,1.2954458,-0.09387536,0.26037472,-0.12173175,0.5176972,-0.4497708,0.5125308,-0.94143367,1.623324,-0.20392196,-0.17566697,0.74360365,-0.27695307,-0.6345864,1.1368123,-0.3154797,0.15250711
16,-0.45591876,-0.36716008,-0.72157615,-0.087265536,0.5480758,0.4607598,-0.6592615,-0.0048588105,0.8968601,0.010044526,0.36813027,-0.38014355,-0.107606634,-1.1030552,-0.2379179,-0.04111592,0.09121818,-0.28989232,0.21927147,-0.24308191,0.20011386,0.21042746,-0.1585195,0.57993376,0.43457606,-0.2569051,0.6943028,0.15335704,-0.5621179,0.16520679,-0.6450429,0.3468915,-0.29436672,-0.010255992,0.12782106,0.5641499,0.12735191,-0.45427352,0.16824052,-0.10597874,0.48704347,-0.052531056,-0.11565593,0.14674087,-0.08766839,-0.5224579,0.27707455,-0.30448103,0.13814797,0.545133,-0.9765398,0.5029864,0.4447055,-0.20150867,-0.4384487,0.41506836,0.39144927,-0.7654613,-0.788163,-0.14344051,-0.2511122,-0.1917795,-0.017766425,0.38880533,0.5257807,0.4749713,0.3672757,0.3501559,-0.18636835,-0.92633605,0.43814915,-0.31182784,-0.17195155,-0.2854082,0.7644007,-0.33670318,-0.11291155,0.4087693,-0.39417642,0.024018675,-0.27985588,-0.21098629,0.104069814,0.29108778,0.70938617,0.43441048,0.056994535,0.26588047,-0.39527982,0.41078737,0.4680949,0.16082668,-0.063158065,0.310794,0.46032482,0.85204095,-0.9007438,-0.27972153,-1.4216082,0.18789957,0.40882438,0.08439333,0.29248327,-1.1641593,-0.41866225,-0.47501642,-0.30802095,-0.3457917,0.042995818,-0.8146837,0.12361103,-0.008588031,0.58855164,0.53427935,0.06512335,-0.1688239,-0.29574433,0.6390243,0.60769224,1.337314,-0.05946228,-0.77035856,0.6362588,-0.059367143,0.39679605,-0.44327542,1.1265293,0.7058541
17,-1.4263276,-0.4621406,0.139353,0.04620508,0.18441376,-0.44648114,-0.018424269,-0.6031855,-0.092394605,0.5989741,0.7753245,-0.3460669,0.94939643,-0.9038274,0.032472104,1.5971673,1.8379549,0.19669627,-1.6036878,-0.5566645,0.639403,0.22303483,-0.6973296,-0.08679124,0.43122077,-0.5453203,0.49968782,1.2808956,-0.037685223,0.58073694,-0.47461495,0.53325987,0.082148306,0.11571375,1.3451107,-1.2507538,1.6641334,-0.047609262,0.5932678,0.13524324,0.20157608,-0.5015827,0.79303014,-0.27550358,-0.6434149,-0.15191007,0.9308971,-1.4788673,0.4096586,1.1285374,-1.0273217,-0.6051166,0.037204135,-0.12105164,0.07830773,-0.44193366,-0.272121,-0.99219865,0.07616512,-0.30335116,-0.10201429,-0.24273916,0.18384367,0.3834752,-0.17640501,0.8703872,-0.158972,0.9715815,1.103009,-1.218365,0.1917537,0.017185718,-0.05894086,-0.36417598,1.39011,0.6047349,1.3235191,-0.26512253,0.80644035,0.22121952,-0.9791151,0.03218861,-0.83264047,0.20716873,1.212877,1.4729985,-0.076511875,-0.49208748,-1.5270042,1.7647251,0.1051397,0.32368895,0.71806085,0.12648928,0.49967986,0.57648563,0.104563996,1.3433595,-1.2609193,-0.5325882,0.6575592,0.7898572,0.290354,-0.8815948,-0.95963955,0.7619138,-1.3801339,-0.79750144,-1.5543232,0.42594257,0.6746492,0.92550844,0.6661552,-0.6514576,-0.5170592,-0.5969261,-0.22188316,-0.08326256,-0.8087987,0.74174637,0.3379935,-0.67150486,1.251863,-0.65157896,-1.1771458,0.7668856,0.6838026,0.81424063
18,-0.8934469,0.52587366,-0.20014253,-0.34148234,0.022862002,0.5132793,-0.70701885,0.13411619,0.01866176,0.2099904,-0.19587618,0.28750736,1.1062238,-1.3945842,1.2219931,0.33615994,-0.00211858,-0.68730384,0.40566468,-0.119653076,-0.3112942,0.08828766,-0.38949123,1.6745454,-0.74493915,0.9096431,0.4080193,1.3911607,-0.35865813,-0.32784942,-0.82136405,0.3291373,-0.4568426,-0.40177435,0.43218887,0.49354672,-0.8662818,-0.46391886,0.10432369,0.14288242,-0.40648964,-0.67995465,-0.72944033,-0.6188234,0.17314117,0.2316539,0.66907597,-0.12920997,0.44761127,-0.6325675,-0.059738547,0.6416443,0.17153732,0.69508755,-0.7332224,0.72182214,-1.0117079,-1.4224162,-0.790609,0.8390655,-0.6437548,0.17109737,0.34592888,-0.15516052,0.4735122,-1.1200873,0.76938826,0.18850356,1.0147167,0.19680233,0.7189786,0.1789659,0.06263883,0.21613221,0.8166134,-0.25486502,-0.49676603,0.325392,-0.4585158,-0.19541064,0.5901167,-1.3896852,-1.2028023,-0.13760869,0.56708175,0.17054397,0.26904264,-0.5477295,-0.40022784,-0.84436446,1.0168709,-0.41902885,0.594467,-0.3651606,0.33772463,1.4208348,-0.2508767,0.511157,-0.19551775,0.20982154,0.410918,0.94836515,0.72555673,-0.5602868,-0.68074507,-0.20898378,-1.1529374,-0.886601,-0.026446408,-0.2435487,-0.7831096,0.437438,-1.0102675,-0.15571721,0.25041282,0.5799297,-0.88231003,0.553903,-0.24393317,1.2137959,-0.49497592,-0.7689214,1.0731606,0.17632501,0.5630229,0.10810842,1.3742977,0.93938214
19,-0.85253453,0.49150607,0.04434692,-0.85385436,-0.34660998,0.43990427,-0.23244742,0.074629955,0.8856762,-0.20925538,1.45183,0.4110467,-0.4010843,-0.046604767,-0.6592537,1.265245,2.193447,0.45452422,-0.39893255,-0.53665173,0.37675583,-0.23520939,-0.7105415,-1.1783899,-0.03146759,-0.0694857,-0.19725591,0.92581946,-0.73337525,0.34758314,-0.7760937,0.91689956,-0.16402432,-0.32957703,0.40618646,-0.24379583,0.36901525,0.49653628,0.0867805,-0.34137502,-0.41221058,-0.6343603,-0.57027984,-0.70228434,-0.7599437,-0.78797483,0.22418118,-1.4223493,0.6369011,1.2943363,0.31729877,-0.69244164,-0.14839768,-0.35231325,0.4695245,-0.25128537,-0.08037636,-1.7030462,0.024604145,0.66151,0.16277587,0.2771234,1.4329755,0.4595704,1.5803556,-0.27795058,-0.08139876,0.98323685,0.7360364,0.504663,-0.3032663,0.8724992,-0.03480856,-0.32040972,2.0863297,0.5872466,0.5767001,-0.8827738,0.59689265,-0.010188684,-0.6900342,0.5060168,-0.90248317,-0.6945156,0.06845353,1.5834076,-0.75103843,-0.76751447,-0.927286,1.4497932,0.7389317,-0.014387324,0.5602658,-0.51074064,0.10663599,0.52479774,0.05860376,2.0104277,-0.42036211,-0.26546684,0.8945226,0.3147639,0.17019415,-0.67624146,0.31876966,0.23384385,-1.536199,0.47223797,-0.7472525,-0.098034,0.36288103,0.6030396,-0.24667242,0.44269305,-0.18820196,-1.1252922,0.11711709,0.12176381,-0.13373992,0.8845118,0.1193235,-0.16737926,0.72159034,-0.36385736,-0.80260843,0.19613206,-0.53679633,0.072569296
20,0.1165389,0.9130497,-0.8737503,-0.76425576,-0.6319558,-0.43829283,-0.28347018,0.19340813,0.06558176,-0.101376414,0.6935712,0.45640516,0.7294492,-0.9540273,0.031039514,1.345928,1.1586165,-0.058098063,-1.413075,-0.9028597,0.38741702,-0.3995745,-0.082664445,-0.39832482,-0.18542175,-0.6351477,-0.06800581,1.3425537,0.09745635,0.40012208,-1.006454,0.15553492,0.5214322,-0.6269584,0.027499484,-0.3319828,1.1969026,0.3688725,-0.11116403,0.0896972,-0.31885636,-0.10147002,0.42503172,-1.1768485,-0.8230568,-0.2997345,0.32925877,-1.3451822,0.5729011,0.39867988,-0.45050538,-1.1062791,-0.4357371,0.5843068,-0.008257799,0.969523,-1.2067207,-0.9820092,0.283097,0.9295525,-0.7623608,0.2779655,0.5152755,0.43363374,0.86299706,0.41471875,-0.669812,0.76369774,0.72760123,0.04058628,0.71267664,1.5790712,0.55155814,-0.2104164,2.5024214,0.25406146,0.32726184,0.016777191,0.7890472,-0.5138148,-0.531073,0.4609138,-0.646891,-1.0559338,0.5261281,1.2368329,-1.0903205,-1.0967075,-0.387788,1.1914346,0.90968364,-0.13569812,0.7959804,-0.8221206,-0.44569892,1.3045877,-0.6079514,1.0110656,-0.43319058,-0.46200314,0.36855668,0.5094415,1.0467492,-0.46058592,0.07209883,-0.20659934,-0.6822276,-0.26152304,-0.90218425,1.1276269,0.6844789,0.7893359,-0.78400314,0.15951893,-0.23843795,-0.58189917,-0.13874948,0.41186777,-0.46140566,0.3405092,0.9522485,-0.943578,1.4684097,-0.36175326,-1.832959,0.6903448,-0.06420384,0.15747727
21,-0.7954035,0.8244324,-0.91825444,0.17122748,0.6689764,-0.80794764,-1.6947687,-0.6297541,-0.015750892,0.23446906,-0.4035149,1.4567981,-1.7652359,-0.71957946,-0.58694685,-0.36940724,-0.7215133,0.6723047,-0.21107337,-0.12687467,1.1942966,-1.0130428,0.23164198,-0.5441885,-0.3867434,0.61908835,1.010216,-0.92969775,0.48997885,0.39048243,0.19994657,0.32209575,-0.24463788,0.6019101,-0.17403081,-0.08124831,-0.58756894,0.099312775,-0.7569137,0.38539803,0.37599233,0.9891541,1.7466798,0.8935755,-0.46145114,-0.18250667,-0.6447583,0.051089346,-0.37287837,-0.08541541,-0.2309259,-0.3875896,2.5801842,1.639294,0.5541314,-0.6918129,-0.33541274,-1.1330962,-1.4576797,-0.3866042,-0.48979473,0.57428163,-1.2774739,0.2134018,-0.6638663,0.59318656,-0.39708441,-0.20595683,-0.18976176,0.4180872,0.82358426,0.5946988,-0.3741816,0.40046638,0.27909818,-0.3268121,1.1893135,1.1298516,0.7624753,-1.7742238,0.06861434,0.005710369,0.22514637,-0.50529796,-0.19157761,1.3267448,-0.3119458,0.12628394,0.29622874,0.3391007,-0.8697754,0.33227584,0.49263123,0.36727482,1.5345702,-0.20439795,0.21108137,-0.06732837,0.3550411,-0.5085879,0.4058786,-0.8870863,0.40201047,0.9004007,1.5592806,-0.94786817,0.07861997,0.78954077,-1.5381919,-0.3016497,1.0732353,-0.1907257,-0.5350015,1.1994084,-1.3212285,0.5847794,-1.8762712,1.0451655,1.1100131,-0.4821491,-0.13789417,-1.4682113,-0.30880517,-0.07875624,0.28767747,-0.31208646,0.78071,1.2961427
22,0.21534806,-0.06074711,0.5013557,-0.58134174,0.41325125,1.2710887,0.07095525,-0.38747257,-0.054086972,0.47804227,0.5329231,0.23845181,0.9516428,-0.6118344,1.203486,0.93390816,0.3707938,0.009828396,0.62417203,0.0006107212,-0.5217411,0.40958756,-0.71891844,0.6247503,-0.5567354,0.4066715,0.3844107,0.70421267,-0.31536317,-0.10383252,0.02229786,0.73849505,0.2303845,0.3565513,0.6937155,-0.18162763,-0.073099375,0.111078106,-0.049161255,0.8479245,0.42558232,0.30537435,0.9271729,-0.5635262,-0.8257988,-0.563195,0.060614374,-0.13682832,1.2400367,-0.06672304,0.029387847,-0.5219904,0.4001942,0.48032585,0.52471787,-0.54876506,-0.78833044,0.14487253,-0.78033966,-0.59854376,-0.2313518,-0.1528663,0.39904085,1.5070633,0.05935943,0.12677933,0.5569053,0.35185847,1.2546377,0.66725564,0.68067455,-0.31972265,0.7130381,0.7908686,-0.17439614,-0.005894862,0.07456441,0.31184778,-0.3046081,0.9704628,-0.4589851,-0.85554075,-0.60767716,0.47401264,0.3028629,-0.34150583,1.0106409,-0.97200555,-0.7186413,-0.33212188,0.050531633,0.02987147,-0.04039622,-0.10635019,0.89023787,0.15350518,-0.7834802,0.58502185,-1.1020749,-0.3473375,-0.11105183,0.35260767,-0.7700773,0.3708804,-0.48903778,0.6187265,-0.8984418,-1.7141554,-0.55159676,-0.28903264,0.15309227,0.6383004,-0.47243753,0.52985054,-0.31361717,0.49963823,-0.71771336,-0.79915917,0.10871832,0.5416889,-0.9323092,-0.5120883,1.2410806,-0.15769602,0.11702226,0.3352403,1.3716681,0.99271274
23,-1.2400354,-0.8483784,-0.10511525,0.24504119,-0.11279554,0.092183426,0.07596426,-0.57638735,0.23358673,0.70324713,-0.20333919,-0.09074042,-1.2281948,0.11775021,-1.0378783,0.6298261,1.280777,-0.0064911284,1.0946397,-0.4856945,0.57348454,-0.13192162,0.82897335,0.09444394,0.19921164,0.60327584,0.033040237,1.3428445,0.27747506,0.46215263,-0.19084316,1.0058753,-0.57965064,0.42213976,0.46875837,-0.1979491,0.08453153,0.56025505,0.874139,0.23338297,-1.4575185,-1.0014615,-0.34253907,-0.5500677,0.052869357,1.9154662,-0.00830056,-1.0871111,-0.8132045,1.1129696,0.0782036,0.575847,0.29724547,-0.2265954,0.28278604,0.5151174,-2.0522223,-0.43515623,1.2487167,1.117408,0.7441481,-0.09474083,-0.09607669,-1.8814055,0.39456442,0.3232331,0.6487749,1.9731091,0.47121924,-0.05085745,-0.120699525,0.3809962,0.61265004,-0.10352021,0.32375163,2.065706,1.2807863,-0.8095455,-0.08572815,0.18362407,-1.01262,1.3466015,-0.54664564,-0.3991858,-1.2148553,0.13698149,-0.61036724,-0.69296956,0.30274516,0.67407274,0.33110294,-0.19415233,-0.4126213,0.56387544,0.56720996,-0.5187775,-0.4402561,1.9261304,0.13498399,0.619382,1.5306915,-0.47213024,0.24015477,-0.8254717,-1.4390094,-0.096771225,-0.18025453,0.8067061,-0.40489134,-1.554424,0.88161206,-0.026230842,0.14564228,-0.6028748,1.2388114,-0.020389628,0.7829374,0.5973796,-0.9753727,1.2586763,0.6720413,0.86900675,-0.2460828,-0.47159842,-0.5151124,0.9051935,1.0589834,-0.4790996
24,-1.0186204,0.17443433,-0.55851495,0.33670533,1.567636,-1.1891483,0.2757704,0.521936,-0.8885992,0.9373044,1.7442828,-1.4360232,1.1149166,-1.388006,0.41208494,2.1696413,0.26293695,0.06390608,-0.067175806,1.6490641,1.2504942,0.87732565,0.21477297,1.5288277,-0.5035841,0.043886248,-0.74637234,1.0789335,-0.29538465,-0.68407226,-0.0011354387,-0.26932,0.89815986,0.43008846,0.21012196,0.10658048,0.5673054,-0.35641164,0.1089997,-0.60644066,-0.427979,0.16681047,0.44053707,0.08764438,-0.43942884,-0.44028735,0.17293087,0.11660159,0.5275084,0.7121403,-0.6857831,1.3056201,-1.2188299,0.14207259,-0.8165788,1.2322747,-0.9924356,-0.47855338,0.2556343,1.6866163,0.32694888,0.6398009,0.36983955,0.113162875,-0.6080399,-0.857549,0.28272375,0.63089347,1.0786394,0.59499586,-0.19466688,-0.67024064,-0.79771286,-0.16015843,0.5312648,-0.06822832,0.1870861,-0.48169708,-1.1996623,0.006332904,-0.028119156,-1.0127289,-0.75123775,0.55006367,1.2941002,0.6415839,-0.7408289,-0.44188547,0.12251647,-1.5239375,0.20298845,0.5704238,1.0656824,1.1951947,0.15912223,-1.4333085,-0.9686062,-1.3282933,-1.4364514,-0.1581657,0.5305506,0.72917014,-0.3007307,-1.3396007,-0.34975103,-0.80117494,0.44789085,-1.8404895,-1.6944396,1.3147491,0.019174917,0.90661263,0.3923706,0.90208817,-0.24573821,-0.6640763,0.11482005,-1.0517732,-1.797703,1.9690887,0.24178253,0.5791812,0.5362879,-0.35905117,-0.3600313,-0.6544241,1.5215799,1.2160145
25,-0.7680018,-0.24150763,0.65902984,-1.1714252,0.8356575,-0.04855988,0.08376108,1.9444628,1.6879295,-0.77692735,0.44310337,-0.116084576,0.48969787,0.3489873,-0.42139134,0.8076811,0.8505051,0.06890002,0.35837233,-1.4927812,-0.36236286,-0.3106778,0.06390195,0.41798952,0.7533612,1.4749501,1.0553079,0.68609846,-0.5430517,-0.2528069,-0.997182,-0.2349812,0.4078069,-0.031917073,0.6033901,0.13695392,0.10579954,0.60550934,-0.29580575,0.43782255,-0.9922411,-0.71165776,0.23060198,0.025304705,-0.992469,0.4672128,-1.094053,-1.3873568,1.0189736,-0.27278554,-0.089518905,0.9351318,0.5942703,-0.45593655,1.1646192,-0.13682222,-0.30798733,-0.69231397,-0.14485213,0.50484073,-0.76201266,1.1871915,1.0157596,0.4814801,0.381782,-0.12548675,-1.3429554,0.40438104,0.68094015,1.0933076,1.5224448,0.60789585,-0.5235695,-0.8969292,0.5216511,-0.24664578,-0.66295993,0.31240177,0.78196955,-0.060955636,0.21812466,-0.29934445,0.15986139,-1.321101,0.12884605,0.9696928,-1.1564199,-0.52398425,-0.30628124,-0.18580605,0.91413623,-0.15808143,-0.687183,-0.46126902,-0.11934823,1.5310979,-0.94039965,0.67447096,-0.43478072,0.15352385,0.9978619,0.73148817,0.7824975,-0.38116387,-1.0851972,0.8482985,-1.0918401,-1.3619349,-1.4496523,-0.07043006,0.012719257,0.17558604,0.012022581,-0.07153593,0.611905,-0.3125767,0.17400217,-0.105924755,1.028642,-0.42209977,0.6514932,-0.31626466,0.5320219,-0.93336034,-0.7671692,0.29108235,1.6462035,0.037334014
