,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
57,-0.5471206,0.6687566,1.0124091,-1.0811901,-0.17675297,0.16292211,-0.16900559,-0.1970552,0.52491933,0.24077192,0.7713559,0.50061893,0.8786528,-0.9018047,-0.19556293,1.7466793,0.9573107,0.8902204,-0.58744806,-1.1501757,0.74333274,0.036187917,-0.27786145,-0.067227826,-0.06279972,-0.32679927,-0.15160924,1.7867669,0.09194851,0.7225006,-1.0553582,-0.12666525,0.14930943,0.41915554,1.6320792,-1.0670729,-0.84613204,0.7329145,0.3279937,1.1416593,-0.7342218,-1.0346142,0.38705215,-0.66098756,-0.5997699,-0.6659151,-0.27761677,-0.3867035,0.7600848,-0.07798535,-0.31738436,0.49164093,0.43257272,-0.18120852,1.409185,0.112667166,-0.3766389,-0.90315425,-0.22709024,-0.09161262,-0.09924873,0.12102644,0.11216135,0.518518,0.51623887,0.37986678,-0.6324954,0.6798464,0.3580945,-0.6591022,0.3452349,0.17915666,0.97805583,0.14450502,1.2317327,0.5771982,0.29142278,0.21501985,0.90100604,-0.41839683,0.035493843,-0.106931046,-1.1203872,-0.34739107,1.2614903,0.72413814,-0.41401047,-1.0298861,-1.0213345,1.2128848,0.10770945,1.4353827,0.9476877,-0.15261859,0.8354358,0.8881536,-0.7964337,1.2515115,-0.96063274,-1.2281265,0.95124847,0.45341223,-0.21228948,-0.3092392,-0.7365735,0.6933778,-1.2013319,-0.45172617,-1.3213124,-0.47274154,1.1208742,1.0353065,-0.6136919,-0.12423386,-0.106812574,0.4293867,0.5663626,0.091601364,-0.13217008,1.0668219,0.124964416,-0.0771084,0.850499,-1.161339,-0.81680095,1.3007796,0.52934134,-0.24577951
58,-0.25945795,-0.42928454,-0.8238974,-0.07679486,-0.5405167,0.064007156,-0.38197055,-0.8713361,-0.2576924,-0.13927442,0.28086057,-0.19251071,0.11350824,-0.6937119,0.22601062,-0.013677051,1.0844166,0.056708694,0.6738167,-0.061014846,0.08120079,-1.0040526,0.13769096,-1.0081348,0.022560481,-0.06678251,0.32852316,0.2708258,-0.84060633,0.1887933,-0.6439338,0.033495195,-0.0672261,0.06487126,0.8153361,0.07374513,1.5963671,-0.09459793,0.9419523,0.044741154,0.93262655,0.4639869,0.14731868,0.45650625,-0.79328614,-0.32109344,0.03899781,-0.4668471,0.65392643,0.17408784,-0.27007997,-0.23330234,0.56840116,-0.35589382,0.4455897,0.57841575,0.28188434,0.550409,0.25766158,-0.74305385,-0.10311049,0.07517201,-0.19073899,0.70597345,0.06344886,0.8935751,0.26629168,-0.32797438,0.5205758,-0.6312642,0.35832345,-0.16090927,0.3594642,-0.8341121,0.01772302,0.73768836,-0.041582763,0.061083272,0.20960385,-1.085986,-0.25995478,0.08793418,0.23648806,0.2091433,0.6061122,-0.611926,-0.32449764,0.5128217,-0.9418129,1.2044193,-0.039164327,-0.17650463,-0.5925942,0.41593346,-0.7355851,0.43681386,0.45354518,-0.47713578,-1.0346444,0.39508858,0.34436375,0.3420478,0.33357245,-0.35189378,-0.024780098,0.16092524,0.5669409,-0.21860912,-0.36428407,-0.69366586,0.22744769,0.7640496,0.5747968,0.029479511,-0.19262534,-0.48976287,-0.16003814,0.58099186,1.1610394,0.4507246,0.30228388,-0.9730675,0.86894053,0.026115594,-0.059485734,-0.53355014,1.2087797,0.0959077
59,-1.1771343,-0.47633177,0.65635544,-0.18517527,-0.5218154,0.7440159,-0.26519498,-0.09610225,0.6360679,-0.064135835,-0.050122052,0.24506441,-0.13208327,0.3085867,-0.6223421,0.2995113,0.68614304,0.6476817,0.645823,-0.6031679,0.020223841,-1.2692848,0.37158683,0.15324232,0.17389193,0.40163124,-0.46064183,0.15790397,-0.65838563,0.1903631,-0.4574379,-0.6029015,-0.68327343,0.90306515,-0.7322983,0.25431865,-0.5263173,0.23141736,-0.5678726,-0.94208765,0.17254594,-0.541644,0.24364854,-0.1913228,-0.42144156,0.17713876,-0.073682606,-0.42566064,-0.23122175,-0.2954799,0.032101028,-0.4387556,-0.18888092,0.19501504,-0.12074967,-0.6849407,-0.13862978,-1.5011541,-0.15564653,0.29126397,0.09551715,1.2457763,1.0242039,0.64732325,0.41180205,0.30366403,-0.38258016,0.18463027,0.38017118,1.7767997,1.408675,0.053722262,0.70312065,0.07625568,1.6110227,0.64356416,0.15523106,0.24142188,0.8423805,0.48000944,0.08107412,-0.4969534,-1.312257,-1.0299401,0.45000875,1.3831942,-0.46212128,-0.1302104,-0.7258071,0.94737947,1.8394743,-0.15078259,0.70820546,0.5591034,-0.19206402,1.1246728,0.24846008,2.2706006,-1.0099959,-0.06701009,0.7196308,-0.1377759,1.2357036,-0.15706672,0.10448853,0.22158591,-1.6519848,-0.22436601,-1.572846,-0.020582855,-0.45446527,0.9487432,-0.6491015,-0.13365997,-0.26527515,-0.9215882,-0.8181654,-0.28639087,-0.21709141,0.073049635,-0.0551788,-0.6486608,0.53177625,0.08415298,0.1292602,-0.7628248,1.1285826,0.6176984
60,-0.5381297,-0.09734691,-0.65703124,0.6699676,-0.8118394,0.12737334,-0.10647793,-0.29385284,-0.4679805,0.5946504,0.1710504,0.4936589,0.8685294,-1.362201,1.213152,0.8554261,-0.5141914,-0.17443424,-1.119147,1.0160317,0.13352625,-0.014349522,-1.0858495,0.544274,-0.9135427,0.6780961,-0.40751284,1.7561989,-0.4701972,0.13780126,-0.7024782,1.3294932,-0.8000219,-0.32958546,-0.23039408,-0.2542955,-0.46678925,-0.9449268,-0.36210212,-0.35708708,0.14947905,0.6776766,0.28340977,-1.0289268,0.1103724,-0.30135626,1.8208009,0.31086212,-0.013995789,1.1979885,-0.03520859,-0.7949824,0.14752716,0.54604083,0.089725256,-0.35446522,-1.4214416,0.35526863,0.32678217,0.9673052,-0.70110184,-0.4283477,0.94855547,0.1685389,0.7949956,-0.68553925,0.03777089,0.8929922,1.4889419,-0.36394343,0.027957894,-0.28679997,0.17033055,0.71936923,-0.2459172,-0.33118656,-0.28103516,-0.3330966,0.15943068,0.3865481,-0.035447896,-2.5251021,-1.0029393,0.3836648,-0.013569899,-0.3579704,0.38379118,0.041192338,0.19975898,-0.87610155,0.898214,-0.84247077,0.5805107,0.16483155,0.27605152,0.5320493,-0.17810877,0.36633024,-0.6586953,-0.045314975,0.66149366,0.55927634,-0.06351976,-0.4877712,-0.89298344,-0.9284644,-0.55112946,-1.6111381,-0.4313097,1.309639,0.66949946,0.46772444,-0.22835806,0.5938243,0.16074182,-0.33710504,-1.0309483,-0.043919533,-0.4617816,1.2029314,-0.64230543,-0.35856664,0.93141055,0.26855037,-0.8279395,0.4409819,1.3354602,0.93735385
61,-1.2956887,-0.16714579,-0.29695284,-0.39398772,0.15872622,-0.00047619268,-0.11954114,-0.5154373,1.0797967,0.11971545,1.5542456,-0.39457712,-0.082196996,-0.96153474,-0.9745871,0.93471754,-0.19225004,-0.73962295,-0.55708736,-1.7870648,-0.07891461,-0.04060485,0.2689141,0.32602072,0.4777881,0.5329394,1.7079321,0.22249107,-1.1859446,-0.9771681,-1.0018704,0.10864785,0.38074815,1.1012022,1.0025103,1.5509226,0.49950814,-0.57877374,0.78482956,-0.44635165,0.23293939,0.2807505,-0.13654137,0.18096021,-0.48969802,-0.4416014,0.29695407,-0.39111483,0.22933011,0.15736859,-0.45751625,-0.6228098,0.33467928,0.5127488,-0.098553926,0.7963198,0.98675317,-0.17211813,-0.90159994,-1.0330511,-0.6234322,0.18684562,-0.9699453,0.56035644,1.3707732,0.5849489,-0.51726574,-0.23739502,-0.09763254,-0.45904636,0.6122372,0.257862,-0.52418095,-0.114445046,0.6715107,-0.13846126,0.15616637,1.1253074,0.8010129,-0.26652616,-0.5629337,-0.44785893,0.9215296,-0.14701273,0.6020635,0.86130434,0.9275015,1.3103193,0.063453235,0.91706854,0.10221065,0.41435477,0.55566883,0.21247396,1.1986972,1.9092313,-1.2825665,-0.5413119,-1.0555065,0.17993785,0.13274951,-0.13641208,-0.2631647,-1.0037777,0.332493,0.37563127,-0.32495993,0.47385636,-0.005240608,-1.2963172,0.95062286,-0.39168638,0.21945992,1.2655398,-0.1227125,1.3376639,0.47145885,0.5378448,1.0091841,0.47918576,-0.53998625,-1.3791184,0.9490833,0.20122686,0.96620154,-0.55120933,1.8708949,-0.2320662
62,-0.9701656,-0.8580209,-1.8838065,0.7186667,-1.5297568,-0.4711192,-2.056954,0.247411,-0.03557359,0.11759569,0.403916,0.59169495,-0.9920294,-0.28806543,0.06248975,-0.42751408,-0.033319652,-0.4943658,-1.1557385,0.38726702,-0.49195054,-1.3823313,-0.16828415,0.5966923,0.18347168,0.57917,-0.2124,0.5988546,0.3937897,-0.4408188,-0.42549476,0.5315552,-0.69639087,1.2522261,-0.451087,1.4126073,0.18363145,-0.64258784,0.07541196,0.024545271,0.009752846,1.5867661,-0.054688945,0.008094877,0.07944842,-0.46158785,1.1801178,1.0950444,-0.24726501,0.42674437,-0.057737738,-0.5574487,0.43526635,0.630158,0.31735724,0.114300184,-0.4424822,1.1506343,0.46316501,0.19906661,-0.5273101,-0.22953942,-0.14164646,0.21878749,0.96730864,1.0012254,-1.0356516,1.0176247,0.43635604,-1.7845232,0.28862533,-0.7516048,-0.24037564,0.39067757,0.6708358,0.12759167,0.06706229,0.48589924,0.47574353,-0.38929033,-0.5800016,-2.0000682,-0.785815,0.020029342,-0.673233,0.27378947,-1.0502455,1.4829376,0.32887772,-0.073715806,1.0423974,-0.5466603,0.14741652,0.15998909,0.22197649,1.9511642,-0.48235655,-0.5062267,-1.0037018,0.5895489,0.07644099,0.30253038,-0.04977615,-0.6056272,-0.48419136,-0.95332295,0.39189053,-1.2720727,-0.29857248,-0.34795713,1.023348,0.11181088,0.19834103,-0.3629637,0.5311208,0.32151678,-1.120597,0.18810055,1.0375111,1.0169988,-1.2474145,-1.558328,0.6297444,-0.7823854,-0.20471908,0.04318572,2.387143,0.37228096
63,-1.0415115,-0.19700935,0.72251916,-0.6858171,-0.32008508,0.16235912,0.37155733,-0.03979488,-0.33205843,0.26124525,1.7315034,0.32004166,1.4292829,-0.9717369,0.03444366,1.8132147,1.7898998,-0.5646291,-0.73574495,0.24730381,0.45891586,0.25077713,-0.78960377,0.55960727,-0.06420334,-0.4616168,-0.0031913687,2.0560062,0.9865194,0.15137318,-0.814507,0.53503424,0.13380077,-0.43692338,1.4948868,-0.09983118,-0.9849666,0.46102512,0.23774289,0.6162299,-1.0920372,-0.31509084,-0.1317319,-0.13548526,-1.5911566,-0.73250383,-0.0063409023,-1.292323,-0.020231016,0.7789434,-0.2465622,-0.08373891,0.28543442,0.43428215,0.27358794,0.26729098,-0.8256321,-1.1040839,-0.7305419,1.1498982,-0.38297847,-0.009031102,0.72902125,-0.40127388,0.6921732,-0.20565431,0.14833601,1.1327565,1.2668566,0.2256726,-0.20835331,0.6757829,-0.20630446,0.031269625,1.8088425,1.1511357,0.4741529,-0.6836133,0.65123177,0.8617703,0.5939059,0.28458732,-1.3193771,-1.0272878,1.1192536,0.9651631,-0.38201302,-0.93326,-0.8328519,0.8418765,0.8181015,0.5034817,0.22356948,-0.19053137,0.247392,1.3601773,-1.1959623,0.76771736,-0.23253088,-0.9966884,0.8044475,0.5176484,0.07630086,-0.29874873,-0.37635368,-0.04366367,-0.53401554,-1.0040665,-0.059665397,-0.9211628,1.2570562,0.49964035,-0.1045226,-0.0902741,-0.052551776,-0.73573565,0.68723226,0.40493345,-0.25694013,1.2710011,0.81060606,-0.18382601,1.0581672,-1.4415116,-0.49369264,1.6321051,0.23325239,0.07848315
64,-1.3997352,-0.0663088,1.5068083,-0.4868626,0.09352626,0.32352918,0.4506179,-0.22040439,0.77211565,0.114566624,1.3714762,0.3014714,0.22282569,-1.0302202,-0.36764306,1.4875346,0.9362693,0.8608639,-0.42192522,-0.9766021,0.9018394,-0.261855,-0.038131256,-0.7453407,0.63750964,0.26816368,0.4179489,1.5391772,-0.41092753,-0.20646116,-0.80217326,-0.10463698,-0.5223254,-0.51695645,1.7694817,-0.69114035,-0.072009034,0.67927563,-0.24915788,0.5010775,-0.9463047,-1.319508,0.20244311,-0.41442263,-0.5228874,0.084329456,-0.08138111,-0.5918571,0.78434175,0.24285488,-0.56818557,1.005973,0.80529076,-0.31193843,1.1316098,0.6585271,-0.47400606,-0.00036932155,0.6937852,-0.009407114,0.38013053,0.9501558,-0.108745724,0.78684145,0.87079924,0.72736436,-0.07338364,0.372557,0.3137311,0.07205484,0.19144882,-0.3449596,1.197885,0.21525683,0.07476899,0.5691349,0.26114708,0.28044927,0.13756058,-0.078091696,-0.31253567,-0.433364,-0.8009674,-0.025439896,0.83530957,-0.28354692,0.12151745,-1.1746092,-0.78739643,1.0237533,-0.15635759,0.49714246,0.28195718,-0.6050526,0.26476592,1.111259,-0.37088385,1.1994386,0.009257652,-0.6472909,0.56654656,0.25045234,0.26707694,-0.37776554,0.1228266,1.1481284,-0.3145724,0.32102245,-0.06565203,-0.94832104,1.0212055,0.5562919,0.71972024,0.06578099,0.31594536,0.8379234,0.8270285,0.91491413,-0.16773161,0.7510168,0.8134452,-0.71493566,0.118888766,0.10449207,-0.34523767,0.88350445,0.91399115,-0.46454832
65,-1.2847999,0.18772233,0.2988145,-1.4672928,-0.21520624,0.74427104,-0.021577794,-0.784842,-0.5978255,0.5168982,1.1266536,-0.4014138,0.17456536,-1.5598572,0.98514533,0.7116489,-0.019901939,-0.47016388,0.5290024,-0.91548896,-0.15957616,-1.7775296,0.086942546,-0.37021208,-0.36664486,1.0013056,1.300351,0.5749737,-1.4932665,0.59136504,-1.1561704,0.20078178,-0.7678709,1.0359448,0.67697644,1.5702235,0.009925272,-0.08970264,1.052149,0.101274885,0.49189436,-0.49024898,-1.3684163,0.8296698,-0.05923006,-0.3611493,0.6066228,0.11981493,0.92819756,-1.8100804,-0.99243265,-0.1166898,-0.050964482,1.9302676,-0.44501135,-0.90571576,0.1313239,0.4643851,-1.6434797,-0.28575906,-0.9385303,-0.0985321,-0.2977395,0.18130416,1.1975142,-0.16990684,-0.2194261,-0.34263164,1.9676473,0.43471655,0.8189598,0.56145227,-1.6215365,0.8473874,0.5373284,0.92292404,-0.9002787,0.8548089,1.0000669,0.7318554,0.10121765,-1.1205183,0.25609758,-0.7524913,0.97940606,1.156703,0.20045738,0.9170352,-1.5174298,0.46830297,0.7611644,-0.4779307,0.9936683,0.29470357,-0.07981691,2.8554215,-1.2167771,-0.107341506,-0.17623857,0.5490908,-0.63506943,0.5164959,-0.22979802,-0.3106589,-1.1558222,0.92082757,-1.5647345,-0.13436529,-0.22818115,-0.8005636,-1.104773,-0.22377779,-1.2504157,-0.97455347,0.1050149,1.8066357,-0.58149564,-0.41637093,0.6197576,0.6103336,-0.06027776,-0.4795312,1.084324,-1.0199294,-0.084150374,-0.24069557,1.6501548,0.22975193
66,-0.7058979,-0.706902,1.15017,-1.1198974,0.9759544,-1.0734637,0.7618842,-0.29051414,0.39574668,0.811067,0.7755004,0.44321722,1.6533777,0.20688131,-0.30085823,1.9316771,0.74460113,-0.6439177,-0.75117177,0.11667034,0.5022867,0.22412752,-1.010085,0.5629347,0.73643786,0.11613383,0.95317626,0.7052218,0.69506526,0.13004234,-0.28068885,-0.032908406,-0.19851935,-0.6701739,0.13146737,0.2104049,-0.6076324,0.56473285,-0.28149283,0.11795232,-0.38267925,-0.8165653,0.70239985,0.23361221,-1.7344301,-0.3216741,-0.94937414,-1.0829471,-0.8476422,0.51375884,-0.946004,0.8263258,0.120122366,0.24499473,0.34071848,-1.6568452,-0.9640449,-0.47644734,0.4645961,0.97279644,-0.044684514,0.17206319,-0.07207534,0.06788336,0.47413945,-0.4098301,-0.47689712,-0.016623039,0.4552562,0.8260572,0.30510783,0.30780262,-0.33338678,-0.012759045,1.0176339,0.2045132,0.9373834,-0.39593267,1.22988,0.058701485,0.04474149,0.6331433,-0.5310172,-0.8602336,0.27107295,1.0878562,-0.959089,-1.4491148,-0.40339813,0.029257271,0.35866097,0.059633195,0.47028175,-0.5544239,0.8169689,0.8567883,-1.0022476,1.0906553,0.1939366,-0.9333364,0.9475937,0.9441871,0.05035384,-0.84852797,-1.2178373,0.6391914,-0.28999147,-0.64548504,-0.6570473,-0.48080498,0.86613137,0.65365106,1.2070996,-0.6391798,0.42988235,-0.2941481,0.5914686,0.32666206,-1.2125947,1.0309547,1.2878464,0.097406216,0.5767361,-1.8214316,-0.7499238,1.5162153,1.258789,-6.6196546e-05
67,0.15929803,-0.07903682,0.28443778,-0.7010945,0.17186229,0.56106305,0.28308237,-0.46495914,0.49164942,0.084500745,1.1770701,-0.09238749,0.14755651,-0.9738029,-0.24982664,0.08717392,0.2140739,-0.12345187,0.2984385,0.034023687,0.03413503,-0.27858314,-0.7327746,-0.08135282,-0.15319517,-0.49348688,0.40912837,0.19862503,-0.7462373,0.51346856,-0.31593475,-0.10656318,-0.43949044,-0.22124222,-0.26978755,0.028835017,0.07175791,0.57403487,0.2781396,0.14266828,0.51110613,-0.6458561,0.029445529,-0.26122123,-1.0334904,-1.1410874,-0.08253811,0.01472388,0.2926178,-0.27408215,0.024893418,0.5478913,0.5338409,-0.18322417,-0.14977957,0.37012386,-0.39153886,-0.3807958,-0.27087957,-0.14750668,-0.27509534,-0.07665436,0.3499059,0.6499396,0.77901363,0.20275877,-0.021012366,0.028392833,-0.43663976,0.26581407,0.27600923,-0.64617527,0.8706901,-0.5948698,0.1582181,0.187482,-0.116888724,0.37915847,-0.49572048,-0.13375326,-0.08714102,-0.35973543,-0.41690364,0.4849786,0.22209752,0.28792265,0.18451422,-0.5071375,-0.34516123,0.4365011,0.4236043,-0.25158814,0.31532124,-0.15735018,0.43695584,0.23088163,-0.017224332,-0.37886158,-0.4733595,-0.045077756,0.42086077,0.5198956,0.60370195,-0.28324407,-0.12218308,0.39029616,-0.09788947,-0.5309199,0.010123726,-0.68148535,0.5124432,0.2346509,0.2384986,0.24100293,0.088950604,-0.3253375,-0.7496661,0.82575405,0.20756662,0.9983517,-0.55413246,-0.334834,0.4665985,0.25607476,-0.23478962,0.46565244,0.61984795,0.5622979
68,-0.7944665,0.7378242,1.47299,0.46827474,0.45712152,-0.4447573,0.26083162,-0.29220587,-0.035667904,0.81638074,1.1195433,-0.59793615,0.34444863,-0.84166265,0.4619479,0.27797973,-0.98920953,0.29085386,-1.2327385,0.4276341,-0.07935499,-0.33151886,0.57735103,0.10081953,0.18833125,-0.23875773,0.2630917,0.971484,-1.953846,-0.7239927,-1.0067085,-0.5617818,-0.97422945,-0.45433423,0.23814814,0.90359473,-0.014222223,-1.1485282,0.49623904,0.41946048,0.34491006,-0.912139,0.21903512,0.6281736,0.49382287,0.50317734,1.3996142,-0.16890529,0.12618266,0.5355308,-1.4609418,0.71801436,0.032019213,0.2804942,-0.53950274,-0.7813406,-1.038038,0.56873906,-0.0695117,1.2055793,1.346912,-1.0528713,0.038856667,-0.9606806,0.90594894,-0.25973725,-0.85135764,0.91772217,0.77469957,0.6692668,-0.877205,0.09531538,-0.46099034,-0.42009383,0.28306097,-0.14833722,0.78899026,0.89382607,0.0393518,1.4900032,-0.26814952,-1.7560339,1.0126082,0.79172224,0.6955156,0.6547777,-0.11525892,-1.0767143,-0.00208129,-1.0860144,0.5129144,-0.34266594,0.66827005,-0.026578393,0.2835315,0.3189894,-1.7162814,0.079565234,-1.0576124,-0.09886209,0.0762156,1.6094725,-0.16918436,-1.1200289,-1.3146875,0.0501998,-0.725202,-0.21178791,-1.2402318,0.49349388,0.03852877,0.98572123,0.36458775,-0.13518098,0.14235422,1.5509236,-0.43796334,-0.3086466,-0.7873303,1.402417,-0.22185428,-0.92968357,0.40375823,-0.54350257,-0.5998574,-1.0843205,1.1601806,1.7259002
69,-0.616817,0.01563792,-0.46149486,0.44238117,-0.9341595,-0.7638602,-1.7702382,0.30896237,-0.00053500757,0.5408316,-0.5532175,-0.49494675,-1.3194385,-0.6780677,-0.9704311,-0.4269302,-0.24736589,1.4789081,0.07090327,-0.9344079,0.27207372,-0.70870554,0.342159,0.77617556,0.1697317,0.65744686,0.6200427,-0.24817845,-0.33502752,0.07097271,-0.06106119,1.0211009,0.17022216,0.52068573,0.93860286,-0.03686824,1.132116,-0.9298827,1.0328323,0.12835559,-0.16849312,-0.30897075,0.6412809,-0.07326132,0.84607905,0.9089945,0.87946296,-0.45573547,-0.40329045,-0.40892342,0.43070298,0.039105233,0.92494947,0.5507201,0.9193237,0.9333592,-0.4600902,-0.8072487,0.8870588,0.18988293,0.9347832,-0.70827514,0.55389464,-1.0381263,0.7473553,0.21631607,-0.20844093,0.85717386,-0.36231208,-0.73798835,0.33667666,-0.13701011,-1.2519584,0.19087942,0.78854346,-0.2800239,-0.3437996,0.61995554,0.5322848,-1.4225826,0.9811823,-0.50578177,0.24691649,0.7188683,-0.049073942,0.5924247,-1.5210252,0.16072918,-0.6794057,-0.3090135,-1.0453273,-0.012309073,-0.6233991,0.5439811,-0.23549286,0.15329504,-0.24675214,-0.6834731,1.0028212,0.62017816,-0.83962274,0.45668942,0.43562612,-0.85254693,-1.5716592,-0.35136425,-2.029045,1.6382971,-1.8337667,-0.51714134,0.3888992,-0.4058314,-0.02501332,-0.7791123,-0.258559,1.0038302,0.13671874,-0.47425765,-0.69714975,0.7919835,-0.26900178,-1.6648386,0.30436808,-0.5525124,-0.8528766,0.595069,0.8189231,-0.7070183
70,-0.46203837,0.7135855,0.63655174,-0.96935105,-0.11010916,0.28881273,0.44769478,-0.6940596,0.8025028,-0.50806785,0.683651,0.009622728,1.0345078,-0.53111684,0.04166902,0.93940294,0.83826387,1.1969213,0.021952678,-1.2259517,-0.07992932,-0.45471117,0.04469675,-0.40546888,0.11856809,0.26613116,-0.18979001,0.7427371,-0.8497515,0.056135736,-1.3828124,-0.008403424,-0.30231738,-0.35338664,0.8459428,0.15834142,0.06138311,0.8625525,0.08882347,0.11979933,0.08882214,-0.8402526,0.40073115,-0.6645332,-0.2922024,-0.119417295,-0.86788696,-0.80264163,0.8594923,-0.18980837,-0.867493,-0.35357526,-0.16096419,0.83742785,-0.06761664,0.46177697,-0.41705313,-1.5211312,-0.23213533,0.44100317,-0.0018599704,1.1123816,0.5832056,0.9083356,0.82093984,0.355215,0.14784491,-0.2789847,0.84247833,1.3747461,1.0456636,1.4385056,0.54426855,-0.09943486,1.4288248,-0.5923219,-0.28786963,-0.36740187,0.40854773,-0.043060303,0.7882481,-0.28661904,-1.32723,-0.71888804,0.99251574,0.7175044,-0.66195506,-1.4578526,-0.9304061,0.46218923,1.1939574,0.36643642,0.6050371,-0.5245918,-0.9068832,1.7670796,-0.41699946,1.5527396,-0.98645216,-0.9262458,0.46272695,0.2530581,0.86468244,-0.7464845,0.0869815,0.9676318,-1.508063,-1.0156951,-0.8482198,0.15879531,0.1241405,1.0696055,-0.8713063,0.5896729,-0.378377,-0.27910376,-0.4334481,-0.039176792,-0.45472017,1.2101886,0.167838,-0.5923985,1.9014232,-0.6033799,-0.89703554,0.7486533,1.3243423,-0.039943274
71,-0.19118786,1.1943488,-0.008379482,0.10916913,0.7092139,0.31764218,0.25830314,-0.80517447,-0.16362828,0.5415004,1.5250931,-0.8388859,-0.025610149,-1.2120148,-0.22316411,0.6121537,-0.5238308,-0.518129,-0.83287096,0.1378871,0.46446714,-0.055046078,-0.47020814,0.0035974868,0.33745763,-0.39839718,0.3678223,0.12028602,-1.6099168,-0.046463877,0.23988166,-0.70167625,0.7406849,-0.29223222,0.068185054,0.62195426,0.5923563,-1.3407611,0.31012064,0.8046566,0.6380364,-0.044689506,0.2658872,0.3628275,-0.20565727,-0.890044,-0.16995232,1.1037968,0.5921121,-0.5766374,-0.018875062,0.22375706,0.114729315,0.50329834,0.19831163,-0.24477622,-0.15903729,-0.8559857,0.13766241,-0.13161314,0.70568246,-0.86226517,0.88701123,-0.47305214,0.14080407,-0.0085427165,-0.87524086,0.60382414,-0.35237333,0.23809066,-0.5149435,-0.25098518,-0.10815595,-0.99489975,0.08366992,0.10515067,1.1432195,1.9348618,0.4402728,0.76553553,-0.5906755,-0.39105043,-0.38375014,0.67472374,0.5890488,0.8957896,-0.80103177,-0.70994914,0.4744958,-0.06169569,0.6317368,0.44811463,1.4238309,0.8527382,0.27374655,0.042425595,-0.44545287,-0.7078507,-1.7016664,0.17522943,0.5901893,0.06310824,0.09723732,-0.36657876,-0.67443,-0.4922155,-1.0389786,-0.098171175,-1.4311489,0.9634847,-0.14560603,0.28560182,0.7923819,0.29975688,-0.4253567,0.4442478,-0.88057816,-0.5735889,0.18089074,1.2516078,-0.71266526,-0.99995136,0.60943496,-0.27930865,0.37647945,-0.48025668,1.236,1.1057284
72,-0.20473838,0.6369493,-0.837249,-1.0795375,0.178536,1.6700654,0.26127437,0.8300782,-0.2812118,0.46909657,1.4622235,-0.43470228,0.60352594,-0.7288846,0.58347726,0.8615067,-0.48430774,-1.425828,0.24966158,0.52621156,0.90255547,-0.034976855,-0.27460158,0.83351135,-0.014949173,0.25545758,-0.56018245,0.12172385,-0.758298,-0.40059415,-0.474111,-0.10315682,0.058575347,0.21537244,0.47712153,0.2115107,-0.15532227,-0.52016765,0.42241508,-0.32643872,0.34726208,0.3543744,-0.19762379,-0.11612997,-0.34730792,-0.936116,1.111838,0.26988617,1.2365463,-0.6596998,0.30263206,0.5953995,-0.7295817,-0.9677562,-0.71980965,-0.012243144,-0.69754267,-0.49633825,0.019297339,1.0402161,0.5503273,0.28862864,0.7579739,-0.6788205,0.17429811,-0.9959735,-0.371906,0.77537584,1.2867359,0.16141403,0.49238777,-0.16007036,-0.92702353,-0.023579575,0.6403043,0.14453797,0.5352917,0.9460308,-0.24839303,0.8159909,-0.5785818,-1.0617537,-0.486238,0.08489494,0.45752499,0.69921315,0.32834473,-0.63474035,0.38531303,-0.80366707,0.8269125,-0.15144898,1.089493,1.0131562,0.40769613,1.1277716,-0.38334355,-0.31924286,-1.2352853,0.9715306,0.3451509,-0.37267584,-0.01452259,-0.16793594,-1.1567421,-0.91730595,-0.28188413,-0.7394546,-0.79681396,1.4451447,-0.3262369,-0.24079923,0.36755982,-0.19666627,0.08665793,-0.063283555,-0.31183583,0.04400982,-0.3190397,0.597815,-0.36037165,0.43528214,0.4037857,1.0141306,-0.13202643,-0.661883,0.119261675,0.15018694
