,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
215,-0.70580876,-0.10830899,0.5776432,-1.0366558,-0.021787839,0.6540413,0.15057874,0.52026075,0.6779003,0.10574703,1.468598,-0.6808204,-0.32159597,-0.6628015,0.51268363,0.6660758,-0.32860363,0.38971168,-0.38624793,-0.29643744,0.54341805,-0.34557253,0.93875235,1.0819964,0.10822007,0.13019845,-0.7383783,0.21235393,-0.5522908,-0.9152206,-0.9746374,0.49373224,-0.09426345,0.14543656,1.2605677,-0.045814313,-0.18368739,-0.23997694,0.2656463,0.73958766,-0.3860197,-0.6695471,0.6667489,-0.2709842,0.17428355,-0.36978865,0.8683049,-0.33928055,1.1375723,0.3282338,-0.58830225,0.035630044,-0.30354613,-0.71596605,-0.28702322,0.27057132,-0.89792055,0.29879284,-0.39225954,1.8905296,1.0482484,-0.4043318,-0.07733913,-0.4892768,0.6021388,-0.07055712,0.22532055,1.9545677,1.6876029,-0.115647145,-0.5953638,0.4755306,-0.29720825,-0.05582414,0.5343805,-0.6058592,0.29692572,-0.6542926,-1.1667087,0.5845141,-0.45994624,-1.1064341,-0.49373427,-0.2218155,-0.16315633,-0.2441934,-0.1921545,-1.4073176,0.20637831,-0.60228264,0.3408552,-0.22133799,0.16603765,0.052055053,0.073254995,0.84300464,-2.089013,1.0737057,-1.4253197,0.0176056,0.9157935,-0.75744784,-0.30147305,-0.5254205,-0.86864126,-0.6342872,-0.4830525,-1.8293364,-0.88655657,0.16766265,0.504918,0.52386904,0.5678948,-0.15623976,0.15387607,-0.078770295,0.38012284,-0.47510016,-0.2903254,2.1841855,-0.54635954,-0.4060054,0.54792553,0.44242182,-0.92198277,0.09062525,0.7628554,1.0009607
216,-0.19623971,0.11246683,0.42589846,-0.6648466,0.047397517,0.17221262,-0.8060359,-0.8231,0.3000798,0.074666366,0.68701845,-0.47705132,1.0928375,-0.8214339,0.88178515,0.87745184,0.54294086,-0.52643466,0.00684911,-0.047746606,0.2790194,-0.07796299,-0.18589172,0.9751501,0.03809193,0.9417062,0.07883073,1.5145419,0.5022601,0.38415927,-1.2960325,1.1150078,-0.68139994,0.010191977,0.7703166,1.169516,-0.7349397,0.14996359,-0.6411674,0.87925243,0.6518544,-0.2750536,0.17969263,-0.6022732,0.16796385,-0.48125395,0.8665863,0.0051898956,0.7994273,-0.7546679,0.09479252,-0.41796064,-0.46161678,0.57585543,-0.8025691,-0.587895,-0.36991233,-0.22422223,-0.21996012,1.0558443,-0.08728921,-0.54025763,0.3738221,0.20887652,0.18335098,-0.5418023,1.1317266,0.588441,1.938475,0.096056834,0.23680612,0.27421975,-0.4242378,1.2336646,0.13296078,-0.05322746,0.6190467,-0.09777306,-0.2187213,-0.28223258,0.075829364,-0.80638444,-0.5592464,-0.17847712,-0.30217984,-0.026593931,0.8073997,-1.3726528,-0.58639157,-0.8023357,0.79655993,0.0065944437,1.2799047,-0.35393214,0.12119219,1.4084405,-0.92199385,0.87447065,-1.0314322,0.042173326,0.14061801,0.1953708,-0.20857567,-0.7129855,-1.0222602,0.3024212,-1.3433459,-1.1262994,-0.12217022,0.1321767,-0.37341893,0.19475037,-0.4568433,0.033491325,0.49116585,0.20759168,-0.18038845,-0.7866182,-0.5415301,1.4184777,-0.335428,0.00962481,1.0948391,-0.78732395,0.4110114,0.960808,1.5591841,0.41527748
217,-0.25899547,-0.35552415,0.039137512,-0.9752845,-0.05905816,0.12660857,-0.14619327,0.0138694225,-0.219975,0.072920665,0.40521723,0.12800694,-0.14421153,-0.32413813,0.14028054,-0.21416096,0.17299134,-0.06195575,1.0447164,-1.0564177,-0.6297846,-0.35741964,-0.5993573,0.23707867,-0.053241435,0.41510788,0.45573574,0.7537213,-0.43821216,-0.4541863,-0.48450455,-0.26132265,-0.41385272,-0.72119933,0.63638985,0.106463596,-0.055268306,0.89906186,1.475977,0.00094011426,0.21537592,-0.004056332,0.22529055,-0.2819525,-0.96826756,-0.5369563,-0.2186041,-0.57492185,0.1500079,-0.17740609,0.012982409,1.1255276,1.4024202,-0.8467555,0.5072325,1.0647696,-0.116652936,0.16302404,-0.04273469,-0.7165063,-0.11018147,-0.21720809,-0.17924273,0.53773594,0.1447478,0.6798714,0.08212583,-0.13264093,-0.21424419,0.19633283,0.21109204,0.080208,0.728416,-1.1171786,-0.6215045,0.4946134,-0.58652234,0.8315305,-0.29687697,-0.5484182,-0.27804622,-0.28320575,-0.14639442,0.47058776,0.33010602,-0.35630354,0.4271409,0.067285106,-0.2961997,0.5115913,0.57315177,-0.10305506,-0.5944752,0.3019806,0.35162616,-0.009337761,0.068915665,-0.6913135,0.0029149465,-0.11910385,0.19301361,0.9096109,1.1033931,-0.5075591,0.22598225,0.25506747,0.38623875,-0.052673653,0.017618336,-0.65535027,0.76425624,0.55042994,0.2652421,0.6534578,0.09090172,0.29914957,-0.025676167,1.5790379,0.75568426,0.4570886,-0.7025795,0.07112478,0.6113322,0.53982717,0.20219687,-0.22983693,0.8858312,-0.5932727
218,-0.42197606,0.40469444,0.9187669,-1.057135,-1.3475397,-1.2769395,-0.005399976,-0.060854357,-0.4144624,-0.24985486,1.8206573,-0.13598837,0.43018723,-1.7388498,-1.2622552,0.77312106,1.8373331,-0.24862497,-1.6039575,-0.76451725,0.6749482,-0.97683656,0.06668945,-1.3185306,0.26969072,-0.49714273,-0.1268548,1.6336012,-1.2472526,-1.1122707,-1.530195,-0.36957967,-0.20886502,0.025709875,0.9572916,1.0924071,0.9501702,-0.12580505,0.6214353,0.030842142,-1.010389,-0.17457454,0.20137505,-0.11057553,0.2189878,-0.7184606,0.54362106,-0.085992955,0.03401664,-0.61875665,-0.6980954,-1.4810872,-0.75023663,0.51268905,-1.0345142,0.8011261,0.528275,-0.004018817,-1.1887593,0.20477542,-1.0873201,-0.0234853,-0.84461516,0.08845241,1.0193081,0.6175332,-0.4539491,-0.56337076,0.71816236,0.07090149,0.7744504,0.83242285,-0.8150038,-0.46779907,2.3812604,0.14913139,0.32738695,0.53353006,1.4656733,-0.19981492,0.7113963,-0.7533475,0.17355122,-1.8271829,1.1691166,1.5235407,-0.2215312,-0.77948636,-0.57501936,2.133611,0.32287052,0.037161455,0.65297633,-0.6371908,-0.3439749,2.0642257,-0.9112646,0.10243482,-0.30817136,0.10184139,0.64734995,0.52255785,1.0464039,-1.182951,-0.2638549,0.77969116,-0.3016153,-0.54944575,-0.9121359,0.02477294,0.30915877,0.91067123,-0.3492425,0.077641286,0.02950343,0.48452958,-0.13170716,0.7535202,0.05871194,0.05560762,0.523479,-1.7603878,0.5527273,0.31292358,-0.5571044,0.120371096,0.22429693,0.07776156
219,-0.14120145,0.76034725,-0.09287851,-0.6855611,-0.93744135,-0.016521154,0.52699935,-1.2513238,-0.08290656,0.11391488,0.77207035,-0.3351375,0.6152237,-1.1399331,-0.33113897,1.0807077,1.2759465,-0.86502576,-1.1685709,-0.34137106,0.69293857,-0.2747182,-0.8872595,-0.77197826,0.17715423,-1.0531515,0.3831964,0.44385123,-0.4247908,0.28076398,0.10992795,-0.038636927,0.9074434,-0.04592063,0.5595018,-0.48961598,1.4378573,0.09835345,1.2230854,-0.021690719,0.042953447,-0.019990591,-0.43979713,-1.063561,-0.25366783,-0.5005291,-0.28478995,0.37157622,0.19249241,-0.029261261,-0.54113895,-0.7995483,-0.15032011,0.8438607,-0.4173268,0.4640662,-0.019835912,-0.86895305,-0.24980864,-0.4803873,-0.6035519,0.395729,-0.6898152,0.58914024,0.56460226,0.28273293,0.030532897,-0.28076363,0.30805048,-0.75150573,0.27040127,0.08530052,0.16484165,-0.90239936,0.95927864,0.178098,0.48332933,-0.22498809,1.3930511,-0.68605024,0.17616504,-0.07575798,-0.35154217,-0.5803117,1.1467696,0.9919183,0.2124278,-0.2608934,-1.016323,1.6402266,-0.117922746,0.7050644,1.1386187,-0.17970106,0.26012895,1.2545526,0.25140178,0.35509837,-0.8021422,0.12997939,0.57156724,0.80886275,0.101714745,-0.44530523,-0.37787533,0.7946539,-0.7828064,-0.19515464,-0.7852786,-0.070880316,-0.21985456,0.20780256,-0.14873767,-0.7711313,-1.0572197,0.16902755,-0.65738654,0.71205294,-0.3643612,0.4870226,0.18403602,-0.8217757,1.3831602,-0.049204677,0.006681349,0.6621657,0.48715657,0.42351443
220,-0.053938612,-0.017396912,-0.24420804,-0.08423521,0.06921097,-0.2126206,-0.24884413,0.11111693,0.6962012,0.3764759,0.7780698,-0.8093903,-0.8554671,-1.4041855,-1.2336613,0.06850995,0.52173555,0.24491392,0.72056115,-1.103657,0.95864344,-0.61128,-0.81854033,-1.1345662,-0.54544353,-1.224506,0.15193483,0.5305754,-1.2591646,1.136851,-1.0767798,0.23394208,-0.38811773,-0.7821153,0.61354315,0.015480295,1.1466813,0.3764428,0.64815646,0.54151845,1.092656,-0.09422925,-0.4627761,-0.59777707,-0.8125383,0.010907803,0.13204965,0.16301782,0.2505741,0.3589901,-0.814014,0.5947942,1.1382587,0.30102357,-0.12239358,0.6718975,-0.12396568,-0.6452783,0.31185153,-0.84105474,-0.66486603,-0.43941694,0.31336743,0.1700417,0.7756382,0.62329537,0.3722626,0.4862156,-0.43566185,-0.82849944,-0.067581,-0.2831245,0.48378217,-1.2984613,-0.17793825,0.39538106,0.2157295,1.2496285,-0.34298202,-0.81320304,-0.27960864,-0.93032634,0.1505647,-0.7929456,0.0037269816,0.21568707,-0.80948246,0.29015315,-0.50026023,2.0442896,0.6145201,0.587158,0.070280924,0.62643886,-0.19439557,-0.09330498,0.6477764,-0.9080679,-0.46952617,1.1123794,0.39711875,1.3375096,1.076812,-1.2084265,-0.108323395,0.58444536,-0.22302292,0.7195084,-0.6316321,-0.092177816,0.8578088,-0.1955718,-0.21398047,0.54461104,-0.48088247,-0.5432563,-0.18211925,0.61217827,0.43340918,0.44807976,-1.1325145,-0.5394964,-0.17658168,-0.18845642,-0.1586941,0.37405723,0.37148336,0.18476467
221,-0.590232,-0.53978956,0.23863047,-0.27049953,0.37086248,0.43081418,-0.90410876,0.087171346,-0.68824476,-0.33277217,0.09500473,0.38208127,0.8853569,0.64416695,-1.4462329,-0.020647988,1.4528712,-0.44534868,0.33016142,0.4708171,0.50225484,-0.5400011,-0.39579365,-0.117376395,-0.025573876,-1.4942855,-0.86423445,0.60910034,-0.111885205,-0.73756623,0.078286126,0.21844506,-0.08427439,0.17848012,-0.46750844,0.57632226,0.40148452,-0.59548974,-0.7041569,1.1562781,1.1131634,0.73000973,0.95839846,1.9854672,-0.3119291,-1.1453048,-0.5508788,0.29329067,1.3030854,-0.26391461,-1.6879097,-0.61144984,-0.36200148,0.030318774,-0.6760755,-0.29982325,0.13880676,-0.6560506,-1.203799,-0.27565822,-1.2898592,0.3988015,-0.49559817,0.33580357,-1.7983574,1.4523059,0.52616364,0.17634277,1.0884917,-0.13445939,-0.1344936,1.3725271,0.1433637,0.2955377,0.46186474,-0.124526456,0.73315275,-0.040111434,0.45005304,0.93945885,-0.07311925,-0.32270655,-0.19447134,-1.0471052,0.79962826,1.1563408,-0.82234097,-0.52128965,-0.19922349,2.2030318,1.3631438,0.39632392,-0.82113683,0.20353967,0.17121725,1.0431131,-0.09050372,-0.1921891,-1.2496448,-0.015293046,0.59834015,0.26087213,-0.16959986,-0.8561119,-0.41491574,-0.6602318,0.5824999,-1.5361812,-0.95629144,-0.7004978,-0.02095335,1.0136137,0.6816062,0.31049195,-0.5553163,-0.66308045,0.40229872,-0.32969895,0.17574331,-0.4007792,-0.082483485,-0.6054795,0.7219116,-0.865013,0.33475298,-0.9324059,1.2131059,0.7638055
222,-0.34304455,0.44468442,-0.3447952,-0.33399978,-0.17491738,0.7389237,-0.8416689,-0.5656905,0.6884947,0.15768027,1.582521,-0.015058172,-0.18362942,-1.4460744,-0.537619,0.69852585,0.7112931,0.32521355,-1.4906489,0.21651866,1.8727967,-0.23522648,-0.3635231,-1.3702505,0.6835244,-0.6162298,-0.44297513,1.4512627,-0.14427169,0.97047645,-0.47612634,1.0306332,-0.7021574,0.010774143,0.64059794,-0.71164685,0.39072397,-0.91633266,-1.3325355,0.1436688,0.06003789,-0.47674826,0.17614502,-0.33047575,0.73194534,-1.2015233,1.2095734,0.57969606,1.0829931,0.66527176,-0.5851822,-0.9140813,-0.025674112,0.4969891,-0.29037243,-0.5624882,-0.3692932,-0.59107196,0.5427401,0.42916635,-0.11672012,0.3327322,0.96702397,0.66133004,0.6525792,-0.11940417,-0.45097923,1.1084807,0.89091706,-2.0942023,-0.9901249,-0.35531986,-0.5281889,0.24167027,0.34963015,-0.07965849,1.3293778,-0.08961092,0.6787943,-0.41168195,-0.8189907,-0.8326695,-0.7926029,-0.3538524,0.29740188,0.08771334,-0.43505248,-0.5048558,0.032099597,0.5034864,-0.04252351,0.19092894,0.9973388,-0.29870632,1.0089934,1.0799223,-0.25354052,0.19598569,-0.41056567,0.07127324,1.3438802,0.17505324,0.19628844,-0.6232672,-0.8952842,0.79301643,-0.8009852,-0.29936475,-0.52616215,-0.38443166,0.6257569,-0.21361662,-0.12035817,-0.0065268446,0.37662455,0.20055896,-0.006939348,0.17195767,-0.42473093,1.4489787,-0.089724526,0.025413245,0.8036612,0.01270804,-0.44283295,0.5898605,0.480246,0.527793
223,-0.20042312,-0.18837672,0.8785158,-0.80297476,0.45767143,-0.9214917,0.1795947,-1.3525397,-0.26051906,0.3242646,0.73282295,0.8613768,0.61882406,-0.7011399,0.5147004,1.7195001,1.1074879,0.014656186,-0.73781747,0.0074521536,0.47496423,-0.7964344,-0.4147588,-0.49241355,-0.17950284,-0.5182707,0.20045844,1.406696,0.59235,0.59512013,-0.38542184,0.45439944,-0.05970131,-1.0446912,0.5362167,-0.43584728,0.44779015,0.73674625,0.87269866,-0.06610156,-0.15908025,-0.46257168,0.42388707,-0.18843035,-0.81983066,0.08124317,-0.49015436,-0.7300352,-0.9171426,1.1682905,-0.9927693,0.022412032,0.19709882,0.82982373,0.25750172,0.5435826,-0.6118043,0.27371317,-0.16576451,0.81933165,-0.37643996,0.084591046,-0.08750872,0.6617674,0.046076268,0.7468955,0.2325716,-0.018263713,1.3317368,0.20009713,-0.057328686,0.4838026,-0.44528666,0.6265976,0.18548119,0.30464137,-0.017382152,-1.4651592,0.37647757,-0.78846717,0.21803585,-0.30342537,0.06893273,0.19401482,1.0673652,-0.57279074,0.49574283,-0.9567024,-1.017793,0.103517056,-0.7200141,-0.29832542,0.81521016,-0.70083296,-0.03655909,0.5493642,-0.4812813,0.26524618,-0.8392215,-1.216558,-0.29749507,0.9050193,-0.14723939,-0.8476526,-0.1606398,0.3327707,-0.03092149,-1.1363937,0.0010060444,0.19961096,0.90810466,1.1832327,0.5092882,-0.6653691,-0.25935686,0.09752944,0.24941862,1.2719008,-1.0757523,0.31994164,1.0111966,0.039217733,2.261071,-0.70231575,-0.57069737,0.92650765,0.42394876,0.428836
224,0.035301384,0.16262224,-0.81089246,0.12167174,0.06086662,0.93146473,-0.5265278,-0.7516796,0.14364332,0.35883102,-0.28612173,-0.38031664,-0.5770333,-1.3810831,-0.22979614,0.37854463,0.91540885,0.692167,0.43873405,-0.7950918,0.3909405,-0.30524206,0.21868771,-0.6427051,-0.4200126,-0.4541673,0.0034196302,0.64686006,-1.3839829,-0.007904397,-0.1161295,0.5089408,0.0108668,0.26081085,1.139677,-0.94608885,0.38392663,-0.021115929,1.4611619,-0.5941311,-0.11319126,-0.369659,-0.19346234,-0.8005419,0.2558139,-0.6143524,0.4044055,-0.033622462,0.39940298,0.061517406,0.30649343,-0.22901644,0.4817318,-0.24450836,1.2308744,0.7811731,-0.35618594,-0.73644656,0.38376936,-1.0941663,0.18020898,-0.6323471,0.604398,0.71824116,0.47982275,0.32551226,0.2153016,0.33203715,-0.19223619,-0.37421384,-0.18574145,-0.5847162,-0.059646364,-0.45964706,0.10063887,0.6681075,-0.43765253,0.73462886,0.15851018,-1.094825,-0.04279325,-0.03674056,-0.28249973,1.1624607,0.41818446,-0.5143207,0.52122223,-0.98852205,-1.7178208,0.30176654,-0.07746465,-0.18646112,-0.8523479,0.09896134,0.14742379,-0.7632125,0.039865103,-0.3562292,-0.6521196,0.4957416,-0.7160831,0.71829665,-0.45286196,-0.021135777,-0.545453,0.31231117,-1.1014045,0.083380885,-1.1991678,-0.3744238,-0.06282658,0.658584,-0.30686328,0.28456867,-0.69692504,0.68910086,-0.52754784,-0.0677242,-0.85126084,0.67501974,-0.32879162,-0.5206015,1.2573549,0.64476234,-0.08732583,-0.70918304,0.5562232,-0.44986624
225,0.68765724,-0.070887454,-0.5903293,-0.644672,0.2991816,0.021843242,0.16209777,-0.2861505,-0.6693168,0.05336636,0.180794,0.24537233,0.05403378,-1.4006343,0.53263485,1.1141748,0.8868531,-0.847123,0.51270115,-0.73470974,-0.3611192,0.28394553,-1.1371266,0.23677203,-0.531478,-0.096306406,0.109352335,1.1394502,0.107953385,0.80601156,0.5397935,0.18963161,0.018055838,-1.1239965,0.85891354,-0.35749692,-0.92958057,0.35438633,2.2024407,0.2727695,-0.8152954,0.5850825,-0.23638648,-1.0196354,-0.10159588,-0.13307095,-0.3923997,0.07961475,-0.17187771,0.73557675,0.2173349,0.79554087,0.98531383,-0.28843352,0.38279516,1.0561976,-0.8147372,-0.18721892,-0.4120172,-0.38739404,-0.6952489,-1.0562315,0.2856893,0.7669349,0.3869335,0.21056741,0.29367608,-0.24815424,-0.25361332,0.14151715,0.7559017,-0.3262505,0.66853005,-0.89172286,0.28262913,0.21242675,-0.45151144,1.5765133,-0.39083338,-0.26765418,-0.4633993,-0.31219086,-0.436732,0.31493443,0.69175035,-0.87806207,0.35722408,-1.6158674,-1.3969655,-0.1828985,1.1140122,0.6459512,-0.92401606,-0.15221184,0.34376416,0.069414325,-0.394671,-0.5805679,-1.5068171,-0.5388192,-0.5418008,1.4578551,0.87849694,-0.4938413,-0.38310286,-0.15169199,0.006439477,-0.448819,-0.5545465,-0.1492905,0.213631,0.98423445,0.31777686,0.02246892,0.4622589,0.6385437,0.07789148,1.5055825,-0.5982094,0.056702886,0.041235164,-0.5426285,2.1664774,0.22622432,0.21445695,-1.1772633,-0.613208,-0.48178163
226,-0.07342976,-0.04444684,-0.35316333,0.2258611,0.55032164,-0.08013048,0.0051598586,-1.040746,-0.104092024,0.32792327,0.661473,-0.3175471,-0.21525978,-0.80468416,-0.18806401,0.6499501,0.5834553,-0.052113984,0.0894594,-0.23466718,0.22999409,-0.009654159,-0.31629285,-0.510433,-0.08299182,-0.9375537,0.36181793,0.28066945,-0.853512,0.15338565,-0.5060253,0.24495985,-0.103150114,0.19803804,0.8116513,-0.22405808,1.2055238,0.035553828,0.54672825,0.052231275,0.5005038,0.3956034,-0.14821768,0.080497906,-1.205297,-0.85954124,0.00036608055,0.28499454,0.41548783,0.79523313,-0.5479325,-0.11394438,0.46842805,0.42122582,0.6270524,0.14316706,0.11596364,0.38897297,-0.4163974,-0.9016721,-0.27178252,-0.6520159,0.13751236,0.9464818,0.18108964,1.1890687,0.05711159,0.45636603,0.15617937,-0.11429237,-0.014150667,-0.60348415,0.15167594,-0.24543811,-0.27869195,0.20038994,0.3850953,0.6563789,-0.09140919,-0.30700874,-0.7270998,-0.40314233,0.23219447,0.95471996,0.20344193,0.25687313,0.5275415,-0.58741623,-0.9328542,0.5586464,0.30532086,0.0117932,0.0061187707,-0.09020947,0.48289865,-0.09727465,0.06372918,-0.793128,-1.2106912,0.056291938,-0.6676401,1.0359699,-0.5400452,-0.25332844,0.29885682,-0.099103495,-0.016997563,-0.64714944,-0.4384034,-0.5542851,0.43692493,0.096818835,0.69538355,0.7392455,-0.8375626,0.010977685,-0.41420224,0.26893902,0.10943961,0.7504429,-0.82877207,-0.63304996,0.8533097,-0.5213163,0.116238356,0.10567487,0.89495516,0.5464587
227,-0.10178484,-0.08010269,0.40341982,-0.61304545,-0.28403676,0.4029618,0.073895976,-0.00028062798,-0.27806622,-0.18679775,0.31903177,0.07411491,0.024418123,0.03021232,-0.8088504,-0.48286843,-0.4154416,-0.2848903,0.40127566,-0.43955347,-0.26385278,-0.5761487,-0.40189552,0.28174388,0.43032417,-0.37447456,-0.1378251,0.08618882,-0.79134756,-0.17175387,-0.5140991,0.045929432,-0.052378472,-0.5433217,-0.28758442,0.085507095,0.6449517,-0.0067793503,1.0352292,0.04103247,0.55250525,0.12570304,0.48716077,0.88934016,-0.26200527,-0.0025867224,-0.03364627,-0.026603669,-0.19081506,-0.07303468,-0.48198307,0.75155663,0.070212506,-0.56382746,-0.12436165,0.87875295,-0.6130219,-0.3579492,0.5284403,0.6859277,0.8162877,0.015163913,0.05376186,-0.5026761,0.055130705,1.0834221,-0.8687107,0.5958816,-0.28022167,0.5326276,-0.08471945,0.12635022,0.25275606,-1.1146966,0.509985,-0.17054343,-0.023370378,0.6760668,-0.024995692,0.64052325,0.27363276,-0.52679217,-0.2404035,0.7824978,0.21203792,0.40269068,-0.12371552,-0.629346,-0.13466656,-0.07575017,0.9011796,-0.24144329,-0.31825772,-0.60750085,0.11229007,0.88528585,0.11335659,-1.019363,-1.266202,-0.0048805624,-0.2775271,0.14456531,0.58105683,-0.7029551,-0.93298346,-0.7889831,0.12910253,-0.75641155,-0.24206711,0.3364124,0.43172693,-0.45750457,0.8471359,0.081016034,-0.18957426,-0.11911696,-0.5339277,1.1645404,0.19475934,0.40848747,-0.31758267,-0.47973695,1.066082,0.4828371,-0.08746122,-0.5764424,0.9326528,0.43446898
228,1.0951505,0.021828085,0.36855757,-0.660189,0.23889592,1.4889512,0.11792116,-0.48546278,0.2969669,0.53488886,0.41003865,-0.34167475,-0.073961996,-0.38144585,0.38032475,0.28332406,0.0062586963,-0.6325534,-0.128311,-0.50683945,-0.051705956,0.83352107,-0.31925797,0.21807301,0.3347244,-0.66235274,-0.05528958,0.7436817,0.3563261,0.03779508,-0.39869088,0.40336055,-0.3286904,-0.30658704,0.2934572,-0.40882343,0.01743542,-0.22074586,-0.71691537,-0.06579554,-0.0066529494,-0.6258179,0.3330067,-1.022483,-0.28127134,-0.35514712,0.534329,-0.74629545,1.3405726,0.2011893,-0.8554412,-1.0970798,0.31672633,-0.6191818,-0.66541725,-0.14414826,-0.84469837,-0.18604532,-0.79021657,0.63781625,-0.65755475,0.050714046,0.87442636,0.9877493,-0.23345718,0.66281,0.73456913,0.9300022,2.2203035,-0.09692134,0.6308449,-0.18898381,-0.130726,0.1231837,0.5606585,-0.0040896498,0.36888114,-0.062440712,0.21957901,1.1751467,-0.26912576,-0.650082,-0.018027702,-0.27574456,0.34544215,-0.19148216,0.22734672,-0.9718632,0.42494732,-0.13580507,0.79550767,-0.21586409,0.3704579,0.26754457,1.0201201,0.8107823,-1.5570666,1.1094567,-0.5198591,0.27318296,0.31916535,0.16428795,0.39984995,-0.09230195,-0.4879343,0.2689001,-0.46369597,-1.3322761,-1.1180791,-0.70772433,0.23615472,0.7352412,-0.8694358,0.37906995,0.19268759,0.0012643412,-0.15049566,0.5903113,-0.49171677,1.3738141,-0.05119311,-0.120174825,0.8848291,0.40243948,-0.4140303,0.63135344,0.35286888,0.95376384
229,0.3200779,-0.88299096,-0.16970018,-1.3201615,0.5476226,0.38429025,-0.039932806,-0.21442987,0.122341566,-0.18658923,-0.2610274,0.6239032,-0.241023,-0.26626012,0.73941624,0.44199324,-0.2650029,-0.7950509,0.6204988,-0.5999139,0.3843559,-0.4280602,-0.59050643,1.1790656,-0.12677804,0.17544945,0.36812767,-0.07841778,1.3532695,0.72970486,0.49940684,0.4938696,-0.303923,-0.23608351,-0.19119394,-0.3449732,-1.9495492,0.97208786,1.0665343,0.6906661,0.24442457,0.026271643,1.4281511,-1.2449157,-1.1572685,0.2368652,-0.3639005,-0.6979171,-1.0697021,0.47780314,-0.3137737,1.3789684,1.9935404,-0.5162428,0.14454268,-0.27733567,-0.96783906,-0.15396175,-0.020933643,-0.0638974,-0.47204122,-0.64772373,-0.7870271,0.89153934,0.016931064,0.27396476,1.1530905,-0.21945208,-0.3117014,0.34168652,1.1180238,-0.9648843,1.2800587,-0.912803,0.43346846,0.28845528,0.4639199,1.0968783,-1.3944868,-0.54882973,-0.44115666,0.545221,-0.34155965,-0.685348,0.20216149,0.23267701,0.030807562,-0.8145218,-0.42329618,0.15220946,1.0916332,-0.04224539,-0.36289123,-0.25713992,1.2628537,0.6566578,-0.94972545,0.24673052,-1.2281029,-0.33265075,-0.35650522,-0.2830896,1.4967424,0.37168977,-0.52956253,-0.36995155,0.7840538,0.5168263,0.00064142793,-0.06723514,0.44837075,0.960154,0.16536304,-0.04890053,0.4358838,-0.8211806,-0.26087007,1.5754467,0.06147583,-0.8287199,0.4435839,-0.3271987,1.4570591,-0.31743118,0.45859766,-0.6933538,0.14186347,0.55066466
230,-6.016344e-05,-1.1002365,-0.48713636,-1.0862145,0.009698862,0.55862534,-0.21956486,0.8877718,0.70271146,0.45385805,1.1043509,0.5194318,-0.13357252,-0.30900523,0.09469057,-0.14982103,0.38868803,-1.0437397,0.43904904,0.46694788,-0.7903464,-0.2504989,-0.67236906,0.7091697,-0.0666167,0.7440118,0.9422884,0.13878933,-0.7466665,-0.51177204,-0.28721982,0.5506668,-1.3044102,0.5218371,-0.7213814,0.977717,0.032256912,0.5146652,0.30583242,-0.6464217,-0.6263198,-0.23187093,-0.5862626,-0.8950482,-1.2111973,-0.76720834,0.075705424,-0.676788,-0.6047417,0.14185655,-0.44720703,0.88495654,0.12680984,-0.3762889,-0.38818577,0.24159479,-0.03606782,0.013431545,-0.8170773,-0.060274683,-0.58722997,0.66515213,0.6095436,0.9092056,1.0930468,-0.03164567,0.18644938,0.15712664,0.13036758,0.2446414,1.2455392,-0.5038871,-0.29457197,0.35230297,1.2681041,0.34041777,-1.1903459,-0.72831076,-0.7707619,0.11624868,-0.02714431,-0.554103,-0.67902523,-0.01590883,0.14854431,0.19321185,-0.1258205,0.8082981,0.08836433,-0.109115586,-0.28939846,-1.9790288,0.09806259,0.16879413,1.0224679,1.0372571,-0.56939626,0.73840046,0.6105262,0.41398165,0.74887276,0.04219632,0.2321021,-0.8593144,-0.04729595,0.5154656,0.2478095,-0.74710035,0.6034168,-1.295989,0.9346005,0.35872984,0.29307914,-0.3254368,0.85468876,0.17349683,-1.1360381,0.8654482,0.28393188,1.1483954,-0.15353593,-0.25372112,-0.114393026,-0.12149329,-0.32121712,0.48951325,0.76631147,0.25123268
